number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,96.426091,96.426091,40.70380251,40.70380251,0.188775087,0.188775087,174.827818,87.413909,87.413909,87.413909,834.25,834.25,831.7489766,831.7489766,0.69015075,0.69015075,129.1,64.55,64.55,64.55,152.5,152.5,147.0238076,147.0238076,0.657455776,0.657455776,81,40.5,40.5,40.5,10549.0,10549.0,5964.394353,5964.394353,0.296929123,0.296929123,17402.0,8701.0,8701.0,8701.0,40.8,40.8,10.96129554,10.96129554,0.091674929,0.091674929,78.6,39.3,39.3,39.3,21.475,21.475,16.68082732,16.68082732,0.479037836,0.479037836,27.05,13.525,13.525,13.525,180.0,180.0,179.7220076,179.7220076,0.691603176,0.691603176,20.0,10.0,10.0,10.0,4.0,4.0,3.464101615,3.464101615,0.562335145,0.562335145,4,2.0,2.0,2.0,4.1
6,97.99756667,49.33908571,78.27869463,33.39274947,1.633025642,1.747360801,146.5006,7.874285714,51.15199292,43.92518845,746.4333333,1027.601429,710.3907916,965.5861314,1.737070183,0.966404991,764.1,734.1428571,263.5558174,334.6816195,175.1666667,108.6428571,156.0009899,85.78221559,1.70726808,1.66117068,185,24.77142857,64.73900593,73.78018234,6735.5715,3123.030857,1744.057406,51.6974784,1.522234492,1.419937403,12368.571,1279.183429,4154.380488,4289.278436,79.12166667,110.5114286,55.87177476,81.30690462,1.580957132,0.870113726,135.97,80.49571429,46.61153663,48.93766441,11.35366667,5.722571429,6.362997118,1.226149645,1.53229541,1.490816606,25.478,1.744571429,7.59303193,7.478152653,96.17109667,71.51518857,13.2467174,0.82214391,0.902023049,0.678295168,399.97342,57.12766857,141.6414027,137.6769238,3.0,2.357142857,2.749459274,2.226834968,1.695865445,1.451685346,4,1.057142857,1.414213562,1.04246568,58.0
5,74.23165,49.72816333,60.51522055,34.51893233,1.453747136,1.331469574,121.3276,17.8744,39.44587456,42.2312479,816.36,1008.085333,771.8910221,945.5002514,1.552506364,0.911145595,810.6,694.2813333,282.3952592,334.732412,160.0,112.1133333,139.595299,88.81194672,1.501217585,1.36647835,205,36.75333333,69.92281459,76.09945569,4816.6858,3144.095467,1074.903488,71.12948448,1.322213067,0.794527607,8958.571,2328.837867,3084.729342,3782.020234,62.09,111.3173333,26.18682439,88.79926016,1.130427572,0.765867088,141.0,75.99,57.64474304,47.67112927,8.0144,5.400066667,4.549684585,1.37570831,1.384657053,1.01344846,12.878,3.357,4.438214668,5.748186508,111.005316,108.3475093,13.13117315,1.257647859,0.785623847,0.208814633,399.97342,103.985824,150.6001991,173.2607407,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.211319095,1,1.053333333,0.4,0.249443826,11.5
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,34.4
4,29.21368,29.41114444,10.0983749,14.44990391,0.663289722,0.767476885,91.89844,20.53386889,37.15848918,34.3177088,951.975,992.3,877.9231767,918.2258551,1.310590574,1.127569165,793.2,468.0666667,363.790691,361.4511585,116.5,108.3333333,95.76894255,87.72261538,1.212801603,1.211231623,150,38.11111111,66.92719925,67.15322446,2276.629725,2023.978433,27.70330804,27.09885046,0.225156779,0.226377949,8569.9101,1904.434456,3640.019074,3505.453844,91.375,104.6333333,86.7635371,98.56082332,1.33248661,1.082127103,81.4,55.07777778,30.96832051,35.00193645,7.645,6.782888889,1.776481976,1.272707749,0.452218502,0.446677117,26.578,5.893555556,11.11099172,10.75443198,34.80177,30.92075778,2.166263175,1.073803266,0.678815247,0.676177049,84.97342,18.87707556,36.38811793,36.02035852,2.25,2.333333333,1.77827941,1.945887718,1.149059697,1.089871122,4,1.0,1.639359631,1.490711985,5.5
2,53.45654,49.07322444,36.07369946,32.47432578,0.388302483,0.437289586,78.89968,33.51022444,39.44984,39.2055662,1032.55,1073.544444,964.38343,1005.281965,0.627875666,0.587905471,737.9,483.6777778,368.95,366.6654579,127.0,119.1111111,105.2995726,98.1647704,0.527505264,0.574302133,142,56.88888889,71.0,70.56036729,4285.6255,3809.583889,103.5425999,63.39037415,0.001435032,0.001753019,8568.749,3808.193889,4284.3745,4257.84561,48.05,43.65555556,27.28735971,23.97060558,0.298935853,0.342672131,79.1,34.21111111,39.55,39.305106,13.58,12.11111111,3.106122985,2.444713464,0.070472249,0.084141884,26.44,11.71111111,13.22,13.13814163,27.012915,24.01435,1.181024979,0.772324256,0.004133426,0.005032859,53.97417,23.98565,26.987085,26.8199807,4.0,3.888888889,3.872983346,3.764616133,0.661563238,0.682908105,2,0.555555556,1.0,0.99380799,8.5
3,84.915025,95.18629848,82.59391215,95.04590444,1.07268324,0.598110448,43.972305,69.38511903,18.81997552,5.006849951,713.7333333,677.768,712.6690372,677.3310129,1.097128117,0.606038003,94.5,493.9095,38.79435812,24.68800267,174.3333333,191.645,173.321176,191.3063589,1.092801049,0.553272189,46,147.74,18.80307303,11.1049077,9973.333333,9522.25,9829.091848,9392.886134,1.083622989,0.655045838,3880.0,6383.0,1756.442111,1667.960562,88.0,93.27,85.95784052,92.73528062,1.075623682,0.62606913,46.0,65.374,18.78155123,10.33513909,21.56666667,25.4975,21.12045066,25.38524185,1.078199706,0.532676713,10.6,20.019,4.328458797,2.288611752,101.3333333,77.75,93.21697518,69.57251103,1.021246612,0.726382974,96.0,40.0,39.20317447,41.28483378,5.0,5.24,4.932424149,5.222577093,1.085188613,0.617260493,2,3.73,0.816496581,0.438634244,2.28
7,81.50137857,60.6965715,63.87217666,37.00429486,1.724818174,1.472001824,192.981,27.60253333,57.23618309,64.30013305,774.3714286,1007.289867,742.1690563,947.3367442,1.900259277,1.06465972,764.1,696.6968,246.040477,331.9401559,157.5714286,106.6613333,143.8238006,86.68053194,1.875575286,1.687157535,171,28.632,54.35559412,67.09462948,4933.347,3033.8088,1489.932692,66.64951304,1.633760696,1.238374074,9778.571,1303.237867,3502.293079,3968.178311,56.87142857,105.8186333,21.10841644,71.70192952,1.401186056,0.860591517,141.0,75.994,55.62901618,51.69860771,8.501714286,5.0172,5.63969777,1.330301116,1.788143321,1.529431752,12.878,1.664866667,3.880893922,5.311553222,111.4323686,65.804176,19.85071554,0.895745791,1.249397964,0.763530964,399.97342,51.71915733,135.7822792,134.4170654,2.571428571,2.43,2.415652516,2.287554245,1.875121856,1.44371542,3,1.058666667,1.049781318,1.022301325,11.6
6,84.22606667,57.26990578,66.34289606,36.68496957,1.598046337,1.41500716,151.2596,20.87364688,51.57095357,53.33922001,801.0833333,1001.194526,762.4000745,933.769882,1.740937102,0.946275933,810.6,701.4617579,263.19298,345.0590375,161.6666667,115.9105628,143.7281571,90.34178992,1.697979091,1.441754823,205,38.35620663,65.95116038,80.72383423,6091.904833,3289.998468,1685.231036,70.48121487,1.565555962,1.103396316,9064.571,1905.909011,3294.078198,3948.786387,58.00833333,108.6919815,26.55613765,85.72273467,1.325827837,0.805639669,141.0,76.57170393,54.28551385,49.02165491,10.39533333,5.900411719,6.006511227,1.398672636,1.561458953,1.251571345,19.678,2.753662298,6.161088288,6.710036587,105.3377633,90.71744507,17.34327771,1.064824059,1.055452221,0.307994041,399.97342,85.10522262,138.2110309,161.3650716,2.333333333,2.090979183,2.289428485,2.075155446,1.772139388,1.293904358,1,1.065535852,0.471404521,0.287579504,25.0
4,94.8431,91.9702,69.01608234,74.36875512,1.163801064,1.163112474,146.5006,36.95065714,58.26271401,49.69090056,781.9,731.4428571,726.596497,694.2524188,1.309451216,1.274107857,810.6,238.2857143,319.2888269,259.3253712,168.5,173.8571429,141.5520463,154.8572671,1.253167225,1.173896328,205,65.42857143,80.23870637,69.48469219,5255.60725,6064.632714,787.3467975,1952.789101,1.028889994,0.910050023,8958.571,3839.795857,3716.035279,3404.749064,82.3375,83.51428571,60.72149283,60.65241351,1.1640132,1.012324005,127.05,46.97142857,51.12571974,50.34379458,8.1055,9.517428571,4.008753102,6.20597431,1.112551474,0.97151982,12.878,5.582571429,4.90083572,4.342796297,107.256645,178.1466543,6.773607686,24.97610225,0.292895083,0.181288188,399.97342,171.4247743,169.1368153,192.2109658,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,92.1
1,180.94788,180.94788,180.94788,180.94788,0.0,0.0,0.0,0.0,0.0,0.0,760.1,760.1,760.1,760.1,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,200.0,0.0,0.0,0,0.0,0.0,0.0,16650.0,16650.0,16650.0,16650.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,32.5,32.5,32.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,4.31
6,67.4649075,50.23808688,55.52953485,34.47690904,1.627538455,1.455345811,121.3276,20.00210575,38.35647512,43.74554756,753.9166667,999.2367816,716.3864729,932.8454262,1.736484243,1.006787946,810.6,683.9577778,265.2815951,343.3225985,167.3333333,115.3126437,149.1483626,90.43279194,1.703996111,1.562128544,205,33.71954023,64.57467684,79.01166528,4565.5715,2897.214678,1185.255036,67.62372702,1.45297653,1.133101597,8958.571,1750.043559,3394.758885,3624.934295,63.00333333,105.8476475,35.70372922,79.48315793,1.418182882,0.815396366,138.63,75.78997701,52.18184444,51.57236722,9.577,5.34908046,5.764548962,1.368163299,1.594208705,1.40177297,15.978,2.44154023,5.011275786,5.768305074,122.50443,90.58273801,20.05523391,1.154440026,1.134987002,0.573014129,399.97342,78.14676391,141.7562394,156.5649858,2.5,2.127203065,2.40187391,2.097323695,1.748970751,1.410323636,2,1.01302682,0.763762616,0.424249882,51.0
2,60.33225,56.57595,59.59693117,55.9709953,0.680984235,0.658803095,18.7815,14.74215,9.39075,8.606764541,614.4,628.68,613.3619405,627.8012281,0.691458107,0.589280302,71.4,281.46,35.7,32.71959046,153.5,160.5,152.4991803,159.6463339,0.686634286,0.566908486,35,78.9,17.5,16.03901493,6007.0,6048.2,6006.116882,6047.456482,0.693000169,0.6046816,206.0,2505.8,103.0,94.40105932,41.25,45.59,39.79748736,44.32497317,0.658144365,0.500463233,21.7,27.35,10.85,9.944189258,14.195,17.637,11.28946411,14.95470792,0.496075208,0.314145596,17.21,14.283,8.605,7.886612771,30.0,30.4,29.9833287,30.38593364,0.692591522,0.598699635,2.0,13.0,1.0,0.916515139,4.0,4.4,3.872983346,4.289586002,0.661563238,0.506639558,2,2.6,1.0,0.916515139,14.1
2,123.155,123.1885894,123.0747578,123.1083445,0.692495697,0.692194762,8.89,5.375642317,4.445,4.444873086,788.6,789.2075567,784.4907903,785.0975229,0.68794095,0.687148238,160.8,86.35919395,80.4,80.39770441,134.0,133.9168766,133.5477443,133.4647404,0.689774039,0.690363573,22,9.987405542,11.0,10.99968593,6775.0,6770.957179,6753.84335,6749.805953,0.690026055,0.690592256,1070.0,483.8035264,535.0,534.9847246,150.25,150.5632242,144.4193893,144.7287961,0.654596072,0.652596629,82.9,42.58539043,41.45,41.44881652,12.25,12.28967254,11.06797181,11.10635615,0.598269589,0.595429336,10.5,5.34256927,5.25,5.249850102,35.0,34.7581864,14.17744688,14.01203543,0.176920351,0.178854652,64.0,31.73551637,32.0,31.99908633,5.0,5.007556675,4.898979486,4.906490396,0.673011667,0.671515827,2,1.037783375,1.0,0.999971448,0.0433
2,141.7205,124.8883333,132.4190455,116.9508383,0.628252172,0.692807216,100.993,3.256333333,50.4965,47.60855677,763.9,729.1666667,756.7599157,722.9155637,0.683814912,0.671711968,208.4,150.4333333,104.2,98.24070213,193.0,197.3333333,192.5616784,196.9407777,0.690876945,0.614260261,26,77.33333333,13.0,12.25651754,14535.5,11860.66667,12119.74257,9852.463365,0.531885568,0.656776814,16049.0,3179.333333,8024.5,7565.571154,97.55,79.23333333,80.60086848,65.16729293,0.524811109,0.652512433,109.9,22.43333333,54.95,51.80735683,23.5,22.66666667,23.36664289,22.54952056,0.687477789,0.665204265,5.0,5.333333333,2.5,2.357022604,86.5,65.33333333,58.73670062,42.97167776,0.391952513,0.544886096,127.0,34.66666667,63.5,59.86837414,5.0,4.666666667,4.898979486,4.57885697,0.673011667,0.682908105,2,0.666666667,1.0,0.942809042,7.5
6,66.08944167,81.22526629,53.46666755,67.98705796,1.611557591,1.136279833,121.3276,38.9320128,39.41916547,40.663486,818.5333333,739.4318634,778.4274739,703.4451061,1.740699729,1.334386443,810.6,311.602276,267.8589658,255.4849554,149.0,171.227596,130.0554403,152.9038888,1.675896068,1.200448328,205,71.6059744,69.33733963,67.98413739,4635.238167,5466.666999,1232.719421,1780.7648,1.472118572,0.860192506,8958.571,3785.173684,3338.71115,3276.78784,103.9916667,81.0886202,75.67149347,56.72998985,1.570302241,1.035967702,186.05,50.17041252,63.8841035,53.10733983,8.608666667,9.544366999,4.462027848,6.202898949,1.473637007,1.020881371,16.978,5.527041252,6.052510957,4.402548934,87.70526333,176.9221522,6.268860533,25.8685769,0.741853861,0.218745671,399.97342,168.9891679,143.0272488,190.9533814,2.833333333,2.159317212,2.569796587,2.128700775,1.680767984,1.380506271,4,0.836415363,1.462494065,0.430284025,89.0
6,98.78173333,54.49467692,73.45303392,35.60678167,1.571343285,1.46473044,162.4906,20.3565,61.64181953,50.40966885,719.9,1001.680769,680.1822578,934.5379941,1.728530313,0.928522061,810.6,700.4169231,274.9387326,344.6617712,180.1666667,115.1153846,159.646153,89.90368159,1.703813931,1.474471985,205,36.52307692,68.02797627,80.1070567,5872.0715,3156.507923,1393.605532,67.57935718,1.418805209,1.021645073,13308.571,2066.922846,4613.363936,3928.089038,55.78666667,109.2455769,20.71072637,82.17249758,1.237053469,0.768882461,141.0,76.71346154,56.1508776,49.76472934,10.89366667,5.293384615,6.083012628,1.333830926,1.51889892,1.225813282,25.278,2.903538462,7.602730248,5.914040784,108.6710967,99.71046615,14.59955656,1.130589056,0.948604116,0.34044326,399.97342,92.29338,147.2625531,166.7682992,2.5,2.069230769,2.40187391,2.054143159,1.748970751,1.29779603,2,1.038461538,0.763762616,0.295828993,81.3
3,39.64126,53.15714,25.00248805,35.25133401,0.676349493,0.452334805,80.89568,44.651585,37.67294131,39.75450166,1050.266667,985.18,1003.235995,928.1480361,1.055548984,1.011282331,737.9,327.67,302.2865565,337.4689743,107.0,128.65,90.56825635,108.1706962,0.929662393,0.687423175,142,88.95,64.50322989,69.44154016,3610.417,4624.43785,289.3669035,318.8942843,0.513305445,0.263073011,8568.749,4284.56215,3626.162748,4012.874919,83.83333333,70.085,48.72943195,42.19551863,0.779311949,0.794020881,146.9,40.825,60.0307884,50.72114229,44.05333333,29.276,10.04327909,7.276988141,0.522427256,0.714667945,104.64,15.624,44.42702281,33.99751732,64.67527667,48.0090405,5.80161271,4.289035367,0.592631124,0.686988649,139.97417,26.9909595,57.64062928,45.75076244,4.0,4.15,3.914867641,4.043769944,1.077556327,0.932635773,2,1.9,0.816496581,0.90967027,17.7
2,118.57425,172.68045,97.39437299,163.5699707,0.5202582,0.133001352,135.2655,162.49215,67.63275,40.57965,704.6,748.2,702.4890818,747.4241202,0.690152768,0.295279294,109.0,618.18,54.5,32.7,179.5,186.3,179.2986336,186.2265833,0.692025572,0.306653916,17,152.1,8.5,5.1,13565.0,19529.0,11332.79312,18576.91361,0.533425835,0.139187161,14910.0,18307.0,7455.0,4473.0,34.05,19.61,28.87213189,18.00494324,0.545187002,0.578915355,36.1,9.19,18.05,10.83,27.9,31.98,27.42991068,31.80211697,0.676345738,0.25697477,10.2,27.42,5.1,3.06,39.5,46.3,38.57460304,45.94658978,0.669811753,0.245689349,17.0,40.1,8.5,5.1,6.0,6.8,5.916079783,6.768387838,0.679193266,0.262674215,2,5.8,1.0,0.6,9.4
2,67.4025,67.4025,66.40422577,66.40422577,0.678373317,0.678373317,23.115,11.5575,11.5575,11.5575,849.75,849.75,844.9009646,844.9009646,0.687446194,0.687446194,181.3,90.65,90.65,90.65,129.5,129.5,126.759615,126.759615,0.672061178,0.672061178,53,26.5,26.5,26.5,6346.5,6346.5,6159.935552,6159.935552,0.663896492,0.663896492,3055.0,1527.5,1527.5,1527.5,106.85,106.85,58.13604734,58.13604734,0.279956367,0.279956367,179.3,89.65,89.65,89.65,9.6,9.6,8.632496742,8.632496742,0.594130023,0.594130023,8.4,4.2,4.2,4.2,39.76,39.76,6.409368144,6.409368144,0.039409737,0.039409737,78.48,39.24,39.24,39.24,4.5,4.5,4.242640687,4.242640687,0.636514168,0.636514168,3,1.5,1.5,1.5,9.51
5,106.54937,56.68676788,80.79186131,36.52807722,1.425799086,1.480851789,158.9674,16.24965827,58.06424983,52.34617505,720.04,996.2169231,667.7865568,925.362803,1.527521058,0.901476982,810.6,688.8253846,309.8229856,351.6350895,182.0,115.9615385,156.6669143,90.24978349,1.499545449,1.452665166,205,30.37307692,77.22175859,81.22238265,5790.4858,3254.657923,1240.426207,69.53827753,1.323775455,1.038440427,9839.571,2066.922846,3630.095151,3930.980131,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.826938968,127.05,74.94807692,47.36268151,47.21664127,10.0444,5.543,5.123859419,1.350942502,1.301402862,1.182640864,21.778,2.903538462,7.250095547,6.393364655,89.405316,96.21815846,8.317449287,1.08337995,0.451451071,0.203195491,399.97342,92.29338,155.4235813,166.5282865,2.6,2.111538462,2.491461879,2.084012308,1.56495725,1.304102704,2,0.95,0.8,0.410278445,24.0
4,90.97585,59.3441,67.32755529,36.49694839,1.176392884,1.010634971,128.2426,35.11861429,53.9117376,55.86396979,782.425,1008.812857,727.9606097,935.5286524,1.310368072,0.783210374,781.6,738.7692857,318.0807081,357.4502241,146.0,106.55,127.6180332,85.0316171,1.282996258,1.133280084,158,50.47857143,60.67536568,70.11320693,5665.10725,3276.795143,880.2476273,56.43462375,1.090609911,0.828558521,8958.571,1851.826286,3383.439907,3831.085196,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.822660771,91.0,80.325,40.64317286,39.80774204,6.4805,3.992571429,3.264459817,1.063990951,1.069308509,0.923613782,12.878,1.758571429,4.591616355,4.751221643,107.006645,61.88661714,6.677503797,0.659134716,0.286107204,0.287305063,399.97342,57.12766857,169.2692474,138.2250386,2.75,2.307142857,2.632148026,2.259534842,1.342113179,1.096043281,2,1.057142857,0.829156198,0.505631551,16.5
2,145.434735,139.0360553,145.288096,139.0303327,0.69213907,0.060231815,13.05853,135.9967753,6.529265,1.29930733,544.0,541.158,543.9922702,541.1576944,0.693132971,0.056488537,5.8,530.22,2.9,0.577092714,213.0,195.36,212.2380739,195.3306454,0.689572198,0.06422572,36,190.74,18.0,3.581954774,5695.0,6136.98,5677.114056,6136.252997,0.690008187,0.049202789,902.0,6032.1,451.0,89.74786683,50.5,49.52,50.49009804,49.51961041,0.692951109,0.05783087,2.0,48.49,1.0,0.198997487,7.8,6.33,7.654410493,6.324584122,0.674540362,0.076590184,3.0,6.144,1.5,0.298496231,13.5,13.01,13.49073756,13.00963761,0.692461153,0.059469668,1.0,12.73,0.5,0.099498744,3.0,3.0,3.0,3.0,0.693147181,0.056001534,0,2.94,0.0,4.44e-16,3.79
2,120.905485,108.905495,119.5580898,108.181263,0.68202377,0.51735235,35.99997,62.60367167,17.999985,13.41639668,630.3,689.7666667,623.9562885,686.1281762,0.683099541,0.387799895,178.4,509.4,89.2,66.48575453,184.0,176.6666667,183.6709013,176.4862416,0.691359134,0.477348774,22,111.6666667,11.0,8.198915917,9298.0,11399.33333,8747.439625,11068.10368,0.634532998,0.302211609,6304.0,9350.666667,3152.0,2349.362088,80.35,100.9166667,74.19164373,97.16761042,0.617513227,0.283024309,61.7,84.41666667,30.85,22.99423237,14.0,19.13333333,11.69230516,17.65793321,0.533163841,0.212635243,15.4,17.03333333,7.7,5.739241142,81.5,127.1666667,44.15880433,99.78530932,0.278169613,0.086276057,137.0,122.8333333,68.5,51.05688549,4.5,5.5,4.242640687,5.345392309,0.636514168,0.304636097,3,4.5,1.5,1.118033989,1.62
6,92.93372833,62.43842825,70.84609544,39.6796241,1.572844692,1.651353011,184.5906,15.64131875,60.9335516,58.59395691,800.7166667,998.53875,758.2522073,934.6437784,1.735423751,1.16544224,772.0,632.17125,277.2573258,336.6082903,158.1666667,115.85,143.388184,93.32246704,1.719123656,1.698190242,171,26.4375,54.30904365,70.78613918,6230.238167,3543.1645,1605.311515,92.65813806,1.490211058,1.457429479,13532.571,1183.5105,4331.625337,4441.093091,62.005,94.252,27.49034784,51.07951052,1.36935427,0.795606316,141.0,71.11875,52.952952,58.48157942,8.785333333,4.633875,4.439194659,1.290152694,1.407823635,1.525794461,22.578,1.5265,7.49823194,5.790073681,81.22109667,58.45204,10.37156655,1.039644656,0.693052358,0.569043164,399.97342,49.98671,143.0866238,129.7153605,2.666666667,2.2125,2.492882872,2.155568715,1.71707598,1.556992017,3,0.825,1.105541597,0.626373491,49.7
3,136.2072167,105.4590382,125.9188521,95.28237441,1.027163772,0.912590182,122.454,42.97955,50.10200318,52.19876502,718.2333333,771.7058824,702.999044,767.4158486,1.078172362,0.733649038,341.5,505.4941176,142.5105922,76.26907839,183.0,144.4117647,176.1408458,141.2061265,1.061219318,0.890664151,122,73.70588235,49.98666489,33.68899074,11137.66667,9195.058824,9118.371468,7485.501024,0.898275237,0.829135733,16127.0,4656.470588,7311.716002,6804.742001,126.2666667,136.7470588,108.6713186,130.1553415,0.966069604,0.747405946,155.3,82.02941176,63.53195172,42.05341306,19.56666667,27.55882353,16.37201255,26.06186913,0.95057991,0.531046577,24.9,22.04117647,10.16999945,7.158627771,48.0,59.82352941,38.11690682,57.0534443,0.930540476,0.656457138,58.0,41.58823529,25.15286597,12.58493635,4.666666667,4.470588235,4.57885697,4.400410869,1.078992208,0.809205473,2,2.588235294,0.942809042,0.848365006,7.91
