number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,88.936744,49.37037118,70.35897547,33.50194533,1.445824393,1.43223429,122.90607,15.968523,46.48233522,43.76237751,743.42,1020.852547,696.3138494,955.7533546,1.538526557,0.87756827,810.6,731.8176128,296.615154,339.4716512,170.6,110.1106259,148.7373524,86.38801332,1.506997782,1.434279921,205,30.30567686,70.40624972,77.29251789,4617.8858,2831.896686,1043.153792,54.39560342,1.324548305,0.910797254,8958.571,1955.526895,2958.021492,3623.317311,71.69,111.4599709,52.69696748,90.41489413,1.354051962,0.761170952,127.05,79.55240175,50.28149162,47.87237589,7.8044,4.954751092,4.411557372,1.209483006,1.374615052,1.111711451,12.878,2.768558952,4.489231275,5.600728573,89.605316,91.13578815,8.418911599,0.893039591,0.457810242,0.207994456,399.97342,87.32127153,155.3296092,163.3851437,2.4,2.087336245,2.352158045,2.072092529,1.589026915,1.237668752,1,1.082969432,0.489897949,0.282327159,89.1
6,80.79362,50.67881066,64.05955673,34.63899236,1.61154603,1.456315842,122.90607,18.48323029,46.17421989,44.04728183,717.75,1002.382844,677.2347218,936.5422135,1.727186956,0.943541092,810.6,695.8805255,276.7884918,342.1703383,174.5,113.6723338,155.4713348,89.46148369,1.70708701,1.500843531,205,32.19474498,64.86074827,77.72134005,4106.5715,2961.724672,1114.325923,67.01405591,1.476117785,0.918764781,8958.571,2076.513349,2932.368927,3662.204342,60.38666667,109.1200927,34.10147631,85.12100612,1.398697757,0.785194401,138.63,76.36599691,52.39927215,49.47231928,7.927,5.20314374,4.924962425,1.337144815,1.598514103,1.169007666,12.878,2.939721793,4.107247862,5.605139168,108.00443,99.59694476,14.27419495,1.152869641,0.934516138,0.328652684,399.97342,92.72144782,147.6438617,166.9087085,2.333333333,2.077279753,2.289428485,2.063660657,1.772139388,1.308470929,1,1.041731066,0.471404521,0.267034815,84.0
2,141.573735,139.0122006,141.5485881,139.0102409,0.692969562,0.10095314,5.33653,133.2425206,2.668265,0.7471142,536.3,540.908,536.2785191,540.9063111,0.693107127,0.096682202,9.6,519.648,4.8,1.344,200.5,195.22,200.4245494,195.2141363,0.692770892,0.102306652,11,186.98,5.5,1.54,6578.0,6163.28,6563.799205,6162.18972,0.690989126,0.10854789,864.0,5882.88,432.0,120.96,50.5,49.54,50.49009804,49.53922858,0.692951109,0.101102862,2.0,47.48,1.0,0.28,6.7,6.316,6.688049043,6.31508071,0.691363986,0.107549663,0.8,6.032,0.4,0.112,15.0,13.08,14.86606875,13.06993608,0.684231765,0.120527998,4.0,12.4,2.0,0.56,3.0,3.0,3.0,3.0,0.693147181,0.098039113,0,2.88,0.0,0.0,3.6
2,137.532,92.520624,129.5014292,92.12335457,0.635338504,0.127074337,92.616,87.373104,46.308,10.88149321,714.7,661.24,712.5805849,661.1258435,0.690183187,0.083251891,110.0,639.6884,55.0,12.92394677,199.5,205.818,199.3940822,205.8120894,0.692616311,0.069925623,13,200.414,6.5,1.527375527,12880.5,6689.346,11195.38968,6610.566187,0.565332308,0.168858174,12739.0,6150.346,6369.5,1496.710526,61.35,43.125,58.41455298,42.97824922,0.645688667,0.120562762,37.5,40.8822,18.75,4.405890943,28.0,21.196,27.11088342,21.15072104,0.661563238,0.109935913,14.0,20.216,7.0,1.644865952,96.5,25.058,62.5299928,23.65320148,0.365269975,0.313909971,147.0,20.298,73.5,17.2710925,5.0,4.028,4.898979486,4.022770614,0.673011667,0.101344461,2,3.86,1.0,0.23498085,3.64
3,147.5501897,166.2647642,135.2789017,155.3109844,1.02404253,0.715659928,124.336569,110.0800042,53.8685366,50.38413281,750.7666667,820.772,741.4122071,813.6063342,1.086305073,0.81191605,286.3,484.732,117.0636959,102.2617114,173.6666667,169.94,169.0197332,167.4021911,1.072239067,0.882400789,97,83.86,39.60078563,28.88418945,10397.66667,14442.86,8771.8874,12501.73394,0.926860672,0.51282229,13977.0,11432.2,6315.452284,6486.449984,132.1,177.272,111.6540592,159.2212017,0.949323485,0.585253441,172.8,136.342,71.0205604,65.87200935,17.33333333,16.074,14.51919772,14.34382824,0.926243092,0.890548417,24.1,6.922,10.41547993,8.508814489,139.6666667,223.46,90.80754723,164.906702,0.705168541,0.337723102,281.0,199.34,127.8027995,128.8664751,4.0,4.5,3.914867641,4.43191045,1.077556327,0.782913178,2,2.78,0.816496581,0.728010989,0.68
3,43.90316667,35.983655,41.51058047,34.59102677,1.043204737,1.048352445,35.4605,8.644201667,14.72720137,11.13006482,706.8,715.9566667,701.4493494,709.8922765,1.09123901,0.903896928,196.6,355.59,84.6849849,90.347633,150.0,142.4066667,146.1607974,137.6937354,1.072917076,0.965965797,83,48.71666667,34.06855833,37.90929467,4280.0,2799.3,3186.631731,2358.807916,0.816008488,1.035852627,7410.0,780.3666667,3324.545082,2194.952507,86.29,89.68466667,39.72481034,40.79797205,0.758705361,0.490559408,131.23,73.91566667,58.6091705,60.85474124,23.94666667,32.23233333,17.77505533,23.99445382,0.813953763,0.477017161,41.66,26.50366667,18.65701894,20.17638689,250.0,194.1666667,228.9428485,183.9052237,1.009613758,1.066351011,250.0,39.5,108.012345,75.87910706,2.666666667,3.113333333,2.5198421,2.941733728,1.039720771,0.756986946,2,2.006666667,0.942809042,0.993557022,2.3
4,90.6732175,57.91058093,67.18166293,36.06251845,1.17712485,1.068624178,128.2426,31.48490335,53.63774228,53.88902853,782.675,1012.171886,728.2973324,940.6416809,1.31051047,0.792008335,781.6,737.213879,317.8904872,354.2362785,148.5,103.9715302,129.3087066,83.86623559,1.280445909,1.187083757,158,44.09964413,62.41193796,66.73898198,5529.35725,3050.612345,861.8123296,53.90904368,1.086701379,0.886539402,8958.571,1573.95705,3350.367579,3633.088181,90.85,112.8629893,81.23844817,103.0132792,1.281399459,0.821959414,93.0,80.1797153,41.13960987,40.57370496,6.6805,3.80833452,3.377192313,1.031765547,1.082088177,0.982826568,12.878,1.737572954,4.561879081,4.643073901,107.506645,60.76967751,6.962285214,0.614040007,0.301416322,0.260733221,399.97342,56.92427267,168.987637,138.3270677,2.5,2.284697509,2.449489743,2.244722907,1.366158848,1.094960334,1,1.060498221,0.5,0.451270249,15.9
7,81.50137857,59.87788333,63.87217666,36.51338615,1.724818174,1.433944637,192.981,27.77688,57.23618309,64.24657751,774.3714286,1006.427733,742.1690563,946.162193,1.900259277,1.04681498,764.1,699.1122667,246.040477,332.7016939,157.5714286,106.3693333,143.8238006,86.55726887,1.875575286,1.648760186,171,29.01066667,54.35559412,66.66626028,4933.347,2989.962133,1489.932692,65.52249683,1.633760696,1.17782076,9778.571,1303.237867,3502.293079,3974.346317,56.87142857,105.6805333,21.10841644,70.0681461,1.401186056,0.846097108,141.0,75.998,55.62901618,52.19591506,8.501714286,4.984866667,5.63969777,1.325954016,1.788143321,1.482693082,12.878,1.7194,3.880893922,5.281959023,111.4323686,69.60084267,19.85071554,0.936315338,1.249397964,0.776601551,399.97342,52.785824,135.7822792,136.3963944,2.571428571,2.413333333,2.415652516,2.272147636,1.875121856,1.415050012,3,1.064,1.049781318,1.021023452,77.6
2,146.644575,175.5139375,134.7993732,165.9841581,0.613496215,0.379942355,115.47745,131.0610125,57.738725,50.00320263,602.15,595.525,602.0042026,595.416052,0.692905062,0.571317107,26.5,287.825,13.25,11.4748366,184.0,170.0,181.8570867,168.4330892,0.681523625,0.620505368,56,64.0,28.0,24.24871131,8161.0,10005.5,7279.642848,9287.829012,0.587183255,0.350134816,7378.0,7769.5,3689.0,3194.767715,25.9,23.3,25.37262304,22.91753252,0.672854806,0.636761787,10.4,7.75,5.2,4.5033321,7.8,6.0,6.919537557,5.390923644,0.582492244,0.691896659,7.2,0.3,3.6,3.117691454,31.5,38.75,27.96426291,35.86580675,0.5831009,0.345840372,29.0,30.25,14.5,12.55736835,3.0,3.0,3.0,3.0,0.693147181,0.562335145,0,1.5,0.0,0.0,1.52
5,72.942289,49.5991125,59.27173424,34.06061465,1.448003392,1.393684364,121.3276,17.76290955,39.81774444,42.93941496,786.82,1012.527165,744.8945997,948.2081356,1.551717339,0.927086949,810.6,703.6629921,279.2013854,338.3409535,162.0,112.2125984,141.5082766,88.17114455,1.503679049,1.439565178,205,31.87007874,69.52121978,77.68963387,5168.6858,2951.923744,1123.331226,62.28260277,1.309618693,0.995645189,8958.571,1939.375469,3412.738535,3674.448162,74.83,109.8061024,55.68190733,88.28418838,1.375170975,0.797277008,127.05,76.6988189,49.27792203,48.58747846,9.7844,5.277,5.328768146,1.305257171,1.378821289,1.218516178,15.978,2.715125984,5.46601989,5.792926487,107.005316,92.41612055,12.66097872,1.024499246,0.755118631,0.302567773,399.97342,86.59962748,150.5737776,162.3859055,2.6,2.118110236,2.491461879,2.093250658,1.56495725,1.298078828,2,1.015748031,0.8,0.378853913,25.0
6,90.18257167,49.214815,73.93961203,32.92131142,1.65324767,1.729348091,124.90825,8.311969118,43.38397679,44.08891396,722.9,1026.032353,682.8332145,957.1681415,1.728580501,0.927034665,786.5,756.5264706,275.2367708,348.1655951,173.6666667,109.9411765,154.8571294,85.40635394,1.707714527,1.685651288,199,22.79411765,64.24864893,77.97508696,5581.738167,2651.105294,1529.798911,43.61472493,1.544305142,1.462230026,8958.571,1053.277059,3228.542428,3571.666057,76.58833333,109.9094118,54.40151139,83.76123172,1.580603515,0.839050352,135.97,83.05529412,45.65910658,48.21320438,10.087,4.96,5.358091658,1.078923645,1.445536791,1.507749236,26.578,1.445882353,8.379278708,7.105365164,85.50443,55.83916471,11.92345549,0.619257441,0.790214511,0.611456516,399.97342,47.04318824,141.7538685,126.6476812,3.166666667,2.411764706,2.935598535,2.29009514,1.718311214,1.489449113,3,1.058823529,1.213351648,0.911290199,28.0
4,90.1422625,58.46683718,66.93504418,36.27307672,1.178648748,0.987289704,124.90825,35.64251146,53.10137533,54.53408803,781.2,1007.450357,726.2769758,933.1233561,1.309636613,0.774566198,786.5,741.4697857,319.0526681,359.2709,156.25,117.6957143,133.5424933,89.3391131,1.263305589,1.062135879,199,63.47428571,72.29583321,86.3653964,5572.60725,3178.764429,868.3951284,55.62957679,1.088927903,0.808370051,8958.571,1787.240571,3350.302852,3737.916036,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.816639522,91.0,80.5825,40.64317286,39.80774204,6.4305,3.946714286,3.24122375,1.057184475,1.067473196,0.905447068,12.878,1.781071429,4.585683237,4.720696989,106.006645,60.83947429,6.244357387,0.614534377,0.257209774,0.242524194,399.97342,57.12766857,169.808985,138.5756067,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.062755163,2,1.077142857,1.0,0.903507903,13.0
4,91.48215,71.98905317,75.62750237,65.04092397,1.189172888,1.274698028,155.006,23.1172878,61.07370186,39.71111577,790.7,808.9434146,778.6018938,794.9962019,1.37149323,1.198013987,356.8,342.9926341,133.8761181,144.5658171,160.25,148.5809756,157.1994823,144.8731729,1.368104113,1.305091437,80,35.28439024,29.90296808,33.29231258,9150.25,6521.412683,6222.578686,5007.663222,1.067840853,1.244387665,19900.0,2136.243902,7456.458689,5032.155445,76.8425,57.11541463,32.34366788,28.80674759,0.832816646,0.917124936,202.93,33.95853659,80.27799773,56.14874906,17.51,19.13668293,15.98496466,17.19238262,1.301393622,1.042273155,19.16,10.49268293,7.14599888,8.14238119,100.0,95.11317073,86.54089055,80.3405694,1.233711359,1.171917728,150.0,42.85804878,58.69838158,60.71160834,4.0,3.884390244,3.662841501,3.603126304,1.305096372,1.15609695,4,1.707317073,1.58113883,1.403062937,8.78
6,60.60051137,71.53894253,46.72850769,55.51977029,1.567443107,1.246496382,122.90607,34.20391141,40.99217303,44.27360299,999.6,899.95225,930.7124172,850.9420342,1.720425367,1.523764453,1138.9,282.6885,385.2407732,303.9796555,117.8333333,128.035,101.0182164,113.1333204,1.663762369,1.373068553,153,47.595,56.59922457,54.69953176,4775.020833,4949.939593,426.0172705,798.2659439,1.371263309,1.175716089,8898.571,1870.02836,3534.986614,2975.929328,113.9,77.9175,76.9254022,57.98611524,1.435873473,1.459081421,312.3,30.89125,103.5652934,61.22671552,10.747,12.036545,3.620401951,4.839166937,1.308962605,1.034071422,27.478,6.91785,9.721015293,10.2659344,40.34238,35.7691758,3.946958247,6.103043273,1.215520862,1.042659025,99.97342,18.76173825,39.04048268,31.54447243,3.0,3.235,2.667168275,3.032801852,1.692019808,1.417389013,4,1.2225,1.290994449,1.135682614,16.1
5,74.23165,51.40299459,60.51522055,35.05231321,1.453747136,1.34936105,121.3276,20.45150579,39.44587456,44.2292272,816.36,1004.290734,771.8910221,938.4625686,1.552506364,0.934334575,810.6,694.2220077,282.3952592,341.5457968,160.0,114.7606178,139.595299,89.880142,1.501217585,1.396726873,205,37.42857143,69.92281459,79.26747541,4816.6858,2942.774637,1074.903488,67.15569136,1.322213067,0.933859657,8958.571,1971.124977,3084.729342,3611.890498,62.09,107.669112,26.18682439,82.09905318,1.130427572,0.758252379,141.0,76.45945946,57.64474304,50.80081525,8.0144,5.203119691,4.549684585,1.337238358,1.384657053,1.122936673,12.878,2.797876448,4.438214668,5.591679649,111.005316,93.52777846,13.13117315,1.096751015,0.785623847,0.285282861,399.97342,88.01662309,150.6001991,163.4137718,2.2,2.077220077,2.168943542,2.063610725,1.594166699,1.248121285,1,1.05019305,0.4,0.266940325,39.2
6,46.611152,46.969589,42.35493468,44.73529489,1.712600011,1.621688647,58.9222,14.0292875,17.65797187,13.63547329,816.0666667,718.44375,783.1216616,698.5728694,1.748134782,1.719866383,723.7,142.175,250.9886695,191.5361127,145.3333333,165.5,132.302226,157.903865,1.719138444,1.492897634,146,69.75,50.61839806,39.67051802,3774.0715,3499.651813,1050.476648,1915.583927,1.487572175,1.5616126,7872.571,984.1606875,2612.868377,2329.302526,45.295,26.60125,22.63531164,12.25587316,1.236688353,1.491993175,138.63,8.48625,50.15719415,38.17968813,14.16033333,13.910125,7.750954991,10.47668577,1.554665603,1.576257041,27.478,3.492375,8.498143359,7.151501782,61.17109667,97.25166125,13.95685142,41.32518647,1.23896315,0.823123373,199.97342,74.99833875,67.11877817,82.2039502,3.166666667,3.0,2.993795166,2.826431312,1.736195323,1.672221458,3,0.625,1.067187373,1.060660172,36.35
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,90.9
4,51.81085,42.722456,43.46856478,33.87102077,1.241926654,1.31514338,71.6206,8.83856,26.64642889,27.23834743,799.125,938.708,750.0826802,876.9316286,1.319237183,1.067110051,764.1,489.924,305.633321,338.3816436,151.5,122.0,131.1335357,99.76858211,1.275501714,1.367973924,171,13.92,65.41597664,69.79455566,3285.35725,2819.82876,477.9769144,118.6899903,0.836208344,0.70623391,8958.571,2149.77124,3406.857533,3578.72249,68.2,93.14,25.63389189,46.88295829,0.850247105,0.71299117,138.63,62.0808,63.51164814,60.98484769,7.4655,5.88808,3.754421532,1.879611428,1.108766654,1.073759327,12.878,3.04632,4.62752966,5.333634303,158.756645,133.6116952,16.51688907,3.519769908,0.815178381,0.713593937,399.97342,95.9883048,158.4379306,164.7541053,2.0,2.0,2.0,2.0,1.386294361,1.290165437,0,0.56,0.0,0.0,109.0
5,100.561774,58.72190358,77.82123987,36.39632224,1.440789046,1.452236751,128.2426,17.09504586,51.89161894,54.76786179,734.16,1009.216939,686.0279513,936.9081108,1.535395224,0.882595536,781.6,737.7325595,300.4302089,355.7990326,155.8,105.1883061,138.9109751,84.53078836,1.52452289,1.483900574,158,24.23330467,57.70060658,68.02830005,5761.2858,3163.76391,1298.381748,56.03014294,1.376290869,1.212601478,8958.571,1283.2209,3032.347892,3723.262056,82.98,112.8926627,74.16017413,103.2562112,1.497410605,0.902002009,93.0,80.20278017,40.02151421,40.28396643,6.4444,3.892106048,3.723206907,1.051483276,1.354365572,1.238572112,12.878,1.766981943,4.107501119,4.688299348,88.205316,61.51701565,7.629217308,0.641128775,0.410592042,0.309056795,399.97342,57.30786253,155.9987896,138.5897815,2.8,2.306678131,2.701920077,2.25947249,1.574097337,1.33082678,2,1.059902551,0.748331477,0.502745229,16.0
3,61.33815063,14.78958813,39.66641916,12.95424263,0.742250517,0.684442275,120.8947519,10.19754603,51.79989367,15.73415927,626.5666667,1053.246032,554.6322012,1035.7322,0.973228346,0.102548205,710.2,1028.039683,325.1305516,145.2059477,202.6666667,76.25396825,169.2904451,71.47031007,0.959085745,0.553315607,231,59.07936508,98.52354485,41.76995512,1665.0,2209.380952,1537.575067,2184.995197,1.028900008,0.137676023,1404.0,2125.206349,592.8186907,249.640022,84.1,150.3301587,71.43040941,147.0772137,0.932062517,0.089686133,108.4,147.2539683,50.4306124,22.67498191,36.47333333,100.1071429,7.996448945,87.43513187,0.197136819,0.009052553,102.91,99.9668254,48.45576975,21.88153628,92.0,137.0793651,79.58114416,135.5584956,0.977815215,0.136997151,104.0,132.7619048,42.83300908,14.62689585,2.0,3.857142857,1.587401052,3.74447097,0.867563228,0.074379814,3,3.793650794,1.414213562,0.638876565,24.0
2,133.252735,132.4452014,133.1327832,132.3279348,0.692247133,0.688033071,11.30547,13.38337,5.652735,5.594756698,705.05,728.4714286,685.7229032,709.3237962,0.665861434,0.625610192,327.9,264.6714286,163.95,162.2684171,159.0,153.8571429,154.870914,149.8562626,0.667291667,0.689414288,72,13.28571429,36.0,35.63075947,6193.0,6199.714286,6192.821651,6199.539513,0.693118382,0.681811731,94.0,931.7142857,47.0,46.51793597,120.6,130.7571429,97.41226822,107.3037412,0.507559531,0.443368813,142.2,88.32857143,71.1,70.37074995,11.9,12.7,10.5,11.29488927,0.577921795,0.517379102,11.2,7.3,5.6,5.542562584,8.0,7.285714286,6.244997998,5.6239961,0.482577565,0.545594574,10.0,3.857142857,5.0,4.948716593,4.5,4.714285714,4.242640687,4.457982867,0.636514168,0.585952618,3,2.142857143,1.5,1.484614978,2.45
4,104.8379238,73.98803365,81.71097976,52.38476192,1.180677513,1.232246382,164.1315,23.89787635,64.95734043,63.02240886,738.075,745.54,727.0231568,736.7892592,1.372090762,1.043479724,328.0,418.533,121.2419147,106.71032,157.0,137.64,153.9581557,133.826651,1.367881325,1.203548349,74,55.96,29.38537051,33.49791635,10119.75,6291.6,7479.310355,4244.994918,1.120682009,1.248191789,20230.0,2309.8,7561.379847,6658.101955,101.075,115.749,91.20003487,107.5417419,1.290786707,0.894454445,101.0,76.496,43.43652697,37.47946503,24.475,35.734,18.46667442,27.35944948,1.154040922,0.583765689,44.7,29.02,16.52745821,18.63883162,102.75,118.7,70.53323462,86.4619759,1.17653858,0.74743393,139.0,87.8,56.76871938,55.31283757,4.5,4.26,4.426727679,4.216497576,1.368922361,1.127114259,2,2.12,0.866025404,0.672606869,0.75
3,84.67308333,78.1781625,82.19542027,75.55844862,1.070446681,1.092195855,47.7266,7.1202375,19.7128439,20.44502754,718.3666667,722.825,714.0244149,719.5048899,1.092656447,1.028811684,188.1,214.25,77.81997744,67.83503427,176.6666667,169.75,174.7710966,167.9379222,1.08771253,1.071014306,63,32.25,26.28476534,25.72328711,8467.666667,8577.75,7824.049993,8081.998485,1.027304216,0.973337735,7551.0,3336.0,3098.367348,2690.030704,66.6,78.325,57.97380109,68.57610234,0.966176024,0.768655063,82.4,48.975,34.59200293,36.19229027,15.1,15.625,14.84966273,15.4052785,1.08277813,0.991651938,5.8,5.75,2.624245923,2.447830672,59.66666667,67.5,47.89052016,56.2273368,0.934295788,0.791221532,74.0,41.25,31.25522179,30.27787971,3.0,2.75,2.884499141,2.632148026,1.060856947,1.090059659,2,0.25,0.816496581,0.829156198,16.3
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,49.5
4,62.193525,53.04641667,33.60108008,30.52422745,0.890256129,1.012340476,156.448,25.87471667,63.65823732,55.31708886,800.775,789.9166667,780.7645433,776.3289501,1.360815182,1.324674726,504.7,169.9,182.7933037,151.17121,132.25,127.5,118.364697,116.8420175,1.278781775,1.27756891,159,38.5,61.99747979,54.11022701,5673.5,5677.0,4603.200242,4629.056314,1.204203807,1.150756265,6806.0,2592.666667,3314.725139,3284.765593,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,48.025,43.21666667,36.61299082,34.00216311,1.131442665,1.198528215,87.8,14.18333333,35.32438074,31.10897066,68.25,65.16666667,47.66022769,48.28789436,1.096920503,1.122198486,125.0,27.83333333,50.5043315,45.39609626,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,9.3
