number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,63.857,59.96075,58.04122465,52.68481861,1.011522509,0.926902415,63.895,28.04175,26.08595148,29.6086632,809.6,849.425,798.7824312,835.8698975,1.08485725,0.916236698,314.2,406.375,136.1623541,150.706451,140.6666667,132.875,133.827989,124.2977385,1.051889265,0.971479182,103,53.125,42.16106682,47.89947155,7066.666667,5955.0,5651.786294,4412.289045,0.935102546,0.892719077,8320.0,2875.0,3650.948126,4015.39226,131.6,143.2625,121.0403297,129.3081641,1.018000182,0.800671349,128.1,85.7625,52.94695459,59.95262583,16.94333333,16.0025,9.344153551,6.954972247,0.708810319,0.534442791,34.27,12.635,14.25217254,15.90181417,179.735,102.2275,22.50485492,6.092071328,0.573990042,0.700161567,399.795,52.0225,165.7377762,129.595271,4.666666667,5.5,4.160167646,5.230113257,1.004242473,0.836774226,4,2.75,1.885618083,1.322875656,11.8
5,63.5711524,68.42441215,49.27598842,51.79343441,1.384608029,1.264513029,124.1166,32.70596785,43.29734697,46.08856163,913.94,894.5,875.7460657,849.0387997,1.568753621,1.503696412,773.0,252.435,258.2869304,285.0943572,120.2,124.55,109.1273724,110.836983,1.525692357,1.417247624,137,38.9,47.38100885,51.94369548,4422.8858,4780.05725,952.9289859,743.6069942,1.28561332,1.162706455,7872.571,1968.14275,3001.828211,3134.596417,72.64,72.15,59.20673812,55.8955499,1.442688095,1.336304098,125.3,31.325,41.10472479,45.91541136,9.5724,9.776,3.126445761,3.503855159,1.006333907,1.046743094,27.478,4.7995,10.29839478,9.691290678,28.052516,31.274345,3.069667613,3.901052897,0.903043068,0.86644739,78.97342,19.743355,31.39215868,32.40246439,3.8,3.5,3.594431819,3.30975092,1.55908699,1.551901849,3,0.625,1.166190379,1.118033989,4.0
5,81.53989,52.76862833,45.84808762,30.47226972,1.211888379,1.270042218,156.448,20.29941667,68.84057159,54.76097422,754.42,789.5166667,732.8895332,775.7890634,1.57971481,1.384835707,516.7,247.7666667,187.9517427,151.738288,150.8,127.4666667,134.5904534,116.8247472,1.50669222,1.425032677,159,42.16666667,66.71851317,54.04981242,6182.6,5648.766667,5169.061389,4613.946697,1.4631488,1.275472908,6806.0,2695.366667,3134.749342,3259.054461,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.258724502,127.2,36.11666667,47.14901484,48.46082324,40.58,42.91333333,28.68090932,33.31646403,1.279130943,1.214235321,94.2,17.14,34.92794869,31.37804682,56.8,65.03333333,35.54703872,47.79124182,1.218328637,1.133451379,129.0,29.96666667,50.64543415,45.54886265,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.442887385,2,0.9,0.632455532,0.687184271,4.8
2,25.5545,13.30058571,21.67020885,12.7050783,0.545249633,0.404928245,27.0876,9.576938095,13.5438,5.768544281,752.1,1053.928571,674.0663543,1037.516155,0.591265243,0.093761603,667.2,1014.071429,333.6,142.0861481,155.0,75.38095238,127.5970219,71.23922045,0.521964761,0.428742703,176,52.23809524,88.0,37.48075848,1558.0,2193.142857,1390.884611,2157.896435,0.587888574,0.092484128,1404.0,2111.619048,702.0,298.9942324,102.65,150.3761905,88.05941176,147.2170582,0.554580327,0.081215671,105.5,145.6238095,52.75,22.4671592,53.665,100.1109524,15.64129151,87.58612824,0.104616764,0.008649547,102.67,99.88904762,51.335,21.86448564,120.0,138.0952381,118.3215957,137.7747266,0.679193266,0.149994924,40.0,128.5714286,20.0,8.5183542,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,19.5
4,76.4445625,50.61159031,59.35667247,34.85315329,1.199540745,1.292497067,121.3276,13.33918492,43.82335412,43.19909137,794.0,1003.782226,741.6293489,939.4611675,1.315004308,0.891257706,810.6,655.9689408,311.7434923,338.7804364,164.5,113.6014363,139.0005138,89.52139257,1.256700567,1.334446312,205,21.22082585,77.52580216,77.64513854,4235.85725,3078.104871,669.5565878,70.37508182,1.015407123,0.762794386,8958.571,2251.30267,3194.938946,3729.536526,77.2375,110.5718133,53.52796465,88.90151183,1.105182174,0.769355745,127.05,73.76391382,54.83075523,48.15128254,8.1805,5.378696589,4.035568999,1.373713745,1.112098197,1.000680073,12.878,3.174265709,4.948155288,5.723148586,108.756645,104.3588766,7.55238461,1.209547566,0.336261916,0.180786316,399.97342,100.5244268,168.3010468,171.4408182,2.25,2.071813285,2.213363839,2.059091698,1.368922361,1.194772615,1,0.850987433,0.433012702,0.258178499,78.0
2,100.115,100.4488259,96.26831254,96.59832635,0.654974393,0.651752737,54.97,28.70097166,27.485,27.48297264,814.5,815.1619433,812.6745966,813.336314,0.690906885,0.69002392,109.0,64.39271255,54.5,54.49597995,124.0,123.9878543,123.9959677,123.9838227,0.693114662,0.693138851,2,0.506072874,1.0,0.999926238,5781.5,5787.068826,5763.290727,5768.856381,0.68999926,0.688967808,917.0,528.7206478,458.5,458.46618,156.1,156.5323887,151.9863481,152.4154822,0.666911489,0.664176325,71.2,37.49595142,35.6,35.59737406,24.65,24.56315789,23.59025222,23.50484259,0.650468839,0.653734659,14.3,6.850607287,7.15,7.149472599,31.5,31.15384615,13.41640786,13.17453394,0.191444082,0.194767436,57.0,28.11740891,28.5,28.49789777,5.0,5.012145749,4.898979486,4.911057296,0.673011667,0.670582968,2,1.060728745,1.0,0.999926238,0.071
3,105.7798667,108.0394,103.1547502,105.9545029,1.074971924,0.999969346,52.6784,38.6786,22.43537901,19.81984224,791.0666667,732.8,771.28042,711.32452,1.074874436,1.093105094,388.2,61.75,167.7895772,176.9181167,131.0,137.25,129.8110074,135.9141864,1.089324024,0.982702643,42,49.5,18.05547009,19.0180835,6425.666667,6646.75,6392.583114,6610.535346,1.093404645,0.999737137,1583.0,2223.25,659.4575212,687.6021288,100.5333333,83.0,77.37861316,61.26100288,0.870793162,0.970266777,161.3,32.725,67.50912695,65.88144655,16.15333333,12.93,11.64783311,8.472045011,0.869087376,0.962155958,24.44,5.295,10.02292483,10.32055716,45.0,54.25,23.0835024,31.6905474,0.755289849,0.609044444,79.0,40.25,32.44482496,32.34482184,4.666666667,4.25,4.481404747,4.053600464,1.060944241,1.095077862,3,0.25,1.247219129,1.299038106,0.44
4,51.81085,40.13291305,43.46856478,31.03517734,1.241926654,1.264028166,71.6206,12.29488758,26.64642889,27.79074291,799.125,1002.653735,750.0826802,941.8601307,1.319237183,0.914746344,764.1,643.3736958,305.633321,333.4359615,151.5,108.7930443,131.1335357,88.13997813,1.275501714,1.345267163,171,19.69091354,65.41597664,68.14770541,3285.35725,2708.112258,477.9769144,64.92145514,0.836208344,0.593596419,8958.571,2193.712381,3406.857533,3679.798946,68.2,105.6776169,25.63389189,64.70929117,0.850247105,0.659032652,138.63,74.72110948,63.51164814,55.25764133,7.4655,5.19743326,3.754421532,1.374433854,1.108766654,0.988669869,12.878,3.091525839,4.62752966,5.513255873,158.756645,119.43599,16.51688907,1.668292147,0.815178381,0.570929527,399.97342,97.95318467,158.4379306,168.4168605,2.0,2.0,2.0,2.0,1.386294361,1.168504942,0,0.890031839,0.0,0.0,82.0
3,85.6816,81.16855789,47.50582146,43.24938678,0.600787733,0.610183755,192.981,59.25722105,87.43176935,87.07140204,1005.0,1037.747368,973.3124477,1003.103736,1.067488394,1.013187827,610.2,330.9157895,249.1492324,260.2423898,92.66666667,88.26315789,84.21035713,79.23613505,1.008777815,1.03044299,95,24.94736842,38.99002721,40.36262224,3913.809667,3604.812211,301.4456711,155.5130759,0.452181737,0.412114773,9778.571,3087.819368,4224.384915,4268.610435,145.5666667,142.3,138.5872306,136.2826788,1.051320533,1.057269373,108.8,30.72631579,44.47031469,41.2211494,4.284,3.990842105,1.611666548,1.30326364,0.479764836,0.463156067,10.678,3.348631579,4.718552603,4.732914861,2.74386,2.591454737,0.351938092,0.27588217,0.138217853,0.128935978,7.97342,2.515124211,3.717365931,3.6750844,4.333333333,4.0,3.914867641,3.566592455,1.012330839,1.061874624,4,0.736842105,1.699673171,1.747178176,2.4
4,76.4445625,51.46390851,59.35667247,35.10460741,1.199540745,1.290933332,121.3276,14.3767918,43.82335412,44.24134467,794.0,1001.706811,741.6293489,935.6056148,1.315004308,0.894887526,810.6,655.6696594,311.7434923,342.5846218,164.5,114.9504644,139.0005138,90.03300048,1.256700567,1.339345932,205,22.75541796,77.52580216,79.306616,4235.85725,2970.734418,669.5565878,67.93759137,1.015407123,0.81277597,8958.571,2079.729978,3194.938946,3642.939229,77.2375,108.9628483,53.52796465,86.27253961,1.105182174,0.766068599,127.05,73.93188854,54.83075523,49.52873667,8.1805,5.281442724,4.035568999,1.351865662,1.112098197,1.042212891,12.878,2.922891641,4.948155288,5.652099339,108.756645,96.9956605,7.55238461,1.12183737,0.336261916,0.203133591,399.97342,92.86502062,168.3010468,166.7814985,2.25,2.077399381,2.213363839,2.063760758,1.368922361,1.205055668,1,0.839009288,0.433012702,0.267224094,92.0
5,82.98973464,85.90295432,49.0157203,55.36809205,1.176360651,1.158021413,192.981,40.19614,77.68673149,75.41317907,1047.22,947.71,965.3142776,891.70483,1.531795439,1.475519604,1138.9,291.38,411.8595848,336.2749484,103.0,111.4,86.6714547,98.9306548,1.449496076,1.339072275,153,34.8,58.42259837,52.14633257,3577.825,3969.5125,195.4920549,814.9566696,0.941089204,1.032901979,9778.571,1955.8571,3827.771212,3530.43258,163.14,156.24,134.1300398,132.1946974,1.433549756,1.315832958,280.0,70.7,97.41559629,83.22451802,3.8824,4.1802,1.469697294,2.181245172,1.013652575,1.058143748,10.678,2.1578,4.15318276,3.928711794,4.251856,4.287428,0.435676755,0.652847412,0.730315914,0.756159024,12.97342,2.597342,5.341387489,5.313653971,3.4,4.3,2.8252345,3.77208744,1.452044073,1.169665371,5,2.3,1.854723699,1.791647287,2.49
5,57.335882,67.1962325,24.79532544,35.81049494,1.201351792,1.148111369,137.89753,33.25020788,48.67570172,47.51495171,974.16,905.9019231,922.8090953,859.4888318,1.558786702,1.594551946,772.0,97.37980769,304.3410035,289.1244866,113.2,125.8605769,97.52506167,111.4136642,1.476081368,1.383020777,147,40.18269231,57.26918892,54.6502409,3949.70378,4747.08677,128.9143948,423.0558526,1.089622528,1.089336452,7873.9101,1892.775927,3303.66231,3055.056407,72.6,65.37115385,59.02838355,52.76289101,1.440541538,1.498133055,125.3,15.73317308,41.32621444,38.81835206,9.716,11.59913462,3.125628194,4.857915896,1.018660572,0.991811263,27.478,6.627701923,10.25453429,10.26034999,28.441416,34.16348712,3.008254161,6.442046057,0.9228408,0.919022216,78.97342,18.98667875,31.19443081,31.21998898,2.8,3.0625,2.459509486,2.750282988,1.494403211,1.406984583,4,1.0625,1.326649916,1.28636993,32.0
5,84.84188,54.685118,62.26567161,35.89477925,1.362986702,1.349351838,151.2596,18.23011067,57.86860289,50.49435218,746.2,1004.7368,700.221241,940.6820402,1.54034352,0.88344537,810.6,699.1412,294.1577876,338.0710736,173.2,113.0026667,150.4970496,89.17657996,1.504766,1.34823431,205,38.27866667,72.19252039,77.32130362,4617.4858,3447.463467,912.1766555,74.41043094,1.20270854,0.834628026,9064.571,2388.5712,3757.410877,4060.297291,66.644,113.3714067,35.01193754,94.06956384,1.213787166,0.802183185,138.63,75.99226,55.46363803,44.87645193,9.9524,5.982346667,5.240889956,1.430851879,1.33833948,1.046475623,19.678,3.476253333,6.470696333,6.654947259,126.605316,110.4508427,14.18409873,1.263778455,0.844428201,0.17996054,399.97342,106.6524907,155.1801988,174.942929,2.2,2.064666667,2.168943542,2.053133695,1.594166699,1.189504297,1,1.062666667,0.4,0.245936758,80.0
3,20.69917953,15.57665386,19.21067986,14.31131569,1.033670608,1.028137908,16.1705386,4.509179473,7.076865388,6.776753172,704.9,763.2233333,698.3230347,759.8280433,1.089514015,0.781423815,223.0,475.7466667,93.87782841,67.29627371,116.6666667,103.6333333,114.1799252,101.0462583,1.077644055,0.937692004,58,46.2,23.69716345,24.58384745,2299.333333,2315.533333,2260.040462,2289.662096,1.082169441,0.800009071,962.0,1370.0,408.8368324,326.377566,24.56666667,23.55,12.30073365,14.86845925,0.754800339,0.555808139,42.5,18.45,17.53973267,13.02622355,23.13333333,36.43333333,16.69645783,28.49746351,0.784790778,0.345850877,41.3,32.26333333,19.01514017,19.19345953,140.6666667,78.83333333,100.504121,50.77430159,0.869607206,1.05200441,208.0,19.33333333,86.00904345,75.94168084,2.666666667,2.766666667,2.620741394,2.729187002,1.08219553,0.775677987,1,1.7,0.471404521,0.422952585,27.1
3,87.46833333,86.11683992,82.55575809,79.75916916,1.04127007,0.89869274,71.755,42.11224988,29.90528168,33.85304885,856.1666667,819.7051733,852.8587891,817.1551697,1.094784085,0.964123045,181.3,296.8354807,74.56962444,65.20005474,127.3333333,137.9424109,125.493812,136.5295214,1.084024539,0.874620998,53,69.81161542,21.85304454,19.32068894,6311.0,6937.836018,6186.508901,6853.989074,1.078970436,0.865422361,3055.0,3560.774036,1248.208583,1037.797168,135.1333333,102.8320156,86.53086361,55.92467715,0.839248416,0.754872486,179.3,66.04060517,83.41448049,87.71516678,12.23333333,14.42469497,10.92539041,13.815984,1.002899471,0.824473993,12.1,6.537920937,5.062498285,3.441230105,27.50666667,41.66666667,4.976422327,13.49172839,0.194158291,0.137471176,78.48,40.39385066,36.42535869,38.24334131,5.0,4.464128843,4.762203156,4.207623007,1.054920168,0.97192391,3,1.756954612,1.414213562,1.499571025,11.0
4,72.77084232,72.86607126,60.28655551,67.50002821,1.220990484,1.154639622,114.3372307,28.58005794,41.64361483,29.11869016,675.85,782.20324,650.3352951,762.7413642,1.347863471,1.059733072,450.6,348.54576,188.7855728,163.8727347,178.25,154.7948,170.9920397,148.9786801,1.345657753,1.256330179,139,50.924,50.86440307,45.68879833,4519.75,5988.8632,3518.246521,5456.583211,1.201130618,0.955560038,6906.0,3091.1328,2566.270092,1956.875515,41.6125,44.11654,32.7269831,33.50538065,1.173548378,0.866541261,64.05,29.64318,26.81828609,30.19235936,13.025,17.87384,9.442903415,15.27844991,1.125065784,0.874152441,25.1,10.92296,9.352640002,8.541694659,71.75,62.5688,56.16935141,55.39888365,1.183370155,1.109163593,122.0,29.0872,44.92424179,28.47131305,2.75,3.5396,2.340347319,3.254320268,1.240684292,0.959080774,4,1.9396,1.479019946,1.300012246,18.0
2,115.94469,82.1430312,96.00914763,69.05376361,0.526502874,0.691501034,130.00638,4.7119512,65.00319,55.5235317,705.1,676.5,702.9516413,674.953575,0.690101845,0.582918917,110.0,311.652,55.0,46.97914431,185.5,177.96,184.9324201,177.551458,0.690089013,0.582983666,29,81.96,14.5,12.38541077,11380.0,8639.6,10086.20345,7771.963223,0.581714509,0.690335255,10540.0,647.6,5270.0,4501.456191,42.3,47.396,41.14911907,46.52096087,0.666064329,0.447172256,19.6,31.796,9.8,8.37082935,29.4,25.968,28.64960733,25.44152172,0.667733317,0.636086236,13.2,8.688,6.6,5.637497317,44.0,37.24,42.03569911,35.87937363,0.648842205,0.657528564,26.0,9.88,13.0,11.10416138,5.0,5.0,5.0,5.0,0.693147181,0.551079928,0,2.6,0.0,0.0,3.58
5,62.00128064,72.8419701,44.94700665,56.03186716,1.332067964,1.19829109,128.2426,35.4905479,46.76278618,46.32070306,1045.98,898.482,966.2254165,847.6783587,1.533593747,1.488849971,1148.5,238.482,407.4997688,308.6064239,113.2,130.82,94.11902933,114.6950615,1.448052694,1.307666329,164,50.24,62.87256954,58.20590692,4122.825,5153.11526,238.1550185,824.0432735,1.09167708,1.090952528,7872.571,1968.44912,3433.659273,3070.835375,124.04,78.285,80.14466494,57.71658596,1.243321221,1.432066743,312.3,27.05,110.6483005,62.55418671,9.8164,12.20664,2.74782269,4.977957172,1.011449849,0.98588706,27.478,6.9172,10.26107537,10.15114823,29.210856,36.5066786,2.181806104,6.507856861,0.952898965,0.951340106,78.97342,19.749169,30.86626292,30.4099095,2.8,3.22,2.459509486,3.016683358,1.494403211,1.36162417,4,1.22,1.326649916,1.136485812,52.0
6,80.79362,50.62529306,64.05955673,34.5977266,1.61154603,1.456471161,122.90607,18.45470679,46.17421989,44.03432812,717.75,1002.862346,677.2347218,937.0307757,1.727186956,0.942346999,810.6,696.8330247,276.7884918,342.1236912,174.5,113.5709877,155.4713348,89.37556917,1.70708701,1.500832563,205,32.14506173,64.86074827,77.70411923,4106.5715,2957.156315,1114.325923,66.61729492,1.476117785,0.918770254,8958.571,2073.306648,2932.368927,3661.221972,60.38666667,109.1716049,34.10147631,85.18871844,1.398697757,0.784329253,138.63,76.46805556,52.39927215,49.45149312,7.927,5.19545679,4.924962425,1.333444702,1.598514103,1.16917957,12.878,2.935185185,4.107247862,5.604224467,108.00443,99.44328679,14.27419495,1.146182098,0.934516138,0.328656199,399.97342,92.57831815,147.6438617,166.8256623,2.333333333,2.077160494,2.289428485,2.063560871,1.772139388,1.307507729,1,1.043209877,0.471404521,0.266845933,78.0
5,53.79222,63.89543182,36.76922207,52.72314978,1.274470192,1.161915811,125.3163,25.45015,45.68428216,38.28932038,847.14,725.6045455,793.4910305,696.8246377,1.545006491,1.438881505,810.6,255.4227273,306.4861537,227.0130983,141.4,165.6363636,118.0106653,151.6758522,1.453434527,1.257362392,205,56.27272727,76.80260412,59.00504251,3256.2858,4829.220818,690.9036681,1986.544725,1.158283099,0.772132026,8958.571,3665.324636,3069.032942,3556.474138,87.424,72.93272727,43.66614998,33.28836114,1.247876888,0.986580222,151.53,47.99454545,64.60699733,59.60796234,26.9724,13.93563636,7.309241062,8.086255476,0.774217472,1.278814989,104.778,5.338909091,39.23273907,20.21558246,151.605316,227.8205982,22.172216,74.9191923,1.090003109,0.740958975,399.97342,163.6339473,144.9159353,159.4090012,2.4,2.090909091,2.29739671,2.064016559,1.560710409,1.446653165,2,0.636363636,0.8,0.41659779,102.0
6,93.40020053,86.47514032,58.76104499,55.59318489,1.443702945,1.379343724,192.981,40.19614,74.6263528,75.82828566,961.1,946.822,873.6562607,890.2311264,1.698010626,1.550977473,1148.5,357.08,422.4180433,337.3569097,118.5,111.08,99.25006376,98.74018722,1.637939829,1.577443059,164,30.6,63.89248782,51.83930555,4240.354167,4103.7925,360.0438271,831.9874823,1.272594114,1.261325872,9778.571,1955.8571,3774.678908,3622.919007,144.8666667,156.64,115.1082861,133.24608,1.576616521,1.363724734,278.0,76.48,97.85911074,82.71377394,4.285333333,4.1482,1.868113793,2.166609104,1.318123589,1.261348246,10.678,2.1578,3.924183425,3.927605525,6.043213333,4.367428,0.780345086,0.653771602,1.090469979,1.176630909,16.97342,1.597342,6.518191651,5.60201125,3.5,4.42,2.993795166,3.90458067,1.662376959,1.292889527,5,2.3,1.707825128,1.733089726,2.98
2,34.08175,32.083,33.55012174,31.61963024,0.677589369,0.679103101,11.9925,5.364333333,5.99625,5.653318716,687.7,720.4666667,680.6382299,714.0880102,0.682896149,0.585919612,196.6,327.5333333,98.3,92.67812879,152.5,138.6666667,146.7446762,133.7054867,0.655648382,0.690880304,83,9.333333333,41.5,39.12657523,1940.0,2070.0,1900.394696,2033.985473,0.672802111,0.561892437,780.0,1036.666667,390.0,367.6955262,69.485,91.35666667,22.86562923,41.33715224,0.127179184,0.074175381,131.23,88.77666667,65.615,61.86241526,29.37,36.31333333,20.70526503,27.81560017,0.414622231,0.27482385,41.66,30.62,20.83,19.63871234,175.0,166.6666667,173.2050808,165.0963624,0.682908105,0.673011667,50.0,33.33333333,25.0,23.57022604,3.0,3.333333333,2.828427125,3.174802104,0.636514168,0.500402424,2,2.0,1.0,0.942809042,1.58
2,161.8992,201.2762036,154.9022646,198.9871394,0.650246119,0.188600582,94.1624,182.4878036,47.0812,25.80873841,630.45,691.0445455,626.273263,689.7480892,0.686529506,0.243341912,144.9,599.7354545,72.45,39.7152812,149.5,144.0636364,149.3586288,144.0216655,0.692201703,0.299280211,13,118.5363636,6.5,3.56313772,8545.0,9577.909091,8455.282373,9549.822055,0.682666201,0.233642231,2470.0,8381.727273,1235.0,676.9961668,61.55,87.60272727,53.08559127,84.61802163,0.558963624,0.129109646,62.3,82.62818182,31.15,17.07565231,7.08,10.27490909,5.961040178,9.87499033,0.539549262,0.12040189,7.64,9.741454545,3.82,2.094028629,45.0,14.05454545,25.61249695,9.677999069,0.299959552,0.692121775,74.0,0.636363636,37.0,20.28247625,4.0,4.836363636,3.872983346,4.79533269,0.661563238,0.200723185,2,4.345454545,1.0,0.548175034,5.05
3,107.24042,72.434933,93.01330633,64.53425053,0.965831957,1.074187704,133.08088,13.018762,55.26740258,40.92193993,693.8333333,669.48,692.2936153,668.8437644,1.096359543,0.879092905,102.3,351.56,46.91739786,30.30703879,191.3333333,183.9,191.0157969,183.5914835,1.096975165,0.88984566,24,94.4,10.87300429,10.77914653,9909.0,6737.05,8631.65763,6031.33626,0.969235835,1.071913612,12143.0,1264.55,5046.966283,3728.151572,43.06666667,31.065,29.58986292,18.2050245,0.797497694,0.79843336,78.5,18.65,32.90697326,33.35951551,27.16666667,22.455,26.22766536,21.84544988,1.064415999,0.986573678,17.3,8.555,7.067452786,5.677277076,44.33333333,33.5,40.75964869,30.28730758,1.026725108,1.030987847,35.0,8.6,15.83947249,15.69235483,4.666666667,4.35,4.641588834,4.324924156,1.093374718,0.914615936,1,2.1,0.471404521,0.476969601,8.4
7,87.02467786,65.69042939,66.89134766,38.52589461,1.719495682,1.452012049,188.3839,26.77964111,59.63684023,67.89264732,730.3428571,984.8314667,696.6095148,913.0167056,1.893689345,1.028124406,810.6,694.2552,252.2998152,356.7053394,165.7142857,112.636,150.108428,89.27838747,1.869658274,1.654853819,205,32.51733333,59.91592749,75.65300283,5606.204143,3375.502133,1646.855903,69.62984938,1.626750758,1.230929154,11848.571,1579.237867,4046.670797,4472.520148,56.96,96.89936667,33.02882455,63.97028936,1.5486753,0.723145217,138.63,75.7807,50.5280519,58.10158435,8.808857143,4.114466667,5.509601439,1.169389725,1.734352921,1.550129465,15.978,1.527866667,5.006554773,4.798244073,111.5752257,70.984176,22.58042083,1.080573735,1.292061147,0.931347693,399.97342,50.11915733,133.9433696,133.0017687,2.571428571,2.159333333,2.479396987,2.131463906,1.908036835,1.445512485,2,1.036666667,0.728431359,0.387228902,61.6
5,81.428174,56.3102496,65.98228564,35.63291963,1.460454993,1.075386753,122.90607,34.49164674,40.81292983,51.89644485,771.7,1011.493571,729.3721114,940.2773636,1.548834876,0.815918372,772.0,747.2987143,282.9729528,353.8052344,157.0,104.8214286,139.5409237,84.31051002,1.521424946,1.247534161,171,48.26571429,59.58858951,67.69963788,6021.4858,2930.882286,1206.845425,52.92021246,1.26394202,0.883306225,12368.571,1544.463429,4397.664422,3595.12095,84.246,111.1534571,56.34159124,95.81889704,1.384732417,0.791648195,135.97,81.20468571,49.50969263,43.62797509,10.6644,3.910571429,5.190361251,1.045422882,1.25640402,1.120442445,25.478,1.705142857,8.569622479,4.849741579,113.605316,60.42661714,14.21547979,0.634226391,0.834028207,0.357461485,399.97342,55.41338286,149.1731622,136.6245169,3.0,2.268571429,2.701920077,2.225098161,1.494365083,1.124902529,4,1.117142857,1.549193338,0.497864829,16.1
