number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,76.4445625,51.63491485,59.35667247,35.23786963,1.199540745,1.290178061,121.3276,14.44611526,43.82335412,44.27912114,794.0,1000.205304,741.6293489,934.0777166,1.315004308,0.898305091,810.6,652.4995956,311.7434923,342.7248578,164.5,115.2732929,139.0005138,90.30647213,1.256700567,1.33902105,205,22.86514232,77.52580216,79.36087916,4235.85725,2985.052114,669.5565878,69.21446221,1.015407123,0.81275876,8958.571,2089.76512,3194.938946,3645.857799,77.2375,108.8011355,53.52796465,86.06403163,1.105182174,0.768649659,127.05,73.60125992,54.83075523,49.59309228,8.1805,5.305838855,4.035568999,1.363693299,1.112098197,1.0416569,12.878,2.938055996,4.948155288,5.654753971,108.756645,97.46323578,7.55238461,1.14226613,0.336261916,0.203122245,399.97342,93.3129347,168.3010468,167.0468065,2.25,2.077772593,2.213363839,2.064073079,1.368922361,1.207564564,1,0.833411106,0.433012702,0.267813399,87.4
5,79.171174,53.93634202,59.99494331,35.49434578,1.389953237,1.385726693,122.90607,16.92636882,50.42495724,48.62004358,738.22,1002.897719,690.3281148,934.4497118,1.53656958,0.893196032,810.6,709.4847909,299.0319675,347.1088251,167.0,110.9353612,146.1211967,87.86918321,1.508759894,1.415710878,205,31.60456274,68.6352679,75.33236624,4033.4858,3081.309304,843.9453445,65.34377008,1.224750185,0.888965535,8958.571,2043.329479,3207.256758,3738.380052,66.244,111.5079468,34.73567471,91.21694973,1.209740908,0.8038776,138.63,77.45155894,55.57850613,46.36480816,7.2324,4.776904943,4.16392152,1.247003001,1.378110416,1.032929143,12.878,2.92365019,4.165161106,5.358767711,126.205316,96.28441422,13.7839016,1.042094767,0.835026704,0.261618395,399.97342,91.24030061,155.4696702,166.1087422,2.2,2.095057034,2.168943542,2.078589401,1.594166699,1.233719081,1,1.072243346,0.4,0.2932937,57.3
5,75.026068,51.66138964,29.4438527,26.31962894,1.183552761,1.344164525,156.24206,19.23458967,62.82802542,51.98335556,893.22,1028.316327,825.36295,962.3421283,1.532642723,1.151036296,810.6,594.8669247,350.7518633,340.4185963,146.4,110.8149191,116.8079253,86.39491754,1.421041425,1.469005972,205,30.68543279,86.33794068,79.78966157,4074.50378,2942.362032,126.1298333,38.51845929,1.032325049,0.900471142,8959.9101,1891.617265,3795.249604,3797.178669,80.73,107.107741,63.22250724,88.06437129,1.42726264,0.994090957,127.05,66.91942294,45.84111255,46.28089842,6.376,4.754830401,2.64648655,1.238474048,1.181460001,1.074090279,12.878,2.713824068,5.151771889,5.451565449,85.841416,87.78475695,3.280586345,0.925446373,0.296461648,0.184249475,399.97342,84.43468429,157.2267724,161.6384406,2.0,1.977480647,1.888175023,1.929561762,1.557113098,1.339115031,2,0.876847291,0.632455532,0.403432999,78.2
4,57.21033625,62.68324384,55.47606235,60.79127641,1.355779797,0.953062893,39.8617,32.78554574,14.21373615,14.92006944,708.7,777.786875,680.2620879,751.4536615,1.348949983,0.939773016,521.9,390.34,187.4211167,180.7898206,165.75,148.4270833,158.342863,141.2907345,1.341307937,1.088910335,140,64.33958333,50.05684269,48.7300696,5254.75,5430.575,3946.723266,4432.799742,1.203521446,0.786207402,7018.0,3248.866667,2797.618753,2475.377827,66.275,97.325625,22.42697514,56.38724128,0.743061263,0.547447642,195.0,81.871875,77.18621558,84.58023945,8.6825,8.387083333,6.919117003,6.939041002,1.205055173,0.77492607,11.47,5.69375,4.942814861,4.693388949,46.805,49.65145833,13.33614442,10.0826064,0.846637811,0.667188517,99.48,32.73604167,43.41004578,42.29716448,3.5,3.91875,2.91295063,3.336495162,1.239659392,0.798371148,5,2.491666667,1.802775638,1.89067407,31.0
2,202.0322,204.3482667,201.912685,204.2416238,0.692555675,0.625521555,13.8964,74.29226667,6.9482,6.550825783,785.5,757.9666667,781.1449865,754.1405285,0.687608059,0.66492254,165.2,179.2333333,82.6,77.87602683,160.0,154.3333333,159.0943117,153.5377294,0.687491981,0.665173792,34,36.33333333,17.0,16.02775371,15615.0,13670.0,14483.81856,12706.76511,0.621606075,0.69208483,11670.0,630.0,5835.0,5501.290758,149.75,130.7333333,138.4570692,121.1258025,0.618712746,0.691657826,114.1,7.133333333,57.05,53.78725582,15.45,13.93333333,14.76482306,13.34425494,0.649132887,0.692219717,9.1,0.6,4.55,4.289781139,39.5,29.0,23.83275058,16.563271,0.327855402,0.477267994,63.0,18.33333333,31.5,29.69848481,5.5,5.333333333,5.477225575,5.313292846,0.689009238,0.661563238,1,1.333333333,0.5,0.471404521,0.155
6,103.9039667,87.963812,73.25986015,68.29446201,1.511455275,1.451183859,192.981,36.016532,76.81799621,63.84229284,769.1,723.316,736.1386152,699.8460972,1.743752792,1.637027984,764.1,209.196,253.1602128,211.3429245,150.5,159.72,136.6528333,149.2432145,1.717137043,1.528414666,171,40.72,53.52491632,47.97876197,5710.238167,5511.3429,1339.974702,2101.872509,1.412118731,1.232386174,11338.571,2687.8571,4438.544854,3919.449406,67.01666667,69.718,33.70051225,31.98129493,1.39647502,1.18048796,138.63,35.238,54.35274623,55.38894688,7.588666667,9.3176,4.666803348,6.871212739,1.582432099,1.367012902,12.878,3.9078,4.175855468,3.727926587,113.00443,169.142658,16.58868039,38.50619995,1.030223555,0.779769067,399.97342,119.997342,144.8527951,166.3483733,2.833333333,2.58,2.615320972,2.391551829,1.707475435,1.590540677,3,0.82,1.213351648,1.167732846,107.0
5,79.171174,74.70683857,59.99494331,60.98878104,1.389953237,1.374662344,122.90607,24.94837143,50.42495724,43.19748943,738.22,740.1571429,690.3281148,705.5258121,1.53656958,1.420074502,810.6,247.5,299.0319675,252.746699,167.0,160.7142857,146.1211967,145.7999731,1.508759894,1.444435995,205,55.28571429,68.6352679,58.85263506,4033.4858,5441.061286,843.9453445,1657.507016,1.224750185,0.890698343,8958.571,3839.795857,3207.256758,3507.230952,66.244,81.57428571,34.73567471,49.48828883,1.209740908,0.981029396,138.63,50.83285714,55.57850613,52.85784274,7.2324,8.908857143,4.16392152,5.777263568,1.378110416,1.078335508,12.878,5.582571429,4.165161106,4.406597892,126.205316,204.4323686,13.7839016,36.08136607,0.835026704,0.520619058,399.97342,171.4247743,155.4696702,180.4537327,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.494365083,1,0.571428571,0.4,0.349927106,80.1
4,76.5177175,57.35830425,59.31009613,35.95048165,1.197273033,0.922500509,122.90607,37.26021854,44.28945853,53.11758003,787.05,1011.456071,734.2196242,940.1483313,1.313008024,0.770342144,772.0,744.4607143,314.5059658,353.9314004,151.75,104.1142857,131.3021966,84.00629693,1.275273991,1.099864064,171,51.27857143,65.57962717,66.71657384,4434.35725,2999.145143,674.4847514,53.91512431,0.99598278,0.732683134,8958.571,1689.333429,3402.856196,3596.623572,79.6075,112.2396071,48.47726468,100.5710912,1.096671769,0.78016094,135.97,81.35860714,54.37309692,41.63932454,6.9055,3.8165,3.479474849,1.036554674,1.088575342,0.906358053,12.878,1.785714286,4.599064117,4.645284556,112.006645,61.10804571,8.339818346,0.622797076,0.403693221,0.262126785,399.97342,57.12766857,166.7423511,138.5010831,2.25,2.275,2.213363839,2.235913983,1.368922361,1.018192109,1,1.121428571,0.433012702,0.446514277,18.0
2,168.2902,160.15216,163.2969658,155.4363635,0.663625288,0.69218286,81.3804,7.03216,40.6902,39.86809101,785.95,802.56,781.5498065,798.3057974,0.68755385,0.647650033,166.1,240.24,83.05,81.37204926,133.0,131.0,132.6235273,130.6403941,0.690317896,0.685096885,20,16.6,10.0,9.797958971,8010.0,7656.0,7811.990783,7468.722021,0.668529796,0.692906401,3540.0,168.0,1770.0,1734.238738,142.2,152.1,133.3063764,143.3524637,0.631272856,0.555405933,99.0,77.94,49.5,48.49989691,14.2,14.86,13.81122732,14.48082911,0.665895137,0.605172476,6.6,6.14,3.3,3.23332646,5.5,5.0,4.898979486,4.44128607,0.585952618,0.653418195,5.0,1.4,2.5,2.449489743,5.5,5.6,5.477225575,5.578003109,0.689009238,0.651756561,1,1.6,0.5,0.489897949,2.845
3,35.33617953,45.17230193,33.7966406,43.80801389,1.052346536,0.505742754,23.9599614,36.85704807,11.04382792,9.994983159,671.1,673.635,665.6455171,671.252552,1.09039223,0.708505617,208.8,458.715,86.52594986,58.3574012,133.3333333,156.35,130.8379403,153.9592472,1.079156782,0.563338574,60,122.35,26.78722747,25.41313637,3713.333333,5183.5,3374.84345,4836.935321,1.000191657,0.420530563,3780.0,4447.5,1701.41771,1606.450357,77.06666667,68.295,67.65739148,62.50748079,0.965485138,0.796984385,91.1,36.875,41.16878537,33.44850482,27.9,27.675,23.050169,25.7075724,0.923825565,0.741608446,39.5,16.565,16.52412378,11.5631689,138.6666667,65.0,103.0007227,47.02111414,0.883926863,1.033805865,204.0,18.25,83.66733067,61.29437168,4.0,4.7,3.914867641,4.661176672,1.077556327,0.591498347,2,3.6,0.816496581,0.556776436,15.7
3,91.13699,65.916394,74.60047412,50.47052433,0.94507986,1.077855281,110.81997,10.929794,46.51483085,47.45835424,710.2,740.52,699.1365177,732.6662909,1.083716598,0.899966095,262.4,363.38,119.7850018,99.94009005,158.3333333,139.4,154.0806487,135.1381753,1.072902911,1.052812318,84,32.8,35.11251755,35.74129265,6833.0,5031.8,5563.14579,3927.666759,0.92125695,1.052995424,9693.0,1175.4,3986.856657,3795.194035,79.93333333,102.0,71.73534785,92.40640289,0.987080214,0.649649272,85.6,71.16,39.07807001,40.57910793,24.4,34.72,17.41487036,26.59706009,0.806901123,0.468875565,43.9,28.86,18.73090138,19.24218283,78.0,106.8,51.73260168,79.19451357,0.807501,0.502950099,137.0,87.4,56.14861233,55.9978571,3.666666667,3.8,3.634241186,3.776350045,1.090059659,0.90970771,1,1.8,0.471404521,0.4,2.65
2,135.5885,115.1714218,123.1968113,104.940974,0.60320053,0.690885611,113.257,7.74285034,56.6285,52.81978728,904.25,917.2836735,903.5271108,916.6517201,0.692347852,0.61303823,72.3,362.1721088,36.15,33.71862773,141.5,127.6190476,136.1616686,123.1262197,0.655661318,0.688329495,77,12.5170068,38.5,35.91057172,13689.5,10491.29252,10426.7272,7893.994209,0.465290268,0.621064006,17741.0,3934.829932,8870.5,8273.888998,174.5,182.4319728,173.1076255,181.2019406,0.685178602,0.580524076,44.0,84.91496599,22.0,20.5203267,15.7,11.98639456,11.84905059,8.925519273,0.459003296,0.616246989,20.6,4.639455782,10.3,9.607243862,75.26,48.31292517,8.831760866,3.18098825,0.023029979,0.04329588,149.48,47.60544218,74.74,69.71314624,6.0,6.0,6.0,6.0,0.693147181,0.626664179,0,2.163265306,0.0,0.0,6.24
5,112.032234,69.29835878,83.1041134,39.94373824,1.406765491,1.509526838,188.3839,15.64858889,65.51936429,68.22576558,738.12,992.38,690.2109511,916.3278539,1.536529158,0.938022213,810.6,687.4144444,299.0817975,364.0565054,159.4,111.8222222,139.887141,87.71757817,1.507198427,1.546429212,205,21.37777778,67.31597136,77.5831565,6093.4858,3298.038333,1267.6275,60.90850634,1.299575294,1.297961735,11848.571,1315.872778,4126.612947,4285.220723,69.61,100.8705556,48.57665603,75.38750858,1.31623349,0.752694344,127.05,76.935,52.09979271,54.55620695,6.3644,3.691111111,3.612940583,1.054074247,1.335041824,1.373619214,12.878,1.332222222,4.253500845,4.445480962,95.405316,53.18143333,10.27348359,0.735493078,0.595601915,0.600267064,399.97342,44.42967778,153.034721,123.4688984,2.4,2.188888889,2.352158045,2.159194066,1.589026915,1.368924202,1,0.888888889,0.489897949,0.391420332,40.0
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,49.0
3,64.17263953,79.7346831,56.67733631,73.27897879,0.994772554,0.466181068,65.9248414,64.8905619,27.57010927,25.05480947,666.9333333,655.253,662.7485161,653.7687999,1.092341586,0.707228351,182.8,442.6,74.66499998,43.9214935,147.0,178.5075,142.9395477,174.6963877,1.069641531,0.555836168,80,139.4375,36.17549815,33.79933348,5531.0,7292.6675,4975.465098,6744.488654,1.001430296,0.445737025,5870.0,6041.5825,2400.926627,2291.045523,84.03333333,82.24625,77.44284096,79.33457337,1.024812924,0.641164599,76.5,57.89,31.33265957,19.67822365,23.1,24.30475,20.89209044,23.05380855,1.013310611,0.579719708,21.1,18.20075,9.002592219,6.449496293,116.3333333,86.5625,91.31405398,70.64408934,0.85774124,0.857470017,181.0,37.3625,83.94574968,68.97369857,4.0,4.5725,3.914867641,4.493304756,1.077556327,0.587958616,2,3.46,0.816496581,0.774431243,20.7
4,109.1184675,53.83971539,81.45498691,31.03847337,1.21529487,1.190334812,128.2426,22.36569888,53.82334552,57.03979056,722.05,1068.953211,660.01479,985.9720402,1.287895018,0.545551799,810.6,900.5087666,341.5386179,367.9397577,175.5,104.7176351,148.6161127,77.7312603,1.266835692,1.171385003,205,42.44648318,76.76750615,86.48363869,4166.85725,1484.90637,681.8086077,16.88093173,1.061020354,0.927799263,7008.571,713.5849653,2728.677366,2415.555006,64.7375,108.0158002,48.67309289,83.62816655,1.134385893,0.366716991,127.05,97.91284404,47.12662961,52.84968447,5.4055,2.474191641,2.985454557,0.65316155,1.1398689,0.995792133,7.778,1.339449541,3.052522031,3.40639337,12.006645,5.319165117,3.206674948,0.192666436,1.093309034,0.830365396,17.97342,3.284300734,7.165239177,8.003856131,2.5,2.122324159,2.449489743,2.101697516,1.366158848,0.962433342,1,1.327217125,0.5,0.327659822,78.5
4,92.2091,56.09629231,67.86910795,36.40596498,1.172280292,1.333060578,135.9646,12.51216923,55.30769533,50.99645008,776.875,998.3538462,720.0696658,929.0870822,1.306780302,0.878805851,810.6,664.9846154,322.7705871,348.7971807,169.25,116.0,142.015398,90.27928899,1.252397901,1.346954058,205,21.15384615,80.80338792,81.17123401,4428.85725,3011.846385,696.7508537,67.15985261,1.026621605,0.837744268,8958.571,2066.922846,3226.535754,3669.612303,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.6555,5.088769231,3.835299655,1.316144775,1.11155741,1.016595655,12.878,2.903538462,4.683016202,5.498409199,108.006645,96.16815846,7.194554009,1.080043813,0.315454762,0.193094133,399.97342,92.29338,168.7144476,166.5523512,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,84.4
3,97.27023333,80.34935,59.61646079,41.26047382,0.788125209,0.794160985,171.8293,49.14665,70.1551358,74.81255518,846.7333333,910.72,830.2298783,893.0260244,1.078485456,0.941239295,400.9,405.89,172.4930981,177.4343867,150.0,129.4,134.9362296,113.3588194,1.010696059,1.069517479,126,24.4,58.70264049,62.40865325,10596.66667,8961.0,7647.346396,5818.111804,0.856784016,0.882015101,16990.0,4645.0,6939.751837,7386.386735,102.9666667,116.41,97.03457994,109.6363261,1.037096617,0.856653529,82.0,63.02,37.1767251,39.05901816,58.66666667,70.2,50.95497757,60.96429599,0.953951605,0.735030434,70.0,45.3,32.76515765,34.8017241,149.6666667,148.8,149.0037685,148.1841162,1.094088478,1.035171835,31.0,42.2,14.38363267,13.88380351,5.333333333,5.0,5.241482788,4.898979486,1.08219553,1.076818667,2,0.8,0.942809042,1.0,11.3
2,141.92669,145.828809,136.4570704,140.3627243,0.654860256,0.625006475,78.04238,53.213859,39.02119,38.82559383,739.8,741.83,739.5214331,741.5539663,0.692770661,0.685049222,40.6,94.28,20.3,20.19824497,186.5,187.85,186.0107524,187.3644722,0.690525017,0.67842915,27,32.15,13.5,13.4323304,14550.0,14760.0,14397.65606,14608.44665,0.682695155,0.663854786,4200.0,3555.0,2100.0,2089.473618,71.85,67.915,60.11655346,56.53052292,0.534601548,0.57637402,78.7,32.165,39.35,39.15275565,28.85,29.565,27.94995528,28.66640654,0.662114057,0.634383249,14.3,10.035,7.15,7.114160175,103.5,98.85,92.46621004,88.09925527,0.58851968,0.624700362,93.0,36.15,46.5,46.26691583,5.5,5.45,5.477225575,5.427521657,0.689009238,0.693105096,1,0.05,0.5,0.497493719,3.37
5,66.55195772,80.93312182,50.69778432,67.36414698,1.383686271,1.134155185,121.3276,38.88711566,43.90721593,41.11864433,750.64,735.8270386,705.3664367,699.6777668,1.541996596,1.338584166,810.6,298.8153076,292.0060999,256.3958897,155.2,171.2038627,134.5208261,152.794473,1.491873322,1.214305117,205,70.61659514,71.79247871,68.1902943,3928.6858,5382.908298,884.9170906,1744.252888,1.276147214,0.861511015,8958.571,3697.878541,2922.930908,3264.161331,70.59,79.40364807,51.47011272,55.5325547,1.343521183,1.005910018,127.05,48.82567954,50.81226624,52.62414025,8.6844,9.519170243,4.904565933,6.204153233,1.396422778,1.054180893,12.878,5.375035765,4.539058651,4.341131673,134.005316,176.2090959,15.02037763,26.26505232,0.866222799,0.301985434,399.97342,165.0891874,158.777125,189.6079095,2.4,2.158082976,2.352158045,2.132391908,1.589026915,1.389448699,1,0.780400572,0.489897949,0.364818789,42.0
4,88.39035,76.660488,83.71194818,73.08538138,1.330847888,1.254283974,81.482,24.840572,30.18254481,26.35217313,652.65,776.638,617.485645,753.3159988,1.33252995,1.042982828,543.4,354.312,213.5844388,174.728539,197.0,159.32,185.8227835,151.9999361,1.331579175,1.289470638,151,46.5,63.8944442,52.198636,4660.75,6023.72,3946.136637,5611.869453,1.246344119,0.974988031,6342.0,3057.68,2375.666578,1870.773851,40.1375,43.747,31.79928501,33.25821524,1.174096079,0.851488775,64.05,29.637,26.23583844,30.10993094,12.9225,17.8514,9.046346936,15.12874098,1.109582754,0.868824363,25.51,10.9486,9.467867698,8.582964758,51.25,57.6,45.06344594,52.50282459,1.282425019,1.003119524,61.0,29.08,21.92458666,20.63589106,2.75,3.54,2.340347319,3.255222682,1.240684292,0.959085711,4,1.94,1.479019946,1.29938447,36.9
4,88.9444675,88.59955286,66.36159243,72.72053759,1.181795239,1.152786543,122.90607,36.95065714,51.96882779,45.40805032,775.425,727.7428571,718.1529,689.6307408,1.305967036,1.269292477,810.6,241.9857143,323.8118078,261.8180003,160.25,169.1428571,136.1260031,151.4368463,1.259243972,1.15819466,205,65.42857143,75.2375405,66.71566227,4654.35725,5721.061286,724.9532109,1862.799658,1.033128801,0.860838297,8958.571,3839.795857,3306.162897,3254.546762,81.8375,83.22857143,60.12317856,60.31018412,1.159686593,1.007397869,127.05,46.97142857,51.43371189,50.53000422,6.9055,8.831714286,3.479474849,5.723604631,1.088575342,0.890752146,12.878,5.582571429,4.599064117,4.417094123,107.756645,178.4323686,7.06248773,25.57932293,0.30814799,0.188436608,399.97342,171.4247743,168.8542438,191.9636236,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,34.5
2,114.40744,54.521044,93.06681563,51.15782524,0.512888564,0.449394873,133.08088,36.426256,66.54044,29.00430536,708.95,662.915,707.102383,662.5714408,0.690542182,0.219557177,102.3,586.905,51.15,22.2957681,188.0,177.2,187.6166304,177.1285364,0.691108674,0.217038993,24,157.2,12.0,5.230678732,10578.5,5114.15,8662.652596,4811.316115,0.517938945,0.444257112,12143.0,3449.15,6071.5,2646.505494,20.8,10.27,17.19738352,9.698029275,0.52532132,0.436719529,23.4,7.02,11.7,5.099911764,27.35,19.565,25.94609797,19.32255941,0.642264593,0.307143174,17.3,15.965,8.65,3.770447586,39.5,23.75,35.41186242,23.07253373,0.591512963,0.366924991,35.0,18.05,17.5,7.628073151,4.5,4.05,4.472135955,4.044878604,0.686961577,0.231697014,1,3.55,0.5,0.217944947,2.9
3,65.9415,43.75865262,57.24061839,41.18806676,0.960058441,0.98198443,82.753,15.23645275,35.40964795,18.41545581,735.7,835.4031271,712.9514409,815.1769329,1.06646835,0.754785269,441.0,516.3711761,189.9399379,179.6535792,138.0,124.592794,132.3975617,117.8867329,1.060803144,0.862056442,84,62.21889871,36.57868232,41.16577126,5126.666667,3910.951734,4440.224064,3320.902276,0.982808401,0.858466406,5350.0,2139.354181,2292.136316,2144.786205,94.66666667,132.303467,68.33797713,105.9306285,0.793778782,0.499700304,171.1,108.118015,76.06025389,75.69021757,9.263333333,10.39800136,5.047382102,5.106394591,0.586611439,0.380647076,21.07,9.142447315,9.592227177,10.29842496,37.735,16.71380014,8.047169253,2.120201897,0.599703326,0.585622953,81.795,12.53297077,33.73055662,20.90918062,4.666666667,5.447314752,4.481404747,5.386723518,1.060944241,0.771219144,3,3.11828688,1.247219129,0.73268218,5.4
6,86.27073333,54.42089682,66.28874495,36.04011755,1.582046101,1.538705234,157.0546,16.53660828,54.35706128,49.9087396,717.0,992.9503185,676.5735073,927.1653253,1.727152732,0.986505714,810.6,671.7449045,276.7764501,342.784189,180.1666667,115.9140127,159.7305903,91.29149158,1.704460363,1.58462575,205,30.0,67.6496284,78.20678694,3870.238167,3074.950178,1031.375226,74.90429487,1.438218845,0.939395205,8958.571,2139.381032,3033.522189,3738.050087,56.625,108.2040605,26.46461931,80.96645335,1.285445988,0.796428696,138.63,74.33431529,55.36618485,50.1138095,7.593666667,5.151936306,4.800562629,1.383335643,1.609517539,1.192350692,12.878,3.013031847,3.783698441,5.450724839,115.3377633,105.9135641,19.33488916,1.417044877,1.083915354,0.444568775,399.97342,95.52751873,143.3255053,167.6882452,2.166666667,2.055732484,2.139826388,2.045709674,1.778233306,1.341064748,1,0.996815287,0.372677996,0.22940439,80.3
