number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,76.4445625,49.71593667,59.35667247,34.51238532,1.199540745,1.290781083,121.3276,12.38321,43.82335412,42.22697993,794.0,1007.013333,741.6293489,944.2691657,1.315004308,0.883503843,810.6,659.2933333,311.7434923,335.3152484,164.5,112.1333333,139.0005138,88.824326,1.256700567,1.326771608,205,24.53333333,77.52580216,76.10770146,4235.85725,3156.2288,669.5565878,71.23723588,1.015407123,0.718635843,8958.571,2388.5712,3194.938946,3797.707175,77.2375,112.1066667,53.52796465,91.43115379,1.105182174,0.768563828,127.05,73.94,54.83075523,46.81885969,8.1805,5.4384,4.035568999,1.381018788,1.112098197,0.962148676,12.878,3.374933333,4.948155288,5.780146213,108.756645,110.214176,7.55238461,1.267782971,0.336261916,0.16321904,399.97342,106.6524907,168.3010468,174.8770114,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,68.8
5,91.50808,54.03280308,64.5702746,35.17723874,1.327464648,1.53582338,184.5906,11.96910769,68.00989708,54.3208628,831.2,1000.484615,781.4832078,936.6479191,1.547988788,1.077815948,810.6,604.8046154,295.5415436,336.1378093,162.2,116.6769231,142.3329728,92.75438515,1.50889625,1.55903246,205,20.61538462,67.33617156,75.81132607,5511.0858,3110.510108,988.2823632,77.91280575,1.139379444,1.135970536,13532.571,1653.428354,5026.19189,4269.649486,56.644,96.95169231,17.26127816,50.90458999,0.954578305,0.665530324,141.0,72.25384615,61.47434541,59.95906469,6.4304,4.707784615,3.400959984,1.325403554,1.286589738,1.198578376,12.878,2.305753846,4.627845356,5.169087456,125.265316,101.2011868,12.60082883,1.495534402,0.810628981,0.685357061,399.97342,73.83265938,156.1639483,155.7689793,2.0,2.0,2.0,2.0,1.609437912,1.343312325,0,0.892307692,0.0,0.0,132.0
3,171.6336667,149.1581133,168.5083297,146.2875097,1.081276069,0.725840793,67.484,83.76610667,31.1584956,30.48865696,868.4,868.7,868.3998964,868.6998964,1.098612169,0.669011599,0.9,573.546,0.424264069,0.424264069,160.0,141.98,157.6583442,139.6300567,1.08459983,0.721950279,57,80.82,26.19160171,26.8428687,16750.0,11672.6,14453.8539,9573.924822,0.981963875,0.711978377,16320.0,7226.6,7445.495282,7683.380457,183.6666667,178.9953333,182.1716661,177.9862943,1.090662139,0.633982441,54.3,126.4213333,22.88410414,18.49542047,21.16666667,20.29333333,20.87759479,19.93380441,1.084682884,0.715800235,8.5,11.53333333,3.566822427,3.980027917,74.66666667,51.47333333,31.73147699,10.99712184,0.690479078,0.216194232,147.0,48.52666667,60.06847944,68.84840319,6.0,6.0,6.0,6.0,1.098612289,0.669193873,0,3.96,0.0,0.0,2.855
5,103.010254,71.83469028,76.29990788,40.64614309,1.386756437,1.335182682,192.981,32.21952727,66.1563517,73.85023079,770.22,1011.057545,727.8459992,949.06979,1.548550914,0.978906089,772.0,680.327,283.3093673,335.8105406,150.0,103.5890909,133.5625803,84.64433363,1.519309945,1.560982041,171,13.24090909,58.76053097,64.93214829,5503.4858,3305.023091,1151.451048,65.41150365,1.292731562,1.158181953,9778.571,1777.402364,3719.63542,4131.722533,82.226,109.5207364,55.18822578,84.72042482,1.383150513,0.900465928,135.97,76.97335455,48.91393568,46.02392442,7.7044,4.635545455,4.372162157,1.233023534,1.376280066,1.346063686,12.878,1.860727273,4.412944305,5.075863614,91.205316,42.73631636,8.270719086,0.621742341,0.484926963,0.55696123,399.97342,36.34913818,154.8327823,113.5048273,2.8,2.611818182,2.605171085,2.426994437,1.531778079,1.328165812,3,0.909090909,1.166190379,1.152564872,14.0
5,103.010254,118.6205262,76.29990788,88.60324479,1.386756437,1.183599764,192.981,66.99356667,66.1563517,72.34007306,770.22,759.316,727.8459992,724.0473454,1.548550914,1.518618937,772.0,165.7606667,283.3093673,259.5784218,150.0,149.7933333,133.5625803,135.7197508,1.519309945,1.473991403,171,39.66666667,58.76053097,54.72565476,5503.4858,6075.598167,1151.451048,1589.823467,1.292731562,1.158585521,9778.571,3259.761833,3719.63542,3816.318464,82.226,82.25286667,55.18822578,55.48781651,1.383150513,1.33387675,135.97,29.55046667,48.91393568,46.88763211,7.7044,8.305,4.372162157,5.140057112,1.376280066,1.283426699,12.878,3.596333333,4.412944305,4.182613497,91.205316,78.21776333,8.270719086,8.55735162,0.484926963,0.553382418,399.97342,66.66223667,154.8327823,144.3764349,2.8,3.126666667,2.605171085,2.857469201,1.531778079,1.336308986,3,1.333333333,1.166190379,1.362823866,13.0
3,66.92895,38.869975,45.96982218,22.29304258,0.863564445,1.042467478,90.259,9.637666667,39.99091456,39.83644941,708.6333333,754.4166667,704.5837422,750.871434,1.092920663,0.80696077,184.8,430.9,75.45348825,70.30453794,159.0,123.0,148.6249444,113.7117855,1.038611316,1.055813438,125,28.33333333,52.76994094,51.84914014,6434.0,4447.0,5143.619892,3557.148427,0.886503401,1.023626866,9910.0,1316.333333,4277.00113,3618.637635,54.03333333,41.11666667,44.84019962,35.5597192,0.909827388,0.983661388,74.6,13.61666667,34.50355859,27.6059424,29.03333333,39.51666667,24.46823594,34.97730403,0.944908078,0.530306185,38.6,31.43333333,15.933682,15.38965201,54.66666667,40.83333333,38.04795423,32.05143935,0.760529651,0.895814094,103.0,17.16666667,46.37767662,35.59221201,4.0,3.5,3.77976315,3.367386145,1.039720771,0.955699891,3,1.5,1.414213562,1.118033989,1.38
4,64.3872925,56.76713806,48.47494047,35.60874628,1.137080592,0.892986913,122.90607,37.65294834,46.1914165,53.01298569,754.425,1009.970286,686.051578,937.24625,1.289567573,0.765031444,894.6,745.56,342.9867882,356.1376654,157.75,104.4057143,134.7604744,84.11316731,1.264274348,1.111199595,195,50.70857143,72.21971684,67.26179957,3990.85725,2976.359429,509.4500859,53.19564464,0.84936721,0.705922105,8958.571,1684.943429,3710.79128,3602.657464,90.45,112.7045714,80.59998259,102.787045,1.27836567,0.802874554,93.0,80.85828571,41.52622665,40.68774448,5.488,3.752914286,2.556113801,1.022218287,0.950855852,0.853693596,12.878,1.8448,4.906771036,4.626873189,128.256645,61.86661714,10.84275339,0.63076044,0.606407563,0.313605879,399.97342,57.12766857,161.5316786,138.5290762,2.0,2.262857143,1.861209718,2.217629395,1.320888343,1.000848471,2,1.131428571,0.707106781,0.465424976,21.0
3,68.9268,54.40011628,27.33098292,26.63116503,0.41648732,0.556351008,176.899,42.26923256,81.3400119,71.29082078,867.5666667,1131.388372,806.9495216,1087.118631,1.027196182,0.572904616,793.2,879.844186,331.134387,282.0404203,136.0,90.02325581,115.6569333,72.36977136,0.971507808,0.979492218,145,33.23255814,63.12421617,64.12142855,6595.476333,4515.066744,245.0598979,19.71930137,0.125051713,0.049954279,19248.571,4475.747209,8950.750487,8112.426794,94.56666667,122.3093023,88.68078529,117.482802,1.033602552,0.572035245,81.4,95.15581395,34.77022992,30.98608701,12.74066667,8.50372093,2.856586797,0.863655042,0.310281348,0.206030962,34.778,7.984651163,15.78053149,14.60249097,85.00886,45.48366047,7.268993401,0.358238274,0.637507677,0.390644297,169.97342,39.51633953,69.39135842,71.80694342,3.0,2.860465116,2.289428485,2.460290186,0.848685558,0.790906434,5,1.325581395,2.160246899,1.74651008,2.2
5,100.561774,58.757788,77.82123987,36.34606897,1.440789046,1.422265152,128.2426,20.25871714,51.89161894,54.99130346,734.16,1009.860857,686.0279513,937.3585537,1.535395224,0.874053839,781.6,741.8555714,300.4302089,356.0607063,155.8,105.4128571,138.9109751,84.55193344,1.52452289,1.459625722,158,29.17,57.70060658,68.5543547,5761.2858,3179.886571,1298.381748,55.60749537,1.376290869,1.181724839,8958.571,1279.183429,3032.347892,3745.529126,82.98,113.0428571,74.16017413,103.4778397,1.497410605,0.895163592,93.0,80.61928571,40.02151421,40.16590086,6.4444,3.910285714,3.723206907,1.051085782,1.354365572,1.216887936,12.878,1.785,4.107501119,4.702601035,88.205316,61.46376,7.629217308,0.640825206,0.410592042,0.311771153,399.97342,57.12766857,155.9987896,138.3675056,2.8,2.301428571,2.701920077,2.25582345,1.574097337,1.312277971,2,1.08,0.748331477,0.491932881,24.0
2,138.7155,154.546,130.3324494,146.7913189,0.633337611,0.495873604,94.983,93.73,47.4915,44.7754156,709.4,725.9666667,707.6568872,724.405083,0.690691023,0.613306871,99.4,286.1666667,49.7,46.85760937,197.0,194.0,196.7943089,193.8180886,0.692103245,0.649858749,18,56.66666667,9.0,8.485281374,13765.5,16183.66667,11698.77002,14222.33944,0.547008388,0.39411892,14509.0,11843.0,7254.5,6839.608192,29.3,24.86666667,26.1074702,22.17599873,0.586256698,0.683017986,26.6,3.533333333,13.3,12.53936025,27.0,29.0,26.32489316,28.38457471,0.668248478,0.552664622,12.0,15.0,6.0,5.656854249,35.5,39.66666667,33.22649545,37.56096749,0.629806419,0.490940356,25.0,24.33333333,12.5,11.78511302,5.5,6.0,5.291502622,5.808785734,0.655481774,0.529706199,3,3.333333333,1.5,1.414213562,6.8
1,30.973762,30.973762,30.973762,30.973762,0.0,0.0,0.0,0.0,0.0,0.0,1011.2,1011.2,1011.2,1011.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,98.0,0.0,0.0,0,0.0,0.0,0.0,1823.0,1823.0,1823.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,72.5,72.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.236,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,10.7
2,17.558,15.309,16.20991533,14.16258252,0.617382033,0.691439831,13.494,0.894333333,6.747,6.361132604,768.75,779.2333333,768.1064119,778.6586444,0.69231011,0.623349854,62.9,287.7,31.45,29.65134436,116.0,106.3333333,112.316517,103.1499058,0.661563238,0.689009238,58,9.666666667,29.0,27.34146221,2099.0,2219.333333,2067.723386,2190.987982,0.678283686,0.574141241,722.0,1060.666667,361.0,340.354064,14.85,19.3,6.503845017,10.60546769,0.199999657,0.120212062,26.7,18.3,13.35,12.58650071,29.35,36.23333333,20.85665361,27.91385086,0.41959372,0.278859237,41.3,30.43333333,20.65,19.46900671,93.5,71.33333333,65.7267069,48.8595171,0.412844415,0.564887469,133.0,35.33333333,66.5,62.69680127,2.5,2.666666667,2.449489743,2.620741394,0.673011667,0.562335145,1,1.333333333,0.5,0.471404521,36.5
5,38.83494,34.38064583,35.51254231,30.55883301,1.53011842,1.444028563,47.5466,10.18857083,15.13374011,16.11710849,864.18,1071.279167,787.4695283,1015.157895,1.52197709,1.233811184,894.6,420.2625,358.4772986,308.6345614,141.8,100.875,120.9842584,86.80796744,1.473010907,1.558395739,195,16.20833333,71.72001115,57.80665511,2274.1286,1724.297667,140.4230219,25.14134868,0.657554581,0.4572501,8958.571,1492.857,3392.890919,3276.875267,133.334,186.8795833,64.95711323,113.9870601,1.20030227,0.946329203,346.63,116.3495833,119.2876516,123.6789346,5.4784,4.488583333,2.84130338,1.855460005,1.215613603,1.184211612,12.878,2.109333333,4.694580944,4.607244494,140.007096,95.84516,4.522795944,0.39441529,0.956231935,0.740533549,399.9911,66.6637,149.659658,151.3176754,2.4,2.958333333,2.091279105,2.637143416,1.467733929,1.173909639,4,1.625,1.356465997,1.457142371,24.0
3,79.3475,63.24208333,65.43117393,53.25351297,0.931693359,1.029611232,109.2415,18.97265741,44.84989733,37.10927822,682.8333333,732.9259259,669.5619027,725.1319345,1.080124577,0.951138498,283.5,260.3333333,127.9559386,96.84042847,163.0,138.0,151.9793226,131.917459,1.026218092,1.088451204,142,15.75925926,63.89574842,48.39153584,3721.0,3779.611111,3517.816389,3519.990696,1.043945901,0.930583288,2993.0,1747.203704,1230.962496,1385.775748,90.35,111.1555556,63.12338693,93.32225843,0.870731589,0.777608706,119.65,55.2537037,53.29663842,40.47667214,30.0,36.11111111,23.3743894,31.48383131,0.908359507,0.790253778,42.2,20.1962963,17.27503015,14.4752492,76.0,92.11111111,54.51361778,74.16187464,0.827228701,0.712024369,132.0,61.22222222,55.06359959,51.77074344,3.333333333,3.703703704,3.174802104,3.609632223,1.054920168,0.916464778,2,1.407407407,0.942809042,0.710493559,2.28
6,86.27073333,53.7594939,66.28874495,35.5398002,1.582046101,1.540349802,157.0546,16.25194053,54.35706128,49.7290447,717.0,998.4615023,676.5735073,932.7365085,1.727152732,0.972434745,810.6,682.785446,276.7764501,342.3628512,180.1666667,114.7449139,159.7305903,90.28679389,1.704460363,1.58414747,205,29.48356808,67.6496284,78.03232969,3870.238167,3022.041363,1031.375226,69.96921519,1.438218845,0.939455178,8958.571,2102.528277,3033.522189,3727.237366,56.625,108.7944444,26.46461931,81.75821824,1.285445988,0.786792694,138.63,75.50774648,55.36618485,49.88046701,7.593666667,5.067070423,4.800562629,1.340446374,1.609517539,1.194300621,12.878,2.957342723,3.783698441,5.441519622,115.3377633,104.0907834,19.33488916,1.323296884,1.083915354,0.444606045,399.97342,93.88261249,143.3255053,166.8082017,2.166666667,2.054773083,2.139826388,2.04491404,1.778233306,1.329802281,1,1.014084507,0.372677996,0.227536793,44.6
2,140.69775,175.46662,135.527129,174.6010606,0.65662579,0.11121049,75.5845,167.23418,37.79225,14.8114766,647.35,580.972,643.3167183,580.373206,0.686923217,0.197151688,144.3,523.412,72.15,28.27690959,190.5,206.6,189.6944912,206.4727041,0.688921773,0.14668763,35,192.76,17.5,6.85857128,12880.0,13275.6,12872.8202,13274.4858,0.692589795,0.159956287,860.0,12279.6,430.0,168.5248943,56.35,5.888,12.91510743,1.781934762,0.070708692,0.556285275,109.7,3.008,54.85,21.49672198,23.6,25.348,23.52339261,25.33593654,0.689902863,0.149196245,3.8,23.612,1.9,0.744644882,86.5,28.08,58.73670062,24.79147537,0.391952513,0.518785518,127.0,16.08,63.5,24.88681579,5.0,4.08,4.898979486,4.065403359,0.673011667,0.223718076,2,3.6,1.0,0.391918359,2.34
4,60.931453,60.931453,44.43796168,44.43796168,1.095347822,1.095347822,124.90825,31.2270625,48.3177419,48.3177419,902.5,902.5,853.5494309,853.5494309,1.333015711,1.333015711,786.5,196.625,292.5202643,292.5202643,137.25,137.25,116.030514,116.030514,1.237532107,1.237532107,199,49.75,73.99788848,73.99788848,4084.60725,4084.60725,607.4990412,607.4990412,0.963227445,0.963227445,7872.571,1968.14275,3266.371898,3266.371898,70.925,70.925,55.00119643,55.00119643,1.174212142,1.174212142,125.3,31.325,45.79619935,45.79619935,5.3905,5.3905,1.917852846,1.917852846,0.801747214,0.801747214,13.578,3.3945,5.52899003,5.52899003,23.065645,23.065645,1.59315986,1.59315986,0.426622583,0.426622583,78.97342,19.743355,32.71834533,32.71834533,3.5,3.5,3.30975092,3.30975092,1.333736027,1.333736027,3,0.75,1.118033989,1.118033989,3.2
3,130.2986267,102.3195475,123.0935393,99.99482636,1.039710981,0.845514291,102.17762,55.048485,45.99169526,26.6816257,750.4,688.72,745.5938389,686.756699,1.0921031,0.768386706,204.5,432.5925,86.29859018,55.24804159,182.6666667,192.05,182.3454174,191.7586465,1.096832184,0.674772341,25,135.225,10.96458947,10.34637618,14156.66667,10215.0,13178.29292,9800.478949,1.027680217,0.91215767,12880.0,4818.75,5394.944135,3517.182822,135.2,100.67,126.2950927,97.41205549,1.029228653,0.884364599,119.2,50.19,51.53742976,31.50065237,22.83333333,25.3975,22.65730101,25.26729778,1.090753568,0.636370074,6.8,18.6,2.889444391,2.460232459,91.66666667,72.075,83.15999525,65.91066089,0.999859447,0.884234335,96.0,35.175,41.82768886,36.1630941,5.666666667,5.25,5.646216173,5.233175697,1.095077862,0.772802246,1,3.3,0.471404521,0.433012702,5.1
2,162.955,119.5949,156.8333893,119.3730608,0.655819717,0.08743802,88.49,115.4509,44.245,8.804643831,711.7,708.27,711.6913938,708.2696597,0.693135088,0.056450658,7.0,693.966,3.5,0.696491206,149.5,145.09,149.4322589,145.0873436,0.692694097,0.058804733,9,142.01,4.5,0.895488693,9325.0,7350.3,9104.691099,7342.168273,0.669615478,0.07966713,4030.0,7123.5,2015.0,400.9799372,72.7,108.078,63.10372414,107.6210977,0.564216221,0.022642707,72.2,107.346,36.1,7.183809296,5.885,6.9777,5.778408085,6.973201958,0.675089782,0.040894134,2.23,6.8823,1.115,0.221882198,51.0,66.68,48.42520005,66.56634862,0.643094503,0.032790707,32.0,65.98,16.0,3.183959799,4.0,4.0,4.0,4.0,0.693147181,0.056001534,0,3.92,0.0,0.0,3.752
2,93.592,94.38133333,93.56203846,94.35462581,0.692827068,0.628503523,4.736,33.56533333,2.368,2.23257181,672.25,676.4333333,672.132844,676.3289783,0.692972911,0.630644941,25.1,236.6333333,12.55,11.83225347,198.0,195.3333333,197.8383178,195.1902592,0.692330715,0.648392201,16,58.0,8.0,7.542472333,8395.5,9023.666667,8181.263961,8828.318135,0.667738869,0.551673614,3769.0,4683.0,1884.5,1776.723639,58.0,63.13333333,55.91815448,61.22572074,0.657471156,0.533065874,30.8,34.73333333,15.4,14.51925924,28.5,31.0,27.49545417,30.07978761,0.658109988,0.534159367,15.0,17.0,7.5,7.071067812,81.0,100.3333333,56.54201977,76.31076586,0.408533103,0.269917452,116.0,85.0,58.0,54.68292441,5.0,5.333333333,4.898979486,5.241482788,0.673011667,0.562335145,2,2.666666667,1.0,0.942809042,4.75
5,62.54385,49.36242479,38.64204003,34.05793723,1.279381489,1.298295364,130.386,18.10157851,48.05526324,42.23005802,739.18,1002.987603,690.7700349,939.6234742,1.536200218,0.907353334,810.6,690.2355372,299.6133068,336.8261723,165.0,112.5867769,144.1970643,89.28898966,1.506058733,1.376647211,205,36.96694215,69.3483958,75.95514873,3495.6858,3134.565752,640.1777657,72.43422362,1.121179694,0.728290308,8958.571,2368.830942,3218.310581,3789.419405,74.01,111.685124,54.96330331,91.12708566,1.370754105,0.794010147,127.05,74.86694215,49.46510285,46.85310729,7.1444,5.418247934,3.803190439,1.389901628,1.307090457,0.98696157,12.878,3.439669421,4.886860489,5.760443254,104.005316,110.0057944,12.25606524,1.312619688,0.726650774,0.200814096,399.97342,105.7710651,150.8326702,174.1678395,2.0,2.05785124,1.888175023,2.042605711,1.557113098,1.202572447,2,1.049586777,0.632455532,0.266520917,58.0
4,81.69675,79.79938464,76.20511712,75.23070467,1.312300369,1.124366743,81.482,29.40518336,32.93210615,29.99492085,736.0,782.40016,717.9652979,763.1541615,1.362654593,1.025140467,443.7,371.41248,157.5118567,163.1974659,168.0,158.5328,160.9103798,151.5111087,1.341746881,1.132918497,139,59.472,51.58972766,50.80802421,6504.75,6152.3264,6127.770332,5905.067615,1.332089099,1.021645874,5398.0,2988.4928,2075.083056,1642.816701,56.4125,42.69448,39.35092814,31.62356404,1.092989976,0.794017278,98.05,30.7104,41.85559065,31.49900655,16.675,18.23264,15.14412977,16.38625743,1.294776495,0.919045256,19.7,10.91488,7.164975576,8.029612608,59.5,55.3152,50.43450332,49.00979846,1.256714214,0.936865772,73.0,29.968,28.21790212,22.8257015,3.0,3.5904,2.783157684,3.380274947,1.308605387,0.963823206,3,1.9808,1.224744871,1.208729846,2.39
6,103.9039667,59.188792,73.25986015,36.1199933,1.511455275,1.570275335,192.981,21.01257867,76.81799621,64.11366882,769.1,1006.112667,736.1386152,945.6994507,1.743752792,1.059370735,764.1,686.016,253.1602128,333.0191565,150.5,106.3533333,136.6528333,86.58557716,1.717137043,1.653112392,171,26.12,53.52491632,66.45932457,5710.238167,2984.6288,1339.974702,64.81444416,1.412118731,1.300342588,11338.571,1193.904533,4438.544854,4036.172611,67.01666667,104.3533333,33.70051225,67.28500652,1.39647502,0.83901185,138.63,75.742,54.35274623,53.52162618,7.588666667,4.8318,4.666803348,1.30020646,1.582432099,1.470379755,12.878,1.651266667,4.175855468,5.184299203,113.00443,72.954176,16.58868039,0.998190161,1.030223555,0.816280169,399.97342,53.31915733,144.8527951,137.3782197,2.833333333,2.38,2.615320972,2.249833936,1.707475435,1.467379903,3,0.986666667,1.213351648,0.977547953,81.0
5,74.23165,49.71887107,60.51522055,34.51395649,1.453747136,1.303570409,121.3276,18.20565867,39.44587456,42.2280046,816.36,1007.270613,771.8910221,944.56448,1.552506364,0.892207848,810.6,698.87072,282.3952592,335.1757728,160.0,112.1285333,139.595299,88.82135482,1.501217585,1.339211482,205,38.20746667,69.92281459,76.10572304,4816.6858,3153.3168,1074.903488,71.21136067,1.322213067,0.742009125,8958.571,2374.2352,3084.729342,3793.951763,62.09,111.9172267,26.18682439,90.79247091,1.130427572,0.767962596,141.0,75.9976,57.64474304,47.02602144,8.0144,5.4292,4.549684585,1.379742406,1.384657053,0.977518292,12.878,3.460613333,4.438214668,5.772515237,111.005316,109.766176,13.13117315,1.26534312,0.785623847,0.176546341,399.97342,106.0124907,150.6001991,174.492293,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.19061486,1,1.063466667,0.4,0.249443826,63.0
5,85.85668,59.34803,66.9334575,36.49917365,1.423906433,1.022882606,128.2426,37.981,49.29507041,55.86432976,807.1,1009.157429,760.4887035,935.9205224,1.548738153,0.793324161,781.6,748.4018571,288.7484926,357.2732096,145.2,106.5435714,130.3728942,85.02780776,1.52628307,1.148137596,158,54.13857143,54.29327767,70.10981866,5960.0858,3272.895143,1337.899628,56.40717206,1.3799178,0.853751024,8958.571,1851.826286,3083.209669,3826.221056,73.38,113.0177143,36.85258469,102.9760018,1.306512988,0.820524717,141.0,81.42535714,51.11924882,40.14060538,6.6544,3.98025,3.839781656,1.062674139,1.361144199,0.946941158,12.878,1.860678571,4.121567352,4.735015358,109.605316,61.28661714,11.89946851,0.657436379,0.749057057,0.316147418,399.97342,56.27052571,151.4882004,137.3610762,2.6,2.307142857,2.491461879,2.259534842,1.56495725,1.105688173,2,1.138571429,0.8,0.505631551,14.0
7,63.46960714,43.54676547,46.51656323,30.59733374,1.710311153,1.637616532,126.516,12.11013669,41.84782124,37.72479439,730.6571429,1027.823741,695.0080068,965.2431562,1.891230694,0.975704883,810.6,737.8136691,257.0643047,334.3835571,165.4285714,106.2733813,145.4899384,84.19596571,1.844006592,1.701618506,205,26.28776978,69.57186858,73.79982704,3369.061286,2515.747417,1105.303822,48.54169323,1.626405505,1.039392789,8958.571,1739.619489,2632.691952,3459.107995,49.65,108.3146763,24.84927597,79.02093557,1.415636864,0.719271795,138.63,80.93352518,52.75979638,51.90993888,14.18028571,5.679985612,7.096097388,1.220021378,1.491853618,1.55603907,49.778,2.421726619,15.09487786,8.531977832,99.57522571,85.96474691,18.01119797,0.883586355,1.138465995,0.458024776,399.97342,77.68273511,137.9235926,156.2323421,2.285714286,2.079136691,2.245648524,2.065215021,1.927392126,1.387125874,1,1.107913669,0.451753951,0.269951986,38.0
