number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
1,121.76,121.76,121.76,121.76,0.0,0.0,0.0,0.0,0.0,0.0,833.3,833.3,833.3,833.3,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,133.0,0.0,0.0,0,0.0,0.0,0.0,6697.0,6697.0,6697.0,6697.0,0.0,0.0,0.0,0.0,0.0,0.0,104.7,104.7,104.7,104.7,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.7,19.7,19.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.7
5,100.003974,57.961478,77.50893798,36.14196822,1.441658114,1.113233644,128.2426,33.75673514,51.47677132,53.7749889,726.64,1010.682857,676.1984775,938.7689362,1.531136384,0.80302601,810.6,743.1642857,305.6193292,354.9875257,169.4,104.8428571,147.8857467,84.28061928,1.507734949,1.240337876,205,47.2,69.73836821,68.01924848,5125.4858,3011.502286,1141.278368,54.07553971,1.337275129,0.88561271,8958.571,1579.583429,3103.613849,3604.274741,75.77,112.2421429,58.2901257,101.1393654,1.399561608,0.811773204,127.05,81.20785714,47.57730131,41.59750133,6.9444,3.834,4.012939674,1.039212665,1.372534459,1.027675896,12.878,1.77,4.114263657,4.656688646,89.605316,61.00090286,8.418911599,0.621471818,0.457810242,0.267466163,399.97342,57.12766857,155.3296092,138.5216496,2.4,2.271428571,2.352158045,2.232678522,1.589026915,1.103092592,1,1.114285714,0.489897949,0.44469664,22.0
3,94.31183333,86.6971,93.64602139,86.04165974,1.091755306,0.933672805,23.9455,39.164,10.88121792,10.954221,790.0666667,865.54,783.3005133,858.6314964,1.089797751,0.77400219,230.1,532.2266667,106.3680508,105.9000019,151.3333333,127.0,146.9268305,122.9013643,1.071282212,1.00019164,75,44.93333333,34.23773097,33.9705755,9879.666667,7352.0,9053.822845,6606.748596,1.024383713,1.063746823,7631.0,1563.333333,3578.580755,3582.274417,136.8333333,166.9466667,130.9644687,160.8403746,1.053184844,0.664040235,93.7,117.2933333,42.32984238,41.8622004,17.6,11.36666667,14.44094251,8.781031527,0.949104962,1.093250084,20.3,0.913333333,8.77990129,8.513649172,90.17333333,46.34666667,21.07456486,3.33511884,0.69958357,0.685327625,149.48,29.65333333,64.56671038,65.3618142,6.0,6.0,6.0,6.0,1.098612289,0.860851391,0,3.2,0.0,0.0,0.18
4,88.9444675,57.86945716,66.36159243,36.11838094,1.181795239,1.03897599,122.90607,32.9787743,51.96882779,53.63265771,775.425,1010.434,718.1529,938.3143466,1.305967036,0.786654517,810.6,738.1392857,323.8118078,355.3355915,160.25,105.2657143,136.1260031,84.43414526,1.259243972,1.187305811,205,44.83428571,75.2375405,68.80841495,4654.35725,2972.799429,724.9532109,53.67251305,1.033128801,0.799469961,8958.571,1605.923429,3306.162897,3578.476099,81.8375,111.8730714,60.12317856,99.91201409,1.159686593,0.787136799,127.05,81.05335714,51.43371189,42.28552293,6.9055,3.839571429,3.479474849,1.039920746,1.088575342,0.976995681,12.878,1.744571429,4.599064117,4.66175434,107.756645,60.99376,7.06248773,0.621112637,0.30814799,0.25944537,399.97342,57.12766857,168.8542438,138.5242019,2.25,2.261428571,2.213363839,2.223644118,1.368922361,1.05602516,1,1.094285714,0.433012702,0.439412874,26.9
3,105.2666667,108.796,104.3222746,108.0268736,1.089729332,1.021046684,34.14,31.18,13.96143577,12.61621433,728.6,764.52,716.3410994,755.4911374,1.082540815,1.004935728,284.3,223.52,127.5777671,108.5809633,173.6666667,164.6,170.1090765,161.7276072,1.078060933,1.082814962,86,23.8,35.26408308,31.60759402,7116.666667,8014.0,5960.50374,7020.182592,0.94500317,0.851507963,9393.0,4283.2,3846.141125,3594.456732,55.47666667,65.266,33.54282581,46.5304165,0.784657298,0.729618847,98.17,40.574,40.07821215,36.77675113,14.8,16.16,13.806732,15.39894885,1.037134851,0.944357256,11.7,6.28,4.961854492,4.29492724,43.33333333,45.0,39.07022194,39.93939161,0.995528717,0.909512523,47.0,21.4,20.07209229,21.60555484,3.666666667,4.0,3.419951893,3.807307877,1.036198785,0.943348392,3,1.6,1.247219129,1.095445115,1.9
4,115.4385,89.321328,107.2114204,87.96355363,1.308570648,1.062387747,122.454,41.964992,47.51624887,15.83514021,745.15,735.3292,734.4891649,728.285102,1.372726894,1.025524103,319.1,318.0568,119.6001359,95.2472485,172.5,161.416,169.1622779,157.7784492,1.36730419,1.095160704,94,66.908,33.35790761,34.88568394,10356.5,7483.254,7751.541734,6411.530372,1.138521046,0.859778507,18820.0,4742.254,7260.817602,3894.885456,97.2575,71.8892,54.74537816,49.35149452,1.044605924,0.732808083,200.27,47.7864,75.06677973,44.12284559,19.125,21.0066,17.07323796,18.65658112,1.283976604,0.875908569,23.8,12.68,8.530350227,9.371071254,59.25,59.4,57.04058856,57.62055652,1.352455084,0.986009559,36.0,28.116,14.70331595,13.15446692,4.0,3.604,3.722419436,3.485027221,1.320888343,0.984408063,4,1.588,1.414213562,0.806959726,2.82
3,113.6048163,111.0530123,97.68696025,100.1612405,0.955284504,0.92633128,146.025069,42.7083075,61.3848469,52.03871216,734.3333333,717.49375,726.6271348,711.2433052,1.087782602,1.004145377,239.2,251.38125,109.7164932,99.32148854,181.0,186.9375,180.6079444,186.5083381,1.096415098,0.950213303,27,79.3125,12.08304597,12.5820743,11326.66667,10791.25,10035.20958,9853.119874,0.977233699,0.957976834,13190.0,3679.375,5726.746216,4998.394586,121.3333333,115.11875,100.7837161,100.5247383,0.919384858,0.922897289,172.2,46.30625,74.2368432,64.42621961,20.7,22.475,19.69366524,21.48652132,1.053207843,0.857879525,14.3,11.95,6.023841521,5.951207861,135.0,116.1875,81.21479343,75.92578697,0.651488399,0.757521368,289.0,74.1875,131.1513121,117.9868736,5.0,5.0,5.0,5.0,1.098612289,0.984086503,0,1.875,0.0,0.0,3.0
4,92.2091,55.77079605,67.86910795,36.05483273,1.172280292,1.352394301,135.9646,10.03891563,55.30769533,51.24751107,776.875,1003.3261,720.0696658,934.6871488,1.306780302,0.874201598,810.6,665.5370258,322.7705871,347.4016856,169.25,114.737481,142.015398,89.38030586,1.252397901,1.367863565,205,13.52048558,80.80338792,80.47493304,4428.85725,2997.04554,696.7508537,64.10912327,1.026621605,0.849896828,8958.571,2038.675249,3226.535754,3671.176761,82.3375,111.7192716,60.72149283,92.19894788,1.1640132,0.805308744,127.05,75.51896813,51.12571974,46.12208416,7.6555,5.042030349,3.835299655,1.287477769,1.11155741,1.031129655,12.878,2.860852807,4.683016202,5.50285466,108.006645,94.7944495,7.194554009,1.022851316,0.315454762,0.192736403,399.97342,91.03256112,168.7144476,165.8159317,2.25,2.091047041,2.213363839,2.075212543,1.368922361,1.203349004,1,0.816388467,0.433012702,0.287675994,42.0
3,139.60546,102.67566,131.7167071,100.8619411,1.039554111,0.803294809,114.29362,61.909785,48.94366203,23.14979586,695.6666667,675.0125,695.2856539,674.7283341,1.098068632,0.687450923,51.6,470.88,22.85393231,19.80649751,165.6666667,185.0875,164.1287409,183.5784168,1.089085065,0.583366142,53,142.725,23.15647258,22.42275281,9073.333333,8406.125,8922.853265,8372.70999,1.081712599,0.668187026,4030.0,6002.25,1683.297029,773.4621738,77.66666667,90.1925,70.3943866,88.77532289,1.01414483,0.643437882,72.2,64.3275,30.30086174,13.64999794,12.85666667,21.766375,9.636449971,18.88551656,0.821182745,0.296379863,22.03,19.921125,9.901368031,8.727580026,52.0,56.05,50.21639544,55.62099672,1.065518019,0.670798567,32.0,39.1875,13.1402689,6.726626197,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.603644552,1,3.6,0.471404521,0.433012702,18.24
4,64.0178125,43.76932647,53.04950984,32.74573378,1.253352808,1.339747274,72.90645,7.874005418,29.50622058,30.97100855,805.625,1008.904954,758.221295,948.5117337,1.322091628,0.906440507,764.1,655.6696594,301.3503806,332.3558335,156.0,109.6873065,134.0748451,88.043945,1.270690368,1.349683055,171,17.49226006,68.72044819,70.62317518,4015.85725,2834.511508,622.9446286,64.96895913,0.978713048,0.764710376,8958.571,2079.729978,3266.835175,3636.674999,75.0075,107.5820433,43.15954966,75.50495915,1.038426892,0.722222757,135.97,75.3126935,57.41866133,52.17041232,8.1805,5.281442724,4.035568999,1.351865662,1.112098197,1.042212891,12.878,2.922891641,4.948155288,5.652099339,113.006645,99.62723944,8.918318606,1.243469378,0.430245101,0.282142995,399.97342,92.86502062,166.1565478,165.6445388,2.25,2.077399381,2.213363839,2.063760758,1.368922361,1.205055668,1,0.839009288,0.433012702,0.267224094,68.0
2,61.78575,55.929855,60.82664831,55.27158532,0.677664568,0.60973822,21.6885,22.520055,10.84425,9.127225855,705.05,675.377,702.905399,673.8788935,0.690106953,0.571817377,109.9,325.777,54.95,46.24949266,148.0,160.42,146.2019152,159.1095722,0.68102268,0.470204192,46,102.92,23.0,19.35829538,5716.5,5928.99,5702.94047,5919.264124,0.690776121,0.509271817,787.0,3480.41,393.5,331.195184,86.3,67.832,79.23414668,63.18181066,0.612427016,0.676338645,68.4,12.402,34.2,28.78494356,27.3,24.87,26.92656681,24.61319938,0.679499666,0.605772649,9.0,10.242,4.5,3.787492574,45.5,37.67,43.12771731,36.08471602,0.641471846,0.65697859,29.0,10.07,14.5,12.20414274,4.5,4.77,4.472135955,4.749858821,0.686961577,0.490360867,1,2.93,0.5,0.420832508,6.4
6,97.93997833,57.65245473,79.1092068,35.97634419,1.647853132,1.140286542,128.2426,34.91741603,47.21774432,53.58110933,697.0333333,1011.82697,653.1163379,939.847382,1.718938147,0.807551803,810.6,751.6510669,286.7381248,354.9820942,177.6666667,104.9044097,157.8868467,84.19295225,1.705837746,1.271757194,205,48.82702703,66.29144406,68.50856574,4709.5715,2974.960863,1311.652968,52.97558415,1.522401351,0.893918087,8958.571,1551.854499,2981.935495,3589.091627,64.23,112.1039289,40.47138094,100.2652865,1.461742852,0.804405028,135.97,81.67618492,50.51921417,42.0713911,7.120333333,3.82771835,4.501948512,1.033688409,1.597738839,1.057874226,12.878,1.847510669,3.776338688,4.659514461,80.50443,60.79532253,10.67557555,0.614793586,0.684593071,0.276208748,399.97342,56.88376708,143.2487471,138.2677665,2.333333333,2.263157895,2.289428485,2.22520384,1.772139388,1.111884397,1,1.142532006,0.471404521,0.440347382,30.0
4,108.1442988,110.4506804,102.9997688,107.3973697,1.343629488,0.731747828,81.182805,81.87941257,30.00039477,22.7710545,641.1,584.1144,634.2313404,580.3415688,1.375562787,0.846016971,218.0,397.8478857,93.93883648,71.39120289,159.5,159.5651429,158.8096831,159.2476529,1.381849887,0.824251061,40,111.2565714,15.23975065,10.47795165,7552.25,7448.428571,7510.113303,7423.688266,1.380571973,0.818791263,2211.0,5213.074286,818.3826657,630.1477961,63.975,38.43051429,57.7283741,36.57918006,1.287734344,0.993146479,78.4,21.63474286,28.69532845,13.25255836,7.99,5.430708571,6.715035857,4.419036653,1.212698565,1.011652108,12.94,2.322708571,4.923342361,4.464675968,65.0,74.42,49.5815769,63.30593497,1.214684514,0.591135621,89.0,58.48628571,33.29414363,26.62894558,3.75,3.286285714,3.722419436,3.257537547,1.379292254,0.892560244,1,2.138857143,0.433012702,0.452024561,2.21
3,103.4825333,70.959532,65.86741088,38.07236844,0.774358072,0.883252228,192.981,36.376048,79.80732862,77.72518921,806.2666667,1015.002,719.0519508,925.1483178,0.989273141,0.671805436,910.3,715.356,378.7479578,377.1068382,152.0,107.96,122.0696548,83.00474658,0.916061155,1.072714174,217,18.9,88.81816631,82.8632512,3771.143,2428.2174,277.6791575,35.01389807,0.397792737,0.357021253,9778.571,2150.7426,4294.60388,3945.741224,94.53333333,114.606,86.14828842,106.7378929,1.013056743,0.721642139,94.1,76.788,38.43803094,36.89714574,4.437333333,2.9254,1.743443439,0.789451683,0.528860333,0.573705728,10.678,2.2648,4.639885152,4.298034811,22.00886,12.215948,2.310420268,0.372245813,0.37273404,0.422062024,57.97342,10.424052,25.65690908,21.68803906,2.666666667,2.48,2.15443469,2.159689905,0.900256051,0.902224952,4,1.02,1.699673171,1.389100428,11.0
4,74.07358,70.08549737,31.27147946,27.9403127,1.115900439,0.825128933,105.41206,48.55449328,42.48107923,42.24612728,865.8,858.4547445,831.8394594,819.7949653,1.343778829,1.154508188,647.7,304.1613139,262.677264,279.1696423,152.5,154.4452555,135.4862871,135.436053,1.296426498,0.981780093,145,90.18978102,58.41446739,62.42144491,7718.272475,6833.995082,555.5032688,410.4999106,1.089227401,0.855958631,12022.9101,4503.917326,4620.30597,4312.927739,72.625,78.71459854,71.66085977,77.84517886,1.373379029,1.064740475,32.4,40.68029197,11.52483731,11.02115113,20.0145,19.05727007,9.73748925,9.044257828,1.087295042,0.783818948,35.442,13.9339708,13.14458561,12.0670944,66.045125,47.90276277,17.61108158,12.86190065,1.0205118,0.964507259,138.8195,28.33081387,49.57367859,36.20004982,4.0,3.861313869,3.30975092,3.185987254,1.251155983,0.966296469,5,2.357664234,1.870828693,1.796925524,4.44
4,76.797975,75.842892,68.84561542,71.5095096,1.276356556,1.16587172,98.2287,28.404708,37.17383592,28.62096562,656.575,779.26,623.4166052,757.8135443,1.335639259,1.034851317,527.7,361.74,209.0531197,169.621468,191.5,158.2,181.8398486,151.3335829,1.337702233,1.245680168,139,52.68,58.52563541,50.08951986,4491.75,6036.24,3411.73954,5574.387134,1.190014393,0.957399948,7018.0,3115.36,2605.185634,1866.465671,40.5125,43.148,32.04285107,32.54698842,1.174228708,0.823672912,64.05,29.804,26.36167614,30.37233768,12.9575,17.9732,9.18758121,15.5643926,1.115043996,0.876216669,25.37,10.9868,9.428304129,8.397216072,61.75,58.48,51.63776065,52.4182405,1.244889386,1.031304105,82.0,28.72,30.87373479,22.98542147,2.75,3.56,2.340347319,3.300663898,1.240684292,0.957483515,4,1.96,1.479019946,1.267438361,7.28
2,52.45854,52.66179548,33.40465025,33.57679845,0.355776505,0.353695155,80.89568,40.71145075,40.44784,40.4473293,874.65,873.5894472,848.8053487,847.7560796,0.66374588,0.664900301,422.1,206.6547739,211.05,211.0473353,132.5,132.8291457,115.1781229,115.4921282,0.565423118,0.563361472,131,66.16582915,65.5,65.499173,5415.0,5430.854271,4400.93172,4415.695158,0.512201968,0.509988003,6310.0,3182.211055,3155.0,3154.960165,121.5,121.3296482,116.674933,116.5070124,0.653701796,0.65502013,67.8,33.28944724,33.9,33.89957198,65.9,65.70351759,53.04714884,52.86545323,0.504995733,0.507217378,78.2,38.76884422,39.1,39.09950632,97.0,96.7839196,86.94826048,86.74038878,0.591388686,0.593306041,86.0,42.51256281,43.0,42.99945708,4.5,4.502512563,4.472135955,4.474644016,0.686961577,0.686395684,1,0.522613065,0.5,0.499993687,10.6
2,84.82575,53.65224,77.76416569,52.69487176,0.611094116,0.299061248,67.7685,44.15544,33.88425,13.27985965,679.15,652.424,678.5284224,652.3297665,0.692232091,0.1786636,58.1,595.768,29.05,11.38522832,158.0,169.96,157.4642817,169.8755931,0.689758477,0.148803132,26,158.36,13.0,5.094938665,6710.0,6158.0,6683.120529,6153.9825,0.689143977,0.191036163,1200.0,5573.2,600.0,235.1510153,80.45,54.368,75.28930867,53.65736853,0.629703334,0.278884358,56.7,45.664,28.35,11.11088547,14.9,22.168,12.63328936,21.74810268,0.545128821,0.067767797,15.8,21.608,7.9,3.096155035,49.0,32.44,45.57411546,31.97055814,0.624069429,0.285107838,36.0,27.08,18.0,7.054530459,4.5,4.96,4.472135955,4.955569871,0.686961577,0.142505867,1,4.64,0.5,0.195959179,1.86
3,87.51929333,94.636236,82.51537115,92.32013409,1.044655872,0.82677691,67.7685,53.4968985,27.92738113,19.0153242,673.9666667,673.23125,673.5153352,672.9217487,1.097938236,0.884353427,58.1,349.90875,24.82610633,20.61630783,171.3333333,181.7125,169.9585828,180.1681926,1.09061289,0.812408927,53,106.9875,21.63844316,22.78112911,7330.0,7978.25,7260.721905,7928.376295,1.089192835,0.808096952,2460.0,4776.0,1004.390362,852.9577583,82.83333333,88.90625,79.18755033,87.22637725,1.056713097,0.833696485,56.7,49.98375,23.39178393,15.8881036,18.86666667,21.4,16.23264261,18.81386882,0.978753122,0.63880619,19.8,15.335,8.548424156,8.405355436,50.66666667,54.6625,48.22550145,53.54240973,1.053004551,0.82921706,36.0,30.9375,14.88474237,10.06596214,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.848370866,1,2.625,0.471404521,0.433012702,15.0
5,83.24476,97.046275,59.50608142,73.67590394,1.311510373,1.198595337,192.981,50.245175,67.23383471,68.27767127,779.88,737.0375,740.3993327,709.1596741,1.553218704,1.567119949,764.1,112.575,276.0631478,230.9812164,149.8,157.0,133.4253112,144.6829681,1.519537361,1.45601128,171,48.75,58.6085318,51.98317035,4584.2858,5536.428625,874.1647863,1814.768131,1.161774357,1.097736,9778.571,2444.821375,4004.273231,3919.183057,73.1,73.07875,33.14878276,36.13214574,1.200885906,1.191954134,138.63,29.49125,57.64567252,54.33815313,8.1524,9.09525,4.646433492,6.29757431,1.392937492,1.33108921,12.878,3.24725,4.361026375,3.873504607,128.605316,135.7533225,14.28764329,22.54252849,0.871976277,0.775872742,399.97342,99.9966775,154.0080285,163.9917239,2.6,2.75,2.402248868,2.514866859,1.519382665,1.414279065,3,1.0,1.2,1.299038106,89.5
4,76.5177175,57.3195874,59.31009613,35.82651572,1.197273033,0.891656051,122.90607,38.1205562,44.28945853,53.31101637,787.05,1013.55617,734.2196242,942.3109044,1.313008024,0.756479629,772.0,751.2191489,314.5059658,353.6332867,151.75,103.5971631,131.3021966,83.62529756,1.275273991,1.065237607,171,52.97021277,65.57962717,66.46111853,4434.35725,2995.340064,674.4847514,52.76653865,0.99598278,0.712632529,8958.571,1707.854262,3402.856196,3599.466979,79.6075,112.6675461,48.47726468,101.8389172,1.096671769,0.776944972,135.97,81.82465248,54.37309692,41.13287193,6.9055,3.782567376,3.479474849,1.024072652,1.088575342,0.873059866,12.878,1.812765957,4.599064117,4.632477053,112.006645,60.56562397,8.339818346,0.606033121,0.403693221,0.250220674,399.97342,56.72231929,166.7423511,138.1331814,2.25,2.278014184,2.213363839,2.238648268,1.368922361,0.998928923,1,1.137588652,0.433012702,0.448020421,40.0
5,103.010254,70.76235773,76.29990788,40.25641495,1.386756437,1.312517426,192.981,32.21952727,66.1563517,73.23836023,770.22,1011.222727,727.8459992,949.3574619,1.548550914,0.969886375,772.0,691.6409091,283.3093673,335.5811972,150.0,104.0909091,133.5625803,84.85001183,1.519309945,1.523322687,171,21.0,58.76053097,65.72456929,5503.4858,3231.506727,1151.451048,64.26082133,1.292731562,1.133701898,9778.571,1777.402364,3719.63542,4111.750647,82.226,108.6222727,55.18822578,81.20720524,1.383150513,0.878995282,135.97,76.83681818,48.91393568,47.57997754,7.7044,4.671090909,4.372162157,1.23919791,1.376280066,1.317710031,12.878,1.860727273,4.412944305,5.093317466,91.205316,43.19631636,8.270719086,0.634751829,0.484926963,0.563922453,399.97342,36.34913818,154.8327823,113.4279367,2.8,2.590909091,2.605171085,2.406505578,1.531778079,1.310077434,3,0.954545455,1.166190379,1.154402282,21.0
5,88.679574,85.75915286,70.15426661,70.87702805,1.445332031,1.333277687,122.90607,29.1034,46.48535171,43.79726068,730.14,730.4,680.5938239,693.1272464,1.532944285,1.374639797,810.6,287.9142857,303.4570718,259.7463323,172.0,167.2,149.7068586,150.193123,1.505963547,1.35866097,205,55.28571429,71.27973064,64.71025531,4249.4858,5670.775571,938.0783908,1832.327983,1.279637151,0.926074335,8958.571,3839.795857,3065.983373,3294.8698,66.776,82.71885714,38.56702881,57.41407223,1.233319145,1.010037549,135.97,51.01257143,54.98851247,51.25098615,7.1244,8.831714286,4.10987827,5.723604631,1.376747034,1.020260068,12.878,5.582571429,4.136759775,4.417094123,93.205316,179.4037971,9.727019218,26.57000566,0.551648333,0.227696003,399.97342,171.4247743,153.8062717,191.1907588,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.442966482,1,0.742857143,0.4,0.349927106,65.3
5,85.176922,54.79344825,62.38990132,35.91791937,1.361274369,1.349880119,152.93481,18.23011067,58.3476701,50.73696538,747.8,1005.254133,702.1390273,941.5142949,1.541014406,0.884678524,810.6,699.1412,293.2753041,337.4277633,172.4,112.744,149.9605046,89.07365894,1.505484455,1.34661705,205,38.27866667,71.62290137,76.94864823,4668.2858,3463.8888,917.2315676,74.543509,1.199701316,0.839016577,9318.571,2388.5712,3818.432676,4083.440829,66.644,113.3714067,35.01193754,94.06956384,1.213787166,0.802183185,138.63,75.99226,55.46363803,44.87645193,9.3324,5.78188,5.06636275,1.415268518,1.363009646,1.027216845,16.578,3.476253333,5.57427009,6.268136219,127.005316,110.580176,14.54364543,1.274048838,0.853359245,0.185214061,399.97342,106.6524907,154.8943183,174.8730408,2.2,2.064666667,2.168943542,2.053133695,1.594166699,1.189504297,1,1.062666667,0.4,0.245936758,81.2
4,90.1422625,58.46061707,66.93504418,36.27147103,1.178648748,1.035923873,124.90825,33.4344685,53.10137533,54.5247289,781.2,1007.556429,726.2769758,933.3089619,1.309636613,0.785426749,786.5,737.2261429,319.0526681,359.1308833,156.25,117.2085714,133.5424933,89.13645688,1.263305589,1.099630492,199,60.08,72.29583321,85.80773815,5572.60725,3179.149429,868.3951284,55.63279055,1.088927903,0.850772532,8958.571,1735.069143,3350.302852,3738.275025,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.825834291,91.0,80.17785714,40.64317286,39.80774204,6.4305,3.935714286,3.24122375,1.055302471,1.067473196,0.936586244,12.878,1.744571429,4.585683237,4.715430709,106.006645,60.82376,6.244357387,0.613728288,0.257209774,0.245740184,399.97342,57.12766857,169.808985,138.581144,3.0,2.571428571,2.828427125,2.438027308,1.329661349,1.094213769,2,1.045714286,1.0,0.903507903,14.0
4,142.3767,78.576256,98.76174028,41.06198942,1.179080433,1.226724241,192.981,24.792784,78.47744023,79.7941612,808.425,1030.908,758.9072978,958.9369133,1.320720047,0.774675699,810.6,759.744,303.3617426,351.9565518,149.5,109.76,127.8805894,84.25304457,1.257900667,1.197367161,205,44.88,72.58959981,82.15511183,6157.85725,2908.4574,863.6202433,40.77860863,1.002084194,0.909688746,11338.571,1813.5426,4606.714621,4290.236448,71.8125,98.154,52.27885196,72.26279884,1.132462518,0.521050878,127.05,82.41,49.62273137,56.17244862,5.973,2.9324,3.099894829,0.867940158,1.089527631,1.104700377,10.678,1.4668,3.965642067,3.552951539,15.256645,9.535948,3.402094542,0.388116381,0.948704219,0.804952081,34.97342,5.584052,13.05698893,13.13111266,3.25,2.44,2.990697562,2.317994469,1.306106609,1.201523348,3,1.0,1.299038106,0.897997773,9.5
