number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,72.952854,56.78802021,59.1862407,35.76125567,1.445794601,1.001808894,122.90607,36.45918821,40.25019151,52.53149624,776.88,1011.503,734.6152727,940.2464615,1.549693983,0.800856986,772.0,747.1877143,282.0370855,353.8487083,151.2,104.3885714,134.6650345,84.12064472,1.52027198,1.187445918,171,50.89714286,58.66651515,67.12234361,5329.0858,2961.250857,1130.143913,53.42568477,1.300202852,0.827601284,8958.571,1623.483429,3530.679955,3581.477293,86.386,111.7517857,57.46847303,98.3888288,1.38443342,0.797172719,135.97,81.28864286,50.48701996,42.55471195,8.9644,3.852285714,4.78979196,1.040424647,1.336710751,1.043719121,16.978,1.741571429,5.82042863,4.700756769,107.805316,60.01947429,13.45034894,0.625459581,0.789555346,0.326811223,399.97342,55.41338286,149.3754129,136.6583183,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.065836439,1,1.134285714,0.4,0.440952124,28.0
5,74.23165,49.72082733,60.51522055,34.51500397,1.453747136,1.310297721,121.3276,18.13592,39.44587456,42.22868759,816.36,1007.442133,771.8910221,944.7614075,1.552506364,0.896779352,810.6,697.9045333,282.3952592,335.0826471,160.0,112.1253333,139.595299,88.81937408,1.501217585,1.345773244,205,37.90133333,69.92281459,76.10440389,4816.6858,3151.375467,1074.903488,71.19411575,1.322213067,0.75451423,8958.571,2364.677867,3084.729342,3791.444846,62.09,111.7909333,26.18682439,90.36916285,1.130427572,0.767538207,141.0,75.996,57.64474304,47.16320103,8.0144,5.423066667,4.549684585,1.378892141,1.384657053,0.985936097,12.878,3.4388,4.438214668,5.767414157,111.005316,109.4675093,13.13117315,1.263719162,0.785623847,0.183988227,399.97342,105.585824,150.6001991,174.2347022,2.2,2.066666667,2.168943542,2.054799318,1.594166699,1.195601594,1,1.061333333,0.4,0.249443826,56.0
4,76.4445625,51.79638828,59.35667247,35.36416735,1.199540745,1.289459251,121.3276,14.51157422,43.82335412,44.31415642,794.0,998.7875,741.6293489,932.637283,1.315004308,0.901525954,810.6,649.50625,311.7434923,342.8511874,164.5,115.578125,139.0005138,90.56546128,1.256700567,1.338703141,205,22.96875,77.52580216,79.41087864,4235.85725,2998.571656,669.5565878,70.44217403,1.015407123,0.812742641,8958.571,2099.240844,3194.938946,3648.559953,77.2375,108.6484375,53.52796465,85.86760972,1.105182174,0.77107822,127.05,73.2890625,54.83075523,49.65330031,8.1805,5.328875,4.035568999,1.374956567,1.112098197,1.041134962,12.878,2.952375,4.948155288,5.657162903,108.756645,97.90474563,7.55238461,1.161897434,0.336261916,0.20311162,399.97342,93.73587938,168.3010468,167.295739,2.25,2.078125,2.213363839,2.064368033,1.368922361,1.209914212,1,0.828125,0.433012702,0.268368188,77.1
6,92.18431167,53.80656231,70.44669912,35.48448343,1.591756629,1.475385788,141.2506,14.34541725,54.45737495,48.57265713,714.2166667,1002.06597,673.2893458,934.5148543,1.726032382,0.922813819,810.6,705.9316871,278.2041781,345.6101065,178.0,110.5668625,157.9381344,87.923162,1.704176972,1.501632726,205,31.77895186,67.31022706,74.1649318,4678.0715,3136.525446,1225.205521,67.37488904,1.474350137,0.956235246,8958.571,2057.442985,3263.362307,3771.193501,63.78666667,111.6721524,37.09206288,91.60603373,1.441924259,0.825146858,138.63,76.98140977,51.03267962,45.84181091,7.693666667,4.814196371,4.818576736,1.262431639,1.602179957,1.108925142,12.878,2.943589407,3.939666723,5.371495644,107.00443,97.86820636,13.27523602,1.07738411,0.907381978,0.299070303,399.97342,91.87025064,148.2758198,166.594689,2.333333333,2.108292587,2.289428485,2.08977425,1.772139388,1.286313645,1,1.061464247,0.471404521,0.310749582,48.0
2,78.22619,72.354114,76.83637695,71.2156454,0.675433571,0.666559659,29.36038,16.610286,14.68019,13.45461638,704.3,720.58,703.1230333,719.5836784,0.691476531,0.589403043,81.4,322.42,40.7,37.30216616,171.5,160.9,169.440255,159.205167,0.681161162,0.658514284,53,42.1,26.5,24.28765118,8765.0,8843.0,8762.830593,8841.17228,0.692899683,0.602811544,390.0,3701.0,195.0,178.7204521,103.75,110.21,102.485316,109.1251013,0.680982342,0.549291162,32.3,57.65,16.15,14.80171949,19.95,17.21,18.73712892,16.23791805,0.632983071,0.690990044,13.7,1.13,6.85,6.278128702,227.0,296.2,146.9693846,219.3613559,0.364813151,0.212107586,346.0,263.8,173.0,158.557119,3.5,2.9,3.16227766,2.632764409,0.598269589,0.692552532,3,0.1,1.5,1.374772708,9.39
6,94.63481583,88.56075318,72.67628985,74.48136443,1.580253383,1.636075445,188.3839,23.51405455,61.02077355,49.83876584,742.7666667,706.3,702.7838226,679.3811203,1.731879312,1.713415492,810.6,153.2181818,272.1729699,218.5883553,162.1666667,172.1818182,144.607342,159.479779,1.701549892,1.620175518,205,41.63636364,64.4862173,57.07223203,5975.238167,6250.129909,1522.714828,2796.089847,1.477900064,1.450679108,11848.571,2427.142818,4181.91095,3660.406576,61.71333333,58.41454545,36.4011923,35.68878725,1.403430757,1.399698746,135.97,20.61272727,52.90230041,47.92770737,8.287,10.11109091,4.827935116,7.221724145,1.537622932,1.39632917,15.978,4.398,5.286666719,5.042127355,99.83776333,113.8205982,17.70593606,34.31349055,1.037300331,1.013442175,399.97342,72.72485636,137.7555364,139.0577337,2.5,2.636363636,2.40187391,2.506902143,1.748970751,1.603966749,2,0.909090909,0.763762616,0.881396338,69.0
3,70.37063953,77.61475416,61.15150084,69.75347963,0.986718005,0.358231791,65.9248414,68.97670997,30.68841432,27.80016618,633.5,643.536858,632.2076227,642.4528057,1.096603447,0.5789903,86.4,492.5719033,39.8419377,36.42407948,174.0,179.5750252,168.8384951,175.721867,1.070770752,0.501964489,88,146.8499496,39.73243847,33.81914849,5927.0,7183.426989,5321.051069,6534.815577,1.005865271,0.359001883,5870.0,6387.56999,2431.736965,2472.624259,58.06666667,76.9121853,54.75899396,73.98411607,1.037649814,0.433036867,45.0,65.60543807,20.89104008,18.77722321,19.5,22.99496475,18.19334781,21.59677669,1.036107954,0.405279024,16.1,19.96676737,6.657827473,6.782380082,104.0,95.51762336,66.3330275,75.07091199,0.709272094,0.701994062,212.0,54.12990937,93.49153259,76.66169217,4.0,4.52366566,3.914867641,4.429109184,1.077556327,0.490095931,2,3.724068479,0.816496581,0.844205328,18.3
6,63.1687981,45.86376699,52.31751114,34.46620579,1.647616248,1.425204339,79.9606,14.60255385,31.27867267,31.42867365,747.4166667,983.6833333,712.3263296,922.5387772,1.738357499,1.006942329,764.1,651.74,261.3093978,335.3598943,155.3333333,114.5666667,139.103312,92.28485981,1.705227236,1.440357923,171,35.51666667,59.84331393,71.33030367,4840.5715,3010.547833,1269.187473,86.28799908,1.457324178,0.932252026,10278.571,2089.952167,3641.86059,3664.663891,69.57166667,103.885,47.30525549,71.02703905,1.526530449,0.801934459,135.97,70.88333333,48.26035309,53.51795423,13.237,5.840166667,6.837293629,1.563186914,1.452233703,1.263163244,35.778,2.9675,10.99090738,6.261803146,137.6710967,103.71329,24.31471029,1.647874978,1.222874343,0.441719152,399.97342,93.32004333,142.7935664,165.6090391,3.0,2.125,2.749459274,2.094824791,1.695865445,1.370454929,4,0.975,1.414213562,0.45757513,18.0
5,103.41069,68.84842818,76.51860755,39.60722985,1.386440787,1.255639544,192.981,34.48456818,66.37809684,71.83865718,767.32,1010.475,723.9026448,948.1982211,1.546942428,0.945980821,786.5,706.6618182,285.7039265,336.4580805,160.4,106.0363636,140.0287684,85.65144619,1.502374878,1.447861449,199,32.34090909,69.43658978,68.73756777,5602.2858,3112.097636,1169.393254,62.50436602,1.295836428,1.082179223,9778.571,1732.947818,3741.88378,4066.196666,82.626,107.0950455,55.62715365,75.9763818,1.386618087,0.841203831,135.97,76.79090909,48.65215621,49.92441996,7.8244,4.715181818,4.452438907,1.247607333,1.382352946,1.261503928,12.878,1.811181818,4.381166676,5.107435477,91.205316,43.91904364,8.270719086,0.656520317,0.484926963,0.567277776,399.97342,36.34913818,154.8327823,113.3005448,3.0,2.568181818,2.759459323,2.382578283,1.524633528,1.285488262,3,1.018181818,1.264911064,1.159892771,21.0
5,90.062574,57.11376164,70.84696486,35.85057926,1.440875157,1.322631387,128.2426,26.8957045,47.99059762,53.02209019,735.94,1010.992143,688.274127,939.3330006,1.536299887,0.859242863,781.6,738.5785714,299.2993993,354.555467,162.6,105.0,143.6782525,84.37500396,1.518162654,1.42260386,171,35.7,62.54150622,68.00294111,4949.4858,3010.845143,1077.26193,53.83010698,1.309866545,1.072655316,8958.571,1279.183429,3213.249745,3631.020558,73.986,111.8935,49.06727406,98.63495799,1.34753491,0.841637567,135.97,81.28864286,49.91544835,42.39285863,6.9444,3.880428571,4.012939674,1.046334504,1.372534459,1.203906933,12.878,1.744571429,4.114263657,4.686112533,93.005316,61.57233143,9.616456185,0.639164293,0.545778871,0.32736337,399.97342,57.12766857,153.9045527,138.3609869,2.4,2.264285714,2.352158045,2.226221639,1.589026915,1.231643592,1,1.1,0.489897949,0.440952124,10.6
4,109.556375,69.09163667,73.54804805,39.89027577,1.166964212,0.846069053,156.448,45.21161111,62.04667199,55.5186886,673.725,740.0217778,667.7048507,736.656685,1.377278214,0.939546378,219.2,353.6637778,90.84798773,67.77204843,179.75,140.69,167.78666,131.3129253,1.327254513,1.017497717,146,76.11222222,58.35826848,50.57591115,7969.25,7630.116667,6843.851204,5843.476235,1.268222205,0.794175904,9990.0,5506.996667,3592.926201,4735.769751,60.6,67.67777778,53.70220133,55.47992533,1.265953345,0.762129806,83.0,49.25055556,30.72352519,39.54243228,25.4,34.04477778,21.55612551,31.07425428,1.226161646,0.816707624,40.0,22.18888889,14.88505962,14.29556129,50.75,80.32,28.59135526,54.14285527,0.842366124,0.520797107,139.0,66.63,57.60371082,62.42876687,3.75,4.333333333,3.567621345,4.082370001,1.33217904,0.869105695,3,2.656666667,1.299038106,1.490711985,8.06
4,104.3656,72.778875,72.74686486,43.68226242,1.129462665,1.21726465,184.5906,26.33205,70.39249621,66.34372616,891.65,996.15625,838.584885,925.4040948,1.328084582,1.015167617,810.6,549.6625,301.5128397,346.7401936,154.25,126.2625,131.7290221,97.5782974,1.260175264,1.238207552,205,45.08125,73.15522879,85.68098443,6501.35725,3604.202,883.1172781,93.53005736,0.977861596,1.079981899,13532.571,1437.273,5164.791227,4592.598044,69.8375,92.5075,25.08496201,49.16765629,0.894571102,0.657737574,141.0,71.090625,62.07678083,61.00781564,5.903,4.2374375,2.701701941,1.252533219,0.963719782,0.974268576,12.878,1.889,5.037900059,4.826477863,106.581645,62.895165,6.313081433,0.994932885,0.270717617,0.332309971,399.97342,57.48671,169.5245576,138.3203461,2.0,2.0,2.0,2.0,1.386294361,1.210184423,0,0.7875,0.0,0.0,95.5
4,42.6052375,39.98755833,28.69052189,27.47270914,1.06844846,1.084411818,78.09485,17.56268333,32.97527465,30.49061057,809.375,795.65,792.0733886,783.8073681,1.364243202,1.330070791,470.3,164.1666667,172.7864054,143.6019237,128.75,125.1666667,116.4874253,115.603314,1.289928645,1.278236309,145,38.5,56.78192934,49.9547017,4525.0,4911.333333,3857.726083,4114.718642,1.225370989,1.086171402,6648.0,2592.666667,2674.319914,2920.825835,82.05,78.31666667,62.71394104,60.59687442,1.15537076,1.151581714,127.2,32.65,54.46340515,51.10503617,45.9,41.8,31.85283929,30.98716482,1.068191827,1.144132709,93.6,15.6,37.16032831,32.3089255,68.75,65.5,49.17513132,49.30578508,1.109606092,1.132769099,123.0,27.5,49.98187171,45.03239575,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,14.91
3,155.1142833,155.1142833,146.5778847,146.5778847,1.048420496,1.048420496,101.32415,33.77471667,46.84523181,46.84523181,731.4333333,731.4333333,726.197583,726.197583,1.091600981,1.091600981,204.4,68.13333333,85.70851118,85.70851118,195.0,195.0,194.6353914,194.6353914,1.096717476,1.096717476,27,9.0,12.08304597,12.08304597,16027.33333,16027.33333,12853.36713,12853.36713,0.937533252,0.937533252,18118.0,6039.333333,8195.955154,8195.955154,51.56666667,51.56666667,37.69041167,37.69041167,0.809705958,0.809705958,91.6,30.53333333,40.09824047,40.09824047,25.13333333,25.13333333,22.67741224,22.67741224,1.012707207,1.012707207,21.6,7.2,9.745198248,9.745198248,50.66666667,50.66666667,41.4066222,41.4066222,0.928378668,0.928378668,70.0,23.33333333,28.63952203,28.63952203,5.333333333,5.333333333,5.013297935,5.013297935,1.043353427,1.043353427,4,1.333333333,1.699673171,1.699673171,2.0
5,61.17608064,71.87045016,44.68687378,55.81826866,1.339611125,1.214761885,124.1166,34.07907984,45.31833964,44.66522615,1047.7,907.97,969.3321987,855.2912961,1.534817833,1.540027392,1139.9,178.62,405.3370005,319.9462706,109.0,125.45,92.1166936,111.3553293,1.463593574,1.332923554,143,44.15,56.95612346,51.96679228,4058.625,5072.8706,235.9328279,817.2382507,1.091639296,1.090923677,7872.571,1968.4152,3381.684387,3025.105937,124.04,82.025,80.14466494,58.69234274,1.243321221,1.478409771,312.3,24.2,110.6483005,71.2653273,9.4964,11.8074,2.611016243,4.6848927,0.976818985,0.951342863,27.478,6.912,10.36521895,10.37273069,28.010856,35.006701,1.999884458,5.84160825,0.893823781,0.892225531,78.97342,19.748615,31.42916227,31.46475909,3.0,3.45,2.605171085,3.197008653,1.489750319,1.369717716,4,1.2,1.414213562,1.203120942,40.4
3,78.35729333,70.94434252,75.58033158,67.93887889,1.065612491,1.095092895,41.96488,4.85742848,19.3980565,20.53821792,657.8,655.6683,657.7754734,655.6420182,1.098575053,1.032792485,13.5,181.5369,5.672741841,5.874228895,191.6666667,186.213,191.0628157,185.5415054,1.095511204,1.056424447,35,42.381,14.97405163,15.86050538,7063.666667,6776.798,6985.914121,6711.395841,1.087288029,1.061265343,2460.0,1454.592,1077.645685,991.3039318,60.76666667,57.7785,57.93181603,55.71329816,1.049841831,1.039591846,45.0,15.7365,19.36635112,16.72233201,23.53333333,23.2516,23.41152183,23.16306481,1.093371759,1.036634487,5.8,6.2784,2.423954528,2.072673983,36.0,34.203,33.76715178,32.59211182,1.034213553,1.027786875,31.0,9.969,13.1402689,11.2868858,4.666666667,4.742,4.641588834,4.72027413,1.093374718,1.007393523,1,1.533,0.471404521,0.437533999,4.34
5,102.68448,70.03111429,76.88993133,41.76610981,1.400063572,1.316103198,184.5906,30.41214286,63.05067388,65.20659819,850.28,1008.261905,805.2864184,937.3897969,1.555611976,1.018009449,810.6,671.5095238,282.0884641,346.8741737,161.4,123.452381,141.7411312,94.85271656,1.509246068,1.337676128,205,55.71428571,66.97641376,85.75524484,7257.0858,3436.843762,1442.823902,76.70678191,1.296876039,1.264770537,13532.571,1288.203857,4860.509984,4543.086,70.55,94.48571429,31.09352573,52.47317633,1.21983015,0.681744679,141.0,74.5,55.54144399,60.04839842,11.9224,4.655809524,4.534928541,1.1939008,1.053120757,1.279104677,35.778,1.78847619,12.85445662,6.735999644,113.065316,56.01868476,11.7164508,0.83553713,0.761913241,0.564056352,399.97342,47.60512476,152.1808544,128.2702381,2.8,2.095238095,2.491461879,2.053005087,1.475076311,1.331530798,4,0.904761905,1.6,0.609821356,74.0
5,88.679574,87.20190243,70.15426661,71.80458818,1.445332031,1.275123101,122.90607,31.06521429,46.48535171,44.65824904,730.14,729.6228571,680.5938239,692.1081374,1.532944285,1.343018109,810.6,303.6,303.4570718,260.3483848,172.0,167.3428571,149.7068586,150.2537395,1.505963547,1.300394366,205,55.88571429,71.27973064,65.01491823,4249.4858,5733.575571,938.0783908,1862.345218,1.279637151,0.909048536,8958.571,3839.795857,3065.983373,3264.654386,66.776,83.46014286,38.56702881,59.8313023,1.233319145,1.017032971,135.97,51.19914286,54.98851247,50.40508663,7.1244,8.807428571,4.10987827,5.704104741,1.376747034,0.981145912,12.878,5.582571429,4.136759775,4.426264109,93.205316,178.8466543,9.727019218,25.94904373,0.551648333,0.211632526,399.97342,171.4247743,153.8062717,191.639103,2.2,2.157142857,2.168943542,2.131579227,1.594166699,1.39872683,1,0.8,0.4,0.363935406,54.3
7,122.7100571,104.46005,96.33287588,84.05858745,1.783670952,1.726972874,184.5906,29.3611375,63.4806975,57.87663096,786.2714286,748.696875,747.5781498,713.6300799,1.893411643,1.781432935,773.0,162.196875,263.721009,252.9919842,169.5714286,173.0,154.5196973,158.2955844,1.878357805,1.671002602,178,48.75,55.80541997,56.80393912,8590.061286,6885.991125,2451.424619,2316.088517,1.65065876,1.629910763,19248.571,2239.821375,5992.151591,4619.786228,64.79,64.93875,32.15654286,31.3768129,1.595704522,1.375356204,141.0,29.834375,49.37242174,52.81738798,12.00171429,10.6861875,5.735187885,6.239916314,1.51198821,1.481287982,34.778,3.7035,11.23689944,7.722010204,91.33236857,118.3439475,13.61307639,19.10163908,1.019417103,0.626319238,399.97342,99.9966775,137.3986275,165.1069157,3.0,2.4375,2.737476213,2.332230769,1.847534411,1.850020249,4,0.375,1.414213562,0.863767185,48.0
5,79.171174,49.58687619,59.99494331,33.74695279,1.389953237,1.493880776,122.90607,12.38561512,50.42495724,44.90671593,738.22,1002.455958,690.3281148,936.722485,1.53656958,0.944760185,810.6,671.3221365,299.0319675,342.3550642,167.0,109.4346317,146.1211967,87.67835765,1.508759894,1.547511983,205,22.32934825,68.6352679,71.81712101,4033.4858,3001.577554,843.9453445,65.87963854,1.224750185,0.901716051,8958.571,2072.506519,3207.256758,3748.701094,66.244,110.1568646,34.73567471,83.6168135,1.209740908,0.792947344,138.63,76.32934825,55.57850613,48.32171518,7.2324,4.8853629,4.16392152,1.285242174,1.378110416,1.140822292,12.878,2.911976089,4.165161106,5.393076158,126.205316,106.830708,13.7839016,1.242895705,0.835026704,0.476012183,399.97342,92.54260473,155.4696702,167.2323369,2.2,2.086772079,2.168943542,2.071618593,1.594166699,1.302642647,1,0.958735056,0.4,0.281500773,74.0
5,83.24476,52.54924762,59.50608142,34.10329518,1.311510373,1.481365258,192.981,16.08594286,67.23383471,56.43829731,779.88,1005.080952,740.3993327,947.0315027,1.553218704,1.031312162,764.1,635.5285714,276.0631478,327.9393899,149.8,105.7142857,133.4253112,86.77502203,1.519537361,1.581327903,171,14.0,58.6085318,64.30962518,4584.2858,3036.939,874.1647863,69.76078974,1.161774357,1.041186863,9778.571,1705.918143,4004.273231,4008.20025,73.1,107.3,33.14878276,69.99684676,1.200885906,0.836616123,138.63,74.27428571,57.64567252,51.82181725,8.1524,5.224857143,4.646433492,1.39299132,1.392937492,1.329022111,12.878,2.378952381,4.361026375,5.456248269,128.605316,99.34725619,14.28764329,1.326190005,0.871976277,0.672693837,399.97342,76.17655333,154.0080285,156.6480107,2.6,2.285714286,2.402248868,2.182373322,1.519382665,1.397145342,3,0.857142857,1.2,0.880630572,95.0
5,105.45428,61.65984286,80.44156723,37.06790597,1.431855205,1.428747908,141.2506,21.48471429,55.96290668,59.42964016,746.5,1016.573,701.2405395,948.6466514,1.541147601,0.890613501,773.0,738.7692857,293.0648461,347.4380535,169.8,114.5,148.1640256,88.14921506,1.507660778,1.46043446,190,34.79571429,69.75213258,81.69835634,6180.8858,3423.028,1378.382061,57.56983652,1.380986817,1.210041086,8958.571,1279.183429,3178.049297,3980.872562,83.38,113.2714286,74.74999138,103.9473207,1.500342365,0.902673762,91.0,80.325,39.69354607,39.80774204,7.4644,4.514714286,4.233320767,1.134367032,1.369981637,1.258504352,12.878,1.753571429,4.372023495,5.169016492,87.005316,60.62661714,6.99308389,0.603704924,0.368658283,0.270106987,399.97342,57.12766857,156.563965,138.6504422,2.8,2.307142857,2.701920077,2.259534842,1.574097337,1.324877212,2,1.057142857,0.748331477,0.505631551,0.01
6,79.1928325,96.9540189,59.41021507,73.56494394,1.523721346,1.241253572,192.981,51.0664361,62.04096246,68.32597348,776.25,737.2995,743.3204794,709.4069456,1.744636031,1.638366575,764.1,160.563,252.1407064,230.9975287,150.1666667,157.14,136.3554345,144.8194592,1.717010414,1.522557667,171,51.71,53.50830673,51.96008468,5303.5715,5535.228625,1286.943333,1814.524281,1.429498901,1.210042121,9778.571,2444.821375,3993.581895,3918.143671,71.78333333,71.98475,37.10487053,35.69458373,1.444191955,1.270174078,138.63,27.09325,52.70535415,53.93361619,9.493666667,9.15725,5.721619067,6.324383183,1.593847095,1.445071009,15.978,2.98525,4.984352906,3.960932079,123.8377633,129.7533225,19.76061693,21.92610186,1.149631619,0.871831489,399.97342,91.9966775,140.9930559,159.6443716,2.833333333,2.79,2.615320972,2.549973092,1.707475435,1.499178824,3,1.17,1.213351648,1.306101068,37.1
2,74.66885,19.84296875,40.61272459,13.98637104,0.27980966,0.684018479,125.3163,2.67709375,62.65815,30.33424643,794.1,1049.25,738.6232125,1034.663139,0.624122897,0.134506042,583.2,986.4375,291.6,141.170243,160.0,78.625,130.1960061,72.80147192,0.513127414,0.501941335,186,47.0,93.0,45.0234314,2885.0,2338.125,2816.487174,2323.048925,0.669494131,0.311299682,1250.0,1899.375,625.0,302.5768239,85.425,146.653125,48.99928571,134.5220126,0.303532025,0.039636533,139.95,144.721875,69.975,33.87650121,56.5,98.9375,28.98275349,89.39394268,0.255694287,0.031763004,97.0,97.9375,48.5,23.47996154,79.0,132.375,50.19960159,123.1542957,0.354641673,0.048982389,122.0,130.125,61.0,29.53149801,3.0,3.875,2.828427125,3.830413123,0.636514168,0.142505867,2,3.625,1.0,0.484122918,6.7
3,75.77766667,22.02548,36.96446537,15.38389476,0.525750722,1.098048943,181.406,0.559213333,82.5191322,35.27000712,801.8666667,784.4653333,800.0875498,783.7618682,1.096393725,0.755447231,130.8,498.7426667,53.41187966,33.12678068,137.3333333,107.7333333,131.4376907,104.0459107,1.057691718,0.88110089,93,50.8,38.35216929,30.04766584,8919.333333,3052.213333,4586.076816,2427.568919,0.540887022,0.992952587,20822.0,1130.186667,9649.910581,3995.321432,60.73333333,25.34,18.61530132,12.75900973,0.477225301,0.634679391,151.0,18.36,65.79799051,28.61737933,28.23333333,36.92533333,22.44678783,29.16338408,0.907444166,0.377594221,41.3,32.29333333,16.93444878,18.77308778,112.3333333,70.93333333,86.53497422,48.73354693,0.916193613,0.830195969,133.0,40.93333333,60.47772776,62.15943658,3.666666667,2.826666667,3.301927249,2.738476501,0.994923633,0.780518682,4,1.76,1.699673171,0.789486472,18.0
