number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,60.49594,76.70116,51.0815244,68.88976352,0.541833851,0.306090929,64.82088,62.65841,32.41044,28.06826439,724.8,694.2,722.2116033,692.2857936,0.689578122,0.595819861,122.4,301.2,61.2,53.00075471,154.5,176.25,148.2497892,171.3285098,0.65297,0.435411749,87,120.75,43.5,37.67210506,5450.0,7010.0,4468.568003,6188.346127,0.518897878,0.2862655,6240.0,5845.0,3120.0,2701.99926,111.35,99.475,108.7876831,97.62069986,0.670224878,0.640724931,47.5,31.925,23.75,20.56810334,38.5,32.65,36.67914939,31.35285001,0.646232371,0.666167593,23.4,7.55,11.7,10.13249722,102.0,78.0,90.0,69.71370023,0.577921795,0.692407353,96.0,3.0,48.0,41.56921938,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,8.6
5,91.50808,61.5342,64.5702746,38.39669258,1.327464648,1.448111048,184.5906,19.548,68.00989708,60.37009734,831.2,997.4166667,781.4832078,931.3543911,1.547988788,1.099060355,810.6,607.4333333,295.5415436,339.3376436,162.2,120.75,142.3329728,95.08277743,1.50889625,1.531896995,205,27.91666667,67.33617156,79.47863969,5511.0858,3336.047833,988.2823632,86.54961187,1.139379444,1.159421649,13532.571,1492.618833,5026.19189,4446.201436,56.644,94.25583333,17.26127816,48.43755675,0.954578305,0.666941264,141.0,71.125,61.47434541,60.87843522,6.4304,4.530166667,3.400959984,1.310723684,1.286589738,1.226822832,12.878,2.072333333,4.627845356,5.028439815,125.265316,87.03829,12.60082883,1.328949807,0.810628981,0.67659138,399.97342,66.65337667,156.1639483,149.9469148,2.0,2.0,2.0,2.0,1.609437912,1.357977855,0,0.833333333,0.0,0.0,124.0
6,103.9039667,87.892596,73.25986015,68.27109303,1.511455275,1.587122445,192.981,27.657316,76.81799621,63.70811127,769.1,723.808,736.1386152,700.3318915,1.743752792,1.692973255,764.1,180.588,253.1602128,211.3091383,150.5,160.16,136.6528333,149.6862753,1.717137043,1.581672684,171,39.0,53.52491632,47.87373393,5710.238167,5573.7429,1339.974702,2114.35223,1.412118731,1.337019585,11338.571,2687.8571,4438.544854,3998.532517,67.01666667,67.474,33.70051225,30.81428525,1.39647502,1.219897515,138.63,35.196,54.35274623,55.5485831,7.588666667,9.0724,4.666803348,6.647786606,1.582432099,1.406388722,12.878,3.9078,4.175855468,3.816330782,113.00443,170.222658,16.58868039,40.84790467,1.030223555,0.805458414,399.97342,119.997342,144.8527951,165.3835142,2.833333333,2.54,2.615320972,2.370300437,1.707475435,1.701296336,3,0.5,1.213351648,1.099272487,108.0
5,85.99348,56.32519231,65.72105999,36.39319161,1.402549972,1.41178845,141.2506,19.8385,52.96152067,51.76309684,782.78,1002.317692,739.8852266,935.4389804,1.550016651,0.943756781,810.6,689.5361538,281.9030571,344.0499652,167.0,116.4076923,144.9579558,90.49174646,1.499574146,1.445813569,205,35.32307692,72.8258196,81.49730493,5649.2858,3191.169462,1228.301453,69.10486559,1.33629327,1.096150839,8958.571,1860.153615,3389.844504,3823.409525,69.31,108.3684615,47.18235799,86.02069901,1.303671315,0.807660849,127.05,76.33384615,52.63016625,49.2317745,9.0244,5.158769231,5.027113246,1.325103407,1.388180651,1.222249228,13.578,2.601230769,4.876480436,5.566771529,101.605316,88.52969692,11.07086232,1.021241993,0.679486977,0.293851599,399.97342,83.06261077,151.702208,159.9888724,2.4,2.1,2.352158045,2.082759488,1.589026915,1.299577295,1,1.007692308,0.489897949,0.3,2.9
7,90.3777,77.3229,67.376346,62.2136598,1.692575812,1.644678296,191.2006,22.74865714,65.35959248,50.91876518,734.6857143,739.5914286,703.7711817,707.5135978,1.897688649,1.707715821,764.1,187.9571429,245.3598898,247.4200654,165.2857143,162.9142857,150.634956,148.3137588,1.876773876,1.642653973,178,55.71428571,55.70769192,56.1662692,5665.347,5176.318429,1646.37301,1517.150656,1.626625536,1.424118755,11338.571,2559.795857,4018.670029,3877.899865,59.0,65.18842857,32.97598276,31.52974468,1.571075459,1.235283691,138.63,33.87014286,49.39505152,56.17891329,11.04742857,9.478857143,6.379441112,5.867239931,1.676810849,1.570860338,22.578,3.711142857,7.491652857,5.77891506,102.2895114,149.7037971,19.84288694,28.68274447,1.193886849,0.810302169,399.97342,114.2819171,136.4833803,166.8011273,2.857142857,2.385714286,2.667096611,2.275719674,1.874063208,1.836947327,3,0.442857143,1.124858268,0.866732075,58.8
4,64.6322175,56.84892568,48.77579155,35.65045691,1.139875458,0.89090544,122.90607,37.76959711,46.05908282,53.05285476,797.15,1011.888929,747.369611,940.8638545,1.318126067,0.772199174,772.0,744.0278571,307.2644179,353.3898434,145.5,103.8464286,127.3829773,83.89726735,1.28460887,1.092768698,147,51.54642857,59.8101162,66.30369513,4164.35725,2987.573714,590.9709365,53.61056116,0.923184667,0.716516138,8958.571,1689.333429,3573.861106,3599.52878,78.9425,112.2111071,42.53412988,100.0089466,1.071189549,0.778423935,138.63,81.38710714,55.27163304,41.71251363,7.0405,3.822285714,3.536760671,1.037280362,1.09101614,0.910683321,12.878,1.779928571,4.636979701,4.650824496,153.256645,62.87590286,12.89427947,0.634536884,0.72616374,0.367085619,399.97342,57.12766857,162.9559785,139.2077962,2.25,2.275,2.213363839,2.235913983,1.368922361,1.018192109,1,1.121428571,0.433012702,0.446514277,9.2
6,92.85524167,100.5753128,68.700024,76.99038149,1.545324419,1.308803427,192.981,50.245175,65.02920291,67.84638194,737.6666667,734.8395,699.5227201,706.3687978,1.733303961,1.620399931,786.5,167.819,269.1075601,232.6683047,166.0,158.855,147.8477362,145.911238,1.702822625,1.564804072,199,48.75,64.61166045,54.17004684,4926.904833,5714.578625,1225.619804,1909.569271,1.433509827,1.200321588,9778.571,2444.821375,3734.805988,3848.983943,69.5,74.7458,35.67446971,39.55825471,1.426418382,1.269646132,138.63,29.6267,53.23519794,52.90093126,7.943666667,9.03785,4.962965841,6.250748042,1.60481052,1.387254911,12.878,3.24725,4.008321414,3.893407489,109.3377633,129.2083225,14.06450304,20.4858786,0.952020166,0.739927024,399.97342,99.9966775,147.0428066,165.0253753,2.833333333,2.82,2.615320972,2.576624,1.707475435,1.513584704,3,1.11,1.213351648,1.310572394,54.3
4,76.5177175,56.80881707,59.31009613,35.77343242,1.197273033,0.981879784,122.90607,34.83315993,44.28945853,52.53320698,787.05,1011.540714,734.2196242,940.2943443,1.313008024,0.786865234,772.0,738.5785714,314.5059658,353.8198315,151.75,104.3714286,131.3021966,84.1108347,1.275273991,1.160059751,171,46.84285714,65.57962717,67.1114577,4434.35725,2961.473714,674.4847514,53.42701749,0.99598278,0.769628332,8958.571,1623.483429,3402.856196,3581.848921,79.6075,111.7792143,48.47726468,98.41196213,1.096671769,0.777657156,135.97,81.28864286,54.37309692,42.55789235,6.9055,3.834714286,3.479474849,1.039211192,1.088575342,0.964031049,12.878,1.744571429,4.599064117,4.658301352,112.006645,61.34376,8.339818346,0.629441023,0.403693221,0.283412117,399.97342,57.12766857,166.7423511,138.437714,2.25,2.264285714,2.213363839,2.226221639,1.368922361,1.048834273,1,1.1,0.433012702,0.440952124,35.7
3,68.98842667,104.0183526,31.22380901,53.56801426,0.464912074,0.250910268,168.93718,96.17375912,79.17148223,83.83961954,1082.433333,955.3969598,1049.68234,928.8871703,1.068859875,1.06106597,641.4,206.4568404,261.8606415,235.0491335,107.6666667,137.5857763,90.87217895,118.158085,0.926885842,0.640871537,144,100.3387622,65.44378419,68.10725936,6303.750333,9739.84746,361.0715987,2217.184249,0.366633072,0.258822814,16648.749,9038.903897,7373.789093,7564.356322,65.46666667,67.06672096,35.01475568,43.33593976,0.618851745,0.663220703,146.9,46.92176982,64.34284904,59.76694382,47.12,52.14579805,11.0814885,25.47809632,0.584411667,0.668996497,104.64,32.49589577,43.43672179,37.44393367,65.67527667,74.3469055,5.907119625,24.260935,0.60278396,0.679571049,139.97417,43.39467973,57.47252901,48.08501406,4.0,4.395765472,3.914867641,4.328027057,1.077556327,0.885454456,2,2.273072747,0.816496581,0.730329069,10.92
2,26.04435,16.02031429,21.94002814,14.26694053,0.539978238,0.651899075,28.0673,4.569457143,14.03365,9.821509065,837.55,1014.8,799.9447356,994.9697561,0.648590204,0.285968722,496.3,846.4,248.15,173.6688228,130.5,85.14285714,114.0087716,77.98943827,0.569582138,0.630948347,127,29.71428571,63.5,44.44074248,1905.0,2158.571429,1871.630305,2141.468852,0.675681782,0.330717437,710.0,1715.714286,355.0,248.4482453,79.635,133.7528571,24.52341738,91.69492363,0.114326161,0.026811779,151.53,132.6471429,75.765,53.02445439,56.77,91.22,29.94494949,73.36913193,0.266926241,0.070986642,96.46,88.78,48.23,33.75396866,170.0,148.5714286,167.3320053,147.3183639,0.677494404,0.489551894,60.0,91.42857143,30.0,20.99562637,3.0,3.714285714,2.828427125,3.622894657,0.636514168,0.271189373,2,3.142857143,1.0,0.699854212,10.0
2,62.48569,52.34546,54.58061079,45.71260901,0.569447888,0.676262276,60.84138,9.592126667,30.42069,28.68090158,831.3,887.2,814.2090641,871.657326,0.672658925,0.561590949,335.4,444.8,167.7,158.1090763,142.5,124.0,131.2478571,114.437378,0.615258028,0.691064569,111,8.0,55.5,52.32590181,5265.0,4163.333333,4098.438727,3205.021803,0.480569671,0.622147399,6610.0,1550.0,3305.0,3115.983882,144.55,163.5333333,132.8585714,152.6457566,0.613392588,0.469198129,113.9,105.1333333,56.95,53.69297492,14.265,10.08666667,6.809111543,4.312631328,0.2287192,0.355498886,25.07,7.78,12.535,11.81811134,27.1025,18.13666667,3.327160952,1.314116376,0.024868613,0.044340953,53.795,17.86333333,26.8975,25.3592062,5.5,5.666666667,5.477225575,5.646216173,0.689009238,0.605797499,1,2.333333333,0.5,0.471404521,5.0
4,76.4445625,50.42616786,59.35667247,34.70808247,1.199540745,1.293319369,121.3276,13.267725,43.82335412,43.15724386,794.0,1005.439286,741.6293489,941.1478696,1.315004308,0.887531704,810.6,659.4892857,311.7434923,338.625376,164.5,113.25,139.0005138,89.22298074,1.256700567,1.334791406,205,21.10714286,77.52580216,77.58480383,4235.85725,3061.622679,669.5565878,68.92115638,1.015407123,0.762813229,8958.571,2239.234464,3194.938946,3726.307358,77.2375,110.7428571,53.52796465,89.12650074,1.105182174,0.766627548,127.05,74.13214286,54.83075523,48.07865526,8.1805,5.351071429,4.035568999,1.360366202,1.112098197,1.001304768,12.878,3.156071429,4.948155288,5.720196762,108.756645,103.7999536,7.55238461,1.185060287,0.336261916,0.180798276,399.97342,99.98576071,168.3010468,171.1505144,2.25,2.071428571,2.213363839,2.058770529,1.368922361,1.192015197,1,0.857142857,0.433012702,0.257539377,75.0
4,76.5177175,56.44249229,59.31009613,35.65588427,1.197273033,1.016495368,122.90607,33.21512086,44.28945853,52.13676921,787.05,1011.597143,734.2196242,940.391699,1.313008024,0.795976772,772.0,734.6571429,314.5059658,353.7454214,151.75,104.5428571,131.3021966,84.18059881,1.275273991,1.19273405,171,43.88571429,65.57962717,67.37288257,4434.35725,2936.359429,674.4847514,53.10407039,0.99598278,0.791445302,8958.571,1579.583429,3402.856196,3571.744474,79.6075,111.4722857,48.47726468,96.99835663,1.096671769,0.775687763,135.97,81.242,54.37309692,43.15668265,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,112.006645,61.50090286,8.339818346,0.63390965,0.403693221,0.29560903,399.97342,57.12766857,166.7423511,138.3952288,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,34.62
6,77.186875,45.60527308,65.05932953,33.2174471,1.666159648,1.632396063,121.3276,12.61416923,36.1679165,34.95310659,717.2833333,1006.43,676.8029502,943.5087155,1.727137884,0.976355769,810.6,698.1507692,276.8279936,337.4137279,168.8333333,110.4769231,149.3968501,88.11720299,1.697260206,1.605942809,205,29.13846154,67.95934242,72.81179272,4246.238167,2803.907923,1208.857774,63.75862523,1.519806331,1.014586777,8958.571,1929.076692,2774.628222,3574.368434,57.64666667,106.7630769,34.30454111,76.71667297,1.376704385,0.753454688,135.97,76.26307692,53.09762131,52.29599402,7.718666667,5.134769231,4.775514307,1.319517647,1.58972776,1.264040604,12.878,2.735538462,4.151314919,5.562971621,83.17109667,92.65277385,12.20301297,1.136885942,0.764513739,0.327952394,399.97342,86.13953385,142.1117007,161.4496183,2.333333333,2.092307692,2.289428485,2.076273559,1.772139388,1.359118667,1,1.030769231,0.471404521,0.289459811,38.0
3,64.17263953,79.16407733,56.67733631,72.37753562,0.994772554,0.449186215,65.9248414,65.321985,27.57010927,25.72106351,666.9333333,652.968,662.7485161,651.5242723,1.092341586,0.692478242,182.8,452.1,74.66499998,43.16110026,147.0,178.42,142.9395477,174.5705881,1.069641531,0.546634467,80,141.0,36.17549815,33.94648141,5531.0,7259.88,4975.465098,6687.504998,1.001430296,0.43248018,5870.0,6108.12,2400.926627,2337.301248,84.03333333,81.29,77.44284096,78.34175764,1.024812924,0.621226599,76.5,58.47,31.33265957,19.65479331,23.1,24.041,20.89209044,22.74205159,1.013310611,0.559670806,21.1,18.192,9.002592219,6.567938718,116.3333333,88.75,91.31405398,71.86001255,0.85774124,0.833621326,181.0,41.05,83.94574968,70.84622432,4.0,4.56,3.914867641,4.477175733,1.077556327,0.575728612,2,3.51,0.816496581,0.791454357,20.4
5,85.553919,56.14424622,65.97960483,36.45801407,1.411668918,1.413233848,135.9646,19.84355533,51.22810427,51.02322895,773.12,997.4420849,727.5199584,928.2216873,1.545470298,0.938726969,810.6,687.1517375,288.7924542,348.7062965,165.8,116.4247104,143.9584181,90.59864916,1.499206992,1.443524617,205,35.55212355,72.6013774,81.28170381,5323.0858,3022.079656,1159.684918,68.15504887,1.320572842,1.060161494,8958.571,1867.341193,3395.144352,3669.672932,78.91,109.3486486,61.59188152,88.54483043,1.419934657,0.850575938,127.05,74.96640927,46.23918684,47.7314215,9.3644,5.179374517,5.116140281,1.331756882,1.371897979,1.230239893,15.978,2.612131274,5.406095582,5.623419416,106.405316,89.58955452,12.17876083,1.060976964,0.739413884,0.323638565,399.97342,83.38341846,150.9367711,160.092534,2.6,2.123552124,2.491461879,2.097014552,1.56495725,1.323291117,2,0.980694981,0.8,0.39321628,29.4
3,100.9467933,95.921535,100.2029833,95.5781689,1.091045294,0.774058766,27.486,58.276785,12.57924836,8.630816373,677.1666667,668.6875,676.8144068,668.524894,1.098088279,0.74559882,48.5,415.2375,22.0015656,14.98878226,183.0,192.375,180.8423482,191.3829725,1.087250071,0.691558462,61,130.375,27.06781607,18.09652936,7463.666667,8155.125,7416.209074,8117.667348,1.092208908,0.662877114,2059.0,5613.625,847.5770696,745.8309858,79.66666667,84.625,74.04814787,82.24942896,1.033520289,0.664362124,66.2,60.375,27.60209332,17.33361979,18.26666667,23.6,15.79370577,21.97939644,0.980231931,0.503154947,19.8,19.225,8.311170529,6.555150647,48.0,51.75,43.65816382,49.86210968,1.01678614,0.647142129,44.0,37.625,18.4571576,11.66994002,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.660578888,1,3.25,0.471404521,0.433012702,16.7
6,96.9504,78.34303333,70.59057865,63.70595587,1.536234408,1.639579341,191.2006,19.84871667,68.42114454,53.10168464,748.7833333,704.625,713.1376486,683.3740259,1.737867724,1.642019367,764.1,199.9166667,262.3811249,200.0887392,164.3333333,169.0,147.4848375,158.8740569,1.710748805,1.576144989,178,44.5,60.11840169,47.69171836,5591.238167,5513.119083,1323.150999,2320.598296,1.414917607,1.294907548,11338.571,2986.547583,4336.229019,3960.448983,60.15,61.23916667,30.5556189,26.79856859,1.36416257,1.069420236,138.63,38.99916667,53.26592532,55.4748337,9.088666667,9.909333333,5.159297808,7.347060226,1.517921427,1.401626659,19.678,4.348166667,6.214641493,4.775879837,114.1710967,193.3355483,18.42095119,62.42353518,1.061570558,0.807634044,399.97342,133.3311183,144.0282176,162.1101451,2.5,2.25,2.40187391,2.191745382,1.748970751,1.697371115,2,0.5,0.763762616,0.595119036,33.0
3,31.6697,42.47918,25.78008852,35.82666228,0.907748941,0.565959403,46.6827,32.8139,19.75681696,20.23527555,853.0666667,806.32,838.3974749,795.9179554,1.080712227,0.993683243,349.5,294.26,164.4972205,139.6906497,120.3333333,131.8,113.120945,126.2991193,1.044199848,0.828835082,82,76.0,37.74770045,32.43701589,4302.0,6144.4,3270.740886,4883.146651,0.830997269,0.475732937,7170.0,4997.2,3263.898283,3388.727761,90.13333333,99.48,29.79746912,50.8751815,0.71152735,0.640409154,153.9,67.8,64.96564904,51.60776686,43.63333333,33.06,25.04642042,21.55057084,0.623714128,0.806658161,96.3,19.26,43.53131695,36.12033222,130.3333333,114.6,126.7933482,111.038718,1.072682075,1.053776555,69.0,26.6,28.98658694,29.58783534,2.666666667,2.4,2.5198421,2.29739671,1.039720771,1.011404265,2,0.8,0.942809042,0.8,7.0
3,104.8724667,64.47561818,69.44423055,35.63269595,0.829633922,0.993899725,170.2076,23.67438182,69.69112276,67.87841162,979.8,1131.3,952.5885433,1102.213072,1.069738354,0.755079706,554.0,697.5909091,239.7749917,242.6973386,132.3333333,94.0,113.2595906,76.66640537,0.975435424,1.096431385,140,4.909090909,60.64285247,61.39440306,9890.476333,5395.454818,638.1072554,39.84842894,0.604022925,0.605056227,21018.571,3820.908818,8625.511304,8051.56989,53.33333333,93.86363636,15.06637255,41.83665537,0.377199739,0.157957788,141.0,90.40909091,63.32763132,64.48822687,13.174,7.286727273,3.58703671,1.012676871,0.472412235,0.527288281,32.778,5.858727273,14.2369994,12.3349638,48.00886,26.19873273,4.966180295,0.460826295,0.638167912,0.641490936,95.97342,17.43763091,39.18098515,37.52562202,3.666666667,2.909090909,3.036588972,2.51160569,0.907535294,0.983273944,5,0.909090909,2.357022604,1.92847304,0.98
5,88.33268,81.94423333,68.6084419,64.80462787,1.432610194,1.340658728,121.3276,31.8321,47.56087749,46.25834339,802.98,793.3783333,761.54752,757.4229415,1.554389523,1.447497144,810.6,200.6916667,276.221081,257.0245598,151.0,153.7666667,132.7451963,137.7391972,1.50378636,1.364848655,205,51.41666667,66.32948063,61.61530293,4405.0858,4350.554833,1020.480983,1293.841361,1.346010703,1.207493597,7308.571,1897.245167,2603.657255,2297.017675,76.11,64.46333333,46.95394247,35.55936743,1.300213023,1.206132081,133.4,27.09,53.78407199,54.7178055,10.7244,13.53533333,5.397215598,7.49102699,1.307602766,1.061329186,19.478,6.196333333,7.426513411,7.512775711,26.205316,20.48776333,7.009826056,7.524466838,1.227889129,1.313049267,66.97342,7.328903333,22.08804099,13.53643249,3.4,3.616666667,3.169786385,3.382006956,1.544381981,1.334571739,3,1.216666667,1.2,1.212321006,2.2
5,97.8686,79.39545,71.99856314,58.99797687,1.376500325,1.347180955,176.2176,33.59015,64.26831464,53.51583249,885.32,893.7125,849.4244037,849.0800408,1.568815487,1.434911179,773.0,295.72125,253.8136986,282.4816186,147.2,139.9,129.6056785,120.0307328,1.505232208,1.385847718,190,52.75,63.78212916,69.28484683,8703.0858,5789.58225,1606.170691,863.0734068,1.217587729,1.350161394,22558.571,1837.89275,7471.279727,4523.025097,88.64,77.74875,68.70012109,61.08291012,1.416346443,1.33974886,135.3,31.97,52.04919212,47.00845401,15.2444,13.013,7.155184236,5.306995553,1.305770395,1.184838757,27.478,6.8695,10.43140093,10.31395424,58.405316,38.169145,11.54083778,6.226102446,1.137426719,1.220282363,149.97342,16.780855,53.58002617,37.1527798,3.8,3.3625,3.519482029,3.161180194,1.535190849,1.4821364,4,1.025,1.469693846,1.206687097,16.0
5,88.763454,81.9615152,58.96566637,52.15439265,1.268026464,1.201925421,192.981,39.8814,73.68606118,75.22060965,842.78,915.688,800.2499344,876.8243953,1.556797567,1.332758221,772.0,373.288,279.4281403,261.7827302,129.8,111.24,115.4326754,99.85026011,1.51044268,1.455420621,147,27.76,54.92321913,50.26830413,4478.8858,3903.9258,946.2839058,791.2376721,1.25312176,1.15864801,9778.571,1955.7142,3384.502238,3504.559356,99.06,135.924,65.4279402,113.6023793,1.34156946,1.090672981,192.4,80.236,67.77969017,62.77600357,7.5704,4.6724,3.456221332,2.242551823,1.176469147,1.306950028,18.478,2.1356,6.703393218,4.845172344,8.646316,4.647316,1.656353278,0.663985172,1.047227802,1.121015176,21.97342,2.074684,8.285515429,6.13346601,4.0,4.44,3.727919273,4.089613828,1.544479521,1.245363737,4,2.24,1.414213562,1.601998752,2.35
6,86.27073333,53.98225714,66.28874495,35.90009451,1.582046101,1.542778823,157.0546,16.41627294,54.35706128,49.3738767,717.0,992.1295291,676.5735073,926.3087755,1.727152732,0.99011233,810.6,667.8573823,276.7764501,342.8984045,180.1666667,115.9648843,159.7305903,91.38293621,1.704460363,1.58979842,205,29.29768555,67.6496284,78.09815613,3870.238167,3062.277045,1031.375226,75.18317303,1.438218845,0.935788682,8958.571,2144.506674,3033.522189,3734.19744,56.625,107.9318835,26.46461931,80.02610575,1.285445988,0.793189641,138.63,74.1556664,55.36618485,50.44922312,7.593666667,5.16709178,4.800562629,1.389982774,1.609517539,1.197088015,12.878,3.020777334,3.783698441,5.45371551,115.3377633,106.8095425,19.33488916,1.439962335,1.083915354,0.45875563,399.97342,95.75629949,143.3255053,167.8585195,2.166666667,2.051875499,2.139826388,2.042512944,1.778233306,1.344698137,1,0.986432562,0.372677996,0.221775633,78.0
3,94.675,113.8721169,89.77816609,113.585288,1.050724659,0.696773976,65.915,59.59119763,28.16209716,7.939258916,798.6333333,818.04539,798.0475184,817.9071423,1.097881219,0.701483182,74.2,407.792685,30.4868642,15.03611365,152.6666667,151.343425,151.9221092,150.2675487,1.09379745,0.692777911,36,85.775625,14.88474237,17.98612894,8864.666667,9407.970025,8590.719103,9020.976081,1.066539967,0.654613155,5326.0,6106.361325,2284.386764,2661.398425,59.03333333,79.40655,46.32385947,75.42531457,0.900556024,0.652091744,87.5,51.28107,35.8244175,24.82954968,16.73333333,18.1663025,16.55848483,18.10373707,1.088207471,0.698132841,5.9,9.635405,2.408780235,1.506877476,58.0,47.9802,51.25059289,41.73538138,0.9975039,0.571339615,55.0,36.01875,24.26245385,23.50702891,4.0,4.488725,3.914867641,4.460531399,1.077556327,0.695145291,2,2.446175,0.816496581,0.502417032,1.03
