number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,76.4445625,52.80272932,59.35667247,36.16155056,1.199540745,1.284861265,121.3276,14.91953012,43.82335412,44.51868625,794.0,989.9514056,741.6293489,923.7100815,1.315004308,0.921461205,810.6,630.851004,311.7434923,343.5056005,164.5,117.4779116,139.0005138,92.19636668,1.256700567,1.336485646,205,23.61445783,77.52580216,79.69550809,4235.85725,3082.828679,669.5565878,78.59981443,1.015407123,0.812644974,8958.571,2158.295819,3194.938946,3664.231545,77.2375,107.6967871,53.52796465,84.65352415,1.105182174,0.786021905,127.05,71.34337349,54.83075523,50.01639319,8.1805,5.472441767,4.035568999,1.447278934,1.112098197,1.03794719,12.878,3.041614458,4.948155288,5.670044067,108.756645,100.6563406,7.55238461,1.292080101,0.336261916,0.203047279,399.97342,96.37177181,168.3010468,168.8128531,2.25,2.080321285,2.213363839,2.066207206,1.368922361,1.224134728,1,0.795180723,0.433012702,0.271789949,26.85
2,68.358,85.9792,52.26996609,71.00269864,0.468006296,0.290351724,88.106,71.3962,44.053,40.37524142,802.25,828.23,799.6165081,825.9937451,0.689866346,0.580316203,129.9,385.85,64.95,59.52765828,153.0,156.2,152.7907065,156.0229604,0.691779561,0.591520678,16,69.2,8.0,7.332121112,5194.0,6576.4,3877.331557,5344.735366,0.45159261,0.277015929,6912.0,5533.6,3456.0,3167.47632,1.5,1.5,1.5,1.5,0.693147181,0.610864302,0.0,0.6,0.0,2.22e-16,7.5,7.02,7.403377608,6.940554365,0.680292,0.659904036,2.4,1.8,1.2,1.099818167,128.0,115.2,123.9354671,111.8989105,0.661563238,0.679193266,64.0,19.2,32.0,29.32848445,2.0,2.0,2.0,2.0,0.693147181,0.610864302,0,0.8,0.0,0.0,0.105
5,57.0655,50.6182875,49.55346213,40.11183977,1.502076379,1.461432419,71.6206,15.905225,24.40424284,29.47823256,843.5,924.0875,804.3155209,866.7872696,1.560887551,1.329298181,764.1,411.15,269.1945839,323.6804807,141.6,127.875,126.1659559,106.1584791,1.515900328,1.469503929,171,40.5,57.59374966,69.45400906,4468.4858,3121.910875,1007.002054,220.3669691,1.323525921,1.375633625,7872.571,983.714125,2800.377843,2915.340697,59.566,73.67,36.66842606,41.49545508,1.258675119,0.905135252,135.97,51.805,48.86481172,58.00472028,14.5044,10.12075,6.88568788,2.972977175,1.308025403,1.385297771,27.478,3.37925,9.896779145,9.913886772,39.005316,28.7599675,10.26399335,2.69910622,1.316844901,1.333613675,78.97342,9.8650325,25.76791542,26.30331793,3.4,2.875,3.129134645,2.645613544,1.529518949,1.583931162,3,0.375,1.356465997,1.268611446,24.0
4,73.688875,88.25311,66.03986501,86.20326029,1.297599212,1.068393579,78.3345,42.00629,28.92313873,17.24089161,724.625,735.72,716.4709579,728.6625299,1.375678411,1.094915278,254.5,305.68,102.5715452,95.31579932,156.0,161.12,150.5362014,157.3895049,1.350482642,1.137617477,108,65.38,42.20189569,35.22592227,5576.5,7404.54,4450.104871,6299.163255,1.163075529,0.854539507,9693.0,4762.6,3900.104133,3905.483582,79.3325,71.878,49.21796621,49.33401394,1.115393831,0.845982774,128.57,44.484,51.68984106,44.08664759,26.675,21.368,21.4898965,18.82092507,1.200032027,1.023611659,42.2,11.08,16.03081018,10.12109559,79.0,61.2,68.76892344,58.68623504,1.248326323,1.119951114,115.0,25.4,43.01743832,18.2745725,3.5,3.6,3.363585661,3.482202253,1.351783994,1.05319192,2,1.52,0.866025404,0.8,2.7
6,84.188275,59.875438,63.62427548,36.51200099,1.54595952,1.425811231,192.981,26.678642,61.41206351,64.24640294,752.4666667,1006.213333,717.9286159,945.9156751,1.739706757,1.040056416,764.1,692.1146667,259.3578716,332.8182625,160.1666667,106.3733333,144.1300367,86.55968174,1.711992822,1.638757598,171,26.37333333,58.30785158,66.66848798,4565.5715,2992.3888,1147.478937,65.54233633,1.417135123,1.159075248,9778.571,1303.237867,3655.624144,3977.433948,66.1,105.8384,32.79817807,70.47865337,1.381601465,0.847472167,138.63,75.7936,54.90160562,52.05945422,8.693666667,4.992533333,5.396148749,1.326976122,1.613577624,1.469908393,12.878,1.628266667,4.160966301,5.289553956,110.00443,69.974176,14.70760596,0.937819609,0.969184034,0.758361507,399.97342,53.31915733,146.6129559,136.916039,2.666666667,2.413333333,2.492882872,2.272147636,1.71707598,1.408861997,3,1.026666667,1.105541597,1.021023452,70.0
4,76.5177175,57.17514186,59.31009613,35.89136809,1.197273033,0.943560479,122.90607,36.451199,44.28945853,52.92413987,787.05,1011.484286,734.2196242,940.1969998,1.313008024,0.776332032,772.0,742.5,314.5059658,353.8942169,151.75,104.2,131.3021966,84.04112841,1.275273991,1.121818162,171,49.8,65.57962717,66.84857088,4434.35725,2986.588,674.4847514,53.75192856,0.99598278,0.745714935,8958.571,1667.383429,3402.856196,3591.749343,79.6075,112.0861429,48.47726468,99.84616881,1.096671769,0.779396614,135.97,81.33528571,54.37309692,41.94831028,6.9055,3.822571429,3.479474849,1.037439425,1.088575342,0.927479442,12.878,1.757142857,4.599064117,4.649635465,112.006645,61.18661714,8.339818346,0.625003896,0.403693221,0.269729743,399.97342,57.12766857,166.7423511,138.4800078,2.25,2.271428571,2.213363839,2.232678522,1.368922361,1.029174687,1,1.114285714,0.433012702,0.44469664,25.2
4,95.45068,57.09370154,69.27269554,36.63598859,1.161762834,1.336600888,148.93092,12.51216923,58.97342845,52.95105755,783.65,1000.438462,728.8287706,932.5499684,1.310329245,0.883524711,810.6,662.9,318.1232348,346.1638419,168.0,115.6153846,141.2405988,90.127451,1.253662371,1.345162942,205,21.53846154,79.87177224,80.63549368,5316.60725,3285.000231,792.9043486,69.88510031,1.027310085,0.915572336,8958.571,2066.922846,3771.222495,3947.258977,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,9.5805,5.681076923,4.459547505,1.378652754,1.084381951,1.086418396,16.778,2.903538462,6.27525623,6.279421415,108.506645,96.32200462,7.438782555,1.091194812,0.329500146,0.199852625,399.97342,92.29338,168.4378466,166.4772873,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.5
4,76.4445625,52.10668526,59.35667247,35.60814073,1.199540745,1.288062884,121.3276,14.63736407,43.82335412,44.37975542,794.0,996.062963,741.6293489,929.8754924,1.315004308,0.907698338,810.6,643.7540583,311.7434923,343.0773717,164.5,116.1639086,139.0005138,91.0652372,1.256700567,1.338062319,205,23.1678487,77.52580216,79.5035914,4235.85725,3024.551616,669.5565878,72.86288394,1.015407123,0.81271202,8958.571,2117.44996,3194.938946,3653.606531,77.2375,108.3550039,53.52796465,85.49141121,1.105182174,0.775721413,127.05,72.6891253,54.83075523,49.76748,8.1805,5.373142632,4.035568999,1.396862547,1.112098197,1.0401402,12.878,2.979891253,4.948155288,5.661526054,108.756645,98.75317732,7.55238461,1.200574246,0.336261916,0.203091441,399.97342,94.54863513,168.3010468,167.7698039,2.25,2.078802206,2.213363839,2.064934952,1.368922361,1.214376654,1,0.817966903,0.433012702,0.269429803,64.7
4,76.4445625,51.40909474,59.35667247,35.06199877,1.199540745,1.291174106,121.3276,14.3545711,43.82335412,44.22908917,794.0,1002.188099,741.6293489,936.0958907,1.315004308,0.893790652,810.6,656.6857805,311.7434923,342.538266,164.5,114.8469861,139.0005138,89.94551824,1.256700567,1.339447476,205,22.7202473,77.52580216,79.28893664,4235.85725,2966.145074,669.5565878,67.53331403,1.015407123,0.812781517,8958.571,2076.513349,3194.938946,3641.991313,77.2375,109.0146832,53.52796465,86.33948088,1.105182174,0.765239298,127.05,74.03786708,54.83075523,49.50797885,8.1805,5.273622875,4.035568999,1.348096226,1.112098197,1.042391817,12.878,2.918030912,4.948155288,5.651225879,108.756645,96.84578556,7.55238461,1.115366847,0.336261916,0.203137248,399.97342,92.72144782,168.3010468,166.6960906,2.25,2.077279753,2.213363839,2.063660657,1.368922361,1.204247001,1,0.840803709,0.433012702,0.267034815,90.5
6,54.53481867,46.22997061,48.25254425,36.29674073,1.693589869,1.609226368,71.6206,15.42313684,22.85155138,29.02004003,809.3333333,949.2736842,773.9084807,890.0370185,1.744807256,1.32711517,764.1,511.3389474,257.4382364,329.0095117,149.5,123.2842105,135.0022113,101.0115851,1.711785093,1.653078595,171,34.98947368,55.26828506,70.43887431,3954.0715,2553.412211,1147.247388,141.5603493,1.529908763,1.527743234,7872.571,828.2404211,2487.652591,2653.697775,45.73833333,73.98526316,24.69752957,39.04088484,1.263204132,0.711498847,135.97,59.42526316,49.79956506,61.83213245,14.07033333,8.842947368,7.667031267,2.405099336,1.549728212,1.597673522,27.478,2.822315789,8.559824797,9.080127599,33.67109667,23.86382316,10.43823644,1.734482677,1.459932181,1.407839508,78.97342,8.304597895,25.50667952,25.75537409,3.166666667,2.642105263,2.993795166,2.495451251,1.736195323,1.696706852,3,0.589473684,1.067187373,0.99383139,28.0
5,101.62801,89.83081357,78.37958277,73.3440258,1.438483539,1.297708295,134.3606,36.95065714,52.86702789,46.87799972,725.46,727.0214286,674.6973967,688.7009858,1.530500108,1.332187323,810.6,296.7171429,306.3714647,262.3481552,186.2,175.6714286,159.5881845,156.0578452,1.497257214,1.299684282,205,65.42857143,79.54721868,71.04057622,5292.8858,5862.932714,1170.18897,1902.796314,1.337903383,0.986786656,8958.571,3839.795857,3183.856485,3293.731021,76.17,83.51428571,58.75372387,60.65241351,1.402808585,1.066137744,127.05,49.17857143,47.36268151,50.34379458,7.3444,9.077428571,4.236395077,5.920667706,1.383434704,0.997509873,12.878,5.582571429,4.142903021,4.324999054,88.805316,178.4323686,7.979117041,25.57932293,0.431347919,0.194794548,399.97342,171.4247743,155.7113226,191.9636236,2.6,2.185714286,2.491461879,2.145558731,1.56495725,1.456030416,2,0.685714286,0.8,0.486763572,31.1
3,88.02603333,66.010664,50.75229773,34.20052802,0.637856734,0.712411169,192.981,43.899568,86.04595248,80.76040409,811.5,1023.516,728.2753361,941.2487342,0.994350485,0.676981832,894.6,720.9,373.2048231,365.4492333,144.6666667,102.0,118.5935809,80.85788833,0.934062135,1.091203528,195,10.08,79.61713942,73.03423855,3545.809667,2485.0174,228.7081369,33.10521897,0.281237864,0.216383057,9778.571,2346.3426,4422.022142,4110.662174,95.03333333,115.732,87.02921136,108.6636133,1.016962267,0.725136326,92.6,77.516,37.83977919,35.36446488,4.484,3.122,1.779829761,0.823324599,0.541867894,0.536519292,10.678,2.4828,4.617698417,4.434603748,36.00886,17.935948,2.770437271,0.390368335,0.266277776,0.347332368,99.97342,15.984052,45.36550345,35.96751581,2.666666667,2.56,2.15443469,2.230338588,0.900256051,0.88361714,4,1.04,1.699673171,1.416474497,8.7
2,123.155,123.1773367,123.0747578,123.0970916,0.692495697,0.69230191,8.89,5.063869347,4.445,4.444943877,788.6,789.0040201,784.4907903,784.8942101,0.68794095,0.687419956,160.8,84.36281407,80.4,80.39898487,134.0,133.9447236,133.5477443,133.4925416,0.689774039,0.690172315,22,10.32663317,11.0,10.99986111,6775.0,6772.311558,6753.84335,6751.158246,0.690026055,0.690408824,1070.0,500.9547739,535.0,534.9932451,150.25,150.4582915,144.4193893,144.6250685,0.654596072,0.653271394,82.9,42.20502513,41.45,41.44947665,12.25,12.27638191,11.06797181,11.09348227,0.598269589,0.596383972,10.5,5.311557789,5.25,5.249933713,35.0,34.83919598,14.17744688,14.06723356,0.176920351,0.178204707,64.0,31.8241206,32.0,31.99959597,5.0,5.005025126,4.898979486,4.903972896,0.673011667,0.672022538,2,1.025125628,1.0,0.999987374,0.0285
5,100.40441,55.46381904,77.73110311,36.25042642,1.440996159,1.413367639,128.2426,19.50137327,51.78469369,49.84254915,723.74,997.1126923,672.5349411,926.948925,1.529595103,0.893164664,810.6,700.9776923,307.4295796,350.4266566,179.8,114.55,155.0453647,89.67495841,1.500111742,1.405788841,205,36.07307692,76.34500639,79.3535504,5224.2858,3143.423308,1159.062061,68.63325062,1.338428932,0.951450114,8958.571,2066.922846,3142.151856,3776.578713,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.817443531,127.05,76.13653846,47.36268151,47.21664127,7.0644,4.917230769,4.086620783,1.288674406,1.377574456,1.025701069,12.878,2.943461538,4.102451638,5.398261318,89.605316,96.35277385,8.418911599,1.092907234,0.457810242,0.205952645,399.97342,92.29338,155.3296092,166.4629466,2.6,2.088461538,2.491461879,2.070222755,1.56495725,1.263694558,2,1.030769231,0.8,0.322045055,59.7
4,88.9444675,57.84014271,66.36159243,36.11071574,1.181795239,1.12922373,122.90607,27.84874271,51.96882779,53.58877061,775.425,1009.717143,718.1529,937.025573,1.305967036,0.805229641,810.6,728.8071429,323.8118078,356.3192814,160.25,106.3428571,136.1260031,84.84344184,1.259243972,1.261193719,205,36.51428571,75.2375405,70.63444844,4654.35725,2923.845143,724.9532109,53.11702857,1.033128801,0.859810869,8958.571,1491.783429,3306.162897,3552.668664,81.8375,111.2407143,60.12317856,97.77471863,1.159686593,0.787396183,127.05,80.76642857,51.43371189,43.45205921,6.9055,3.871142857,3.479474849,1.044544671,1.088575342,1.044969536,12.878,1.744571429,4.599064117,4.684013951,107.756645,61.08661714,7.06248773,0.624877734,0.30814799,0.272819939,399.97342,57.12766857,168.8542438,138.4936715,2.25,2.242857143,2.213363839,2.206962815,1.368922361,1.096051918,1,1.057142857,0.433012702,0.428809458,9.7
5,79.171174,53.86509745,59.99494331,35.66145918,1.389953237,1.40897544,122.90607,15.32313467,50.42495724,48.26029709,738.22,998.1975232,690.3281148,930.2215967,1.53656958,0.917997612,810.6,694.1773994,299.0319675,346.6062336,167.0,111.374613,146.1211967,88.54847279,1.508759894,1.454887432,205,30.66563467,68.6352679,74.50988822,4033.4858,3131.167854,843.9453445,69.65500891,1.224750185,0.896716005,8958.571,2079.729978,3207.256758,3755.701076,66.244,110.9983746,34.73567471,89.93530101,1.209740908,0.814425329,138.63,76.26362229,55.57850613,46.56214937,7.2324,4.855591331,4.16392152,1.28537044,1.378110416,1.064114964,12.878,2.922891641,4.165161106,5.371223444,126.205316,99.38730136,13.7839016,1.131928523,0.835026704,0.310814518,399.97342,92.86502062,155.4696702,167.1756061,2.2,2.100619195,2.168943542,2.083282455,1.594166699,1.261467122,1,1.040247678,0.4,0.300823823,45.0
5,82.74638,54.168646,46.16511817,30.72420782,1.206665596,1.1103149,164.1558,26.11581267,70.44455469,57.66577637,745.86,779.3276667,721.0922735,761.4141802,1.575323606,1.339543177,572.7,261.2865,197.8696096,167.0177301,150.6,126.1466667,134.4371186,116.1290335,1.506713174,1.342451091,166,47.53083333,66.68613049,51.69801887,6274.0,5788.383333,5213.255495,4683.339157,1.457590524,1.204708837,7581.0,2896.9075,3254.76162,3411.638119,80.02,81.71666667,66.69021054,65.91101969,1.439452064,1.228534534,127.2,37.36125,47.14901484,48.46082324,40.84,43.45666667,28.81522972,34.32648011,1.282722759,1.215706507,95.0,17.40833333,34.82904535,30.95337551,57.0,65.2875,36.00884339,48.64274276,1.224264559,1.132659843,129.0,30.2325,50.48167985,45.2655665,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.392166169,2,0.9725,0.632455532,0.687184271,13.28
5,66.55195772,50.587352,50.69778432,34.36918134,1.383686271,1.360388722,121.3276,20.54182586,43.90721593,44.53644716,750.64,990.9850863,705.3664367,922.2258759,1.541996596,0.964951808,810.6,672.9386185,292.0060999,349.0618816,155.2,114.8791209,134.5208261,90.13419936,1.491873322,1.452998486,205,35.27158556,71.79247871,79.25526286,3928.6858,2776.831355,884.9170906,68.57687824,1.276147214,0.992339425,8958.571,1771.551691,2922.930908,3456.529041,70.59,105.6293564,51.47011272,82.48789131,1.343521183,0.815033362,127.05,73.73076923,50.81226624,51.13947977,8.6844,5.262502355,4.904565933,1.376281775,1.396422778,1.273705709,12.878,2.473761381,4.539058651,5.55325221,134.005316,92.1490698,15.02037763,1.159288115,0.866222799,0.525480957,399.97342,79.10681717,158.777125,159.0947503,2.4,2.116169545,2.352158045,2.096459307,1.589026915,1.3439797,1,0.945054945,0.489897949,0.320428122,68.0
5,72.143259,50.84837515,58.4453922,34.70135556,1.443530068,1.423420608,121.3276,18.59162869,40.12971393,44.11839007,778.56,1002.321538,736.5956092,935.8909278,1.550471962,0.973099071,810.6,673.9707692,280.5365901,343.4286635,163.8,115.2769231,143.1456977,90.11950383,1.505283138,1.494284774,205,31.49230769,69.35531703,79.58962199,4882.6858,2883.692538,1084.660814,65.7876076,1.320559339,1.142285717,8958.571,1653.384385,3136.82269,3537.616579,62.09,103.7046154,26.18682439,70.6961159,1.130427572,0.730903074,141.0,76.66153846,57.64474304,54.26553285,9.1844,5.254923077,5.114917202,1.337389096,1.392279446,1.331780662,12.978,2.298923077,4.859902616,5.655005767,88.545316,78.29277385,7.581679541,0.913581877,0.418122301,0.267766188,399.97342,73.83184154,155.8659204,153.2433257,2.6,2.169230769,2.491461879,2.130439321,1.56495725,1.374134095,2,0.892307692,0.8,0.482596527,84.0
2,70.38669,59.126845,66.68695293,56.49871128,0.641054563,0.669995664,45.03938,12.673655,22.51969,19.50262363,660.7,659.25,660.6936355,659.2452301,0.693137548,0.564140172,5.8,327.45,2.9,2.511473671,187.0,181.5,186.6761902,181.2595087,0.691416078,0.585952618,22,82.5,11.0,9.526279442,6538.5,5522.75,6214.900643,5292.500089,0.64407231,0.66781806,4063.0,1237.75,2031.5,1759.330608,48.35,28.725,28.23402203,16.02902369,0.311934886,0.548295236,78.5,15.075,39.25,33.9914971,22.75,20.725,22.38660314,20.46043691,0.677216491,0.629317937,8.1,7.325,4.05,3.507402885,38.0,30.0,34.46737588,27.53692556,0.601679755,0.688138814,32.0,3.0,16.0,13.85640646,4.5,4.25,4.472135955,4.229485054,0.686961577,0.605797499,1,1.75,0.5,0.433012702,7.2
8,94.44298375,52.03703088,76.95239477,34.65430776,1.929756479,1.769465464,141.2506,12.92993058,47.80943698,47.47967151,674.0375,1004.188081,641.1019894,938.0801817,2.021634511,1.005608556,810.6,706.0390963,250.791412,343.1665071,180.375,110.3667322,164.2711669,87.82423926,2.010676936,1.762584852,205,30.47544204,60.52259392,73.76233374,4751.053625,3078.819111,1685.158866,65.38997158,1.81452549,1.182994354,8958.571,1970.778138,3061.377032,3785.639013,52.45625,110.2862475,29.11951157,86.21796015,1.653978892,0.839583704,138.63,77.09030779,48.72367878,47.68937172,7.17775,4.826020956,4.889084383,1.25947465,1.900934961,1.342930889,12.878,2.852626064,3.720680776,5.380114125,94.8783225,98.53960816,18.81555033,1.113233997,1.291395218,0.470751339,399.97342,88.00132177,130.6463892,164.0928179,2.375,2.107400131,2.328435531,2.089018182,2.059229379,1.451993255,1,1.05697446,0.484122918,0.309621289,65.0
3,60.27351667,60.27351667,44.02395537,44.02395537,0.890065387,0.890065387,76.89515,25.63171667,34.32426673,34.32426673,947.7,947.7,913.7859535,913.7859535,1.065245496,1.065245496,526.6,175.5333333,236.0930466,236.0930466,124.3333333,124.3333333,110.1149212,110.1149212,0.976858834,0.976858834,145,48.33333333,62.96206971,62.96206971,3284.0,3284.0,3159.281148,3159.281148,1.060402368,1.060402368,2212.0,737.3333333,910.4606892,910.4606892,170.8666667,170.8666667,116.3734923,116.3734923,0.819571519,0.819571519,295.0,98.33333333,120.9288037,120.9288037,40.73333333,40.73333333,19.07688147,19.07688147,0.496292394,0.496292394,99.2,33.06666667,45.5008669,45.5008669,52.37333333,52.37333333,6.585459265,6.585459265,0.348887808,0.348887808,139.88,46.62666667,62.34344731,62.34344731,4.0,4.0,3.914867641,3.914867641,1.077556327,1.077556327,2,0.666666667,0.816496581,0.816496581,5.03
2,96.426091,96.426091,40.70380251,40.70380251,0.188775087,0.188775087,174.827818,87.413909,87.413909,87.413909,834.25,834.25,831.7489766,831.7489766,0.69015075,0.69015075,129.1,64.55,64.55,64.55,152.5,152.5,147.0238076,147.0238076,0.657455776,0.657455776,81,40.5,40.5,40.5,10549.0,10549.0,5964.394353,5964.394353,0.296929123,0.296929123,17402.0,8701.0,8701.0,8701.0,40.8,40.8,10.96129554,10.96129554,0.091674929,0.091674929,78.6,39.3,39.3,39.3,21.475,21.475,16.68082732,16.68082732,0.479037836,0.479037836,27.05,13.525,13.525,13.525,180.0,180.0,179.7220076,179.7220076,0.691603176,0.691603176,20.0,10.0,10.0,10.0,4.0,4.0,3.464101615,3.464101615,0.562335145,0.562335145,4,2.0,2.0,2.0,4.1
4,76.5177175,57.24840681,59.31009613,35.91500184,1.197273033,0.935318974,122.90607,36.77480681,44.28945853,53.00167661,787.05,1011.473,734.2196242,940.1775321,1.313008024,0.774005177,772.0,743.2842857,314.5059658,353.909091,151.75,104.1657143,131.3021966,84.02719408,1.275273991,1.113307159,171,50.39142857,65.57962717,66.79581656,4434.35725,2991.610857,674.4847514,53.8171475,0.99598278,0.740605488,8958.571,1676.163429,3402.856196,3593.705093,79.6075,112.1475286,48.47726468,100.1355086,1.096671769,0.779711932,135.97,81.34461429,54.37309692,41.82505747,6.9055,3.820142857,3.479474849,1.037085434,1.088575342,0.919302768,12.878,1.768571429,4.599064117,4.647896542,112.006645,61.15518857,8.339818346,0.624120231,0.403693221,0.266761555,399.97342,57.12766857,166.7423511,138.4884437,2.25,2.272857143,2.213363839,2.233972144,1.368922361,1.024891716,1,1.117142857,0.433012702,0.445428022,11.0
3,72.81695667,57.69929197,52.07593637,35.98229737,0.838545021,0.842244678,122.90607,30.45699218,50.60262502,53.63735596,866.4,1012.872566,808.9292438,941.5668685,1.029821796,0.742639906,772.0,647.2435679,326.6491186,353.798606,129.3333333,103.5792466,110.7170784,83.6691043,0.972142053,1.008012066,147,34.82587065,61.02640594,66.26980086,5035.809667,3021.715141,428.5264155,53.43138968,0.676601754,0.68311964,8958.571,1746.444063,3740.622989,3608.276966,103.9666667,112.8482587,94.56848148,102.944817,1.017532948,0.778740808,93.0,67.65991471,39.60347908,40.64757746,6.540666667,3.780493248,2.636260201,1.026021816,0.685215466,0.81693176,12.878,1.734787491,5.260174987,4.627468619,137.6755267,60.56961625,5.170344012,0.606661075,0.140515899,0.232079794,399.97342,56.84331908,185.5670129,138.285188,2.333333333,2.284292822,2.289428485,2.244354608,1.078992208,0.973080516,1,0.862828714,0.471404521,0.451076948,35.0
