number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,60.6964508,59.6038859,40.85546781,36.8799448,1.038775822,0.888065467,128.2426,40.12637696,51.77965876,55.8660993,1067.4,1029.594286,966.7555104,948.4679461,1.29365811,1.014733646,1148.5,579.3085714,454.6366186,384.6617334,110.25,106.6571429,88.09097921,84.57991231,1.186621619,1.070423645,164,56.45714286,68.7545453,70.97965216,3993.28125,3283.688971,111.0762031,57.04701378,0.687540852,0.670978025,8958.571,2002.760229,4050.81857,3837.47528,160.85,123.9571429,130.4890814,109.0474758,1.191790848,1.123443888,278.0,58.57142857,102.9731397,63.97934616,5.1705,4.029028571,1.522172921,1.079531786,0.759970326,0.823312089,12.878,2.013714286,5.366577191,4.765995081,104.26357,62.01525257,1.49584266,0.666883029,0.171737911,0.277002996,399.97342,57.14127429,170.8840494,138.1804007,2.0,2.228571429,1.861209718,2.158440443,1.320888343,1.081647948,2,0.971428571,0.707106781,0.539084636,18.5
4,90.2786,55.50229231,66.98998734,36.26021023,1.178059558,1.330322399,128.2426,12.51216923,53.2860956,49.90972967,773.025,997.1692308,714.9461837,927.0479921,1.304577661,0.876071594,810.6,666.1692308,325.5704638,350.3511258,163.0,114.0769231,138.0064058,89.4873423,1.25775304,1.337226982,205,23.07692308,76.64528687,78.68189269,4870.35725,3147.692538,749.1889155,68.67620662,1.034495294,0.88274692,8958.571,2066.922846,3422.728556,3780.735848,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.1055,4.919538462,3.585032949,1.289099343,1.098226113,0.980219467,12.878,2.903538462,4.585759561,5.39915111,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,91.5
4,91.8081,55.97290769,67.68930284,36.37626079,1.173513988,1.33253261,134.3606,12.51216923,54.87713673,50.76577001,775.175,997.8307692,717.8208675,928.1933258,1.305824843,0.877603322,810.6,665.5076923,323.9929581,349.4782493,171.0,116.5384615,143.0792581,90.48684292,1.25048423,1.349340455,205,20.61538462,82.18576519,81.95178262,4956.10725,3174.077154,758.1898745,68.92903316,1.034016121,0.889909316,8958.571,2066.922846,3479.091647,3808.691156,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.4555,5.027230769,3.750017511,1.307069676,1.108572523,1.004555329,12.878,2.903538462,4.625239534,5.455239883,107.756645,96.09123538,7.06248773,1.073904417,0.30814799,0.1896238,399.97342,92.29338,168.8542438,166.5905098,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,92.0
5,57.0655,51.05650127,49.55346213,40.58124367,1.502076379,1.458711146,71.6206,16.30908101,24.40424284,29.40413683,843.5,919.1632911,804.3155209,862.2419855,1.560887551,1.341809797,764.1,399.7329114,269.1945839,322.7311846,141.6,128.8860759,126.1659559,107.2304551,1.515900328,1.467120038,171,41.01265823,57.59374966,69.3046818,4468.4858,3161.410646,1007.002054,234.8789774,1.323525921,1.375591792,7872.571,996.1842911,2800.377843,2912.383523,59.566,72.79873418,36.66842606,40.85244669,1.258675119,0.919491186,135.97,50.65696203,48.86481172,57.84814996,14.5044,10.24605063,6.88568788,3.072241524,1.308025403,1.384356519,27.478,3.424835443,9.896779145,9.913286382,39.005316,29.12368127,10.26399335,2.861678224,1.316844901,1.333536842,78.97342,9.990242785,25.76791542,26.26859907,3.4,2.886075949,3.129134645,2.654998833,1.529518949,1.585928547,3,0.35443038,1.356465997,1.272765769,40.0
4,76.5177175,58.00214692,59.31009613,36.5413621,1.197273033,0.97866119,122.90607,35.71085075,44.28945853,52.94502309,787.05,1003.578051,734.2196242,931.5597794,1.313008024,0.802667637,772.0,723.8699621,314.5059658,355.9908149,151.75,106.0057576,131.3021966,85.36018289,1.275273991,1.164137084,171,47.73248139,65.57962717,67.70287976,4434.35725,3001.760146,674.4847514,57.7203666,0.99598278,0.775606416,8958.571,1676.163741,3402.856196,3569.718941,79.6075,110.5520067,48.47726468,96.497881,1.096671769,0.786879619,135.97,79.88171043,54.37309692,43.27938385,6.9055,3.883288864,3.479474849,1.072532155,1.088575342,0.977846851,12.878,1.714927679,4.599064117,4.634251014,112.006645,60.60880775,8.339818346,0.665258731,0.403693221,0.299792717,399.97342,56.15695548,166.7423511,137.3756179,2.25,2.272854936,2.213363839,2.233970145,1.368922361,1.058427344,1,1.073444741,0.433012702,0.445426896,34.3
5,103.41069,84.14516667,76.51860755,50.00486787,1.386440787,1.313385497,192.981,38.21842,66.37809684,75.99770728,767.32,941.7316667,723.9026448,879.571424,1.546942428,1.157627512,786.5,536.7911111,285.7039265,338.66656,160.4,120.8,140.0287684,98.19868204,1.502374878,1.581054707,199,14.87222222,69.43658978,72.6798459,5602.2858,4070.690667,1169.393254,153.9444702,1.295836428,1.181965232,9778.571,2118.364889,3741.88378,4237.125475,82.626,102.2252778,55.62715365,75.81839699,1.386618087,1.062899983,135.97,62.42638889,48.65215621,47.70623052,7.8244,5.640333333,4.452438907,1.813012238,1.382352946,1.346159852,12.878,2.263,4.381166676,5.112668307,91.205316,52.20625778,8.270719086,1.253315953,0.484926963,0.557378787,399.97342,44.43263111,154.8327823,123.4962045,3.0,2.827777778,2.759459323,2.594230451,1.524633528,1.419898763,3,0.861111111,1.264911064,1.27292557,17.0
5,74.290174,56.81196107,60.47722922,35.77517733,1.451830892,0.992557576,122.90607,36.59865136,39.86342571,52.53366497,810.8,1011.816371,765.7151745,940.6094242,1.55085744,0.795279093,772.0,748.7900571,285.2848611,353.6746741,149.8,104.3662857,133.3752548,84.10782022,1.519122019,1.172720139,171,51.29228571,58.78571255,67.10845896,4975.4858,2958.353714,1081.228167,53.40622553,1.309578737,0.792900757,8958.571,1623.483429,3230.297922,3577.41241,63.986,111.5762429,24.19071681,97.67559636,1.121350374,0.775876037,141.0,81.426,57.80373677,42.80032998,6.9944,3.824857143,4.040809989,1.038182149,1.373970844,0.984402561,12.878,1.836371429,4.117368752,4.644749122,113.605316,60.86376,14.21547979,0.628143225,0.834028207,0.307448931,399.97342,56.44195429,149.1731622,137.7463621,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.057036405,1,1.139428571,0.4,0.440952124,20.2
2,140.727,92.21406,131.7328415,91.89688919,0.629933809,0.100477754,99.006,88.40946,49.503,9.85097262,739.75,661.301,735.4060511,661.1349229,0.687280756,0.066745413,160.1,644.905,80.05,15.92974887,195.5,205.79,195.2178271,205.7786271,0.691704188,0.051305943,21,202.09,10.5,2.089473618,14550.5,6671.79,12127.79823,6592.503677,0.531598493,0.147910486,16079.0,6219.99,8039.5,1599.8403,75.1,43.25,67.70347111,42.9965516,0.596341555,0.116461837,65.0,41.098,32.5,6.467418341,26.0,21.1,25.51470164,21.08194707,0.674540362,0.076590184,10.0,20.48,5.0,0.994987437,55.0,23.64,44.73253849,23.30803976,0.5127497,0.15764412,64.0,21.9,32.0,6.367919597,5.0,4.02,4.898979486,4.016251529,0.673011667,0.077570038,2,3.9,1.0,0.198997487,1.52
4,91.8081,55.97290769,67.68930284,36.37626079,1.173513988,1.33253261,134.3606,12.51216923,54.87713673,50.76577001,775.175,997.8307692,717.8208675,928.1933258,1.305824843,0.877603322,810.6,665.5076923,323.9929581,349.4782493,171.0,116.5384615,143.0792581,90.48684292,1.25048423,1.349340455,205,20.61538462,82.18576519,81.95178262,4956.10725,3174.077154,758.1898745,68.92903316,1.034016121,0.889909316,8958.571,2066.922846,3479.091647,3808.691156,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.4555,5.027230769,3.750017511,1.307069676,1.108572523,1.004555329,12.878,2.903538462,4.625239534,5.455239883,107.756645,96.09123538,7.06248773,1.073904417,0.30814799,0.1896238,399.97342,92.29338,168.8542438,166.5905098,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,42.8
2,141.573735,139.1189312,141.5485881,139.1150909,0.692969562,0.172597508,5.33653,127.5795712,2.668265,1.04574204,536.3,540.716,536.2785191,540.7126915,0.693107127,0.165771384,9.6,498.196,4.8,1.881208122,200.5,195.44,200.4245494,195.4285077,0.692770892,0.174753003,11,178.96,5.5,2.155550974,6578.0,6180.56,6563.799205,6178.422087,0.690989126,0.184643998,864.0,5619.76,432.0,169.308731,50.5,49.58,50.49009804,49.57848825,0.692951109,0.172836127,2.0,45.46,1.0,0.391918359,6.7,6.332,6.688049043,6.33019752,0.691363986,0.183067351,0.8,5.764,0.4,0.156767344,15.0,13.16,14.86606875,13.1402484,0.684231765,0.203408445,4.0,11.8,2.0,0.783836718,3.0,3.0,3.0,3.0,0.693147181,0.167944148,0,2.76,0.0,0.0,1.72
4,94.03645,69.644804,65.68635754,39.76618538,1.100637313,1.115802365,192.981,34.30933127,71.19117078,73.16186704,827.5,1013.120818,783.8446355,952.3336016,1.329468602,0.91544517,764.1,648.5090909,289.6985589,333.3023717,138.75,104.4218182,121.5058948,84.93607102,1.278720308,1.327072464,171,24.44636364,60.68927006,66.53748278,5342.85725,3143.188545,757.5454786,62.64607767,0.980642981,0.938876289,9778.571,1875.202364,4143.139138,4117.553341,90.4075,107.5307909,56.70962046,76.05543054,1.154421796,0.811836738,135.97,76.6053,51.53670215,49.75792515,8.0555,4.777363636,3.990572347,1.256608291,1.112766771,1.159525191,12.878,1.969727273,4.870958915,5.15663357,110.756645,43.92631636,7.386577347,0.654252367,0.365842258,0.548469337,399.97342,36.34913818,167.4969127,113.3079313,2.75,2.575454545,2.514866859,2.38430673,1.288252305,1.18759732,3,0.909090909,1.299038106,1.181192492,8.5
6,92.85524167,60.96589647,68.700024,36.71000113,1.545324419,1.486566159,192.981,25.71911726,65.02920291,65.08711688,737.6666667,1010.565396,699.5227201,949.0054141,1.733303961,1.021828582,786.5,699.2099504,269.1075601,334.8898971,166.0,106.3180987,147.8477362,85.95450129,1.702822625,1.669246204,199,22.14677461,64.61166045,68.51132886,4926.904833,3025.455965,1225.619804,62.04893935,1.433509827,1.222901364,9778.571,1276.319955,3734.805988,3996.096381,69.5,107.4831549,35.67446971,74.4569208,1.426418382,0.865625789,138.63,77.22042309,53.23519794,50.47468821,7.943666667,4.813930008,4.962965841,1.267025643,1.60481052,1.46010632,12.878,1.59009193,4.008321414,5.218652227,109.3377633,66.03689209,14.06450304,0.837852005,0.952020166,0.71775368,399.97342,52.21852708,147.0428066,135.1740953,2.833333333,2.443980151,2.615320972,2.295386377,1.707475435,1.436027398,3,1.007573779,1.213351648,1.04047543,57.0
3,19.36858976,15.22131795,18.21232403,14.11015288,1.044322516,0.948686843,13.494,5.674682048,6.074905477,6.244522926,677.7,763.12,663.7298651,758.3090637,1.078930481,0.735623426,304.6,500.4266667,131.2996827,76.58672818,140.6666667,109.3333333,133.827989,105.0254479,1.051889265,0.953622272,103,45.33333333,42.16106682,33.24989557,1722.0,2168.0,1605.536114,2107.147972,1.033587671,0.645563392,1492.0,1575.466667,609.2115123,449.6102015,28.0,22.82,13.19410894,13.47236157,0.720343668,0.522596642,52.8,18.4,21.55597365,14.37266851,20.43333333,35.82666667,10.41887598,25.7543164,0.577339544,0.270153444,47.4,33.16,21.05458514,20.09356337,109.0,70.0,84.56758478,48.4264954,0.918873489,0.919646871,133.0,33.33333333,58.55481762,60.98633727,2.0,2.6,1.817120593,2.502392916,1.011404265,0.620703857,2,1.933333333,0.816496581,0.611010093,38.0
2,94.43319,93.822466,94.42084635,93.81211965,0.69301647,0.616544685,3.05362,36.246466,1.52681,1.399344479,674.2,669.96,674.1166665,669.8901463,0.69302358,0.616390041,21.2,259.08,10.6,9.715060473,194.0,195.6,193.9587585,195.5652617,0.692934603,0.603410278,8,81.6,4.0,3.666060556,9425.0,9083.0,9386.138716,9050.748766,0.689026806,0.640726828,1710.0,2915.0,855.0,783.6204438,80.5,83.34,80.18628312,83.07334392,0.689252612,0.577423621,14.2,39.3,7.1,6.507257487,31.4,29.56,31.06122985,29.28094616,0.682377806,0.656439156,9.2,7.96,4.6,4.215969639,96.5,79.5,86.63717447,71.7100577,0.592757468,0.691943422,85.0,3.9,42.5,38.95189341,5.5,5.3,5.477225575,5.281099842,0.689009238,0.640784861,1,1.7,0.5,0.458257569,2.48
6,85.56423333,83.74095699,63.02670122,65.98918753,1.527018443,1.457878245,184.5906,27.81232258,63.49095723,56.08693063,819.1833333,748.9924731,777.7073569,714.9115814,1.739251796,1.650540982,810.6,215.8354839,271.1260557,244.6865962,161.1666667,171.483871,144.5246856,157.6331883,1.707333894,1.510882722,205,49.37634409,61.51264549,58.40931081,5904.904833,5687.917097,1396.690265,2042.000162,1.415892749,1.266157219,13532.571,2890.168925,4672.00577,4290.296534,50.07,58.87096774,17.25104999,22.03145245,1.119267343,0.908900497,141.0,38.51612903,58.01149311,58.47597242,7.658666667,8.498064516,4.295177501,5.75591233,1.511339224,1.275448644,13.578,4.201935484,5.038914125,4.393293388,117.55443,179.3576968,17.110805,39.33753255,1.070521147,0.749134128,399.97342,129.0294,143.5964407,168.2981817,2.166666667,2.032258065,2.139826388,2.026330861,1.778233306,1.64187748,1,0.548387097,0.372677996,0.176684696,128.5
3,111.3423333,89.36533654,92.17455157,80.0885364,0.915566667,0.958607115,159.333,37.46389423,68.95995387,49.16308168,771.1333333,841.0692308,761.9819172,830.6634321,1.086422984,0.82088095,282.6,483.5134615,121.9619977,128.0703871,144.3333333,127.6586538,140.8067705,123.9149575,1.075188144,1.012288495,73,42.40865385,30.57595279,32.18073692,6888.666667,5653.177885,6268.339539,5343.016783,1.00093668,1.009928428,6833.0,1905.293269,3150.144159,2292.661389,80.73333333,129.1581731,40.29906879,74.27624756,0.57850359,0.251555766,187.4,119.6802885,82.62567532,86.43991316,9.623333333,8.509278846,7.838830044,7.154136985,0.892337593,0.903339622,13.93,3.830144231,6.423323819,5.736667734,19.17333333,10.49076923,7.3705182,2.300614941,0.712423493,0.808365631,34.48,4.965961538,14.21759786,13.31356016,4.666666667,5.240384615,4.57885697,5.143638468,1.078992208,0.792651722,2,3.163461538,0.942809042,0.97067772,3.25
4,76.4445625,51.79638828,59.35667247,35.36416735,1.199540745,1.289459251,121.3276,14.51157422,43.82335412,44.31415642,794.0,998.7875,741.6293489,932.637283,1.315004308,0.901525954,810.6,649.50625,311.7434923,342.8511874,164.5,115.578125,139.0005138,90.56546128,1.256700567,1.338703141,205,22.96875,77.52580216,79.41087864,4235.85725,2998.571656,669.5565878,70.44217403,1.015407123,0.812742641,8958.571,2099.240844,3194.938946,3648.559953,77.2375,108.6484375,53.52796465,85.86760972,1.105182174,0.77107822,127.05,73.2890625,54.83075523,49.65330031,8.1805,5.328875,4.035568999,1.374956567,1.112098197,1.041134962,12.878,2.952375,4.948155288,5.657162903,108.756645,97.90474563,7.55238461,1.161897434,0.336261916,0.20311162,399.97342,93.73587938,168.3010468,167.295739,2.25,2.078125,2.213363839,2.064368033,1.368922361,1.209914212,1,0.828125,0.433012702,0.268368188,79.0
4,90.2786,94.01767273,66.98998734,80.28529458,1.178059558,1.149863437,128.2426,35.99832727,53.2860956,44.10887837,773.025,691.6909091,714.9461837,662.5622962,1.304577661,1.248583424,810.6,242.0,325.5704638,225.4410645,163.0,176.7272727,138.0064058,162.6970769,1.25775304,1.155248321,205,64.63636364,76.64528687,60.88004735,4870.35725,6304.675364,749.1889155,2997.235573,1.034495294,0.891899043,8958.571,4072.597364,3422.728556,3006.209576,82.3375,81.03181818,60.72149283,59.73241347,1.1640132,0.962982622,127.05,50.28636364,51.12571974,48.59778929,7.1055,9.447454545,3.585032949,7.07130625,1.098226113,0.914502563,12.878,5.934363636,4.585759561,3.921049404,108.756645,189.8205982,7.55238461,40.32712851,0.336261916,0.202972709,399.97342,181.8157655,168.3010468,191.9279094,2.25,2.181818182,2.213363839,2.153012683,1.368922361,1.265001375,1,0.727272727,0.433012702,0.385694608,18.0
3,56.94313953,73.34075097,50.35717126,65.25582081,0.983555054,0.503618561,65.9248414,59.10696582,27.24623443,28.8642443,630.3,641.00775,629.1259829,639.8899468,1.096774716,0.778671279,86.4,401.14305,37.94970356,37.00304872,162.3333333,176.0155,158.6771663,172.1035058,1.076883988,0.69567764,80,121.3785,33.22983933,34.20911077,5793.333333,6921.69,5209.490681,6262.91469,1.005430198,0.552893989,5870.0,5348.52,2406.855948,2518.350997,61.23333333,74.09075,58.55960905,70.98306854,1.05282575,0.614937267,43.6,55.43205,18.93503513,19.63080588,20.1,22.481,18.69897523,21.05170831,1.034971924,0.620301294,16.1,16.4544,6.844462482,6.879297857,106.6666667,97.5595,73.27251615,74.87665394,0.753129316,0.760981344,204.0,56.4715,91.2298684,79.57198917,4.333333333,4.5,4.217163327,4.400558684,1.073394281,0.717783016,2,3.015,0.942809042,0.866025404,15.6
2,57.24375,51.0045225,56.89576925,50.99784343,0.687074425,0.037846052,12.6045,50.3690625,6.30225,0.889041768,697.55,650.5745,695.9342641,650.5430576,0.690831774,0.03526991,94.9,643.1245,47.45,6.693646222,158.0,170.87,157.4642817,170.8590431,0.689758477,0.027411263,26,169.42,13.0,1.833875677,7535.0,6124.25,7399.026963,6121.707069,0.675156323,0.043262985,2850.0,6034.65,1425.0,201.0209877,86.0,52.439,79.03663707,52.31757802,0.613307294,0.062484226,67.8,51.24,33.9,4.782183497,17.95,22.7515,17.28236095,22.73691453,0.656186866,0.019717498,9.7,22.6205,4.85,0.684176695,215.5,32.845,111.3552873,31.39895434,0.258592029,0.229415059,369.0,28.845,184.5,26.02692788,3.5,4.985,3.16227766,4.977145126,0.598269589,0.014464594,3,4.965,1.5,0.21160104,4.92
4,104.3656,74.491925,72.74686486,44.31445238,1.129462665,1.206364537,184.5906,26.33205,70.39249621,67.83572755,891.65,999.41875,838.584885,928.8849752,1.328084582,1.018033444,810.6,558.76875,301.5128397,345.5876675,154.25,126.5875,131.7290221,97.77967454,1.260175264,1.240377947,205,44.21875,73.15522879,85.80066925,6501.35725,3661.377,883.1172781,94.01349059,0.977861596,1.070231915,13532.571,1606.448,5164.791227,4686.431666,69.8375,91.0275,25.08496201,46.54739789,0.894571102,0.641457968,141.0,71.071875,62.07678083,61.75688924,5.903,4.1023125,2.701701941,1.225522545,0.963719782,0.992271975,12.878,1.889,5.037900059,4.726756132,106.581645,57.998915,6.313081433,0.94788688,0.270717617,0.359676698,399.97342,52.48671,169.5245576,133.1364221,2.0,2.0,2.0,2.0,1.386294361,1.212694936,0,0.7625,0.0,0.0,95.2
3,93.77979333,98.13261,91.61564349,97.47162336,1.075695367,0.668910529,48.987,67.93671,20.00839291,11.65908568,650.1666667,671.5125,647.8959433,671.0829464,1.09515971,0.646020865,129.5,483.2325,53.714699,23.7729593,159.6666667,184.525,157.4674158,182.8711373,1.08438467,0.554739836,62,145.1,27.35365099,23.37839548,7261.333333,8219.85,7178.188342,8192.108298,1.087265416,0.586460081,2666.0,6279.9,1088.933831,642.1011427,75.6,90.94,66.17117732,89.57594956,0.989176579,0.628124366,78.4,64.94,33.11233406,13.1058918,13.13,21.81475,10.15971551,19.05168752,0.846123913,0.297548412,21.21,19.96025,9.68327424,8.637296159,50.0,56.3,47.165255,55.8112951,1.045494474,0.645816635,38.0,39.775,15.76916823,6.95413546,4.0,4.725,3.914867641,4.694820937,1.077556327,0.565039011,2,3.675,0.816496581,0.499374609,18.1
7,87.96575,76.164275,68.92936867,63.68889521,1.740893385,1.694118842,191.2006,22.74865714,57.17653899,42.40863154,770.6142857,758.5571429,739.3962771,725.9104673,1.90121662,1.738534458,764.1,171.9885714,243.0136294,247.3001985,161.8571429,162.4571429,147.9856652,147.9613541,1.879042331,1.648075008,171,55.71428571,53.61617179,55.88091566,5371.918429,5131.204143,1564.052168,1535.642761,1.612415518,1.425101172,11338.571,2559.795857,3982.37784,3734.483945,48.85714286,61.19785714,18.48411679,24.40669212,1.339536774,1.070434115,141.0,34.12857143,53.90435305,58.49978659,7.476,8.297142857,4.902520466,5.409800205,1.757999174,1.445287833,12.878,3.711142857,3.959793501,4.204286705,111.86094,150.0180829,23.74106365,29.50763155,1.310386295,0.867757248,399.97342,114.2819171,133.2907195,165.2167946,2.428571429,2.185714286,2.339861626,2.141951618,1.905420043,1.80918364,2,0.428571429,0.728431359,0.515276823,22.5
4,100.351275,72.23398333,65.092472,40.77447789,1.062064777,1.176597623,192.981,28.31368333,77.51557392,74.74583811,734.25,927.2,663.7518098,833.2393011,1.281839127,0.917596235,894.6,586.8,349.8057568,395.0132276,171.75,130.5,143.3263422,99.53238804,1.248104449,1.350104128,205,18.33333333,83.39476902,89.66372362,3536.85725,2358.381167,452.6765436,66.40529908,0.771702226,0.773273749,9778.571,1629.2855,3829.614903,3543.29112,75.1375,97.59166667,56.49121388,76.89986182,1.16731834,0.827245415,127.05,68.675,47.5543817,50.15966521,5.363,3.649333333,2.591530623,1.142409716,1.000285879,1.059759685,10.678,1.705666667,4.279050946,4.25207693,31.506645,21.01329,4.423126571,0.80415155,0.638308446,0.641334993,99.97342,16.65337667,40.05410712,35.91344219,2.5,2.333333333,2.114742527,2.075781631,1.220607265,1.197340134,4,0.833333333,1.5,1.247219129,31.8
5,35.61323386,33.03175769,31.93427875,29.52895408,1.50551143,1.42076726,47.5466,9.312531318,16.39666779,15.16601522,879.6,1033.564827,814.5559578,974.4921639,1.5348535,1.262361066,817.5,443.1289349,340.1651187,323.5489605,131.2,106.87279,115.1750296,90.9355002,1.49907317,1.391960297,146,43.3919793,58.71762938,59.89442393,2296.5286,1497.294298,143.9191659,32.83866071,0.67580534,0.642346777,8958.571,1095.518856,3383.812002,2861.156467,134.214,159.2723645,66.06425972,71.86597676,1.20916966,0.962345391,346.63,92.30828806,118.6836028,127.1235297,5.5324,4.675502084,2.904297449,1.914104735,1.227305517,1.157301967,12.878,2.033589191,4.659477121,4.456478368,148.007096,100.8682438,4.837629469,0.68739171,1.001641483,0.807460491,399.9911,48.92676816,148.3708182,140.0102067,2.4,2.776771597,2.091279105,2.514547527,1.467733929,1.256150609,4,1.308897513,1.356465997,1.346331975,15.0
