number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
7,107.2613643,66.838126,79.68245419,39.41267527,1.717598872,1.714997234,188.3839,17.65298667,69.83363458,67.13711048,765.7571429,1024.436,725.3414084,960.9169396,1.888632624,1.12409424,810.6,684.6026667,270.4555884,332.465354,168.4285714,114.52,152.6555436,90.25263656,1.871442799,1.761105478,205,28.56,59.66299917,77.17397834,6268.204143,3620.815467,1748.480395,72.77965055,1.593974265,1.46528594,13532.571,1262.4112,4833.83846,4776.32659,47.86,96.36186667,19.26951502,53.56210738,1.341654804,0.681289552,141.0,75.8968,53.8514255,59.57731422,6.821714286,3.9972,4.166173893,1.112754719,1.688377812,1.519227091,12.878,1.628266667,4.402669376,4.878692,98.47522571,64.37550933,15.82393959,0.86485509,1.09558456,0.689593805,399.97342,53.31915733,138.8299577,135.6525853,2.285714286,2.08,2.245648524,2.065938059,1.927392126,1.508615981,1,1.013333333,0.451753951,0.271293199,84.3
3,44.655015,45.52724088,42.83601183,44.14529741,1.060756997,0.717706851,26.852545,30.26515913,11.82947487,10.12338432,717.6333333,689.0775,715.4845106,686.7079865,1.095620717,0.844178453,135.9,385.0575,55.48407179,58.58006268,147.6666667,155.25,145.1158962,152.7970818,1.082083487,0.726776808,60,103.35,26.24669291,25.67951518,5303.333333,5267.0,4737.754772,4874.340259,1.003848453,0.673385538,5140.0,3564.0,2174.539543,1732.10017,62.9,69.055,21.93788609,50.66827802,0.633000259,0.703900671,133.6,35.055,55.07401081,40.33367049,28.73333333,28.93,24.72127307,26.65784238,0.953967664,0.813549574,37.0,14.4,15.67701786,12.53096565,62.9,59.0025,32.95954639,41.41701187,0.609706444,0.700986001,142.3,36.9225,62.31923192,52.88503327,4.333333333,4.675,4.30886938,4.650228035,1.092830554,0.741343093,1,3.075,0.471404521,0.46837485,11.9
5,86.70245,66.575852,77.94483072,61.97425702,1.509464505,1.480964112,100.82965,18.41781333,38.55397646,27.94066291,730.92,756.1126667,714.1589129,740.9864983,1.586802297,1.336724231,419.6,256.0833333,154.5288504,149.3202475,168.8,159.54,162.5084525,154.8460878,1.571204632,1.416517485,133,47.56666667,47.32610273,39.52967324,5697.6,5489.866667,4994.597943,4651.897229,1.51614234,1.261236511,6324.0,2401.433333,2182.983518,2449.151482,51.354,38.17373333,30.97933495,21.63295597,1.295332823,1.131645972,100.83,22.8696,37.57456672,33.44893967,15.328,16.28213333,13.47182425,14.41882115,1.487004725,1.212797263,20.8,7.758,7.63706331,7.986255241,73.2,93.84,47.68220571,72.49089697,1.230314652,1.072971341,187.0,49.86666667,67.37180419,64.7336162,3.8,3.493333333,3.594431819,3.284400815,1.55908699,1.365226107,3,1.333333333,1.166190379,1.193016718,43.0
4,97.9598,57.86573846,70.3033264,36.80284461,1.153075171,1.338527756,158.9674,12.51216923,62.01143299,54.5662413,768.4,995.7461538,708.6419799,924.5250578,1.301743094,0.872734528,810.6,667.5923077,329.0811526,352.2720247,165.75,114.9230769,139.8129418,89.84615494,1.255705145,1.341749077,205,22.23076923,78.31786195,79.71821676,5578.10725,3365.461769,815.4956461,70.49181611,1.018993456,0.930382622,9839.571,2066.922846,4030.690421,4067.582606,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,10.8305,6.065692308,4.756464223,1.406268532,1.044742967,1.104243862,21.778,2.903538462,7.912969781,7.064923576,108.506645,96.32200462,7.438782555,1.091194812,0.329500146,0.199852625,399.97342,92.29338,168.4378466,166.4772873,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,88.0
5,35.61323386,34.93660176,31.93427875,31.49249106,1.50551143,1.388582309,47.5466,10.36969538,16.39666779,15.13316752,879.6,1006.934857,814.5559578,948.0307337,1.5348535,1.304207371,817.5,366.6754286,340.1651187,324.7380382,131.2,112.36,115.1750296,96.56131956,1.49907317,1.349870803,146,48.84571429,58.71762938,59.55704684,2296.5286,1714.206571,143.9191659,45.89855131,0.67580534,0.612726508,8958.571,1279.591714,3383.812002,3031.766068,134.214,159.9559429,66.06425972,67.14062262,1.20916966,0.943385957,346.63,99.212,118.6836028,132.0008981,5.5324,5.187314286,2.904297449,2.36842293,1.227305517,1.129321671,12.878,2.249028571,4.659477121,4.500056659,148.007096,113.26728,4.837629469,0.978337761,1.001641483,0.781532645,399.9911,57.14031429,148.3708182,145.2808436,2.4,2.84,2.091279105,2.567832119,1.467733929,1.245111264,4,1.411428571,1.356465997,1.372214061,7.2
5,93.01033,61.80853057,69.78566344,37.44203091,1.37814493,1.410266173,192.981,24.0030716,63.70838192,64.66443172,785.08,1014.670788,746.8192276,955.3048966,1.555323938,0.994180861,764.1,685.2125,272.650013,330.2559783,153.4,105.4646739,135.8141596,85.5657378,1.514802548,1.549111181,171,20.85461957,61.68500628,67.26661628,5168.6858,3108.328261,1080.506359,63.86224991,1.271627642,1.165937767,9778.571,1314.739674,3722.072582,4000.464851,78.546,108.5561005,50.28951768,79.54191035,1.339788779,0.87156364,135.97,76.53180707,51.84212635,49.10580326,8.7244,5.012907609,4.922765194,1.292151044,1.39641045,1.388430873,12.878,1.65923913,4.557488501,5.399579917,92.005316,61.12178261,8.726586224,0.779332984,0.510463972,0.435753644,399.97342,54.33338043,154.4364658,134.8949635,2.8,2.449728261,2.605171085,2.305111317,1.531778079,1.369698257,3,0.948369565,1.166190379,1.026906992,8.0
5,78.481359,79.98420058,73.96571075,75.46819056,1.54437511,1.222680776,81.482,29.4456,30.13855478,29.8642911,774.34,783.7496,756.5460408,764.4140558,1.587935984,1.159106679,443.7,371.2336,155.6987938,163.5111138,163.4,158.312,157.5637762,151.2909081,1.570989178,1.259192086,139,53.152,47.14064064,50.83627303,6630.2,6181.672,6316.893947,5925.309573,1.56624462,1.193614475,5390.0,2683.032,1871.381565,1685.050899,35.77,43.7564,18.32451896,32.29476079,1.205111968,0.872142247,78.0,31.788,30.69403199,30.84208227,14.61,18.254,12.94941768,16.38463558,1.489804423,1.012822972,20.35,11.0212,7.361141216,8.047368763,73.4,56.452,61.12377514,49.61924828,1.46985708,1.161721319,102.0,26.532,36.13087322,24.59755468,3.2,3.636,2.992555739,3.425556043,1.543789185,1.100342437,3,1.984,1.166190379,1.203122604,15.82
6,94.81831167,51.50856467,71.58012951,34.23443095,1.581518815,1.56887324,157.0546,13.66158999,57.81921405,47.55523411,715.6833333,1010.979239,674.9410658,945.6287953,1.726531095,0.932145427,810.6,712.1803368,277.590114,340.8730684,176.1666667,108.1758385,156.6702415,86.44432777,1.705871767,1.577509268,205,30.62752942,65.92272412,72.17361575,4456.238167,3073.184999,1188.108665,62.35490166,1.481388312,0.968109877,8958.571,2083.227524,3076.634158,3784.864433,63.78666667,112.655231,37.09206288,91.33220223,1.441924259,0.817575736,138.63,78.09231521,51.03267962,45.51003793,7.310333333,4.778477648,4.613181769,1.230267779,1.600761453,1.14858646,12.878,2.939479927,3.806245817,5.39774512,111.6710967,101.9171775,16.39284143,1.087628443,1.008426864,0.387026405,399.97342,93.0216512,145.5972743,167.3577574,2.333333333,2.102339861,2.289428485,2.084736406,1.772139388,1.316741003,1,1.055682188,0.471404521,0.303094728,60.0
5,72.942289,50.99543742,59.27173424,34.75997015,1.448003392,1.37039821,121.3276,19.90204451,39.81774444,44.13447126,786.82,1005.295636,744.8945997,939.32468,1.551717339,0.936932445,810.6,695.3262634,279.2013854,342.063174,162.0,114.3667688,141.5082766,89.50874391,1.503679049,1.426319377,205,35.83460949,69.52121978,79.23898814,5168.6858,2937.755646,1123.331226,65.17430723,1.309618693,1.012977957,8958.571,1885.904384,3412.738535,3634.347449,74.83,108.275268,55.68190733,85.7322714,1.375170975,0.800648209,127.05,75.7848392,49.27792203,49.7268018,9.7844,5.286548239,5.328768146,1.331339426,1.378821289,1.227940681,15.978,2.638413476,5.46601989,5.743695457,107.005316,90.21344983,12.66097872,1.049497472,0.755118631,0.314998101,399.97342,84.21227758,150.5737776,160.6715978,2.6,2.114854518,2.491461879,2.090622833,1.56495725,1.305465161,2,1.004594181,0.8,0.374095972,66.2
5,52.14440704,60.49088806,37.38554184,44.43166544,1.280708368,1.122309098,122.90607,34.34639944,45.59493777,47.43562712,1060.9,913.463,982.6619363,863.6108232,1.536786136,1.452241043,1138.9,268.413,402.649977,302.4788967,107.8,124.13,90.3181769,109.0804176,1.450867637,1.300104449,153,47.91,59.88121575,56.10876135,3169.225,3961.11259,184.5043213,597.9151921,0.965454837,0.964512218,7872.571,1968.46608,3251.971415,3175.487022,122.24,74.165,78.05997128,55.37993482,1.229482226,1.384205298,312.3,28.475,111.5040376,57.80986313,4.2444,5.24126,1.262830861,1.880661152,0.847616879,0.795053076,13.578,3.4448,5.302486722,5.493339688,18.458056,23.0656674,0.708440594,1.594475504,0.429229145,0.426712829,78.97342,19.749446,30.68080186,32.71832956,2.8,3.23,2.459509486,3.03766605,1.494403211,1.354537051,4,1.23,1.326649916,1.121204709,7.8
3,93.77979333,95.0709225,91.61564349,94.2830768,1.075695367,0.727592128,48.987,63.5790225,20.00839291,12.26948078,650.1666667,663.41875,647.8959433,662.6661704,1.09515971,0.715858331,129.5,447.06375,53.714699,30.88537718,159.6666667,183.9625,157.4674158,182.1402161,1.08438467,0.613212173,62,136.6,27.35365099,24.40821775,7261.333333,8131.975,7178.188342,8083.463762,1.087265416,0.642009541,2666.0,5910.9,1088.933831,829.4758884,75.6,86.04,66.17117732,82.71451235,0.989176579,0.638587513,78.4,63.04,33.11233406,18.89143721,13.13,21.726625,10.15971551,18.78572931,0.846123913,0.311830605,21.21,19.610875,9.68327424,8.793774779,50.0,53.925,47.165255,52.96540532,1.045494474,0.681877742,38.0,37.9625,15.76916823,9.063353408,4.0,4.6625,3.914867641,4.611161803,1.077556327,0.611834755,2,3.4875,0.816496581,0.631342815,16.5
3,155.7026267,136.51697,143.5875538,123.6486509,1.028436459,1.092494772,128.24,12.32,55.31344931,58.30052762,805.2333333,839.025,799.5953986,832.6852463,1.091459257,0.990325304,225.2,291.4,97.3191428,102.6103887,152.3333333,140.0,146.9363724,134.4486022,1.064002297,1.090621311,97,13.0,39.61761673,40.41658076,10936.33333,9407.0,9690.09585,8137.392911,0.993151544,1.071117446,11831.0,1753.0,4838.412297,4957.242832,88.53333333,115.525,61.59928441,82.32322755,0.753104986,0.525287386,164.0,90.125,76.36230891,80.98797364,15.39,12.8925,9.751502727,8.412054929,0.679511783,0.798511721,31.23,7.8075,14.57574012,13.34360029,30.84,23.26,10.123144,4.819338118,0.69526895,0.718198318,56.48,13.99,23.24473847,24.03346833,5.0,5.25,4.932424149,5.180040128,1.085188613,0.977320209,2,2.0,0.816496581,0.829156198,3.8
7,99.02097143,61.11792875,72.74381648,39.75940337,1.685794771,1.732276974,192.981,17.85001625,72.11841476,61.20319087,741.9,944.725625,711.2628973,886.3941602,1.898941788,1.268674204,764.1,570.864375,243.6665872,330.6746339,148.4285714,117.7375,136.5593798,97.49673228,1.880456936,1.726049512,171,26.525,49.81352984,65.92955402,5737.918429,3511.337688,1656.165396,138.0393843,1.622004331,1.378162066,11338.571,1679.374813,4109.853365,4157.240132,61.78571429,95.7745625,33.20792959,55.43006681,1.552704067,0.968165902,138.63,62.15375,51.92655028,56.76046531,7.303142857,5.7350625,4.788708505,1.853127267,1.754545422,1.480721892,12.878,2.4213125,3.928842339,5.235697828,101.0037971,105.3303788,17.96664577,2.576011403,1.159129417,0.809734387,399.97342,74.98837125,137.2914686,154.4844017,2.857142857,2.34375,2.667096611,2.229661535,1.874063208,1.659625064,3,0.85625,1.124858268,0.908617597,104.4
4,76.4445625,51.79638828,59.35667247,35.36416735,1.199540745,1.289459251,121.3276,14.51157422,43.82335412,44.31415642,794.0,998.7875,741.6293489,932.637283,1.315004308,0.901525954,810.6,649.50625,311.7434923,342.8511874,164.5,115.578125,139.0005138,90.56546128,1.256700567,1.338703141,205,22.96875,77.52580216,79.41087864,4235.85725,2998.571656,669.5565878,70.44217403,1.015407123,0.812742641,8958.571,2099.240844,3194.938946,3648.559953,77.2375,108.6484375,53.52796465,85.86760972,1.105182174,0.77107822,127.05,73.2890625,54.83075523,49.65330031,8.1805,5.328875,4.035568999,1.374956567,1.112098197,1.041134962,12.878,2.952375,4.948155288,5.657162903,108.756645,97.90474563,7.55238461,1.161897434,0.336261916,0.20311162,399.97342,93.73587938,168.3010468,167.295739,2.25,2.078125,2.213363839,2.064368033,1.368922361,1.209914212,1,0.828125,0.433012702,0.268368188,69.2
2,118.586456,143.1299707,92.95854203,118.428656,0.485568494,0.33528282,147.261088,113.1593627,73.630544,69.41954262,749.45,789.0,739.9982973,780.4475693,0.680562305,0.579744148,237.3,368.4666667,118.65,111.8642928,182.0,181.3333333,181.9890107,181.3235769,0.6930868,0.639858014,4,58.66666667,2.0,1.885618083,12772.5,16035.0,8206.192784,11495.84348,0.36060678,0.232576089,19575.0,14045.0,9787.5,9227.743494,86.05,108.2,54.67174773,76.96003436,0.35456623,0.228017342,132.9,95.13333333,66.45,62.64966081,21.0,22.66666667,20.39607805,22.11509925,0.664528439,0.545594574,10.0,12.0,5.0,4.714045208,83.0,105.3333333,48.98979486,71.13786609,0.317067826,0.200374612,134.0,94.66666667,67.0,63.16820579,4.5,5.0,4.242640687,4.762203156,0.636514168,0.500402424,3,3.0,1.5,1.414213562,2.07
2,55.9405,73.9923,33.05552556,51.68866866,0.317613372,0.179939731,90.259,67.5057,45.1295,41.36186997,755.25,737.27,753.9111751,736.1542681,0.691375014,0.631023568,89.9,257.15,44.95,41.1973555,132.5,150.7,124.4427579,143.5984583,0.632969531,0.460911251,91,98.5,45.5,41.70143882,7415.0,9397.0,5516.357494,7619.725424,0.449292843,0.275178402,9910.0,7921.0,4955.0,4541.332514,65.5,80.42,53.84199105,69.73806818,0.520852178,0.336355676,74.6,63.5,37.3,34.18601468,37.85,32.99,35.84689666,31.37936766,0.640701955,0.689034321,24.3,2.99,12.15,11.13565894,73.5,92.1,56.92099788,76.70717726,0.47691827,0.297764085,93.0,75.9,46.5,42.61795396,4.5,5.1,4.242640687,4.873514378,0.636514168,0.465999257,3,3.3,1.5,1.374772708,2.8
5,94.01648,56.4288949,73.23619092,36.55317739,1.435733993,1.362386262,141.2506,20.84151993,50.7802548,51.49342464,767.92,1001.09274,724.7985367,934.2719264,1.547477682,0.90068695,810.6,701.975502,284.7040246,344.0436252,173.8,116.2615076,150.7883735,90.49757255,1.503340691,1.372954156,205,38.34569045,73.06818733,81.24476483,6130.4858,3238.328598,1295.580809,70.47176069,1.323993603,0.948141433,10278.571,2075.22948,3815.537245,3873.688402,80.55,110.6954742,63.06859614,89.91984833,1.426658975,0.815773095,127.05,76.18319432,45.86776646,47.18203068,13.4644,5.262778499,6.089804511,1.339646539,1.208459806,1.114076791,35.778,2.916090825,12.04332967,5.858185111,113.605316,96.81685804,12.39535564,1.086595414,0.777666613,0.213780647,399.97342,92.66414289,151.8124907,166.8274345,3.0,2.088816806,2.701920077,2.06915171,1.494365083,1.245918568,4,1.050046339,1.549193338,0.356745825,82.4
6,93.85247833,52.69733116,71.17494203,34.89831685,1.585425037,1.550259381,151.2596,13.52446343,56.53848611,48.14710852,712.0166667,1004.203397,670.7731287,937.3739776,1.72523105,0.940991759,810.6,704.6598617,279.1949821,344.1837063,176.8333333,110.1121961,157.1372289,87.64375332,1.705297121,1.567642469,205,30.31227749,66.40134704,73.74582203,4872.238167,3110.173736,1253.616079,65.7503409,1.464125426,1.008340839,9064.571,2049.881192,3477.011301,3797.635002,63.78666667,111.4444105,37.09206288,89.57485912,1.441924259,0.82319594,138.63,77.17424474,51.03267962,46.45611716,9.343666667,4.963226732,5.40415287,1.271937259,1.539396225,1.226157547,19.678,2.87778639,6.061713775,5.621527229,107.6710967,99.82623314,13.97951207,1.100321559,0.925953228,0.369309559,399.97342,91.5327334,147.851057,166.4981451,2.333333333,2.101719052,2.289428485,2.08421171,1.772139388,1.32433722,1,1.046383888,0.471404521,0.302278492,66.0
3,104.60849,89.22645518,101.7198183,88.21271448,1.070257548,0.929254106,59.94547,34.70346396,25.22514787,14.65774949,722.1,814.4557951,703.6952757,801.7373496,1.072789609,0.785261861,399.3,476.325876,165.1334612,139.9188592,162.6666667,143.3827493,156.2698321,136.7857961,1.062146198,0.899121708,92,65.78167116,42.24005471,43.68718902,7081.666667,7102.06469,6727.404359,6636.96918,1.046586524,0.829159463,5461.0,3808.447439,2325.544285,2635.320454,106.4666667,138.4083558,89.3760735,122.0561444,0.925747205,0.613788839,147.0,103.1280323,64.40653866,63.0500461,15.9,17.82291105,10.69905951,11.73005213,0.726384253,0.5396172,30.6,14.19865229,14.21759473,14.97662647,50.84,57.21563342,9.794610392,5.975902482,0.313840604,0.099650998,138.48,55.91913747,62.54639238,67.4374389,5.0,5.830188679,4.762203156,5.769149811,1.054920168,0.794709134,3,3.064690027,1.414213562,0.693251814,9.4
5,83.24476,58.59959711,59.50608142,35.70336074,1.311510373,1.374235446,192.981,24.82804205,67.23383471,63.93912796,779.88,1010.307622,740.3993327,949.8719673,1.553218704,1.006779575,764.1,670.4521682,276.0631478,332.8473835,149.8,105.2930355,133.4253112,85.72506426,1.519537361,1.572121143,171,16.03153745,58.6085318,66.20284654,4584.2858,2910.758632,874.1647863,61.158768,1.161774357,1.099563155,9778.571,1284.379344,4004.273231,3963.902712,73.1,106.0105125,33.14878276,69.27624186,1.200885906,0.817884097,138.63,76.70696452,57.64567252,52.47513147,8.1524,4.885994744,4.646433492,1.288221269,1.392937492,1.397340601,12.878,1.601521682,4.361026375,5.245801131,128.605316,71.36783756,14.28764329,0.920063639,0.871976277,0.777364542,399.97342,52.54806258,154.0080285,136.8543115,2.6,2.394218134,2.402248868,2.255909734,1.519382665,1.358294568,3,0.948751643,1.2,1.013531679,78.5
6,94.2181122,86.13204492,59.08377157,55.45590763,1.442691806,1.26881746,192.981,40.19614,75.23123812,75.59103106,962.7,947.69,876.2666928,891.6718412,1.699137421,1.512578687,1139.9,388.798,420.8029032,336.2991598,125.5,112.26,102.5635153,99.32572197,1.615226058,1.466671278,196,30.9,73.31836969,53.84489205,4207.020833,3993.6525,357.8368159,817.8844637,1.270261564,1.147179661,9778.571,1955.8571,3766.868376,3549.308279,144.5333333,156.28,114.3508988,132.2994613,1.573692403,1.337379883,280.0,79.57,98.17945587,83.17367131,4.652,4.2242,1.969063551,2.194350766,1.319619076,1.178980782,10.678,2.1578,4.163595401,3.964364105,5.70988,4.287428,0.767292376,0.652847412,1.116989572,0.953297199,12.97342,2.337342,5.865536649,5.313653971,3.333333333,4.3,2.853638528,3.77208744,1.65694655,1.215025786,5,2.34,1.699673171,1.791647287,2.93
6,97.59856167,53.19953046,78.99301393,35.54783034,1.649722319,1.49285548,124.90825,18.95942077,46.64377414,46.85708583,707.2833333,1000.542308,664.6367279,932.541096,1.722606314,0.928102693,810.6,698.9523077,282.571085,346.2171175,183.3333333,114.6846154,161.8575135,89.72303485,1.701209363,1.489862061,205,35.12307692,70.29619873,79.57531842,4954.904833,3024.446385,1420.09794,67.2384039,1.559825982,0.990685561,8958.571,2066.922846,2803.477323,3686.980565,68.325,109.9076923,52.4955582,88.15392919,1.561933801,0.813241069,127.05,75.93846154,46.51315002,48.40709121,7.653666667,5.063384615,4.753003398,1.308599811,1.591223345,1.134999537,12.878,2.916923077,4.111925813,5.521230068,76.83776333,96.24508154,9.051151825,1.085042157,0.573322053,0.208201763,399.97342,92.29338,144.6413665,166.5155342,2.666666667,2.092307692,2.569796587,2.072514661,1.754105331,1.333459796,2,1.015384615,0.745355992,0.338461538,44.8
4,112.4774275,70.44378964,74.87776777,40.66468981,1.162676093,0.941921329,158.12321,42.35546804,64.45167425,56.37668269,672.425,738.0175439,666.2392171,734.4703865,1.377011331,0.981287715,219.2,341.2774123,92.00647735,69.52536234,177.0,141.7236842,165.7702881,132.2022925,1.330115364,1.082967422,139,72.22587719,55.99553554,51.02848328,8324.0,7657.019737,7132.372575,5882.67616,1.270939017,0.85645717,9990.0,5307.236842,3638.438951,4709.396983,60.6,67.46491228,53.70220133,55.42561122,1.265953345,0.804396709,83.0,47.92489035,30.72352519,39.3246563,27.1,33.84024123,24.54132597,30.87646005,1.279063197,0.850515501,33.2,21.65350877,13.33697867,14.30460043,52.25,79.50657895,31.87856774,53.40026544,0.895596121,0.538627943,135.0,65.50986842,56.61879105,62.41430933,3.75,4.315789474,3.567621345,4.065855638,1.33217904,0.907476476,3,2.582236842,1.299038106,1.488645855,8.86
4,64.120475,54.33105,33.98167453,30.75429009,0.875211608,1.003364041,164.1558,27.15935,66.84625959,57.97994754,783.775,778.5833333,756.8422894,760.3892829,1.35221374,1.31262207,572.7,181.2333333,204.3348768,168.0190507,130.0,126.0,117.1682691,116.0533273,1.285993932,1.278092154,150,38.5,58.62593283,51.41659914,5867.25,5806.166667,4698.570489,4692.774838,1.19392317,1.153928883,7581.0,2592.666667,3523.437766,3427.622617,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,48.55,43.56666667,37.54288195,34.57547435,1.143232725,1.209146923,87.8,13.83333333,34.91571996,30.85545153,68.5,65.33333333,48.43544495,48.81010275,1.103393912,1.127573793,124.0,27.66666667,50.24191477,45.21307579,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,14.2
