number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,90.062574,57.33355651,70.84696486,35.92144657,1.440875157,1.301509294,128.2426,27.86652794,47.99059762,53.25388484,735.94,1010.958286,688.274127,939.2746524,1.536299887,0.8536781,781.6,740.9314286,299.2993993,354.5999562,162.6,104.8971429,143.6782525,84.33304187,1.518162654,1.402758921,171,37.47428571,62.54150622,67.8484087,4949.4858,3025.913714,1077.26193,54.02628621,1.309866545,1.0595104,8958.571,1298.623429,3213.249745,3636.69998,73.986,112.0776571,49.06727406,99.494935,1.34753491,0.843064394,135.97,81.31662857,49.91544835,42.02650234,6.9444,3.873142857,4.012939674,1.045263791,1.372534459,1.185132821,12.878,1.744571429,4.114263657,4.68102075,93.005316,61.47804571,9.616456185,0.636457067,0.545778871,0.319676584,399.97342,57.12766857,153.9045527,138.386556,2.4,2.268571429,2.352158045,2.230093525,1.589026915,1.221193323,1,1.108571429,0.489897949,0.443216444,8.3
3,87.46833333,89.82686275,82.55575809,82.75424425,1.04127007,0.720213194,71.755,57.48627451,29.90528168,35.44072318,856.1666667,814.722549,852.8587891,812.688662,1.094784085,0.802044115,181.3,381.6323529,74.56962444,57.76093124,127.3333333,139.3333333,125.493812,138.2413263,1.084024539,0.758168372,53,77.00490196,21.85304454,17.26854407,6311.0,7038.191176,6186.508901,6981.192673,1.078970436,0.754084974,3055.0,3896.083333,1248.208583,879.5090028,135.1333333,102.8568627,86.53086361,56.1142163,0.839248416,0.476187531,179.3,84.45588235,83.41448049,87.35627357,12.23333333,15.31715686,10.92539041,15.06369153,1.002899471,0.734144771,12.1,8.017156863,5.062498285,2.408919242,27.50666667,41.68431373,4.976422327,15.22810456,0.194158291,0.149526348,78.48,40.26176471,36.42535869,38.05656405,5.0,4.470588235,4.762203156,4.213907306,1.054920168,0.773024155,3,2.647058824,1.414213562,1.499711622,11.0
5,89.33718,51.64567923,70.56064655,35.05924429,1.444537168,1.356473194,124.90825,20.04332577,46.91766658,44.76287022,740.52,1002.94,692.5413311,936.436012,1.53695956,0.902766813,810.6,703.0030769,298.6430069,343.2573158,181.0,114.8076923,155.9381993,89.79066877,1.499861141,1.392566745,205,37.02307692,76.79322887,79.62460928,4716.6858,2969.138692,1059.408482,66.54419504,1.323930243,0.869736985,8958.571,2066.922846,3015.110657,3651.002817,72.09,109.3261538,53.11608165,86.87578494,1.357428929,0.777177576,127.05,76.33461538,50.1110407,49.22960031,7.9244,5.215692308,4.492557454,1.331766226,1.380830301,1.075841344,12.878,2.97,4.455304865,5.624501255,89.605316,96.36815846,8.418911599,1.094035461,0.457810242,0.205475307,399.97342,92.29338,155.3296092,166.455427,2.6,2.084615385,2.491461879,2.067933384,1.56495725,1.249430393,2,1.046153846,0.8,0.304696959,84.1
3,161.3988067,188.0488807,158.7448979,185.6190984,1.081512614,0.52600605,65.47783,150.8215911,30.40561551,28.29319721,552.2,576.69625,551.5691671,576.2940124,1.097460214,0.602537569,62.3,432.4595,26.61741285,21.2183025,199.3333333,166.66,195.8628431,165.6336959,1.081163713,0.697228486,91,112.6775,37.27674282,19.61923546,8212.0,10432.645,7849.216869,10069.88413,1.051778829,0.458939859,5704.0,8771.3,2580.34778,2455.739659,40.56666667,27.935,37.50831815,25.75906496,1.03111629,0.802585914,30.8,14.62375,14.07156313,12.5339848,5.8,4.7355,5.673002525,4.655469703,1.077716445,0.727694069,2.7,3.02925,1.15758369,0.930666294,24.0,37.75,19.80986483,33.53931681,0.904357959,0.315239811,33.0,34.2725,15.55634919,14.28941916,3.333333333,3.0175,3.301927249,3.015141391,1.088899975,0.64472081,1,2.18,0.471404521,0.13112494,0.8
6,84.188275,60.851995,63.62427548,37.09848038,1.54595952,1.455511418,192.981,26.52812,61.41206351,64.30912185,752.4666667,1006.733333,717.9286159,946.732682,1.739706757,1.048748568,764.1,680.6733333,259.3578716,332.1863326,160.1666667,106.7333333,144.1300367,86.71342366,1.711992822,1.663824527,171,22.73333333,58.30785158,67.18726731,4565.5715,3050.8288,1147.478937,66.9461059,1.417135123,1.19772992,9778.571,1303.237867,3655.624144,3977.278071,66.1,106.383,32.79817807,73.47821304,1.381601465,0.867771347,138.63,75.871,54.90160562,51.12392455,8.693666667,5.049733333,5.396148749,1.334664312,1.613577624,1.498865696,12.878,1.628266667,4.160966301,5.34280183,110.00443,66.314176,14.70760596,0.892704426,0.969184034,0.701845191,399.97342,53.31915733,146.6129559,135.832975,2.666666667,2.433333333,2.492882872,2.29064808,1.71707598,1.430577383,3,1.0,1.105541597,1.02252411,41.0
1,69.723,69.723,69.723,69.723,0.0,0.0,0.0,0.0,0.0,0.0,578.7,578.7,578.7,578.7,0.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,136.0,136.0,0.0,0.0,0,0.0,0.0,0.0,5904.0,5904.0,5904.0,5904.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0,0.0,0.0,0.0,5.59,5.59,5.59,5.59,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,8.5
4,84.0012,90.93952273,53.9401201,49.5985063,1.004848341,0.58234549,192.981,75.34683636,75.77405196,89.59416988,988.85,1005.066,964.9778914,970.5300969,1.36216561,1.090335592,610.2,469.7967273,217.5752111,260.2866211,95.25,93.31272727,88.55914971,84.07728507,1.31966152,1.027177092,95,51.15727273,34.06152522,40.69027605,4140.10725,4114.820545,602.7622152,256.1488023,0.923639246,0.432747225,9778.571,3555.844,3679.361727,4365.291652,158.3,140.4409091,151.2282933,133.9234081,1.344429063,1.129262494,108.8,51.69818182,44.38040108,42.92241583,4.563,4.546209091,2.180493688,1.616301958,0.945136404,0.467297824,10.678,3.919454545,4.114860508,4.856323777,2.187895,2.977242727,0.388016811,0.372487122,0.355367928,0.123552564,7.97342,2.904836364,3.3602676,3.79767558,4.75,4.181818182,4.355877175,3.76581891,1.316302266,1.086217257,4,1.769090909,1.639359631,1.695887101,3.7
6,31.80305667,26.484998,15.84518023,13.02029947,1.380512502,1.355770744,77.95206,13.201212,27.74310003,23.47902547,973.8,987.3524,927.9319536,936.9671546,1.747243466,1.651358015,793.2,219.3616,283.696622,299.6642915,102.3333333,102.496,91.68235824,90.02527105,1.689316238,1.582882471,119,32.702,45.97704741,49.73620396,2531.586483,2499.17778,131.2478965,74.09780471,1.087844647,0.798213428,7873.9101,1889.74202,2912.527062,3215.54513,115.5166667,97.334,87.23052576,70.40559804,1.586950478,1.59659344,184.3,26.903,69.52899675,66.24700479,4.118333333,4.46282,1.905773262,1.733233318,1.227790562,0.928282305,13.578,3.2676,4.658138601,5.394741314,27.48868,32.656906,1.228304098,1.518064467,0.72954225,0.701425634,84.97342,18.954684,38.5844972,39.84208903,3.166666667,2.68,2.449489743,2.13966287,1.56637346,1.600177085,5,0.764,2.114762923,1.826909959,11.0
4,120.3237125,123.7228356,117.0732295,121.4926732,1.358215799,1.112444308,78.35315,52.09867688,29.09433186,24.92560739,677.025,724.48,671.6126335,718.4362234,1.378208548,1.035413394,222.5,394.0575,86.58268808,90.69931973,188.0,177.075,185.1078138,174.7693638,1.37111867,1.102445381,81,81.85,32.51922508,29.55578412,8217.75,10048.075,7726.128614,9806.257035,1.328828714,0.976310247,7551.0,5955.6,2741.08139,2107.640302,61.65,67.42,55.69085658,63.87640774,1.28427767,1.071236917,77.7,27.21125,28.72738241,24.07120894,13.75,14.96875,12.76124685,13.94189032,1.318292975,0.984842152,12.9,8.2075,4.939888663,4.827877219,42.5,56.025,33.1870258,47.5171255,1.176092222,0.846440919,56.0,35.2875,26.5471279,23.68542537,3.5,3.75,3.464101615,3.722419436,1.376055285,1.049316807,1,1.9625,0.5,0.433012702,1.26
3,50.77666667,58.89428571,42.13138179,50.28762516,0.911966133,0.708848115,71.655,39.38964286,32.10612204,32.15842007,807.0333333,845.65,796.020938,831.4881859,1.08453759,0.851155564,314.2,446.8357143,137.4226166,153.8992284,140.6666667,135.2857143,133.827989,126.1106433,1.051889265,0.8671237,103,71.07142857,42.16106682,49.55289897,4659.333333,5509.857143,3271.646102,3953.536775,0.760672294,0.57140153,8542.0,4281.571429,3975.444741,4131.437693,92.13333333,132.3142857,28.09877951,92.10845508,0.610830369,0.554821397,200.0,100.6428571,82.7172023,71.43647385,15.47666667,16.915,8.15247143,7.130473261,0.633641642,0.357322873,34.27,14.80714286,14.78852333,16.61969389,99.735,71.1025,16.58171888,5.391988863,0.695882339,0.451503184,159.795,59.46892857,70.89859272,71.08766072,4.666666667,5.714285714,4.160167646,5.547165979,1.004242473,0.789837883,4,2.857142857,1.885618083,1.030157507,2.72
3,96.64895,109.0249147,56.75773699,60.4539392,0.761626586,0.55815419,179.419,85.70435294,73.45184857,81.11150479,745.1333333,776.8117647,739.0741019,772.7148159,1.090729401,0.990514864,204.4,277.1882353,92.08363348,75.23580095,161.3333333,155.1764706,150.5482162,145.2012675,1.037671427,0.98781846,125,56.35294118,53.70495529,51.27232403,9840.666667,12288.0,6287.109789,7760.837335,0.697742993,0.488898704,20130.0,9841.411765,9052.482582,9737.304567,55.63333333,66.07647059,45.52751256,53.88003655,0.896519428,0.695762222,79.4,45.14705882,36.76504983,39.1613935,30.8,34.24705882,26.0462687,30.75858557,0.95688514,0.871679733,38.6,15.63529412,15.75901858,13.58901449,43.66666667,53.47058824,34.18041353,43.155902,0.86232535,0.673426417,70.0,37.94117647,30.91206165,31.79736883,4.0,4.411764706,3.77976315,4.157023017,1.039720771,0.882563295,3,2.294117647,1.414213562,1.497402595,5.8
3,136.2072167,105.4590382,125.9188521,95.28237441,1.027163772,0.912590182,122.454,42.97955,50.10200318,52.19876502,718.2333333,771.7058824,702.999044,767.4158486,1.078172362,0.733649038,341.5,505.4941176,142.5105922,76.26907839,183.0,144.4117647,176.1408458,141.2061265,1.061219318,0.890664151,122,73.70588235,49.98666489,33.68899074,11137.66667,9195.058824,9118.371468,7485.501024,0.898275237,0.829135733,16127.0,4656.470588,7311.716002,6804.742001,126.2666667,136.7470588,108.6713186,130.1553415,0.966069604,0.747405946,155.3,82.02941176,63.53195172,42.05341306,19.56666667,27.55882353,16.37201255,26.06186913,0.95057991,0.531046577,24.9,22.04117647,10.16999945,7.158627771,48.0,59.82352941,38.11690682,57.0534443,0.930540476,0.656457138,58.0,41.58823529,25.15286597,12.58493635,4.666666667,4.470588235,4.57885697,4.400410869,1.078992208,0.809205473,2,2.588235294,0.942809042,0.848365006,7.8
4,125.5477425,150.6858579,101.6196565,123.9115803,1.240228528,0.649746392,166.9985,116.4947781,60.67298169,64.89483158,683.825,786.084,668.2454392,773.9705072,1.363451758,0.88082113,328.0,518.6956,146.1371851,127.0261302,167.0,165.44,163.1644894,162.6950549,1.365160783,0.912011622,84,105.42,32.95451411,27.41179308,9153.75,14671.628,6732.622162,10895.63953,1.098674877,0.451010962,19120.0,12845.416,7295.253264,8414.943756,110.725,161.392,91.86595156,143.7983915,1.212901218,0.682935539,157.3,123.882,65.34647561,61.58254896,20.5,23.1432,13.65712354,18.580919,1.022936601,0.85311857,44.7,11.9748,18.08991432,14.64541067,61.25,74.808,35.12945493,56.82533448,0.954455129,0.794345066,139.0,42.548,56.62320637,44.18998909,4.25,5.196,4.119534288,5.095830711,1.354581075,0.841694073,3,3.588,1.089724736,0.986703603,0.03
6,90.69923333,49.69308571,74.28752648,33.51512297,1.652048514,1.701356349,141.2506,9.125428571,44.06057431,44.23993006,769.9666667,1028.318571,737.2126869,966.7978957,1.744097975,0.974048141,764.1,730.1085714,252.5577734,333.6985262,161.3333333,107.8428571,144.6659134,85.3339973,1.70815918,1.625084139,185,27.14285714,60.71426704,73.33497231,6528.738167,2959.888,1699.068367,50.81139936,1.519328752,1.437866796,12368.571,1279.183429,4089.22916,4029.83764,88.67166667,110.6828571,63.28917162,81.43878901,1.610910159,0.896622417,135.97,80.49571429,45.8374739,48.92085714,10.67033333,5.156857143,5.892382125,1.177905336,1.502567099,1.522484936,25.478,1.744571429,7.767595116,6.628961423,105.50443,70.00090286,17.90146709,0.808567407,1.073934319,0.696644474,399.97342,57.12766857,137.5062982,137.4265612,3.166666667,2.3,2.884499141,2.201186566,1.694415073,1.480942261,4,1.028571429,1.462494065,0.883984486,31.0
5,95.79276,55.68837586,66.29292259,33.46713726,1.314700039,1.388559755,192.981,22.36013046,72.52584897,65.28200702,778.1,1016.143053,737.9830469,958.2085925,1.552271013,0.983189188,773.0,695.8951729,277.5706541,327.7182045,153.6,103.0554468,135.6640546,84.59177546,1.511633839,1.525643058,190,23.87475538,63.39274406,63.46239615,5528.8858,2938.252027,1073.72996,58.45849105,1.247075128,1.146641572,9778.571,1275.153061,3988.890074,4058.851952,82.094,107.4787997,50.10100009,70.77072828,1.367200396,0.857710354,138.63,76.80039139,49.48869107,50.67437286,8.2524,4.921673842,4.703114076,1.28276017,1.395492638,1.336177367,12.878,1.588437052,4.362117724,5.286124351,124.205316,86.28319709,11.72021721,1.029937333,0.785669081,0.752843135,399.97342,52.17081465,156.9064677,141.3022727,2.8,2.424005219,2.605171085,2.28396716,1.531778079,1.352284238,3,0.988910633,1.166190379,1.01341189,22.0
5,88.936744,51.82105188,70.35897547,35.370483,1.445824393,1.424964103,122.90607,17.14121141,46.48233522,44.36216593,743.42,999.390625,696.3138494,933.716392,1.538526557,0.929423543,810.6,689.1296875,296.615154,342.0105361,170.6,114.671875,148.7373524,90.19773587,1.506997782,1.433720608,205,32.53125,70.40624972,78.15850375,4617.8858,3039.759156,1043.153792,71.06145344,1.324548305,0.910544607,8958.571,2099.240844,2958.021492,3668.922523,71.69,109.1804688,52.69696748,87.44411211,1.354051962,0.800915876,127.05,74.9296875,50.28149162,48.82738859,7.8044,5.3023125,4.411557372,1.369833852,1.374615052,1.103626685,12.878,2.971875,4.489231275,5.648543111,89.605316,97.82662063,8.418911599,1.1560045,0.457810242,0.207823472,399.97342,93.73587938,155.3296092,167.3341983,2.4,2.09375,2.352158045,2.077488131,1.589026915,1.279140345,1,1.015625,0.489897949,0.291480595,47.2
4,76.4445625,51.55472319,59.35667247,35.17531481,1.199540745,1.290533009,121.3276,14.41360674,43.82335412,44.26149253,794.0,1000.90942,741.6293489,934.7938978,1.315004308,0.896703296,810.6,653.9861644,311.7434923,342.659922,164.5,115.1219058,139.0005138,90.17812714,1.256700567,1.33917492,205,22.81368821,77.52580216,79.3356012,4235.85725,2978.337978,669.5565878,68.61272574,1.015407123,0.812766812,8958.571,2085.059244,3194.938946,3644.49646,77.2375,108.876969,53.52796465,86.16174648,1.105182174,0.767440463,127.05,73.7563048,54.83075523,49.56298948,8.1805,5.294398541,4.035568999,1.35813402,1.112098197,1.041917209,12.878,2.930944828,4.948155288,5.653522372,108.756645,97.24397117,7.55238461,1.13264036,0.336261916,0.203127553,399.97342,93.10289001,168.3010468,166.9226087,2.25,2.077597579,2.213363839,2.063926613,1.368922361,1.206390675,1,0.836036316,0.433012702,0.267537277,89.8
4,109.556375,69.06939444,73.54804805,39.88480616,1.166964212,0.862350178,156.448,44.86216667,62.04667199,55.48134813,673.725,740.0511111,667.7048507,736.6934618,1.377278214,0.945256744,219.2,352.3433333,90.84798773,67.70603821,179.75,140.7055556,167.78666,131.3218267,1.327254513,1.029201835,146,75.59444444,58.35826848,50.60321654,7969.25,7627.527778,6843.851204,5841.690458,1.268222205,0.801400967,9990.0,5489.438889,3592.926201,4735.302504,60.6,67.67777778,53.70220133,55.47992533,1.265953345,0.767521882,83.0,49.13611111,30.72352519,39.54243228,25.4,34.02277778,21.55612551,31.02677221,1.226161646,0.817973689,40.0,22.16666667,14.88505962,14.32489996,50.75,80.31111111,28.59135526,54.10555108,0.842366124,0.521486265,139.0,66.60555556,57.60371082,62.43835083,3.75,4.333333333,3.567621345,4.082370001,1.33217904,0.874011316,3,2.65,1.299038106,1.490711985,7.61
3,74.42258733,74.42258733,65.85293129,65.85293129,0.998507834,0.998507834,70.096238,23.36541267,30.98479462,30.98479462,793.7333333,793.7333333,779.6059049,779.6059049,1.080154447,1.080154447,351.5,117.1666667,155.1534796,155.1534796,160.6666667,160.6666667,153.1690785,153.1690785,1.055066986,1.055066986,108,36.0,45.7626728,45.7626728,6901.333333,6901.333333,5275.553373,5275.553373,0.885478755,0.885478755,10547.0,3515.666667,4314.631876,4314.631876,72.63333333,72.63333333,68.22029192,68.22029192,1.039661064,1.039661064,60.2,20.06666667,24.57672793,24.57672793,15.78,15.78,7.016342768,7.016342768,0.75038125,0.75038125,25.06,8.353333333,10.87618806,10.87618806,47.74533333,47.74533333,8.668428307,8.668428307,0.452537057,0.452537057,119.764,39.92133333,51.93009767,51.93009767,5.0,5.0,4.932424149,4.932424149,1.085188613,1.085188613,2,0.666666667,0.816496581,0.816496581,4.0
2,97.90594,95.40616,97.77820558,95.31116998,0.6918428,0.582911497,9.99912,43.95341,4.99956,4.329745968,691.55,677.575,690.9849492,677.1540536,0.692330213,0.578699703,55.9,317.825,27.95,24.20541004,185.5,191.75,185.0783618,191.4301847,0.69087506,0.53384826,25,105.25,12.5,10.82531755,10510.0,9540.0,10329.39979,9408.66389,0.67601308,0.63149678,3880.0,3315.0,1940.0,1680.089283,99.4,93.5,98.69711242,92.98315465,0.686084234,0.608581749,23.6,37.9,11.8,10.21909976,24.25,25.525,24.11555515,25.42236964,0.687608197,0.51729831,5.1,14.675,2.55,2.20836478,102.0,78.0,90.0,69.71370023,0.577921795,0.692407353,96.0,3.0,48.0,41.56921938,5.5,5.25,5.477225575,5.233175697,0.689009238,0.598269589,1,2.25,0.5,0.433012702,2.797
3,73.21346667,69.58345,72.00425285,68.41729951,1.081841801,1.076488254,32.5306,11.91595,13.50796067,13.28080623,658.2,677.7,655.0361371,674.4471102,1.093822457,1.005095835,157.5,223.425,64.30785333,65.13351672,163.6666667,160.0,161.0141829,157.9227385,1.081878843,1.049909717,70,40.5,30.40102337,27.08320513,7107.666667,7557.75,6996.133437,7431.70762,1.082438758,0.961266412,3004.0,2978.0,1296.922597,1367.198299,62.16666667,75.0,52.77476986,63.90998659,0.935199773,0.720143473,83.1,49.15,36.63826172,38.74086989,14.59666667,15.2475,12.63920768,13.65123677,0.98224433,0.909129473,15.41,7.2025,6.554898084,5.787552916,47.66666667,58.5,39.29968555,48.47883276,0.905109238,0.682256316,68.0,39.75,30.73904502,32.56915719,3.0,2.75,2.884499141,2.632148026,1.060856947,1.090059659,2,0.25,0.816496581,0.829156198,2.87
3,66.117,66.74671277,65.43747771,65.76454786,1.088191004,0.735714517,23.115,36.28397872,9.610179915,11.48403018,814.8333333,843.8138298,810.1945079,838.9781709,1.092784543,0.738424262,195.4,432.2617021,88.97543981,90.61729627,134.6666667,131.0744681,132.5693952,128.3503117,1.083640087,0.716330164,53,79.77659574,22.83759084,26.36012437,7217.666667,6455.553191,6979.432565,6265.829808,1.067388086,0.717579429,4141.0,4009.212766,1753.102076,1539.222342,111.2,102.2202128,74.00085341,54.91057808,0.832415959,0.363161316,179.3,90.70319149,73.45697153,89.06176506,10.76666667,9.860638298,9.92006948,8.889979624,1.028373697,0.639200463,8.4,7.054255319,3.8055515,4.185060006,159.84,45.67957447,25.42319579,7.654828662,0.455751575,0.342463976,399.48,40.93744681,172.8147309,53.56228095,3.666666667,4.393617021,3.301927249,4.13195517,0.994923633,0.679548203,4,2.787234043,1.699673171,1.510376064,4.0
2,135.373,192.8346,114.7463777,184.1024626,0.544901687,0.144863926,143.654,180.1254,71.827,43.0962,730.1,718.18,729.9479433,718.1255563,0.69293892,0.33321174,29.8,569.18,14.9,8.94,149.5,153.1,149.4322589,153.0754162,0.692694097,0.313300195,9,124.1,4.5,2.7,10150.0,11102.0,10080.0,11075.98987,0.686258578,0.280490727,2380.0,9310.0,1190.0,714.0,78.25,44.93,66.24454695,41.21116532,0.543905421,0.580110207,83.3,20.95,41.65,24.99,8.935,5.603,7.904871915,5.27707991,0.580179172,0.543831252,8.33,2.983,4.165,2.499,217.5,71.5,118.3215957,44.65470648,0.279890856,0.686064081,365.0,8.5,182.5,109.5,3.0,3.8,2.828427125,3.732131966,0.636514168,0.206192051,2,3.4,1.0,0.6,6.5
6,61.69354167,80.77162821,47.90858111,67.28584078,1.568256369,1.136903886,121.3276,39.02795714,41.66823454,41.06056473,750.45,738.1054286,713.0724643,702.1451156,1.736201141,1.347210571,810.6,308.69,265.3401763,255.5631992,166.1666667,171.4428571,147.9809777,153.1588885,1.702565466,1.234732002,205,71.04285714,64.90356094,67.85175768,3371.904833,5399.144143,902.7935273,1741.994976,1.406591949,0.839294543,8958.571,3762.995857,2881.121796,3293.131644,52.38666667,79.39064286,19.04090227,53.55277083,1.182884687,0.958574868,141.0,50.34514286,56.91985935,53.24973311,8.327,9.502142857,5.197159418,6.195051027,1.61185543,1.044145338,12.878,5.470285714,4.045724286,4.345730776,132.50443,178.2537971,21.68940952,26.83915205,1.183751708,0.290755652,399.97342,167.9962029,141.9321768,189.9013418,2.166666667,2.135714286,2.139826388,2.113139144,1.778233306,1.377059489,1,0.825714286,0.372677996,0.342484917,75.92
5,103.00601,56.37719731,79.08509028,36.47104982,1.435318615,1.398692326,141.2506,20.04332577,54.19246755,51.54893997,736.28,1001.472308,687.7026985,934.1660483,1.535392531,0.899436158,810.6,703.0030769,300.5338144,344.9523515,185.2,116.2615385,158.9119391,90.37973353,1.497934212,1.400354223,205,37.02307692,78.91869234,81.55428148,5402.4858,3206.531,1187.133332,69.21857527,1.33621351,0.952546535,8958.571,2066.922846,3261.375138,3847.209393,76.17,110.7384615,58.75372387,89.96291576,1.402808585,0.813951071,127.05,76.33461538,47.36268151,47.21664127,7.6444,5.118769231,4.376356268,1.319740152,1.384084859,1.059419891,12.878,2.97,4.268138405,5.52833685,88.405316,95.95277385,7.716932511,1.061555953,0.416966276,0.186429399,399.97342,92.29338,155.9079865,166.6603299,2.6,2.084615385,2.491461879,2.067933384,1.56495725,1.249430393,2,1.046153846,0.8,0.304696959,76.0
5,103.010254,69.82989464,76.29990788,39.92055969,1.386756437,1.273399571,192.981,34.20810536,66.1563517,72.68925543,770.22,1011.366364,727.8459992,949.6076823,1.548550914,0.956386006,772.0,701.4790909,283.3093673,335.3815746,150.0,104.5272727,133.5625803,85.02926865,1.519309945,1.470621223,171,28.52727273,58.76053097,66.40286263,5503.4858,3167.579455,1151.451048,63.27669459,1.292731562,1.094392215,9778.571,1777.402364,3719.63542,4093.231458,82.226,107.841,55.18822578,78.27087054,1.383150513,0.856301532,135.97,76.71809091,48.91393568,48.87940674,7.7044,4.702,4.372162157,1.244592059,1.376280066,1.278376228,12.878,1.860727273,4.412944305,5.108245207,91.205316,43.59631636,8.270719086,0.646285496,0.484926963,0.565476211,399.97342,36.34913818,154.8327823,113.3595156,2.8,2.572727273,2.605171085,2.388829829,1.531778079,1.28289583,3,1.009090909,1.166190379,1.155690198,19.0
