number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,89.6417175,57.93286669,66.69599385,36.13490137,1.179959348,1.019951351,124.1166,33.90754669,52.62781561,53.72806259,784.825,1011.350714,731.225699,939.9663233,1.311760004,0.785207,773.0,739.1550714,316.2090715,354.0704561,143.25,103.65,125.879177,83.81044584,1.287282256,1.142533319,147,47.84285714,58.08775689,66.04840487,5449.10725,3048.064429,851.7722707,54.50319067,1.085548412,0.841954928,8958.571,1627.873429,3317.625648,3621.44262,90.85,112.7414286,81.23844817,102.861952,1.281399459,0.815672533,93.0,80.36178571,41.13960987,40.63143045,6.2805,3.781714286,3.168340707,1.031000626,1.06075255,0.928483304,12.878,1.7575,4.577678533,4.624604932,106.006645,60.83090286,6.244357387,0.614094561,0.257209774,0.244352333,399.97342,57.12766857,169.808985,138.5786273,2.75,2.306428571,2.632148026,2.259070585,1.342113179,1.093274037,2,1.06,0.829156198,0.503943125,24.2
6,92.2669,52.79668571,75.14802568,34.56753112,1.648201932,1.757313558,134.3606,7.404571429,45.35269003,47.78670413,728.6833333,1014.517143,689.3235048,945.3889886,1.730391029,0.975848248,773.0,719.48,272.9921453,349.8245344,170.8333333,110.8571429,152.8478286,86.83120938,1.710251236,1.728821213,190,16.85714286,62.12196784,76.06018025,5985.5715,2925.302286,1603.931477,51.33272753,1.534029554,1.522543801,10278.571,1023.183429,3575.934259,3825.953994,74.22166667,107.4291429,52.82136554,81.77465387,1.575915221,0.863544779,135.97,80.68228571,45.39424722,48.9606979,11.887,5.638285714,5.827286831,1.170276102,1.370819653,1.525670661,35.778,1.930285714,11.44810516,8.783127294,99.67109667,59.41518857,13.9585072,0.709636436,0.931437106,0.777165597,399.97342,45.69909714,142.1443138,126.5741174,3.166666667,2.428571429,2.884499141,2.293978366,1.694415073,1.53611389,4,0.914285714,1.462494065,1.022202504,18.0
4,45.71635,54.93917,26.16526325,28.40370024,0.971169912,0.521677501,99.479,46.08716667,40.543952,47.81024493,714.95,705.0516667,704.3280988,691.4590537,1.372343342,1.156514748,283.6,324.765,115.7634765,131.7036769,143.0,153.6666667,138.3015904,149.7500685,1.356516867,1.085430819,82,68.6,33.2565783,30.11459594,5981.5,6444.083333,3445.644647,3221.824676,1.032519708,0.606022093,11488.0,5232.016667,4667.157834,5347.341356,64.5,55.58166667,57.32001752,52.92704324,1.274245896,1.169680076,85.3,20.14,30.88988508,17.40408469,21.725,17.70833333,14.40734793,11.32924373,1.071814947,1.027663594,47.0,7.473333333,17.29036943,15.69630839,68.5,69.33333333,62.05411808,64.97085706,1.307465922,1.078970275,64.0,27.45,25.03497553,20.1301322,2.5,2.733333333,2.213363839,2.320057268,1.279854226,0.963456085,3,1.7,1.118033989,1.327487183,7.4
2,97.06475,93.5603,96.88886072,93.44907491,0.691335646,0.526878659,11.6815,52.3981,5.84075,4.6726,689.6,671.66,688.951486,671.2485289,0.692206907,0.519527328,59.8,383.86,29.9,23.92,189.5,199.4,188.7802956,198.9312433,0.689351676,0.46142483,33,130.2,16.5,13.2,9480.5,7698.8,9003.441009,7412.283585,0.643257872,0.629425718,5939.0,2718.8,2969.5,2375.6,76.9,56.32,68.82673899,51.61175615,0.590081343,0.67088371,68.6,11.84,34.3,27.44,21.35,21.14,21.34713095,21.13816982,0.693012802,0.507659887,0.7,12.46,0.35,0.28,86.5,48.4,58.73670062,33.46574678,0.391952513,0.664144986,127.0,11.6,63.5,50.8,5.0,4.4,4.898979486,4.337887085,0.673011667,0.585952618,2,2.0,1.0,0.8,3.72
2,143.9702,130.96816,128.4565778,116.543084,0.587414443,0.654410932,130.0204,36.21616,65.0102,63.69672723,821.65,845.4,813.0234683,837.0376434,0.682666595,0.635988139,237.5,283.08,118.75,116.3507628,123.0,119.0,121.3630916,117.4455997,0.679868658,0.692399872,40,4.6,20.0,19.59591794,7299.5,6803.4,6865.116168,6396.018301,0.634243134,0.681852609,4961.0,1020.6,2480.5,2430.383723,144.6,154.98,134.9649955,145.4954548,0.627275388,0.550221601,103.8,80.82,51.9,50.85140706,8.15,7.6,7.672027112,7.15165993,0.63508727,0.682248805,5.5,1.12,2.75,2.694438717,4.26,3.512,2.039607805,1.551808052,0.229800077,0.29984173,7.48,2.888,3.74,3.664436655,5.5,5.6,5.477225575,5.578003109,0.689009238,0.651756561,1,1.6,0.5,0.489897949,8.2
2,82.76819,87.837285,82.1449352,87.36010854,0.685626535,0.509574943,20.27638,51.522285,10.13819,8.779930088,711.8,687.7,710.1661777,686.4883652,0.690852721,0.589408647,96.4,307.7,48.2,41.74242446,161.5,179.75,157.3213272,176.4925573,0.667385793,0.461942675,73,117.25,36.5,31.60992724,6946.5,7758.25,6754.118003,7608.074085,0.665581639,0.458299355,3247.0,5096.75,1623.5,1405.992243,104.05,95.825,102.741423,94.86911328,0.68059725,0.622556686,32.9,35.575,16.45,14.24611789,29.3,28.05,29.19314988,27.97099242,0.689502639,0.596156721,5.0,12.15,2.5,2.165063509,57.0,55.5,56.92099788,55.44126519,0.691761499,0.583527472,6.0,25.5,3.0,2.598076211,4.5,4.75,4.472135955,4.728708045,0.686961577,0.514653165,1,2.75,0.5,0.433012702,4.8
5,93.39848,55.7133488,72.39038599,36.34312661,1.428204051,1.485724669,146.5006,14.32701319,52.19178846,50.99385195,735.32,998.6702095,686.987933,931.5005518,1.535452885,0.932038903,810.6,684.8455392,300.3915272,345.1255828,178.6,115.2924748,154.4620322,90.27010458,1.502885468,1.502742251,205,26.9511249,74.55628746,79.36614064,4730.4858,3266.784004,1002.129858,71.44359171,1.26348766,0.973092578,8958.571,2084.573638,3485.705768,3928.006413,67.176,110.1906129,38.87376351,87.24740618,1.237240448,0.805411832,135.97,75.96687355,54.86853109,47.90353842,8.0844,5.269944143,4.6028354,1.354755872,1.389858376,1.156458593,12.878,2.930211016,4.383643854,5.628769572,92.805316,97.28340855,9.40740065,1.116883134,0.538258158,0.221799289,399.97342,93.08121519,154.016796,166.918322,2.2,2.077579519,2.168943542,2.0639115,1.594166699,1.281011982,1,1.006982157,0.4,0.267508761,80.6
3,118.1605333,118.1605333,110.5641673,110.5641673,1.031753002,1.031753002,103.5684,34.5228,43.97475122,43.97475122,743.9,743.9,728.4748207,728.4748207,1.077623179,1.077623179,371.0,123.6666667,153.3122522,153.3122522,166.6666667,166.6666667,161.6079531,161.6079531,1.069624067,1.069624067,94,31.33333333,39.20317447,39.20317447,10469.0,10469.0,9805.994517,9805.994517,1.041140443,1.041140443,7583.0,2527.666667,3374.988691,3374.988691,61.26666667,61.26666667,23.05776281,23.05776281,0.726736049,0.726736049,101.3,33.76666667,43.31868983,43.31868983,26.3,26.3,26.28155299,26.28155299,1.097904968,1.097904968,2.2,0.733333333,0.993310962,0.993310962,64.33333333,64.33333333,51.67649252,51.67649252,0.89887399,0.89887399,97.0,32.33333333,40.87650779,40.87650779,5.0,5.0,4.932424149,4.932424149,1.085188613,1.085188613,2,0.666666667,0.816496581,0.816496581,4.65
6,68.51273387,73.06059759,51.4463249,56.17418124,1.562305332,1.228131333,128.2426,35.55515,45.10314392,46.35654461,990.0333333,897.32075,917.9217988,846.8749388,1.716291672,1.500462707,1148.5,288.61325,392.4668125,306.9517002,124.0,130.945,104.6649331,114.8090637,1.651820745,1.338408295,164,50.61,62.26823695,58.25201263,5497.354167,5175.594593,460.021431,825.5528976,1.343844627,1.143626278,12368.571,1929.08336,4389.950511,3106.916883,120.5,78.2455,83.53998003,58.11294112,1.475449934,1.451077872,312.3,31.19225,101.3173068,61.23650243,12.46366667,12.266045,3.988529192,4.991486204,1.307286296,1.031998947,27.478,6.91785,11.08068111,10.19520548,44.34238,36.7116758,4.254778945,6.520801064,1.211451933,1.022808933,119.97342,19.35423825,44.03127958,30.83095909,3.333333333,3.2375,2.853638528,3.032406734,1.65694655,1.399498065,5,1.2225,1.699673171,1.149388424,46.5
5,92.74308,60.9598875,70.28116247,39.3435225,1.39186033,1.371220538,184.5906,20.10575,60.67885064,57.30382532,859.58,1006.6525,819.6673389,944.6139973,1.561458053,1.064393216,764.1,643.71,271.0187329,331.3858495,154.6,118.60625,137.7084573,94.59868827,1.522452668,1.359894952,171,51.1875,58.5238413,74.07201706,7081.0858,3408.952,1361.89321,87.24337431,1.26794284,1.2114265,13532.571,1437.273,5006.739009,4646.145188,68.766,89.405625,26.17380783,39.28073656,1.161066151,0.628910761,141.0,71.090625,57.39494249,63.78617802,11.9224,4.6668125,4.534928541,1.27650079,1.053120757,1.253202131,35.778,1.889,12.85445662,6.368197446,116.465316,62.251415,13.38305248,1.15182254,0.829960839,0.646784154,399.97342,49.98671,150.1958998,129.6171285,2.8,2.075,2.491461879,2.041625207,1.475076311,1.341074521,4,0.8875,1.6,0.54256336,78.0
5,39.004616,34.29176132,27.65203125,25.66713644,1.324460918,1.192233197,85.96538,16.91304774,29.8793458,29.26844807,700.9,1034.018727,645.1280391,960.5837311,1.519609007,0.772969688,894.6,792.7927785,316.5827348,354.5988079,170.0,107.8200734,149.5568056,83.72367891,1.516556466,1.437995683,195,32.87760098,65.69931506,76.04836887,2302.4858,1827.551408,387.1100613,27.77787588,0.826665289,0.500595944,8568.571,1572.564871,3173.614934,3238.71816,68.994,108.0914321,43.01642738,77.23014844,1.349897239,0.633493231,138.63,86.73561812,45.64503636,48.82990398,8.1784,6.306609547,3.236566711,1.019985657,0.987222906,0.7055787,26.578,4.858017136,9.707921005,10.07823991,87.805316,42.29900857,18.94434227,0.628188781,1.271378565,1.072026689,199.97342,24.46353733,65.71473673,66.36610699,2.2,2.46878825,1.820564203,2.235653667,1.414279065,1.076773859,4,1.203182375,1.469693846,1.230703742,5.39
2,94.43319,93.517104,94.42084635,93.50922955,0.69301647,0.507560356,3.05362,55.133104,1.52681,1.221448,674.2,667.84,674.1166665,667.7868339,0.69302358,0.507363387,21.2,393.92,10.6,8.48,194.0,196.4,193.9587585,196.3734962,0.692934603,0.491233675,8,120.4,4.0,3.2,9425.0,8912.0,9386.138716,8887.575037,0.689026806,0.540120993,1710.0,4800.0,855.0,684.0,80.5,84.76,80.18628312,84.55562362,0.689252612,0.460916146,14.2,55.4,7.1,5.68,31.4,28.64,31.06122985,28.42944198,0.682377806,0.563864324,9.2,14.24,4.6,3.68,96.5,71.0,86.63717447,65.24060322,0.592757468,0.669436063,85.0,15.4,42.5,34.0,5.5,5.2,5.477225575,5.185686447,0.689009238,0.540204142,1,2.8,0.5,0.4,4.57
3,23.60246667,19.68892771,17.45235279,15.41603649,0.828444621,0.957649174,40.926,7.629795181,17.55162549,14.83557255,830.2666667,930.4096386,765.7796644,852.6369189,1.016153988,0.847026563,793.2,498.0891566,346.0251661,372.275986,130.3333333,111.4939759,112.1562445,92.56219648,0.980145416,1.04642677,128,29.18072289,58.33428571,61.32087706,1681.143,1091.399518,151.0397262,47.61743258,0.340803463,0.434002066,4505.571,922.4318072,2010.020786,1749.003411,70.9,89.67831325,42.95026248,62.2151311,0.76149999,0.614486644,133.4,66.81084337,54.89942319,54.13266178,7.307333333,4.87686747,2.317956484,1.244361982,0.454286636,0.590844089,18.478,3.72313253,8.135271408,7.119160423,35.67552667,31.14533976,3.676762078,1.318559461,0.510262059,0.416917535,84.97342,26.61369639,36.01282687,37.31425591,2.333333333,2.096385542,2.0,1.855189121,0.955699891,1.008485387,3,0.65060241,1.247219129,1.05983015,11.4
3,56.28629333,56.15962,49.98671949,52.15613903,0.984442329,0.902391049,64.82088,24.507375,27.12440471,22.29495577,702.4666667,678.48,700.0691353,677.089841,1.095135252,0.963656843,128.2,276.78,59.11442764,45.23310292,161.6666667,171.75,156.9761279,169.1501336,1.071076917,0.883832064,87,88.95,36.935379,27.14198777,5135.666667,5196.2,4481.342117,4793.813438,0.971505939,0.886742457,6240.0,2354.7,2585.964209,2088.754404,77.26666667,47.625,47.5773537,24.0242127,0.809491962,0.969134418,126.0,16.44,51.95564347,49.37394936,31.9,25.45,29.30173744,23.72707593,1.013919293,1.072748335,31.5,4.52,13.35589757,10.9397212,75.33333333,49.2,56.27332366,36.72533257,0.840874085,1.065623962,128.0,9.3,54.38954148,44.42701881,4.333333333,4.25,4.30886938,4.229485054,1.092830554,0.95902274,1,1.8,0.471404521,0.433012702,4.8
5,94.35028,53.62286213,72.8095117,35.56030316,1.424350528,1.573034752,151.2596,7.961205564,53.47100269,49.09891975,738.12,1003.123184,690.3474475,938.3397873,1.53668039,0.949955343,810.6,665.4106646,298.870938,340.668994,178.2,113.301391,154.1900904,89.38860695,1.503187076,1.572630532,205,16.69242658,74.29508732,76.63585616,4833.4858,3253.162076,1013.920172,69.7507965,1.257845117,0.999464847,9064.571,2076.513349,3602.722114,3983.440691,67.176,109.9018547,38.87376351,83.99114633,1.237240448,0.79432204,135.97,75.92117465,54.86853109,48.70206696,9.8444,5.930500773,5.172868807,1.407403387,1.333391585,1.242577853,19.678,2.918030912,6.497818514,6.718399434,93.605316,98.00498185,10.0094302,1.162880351,0.564282365,0.265534075,399.97342,92.72144782,153.5996255,166.2119114,2.2,2.077279753,2.168943542,2.063660657,1.594166699,1.307393903,1,0.918083462,0.4,0.267034815,78.0
4,76.797975,67.7881386,68.84561542,64.50966089,1.276356556,1.204961115,98.2287,25.1986474,37.17383592,23.55864852,656.575,772.372,623.4166052,746.5316651,1.335639259,1.047411068,527.7,339.285,209.0531197,181.9759204,191.5,157.38,181.8398486,150.8339644,1.337702233,1.300524891,139,42.666,58.52563541,48.59028298,4491.75,5818.612,3411.73954,4965.291979,1.190014393,0.915205771,7018.0,3045.168,2605.185634,2261.300065,40.5125,45.9729,32.04285107,35.83132916,1.174228708,0.902392335,64.05,30.5949,26.36167614,29.24599939,12.9575,17.50826,9.18758121,14.06701607,1.115043996,0.839206521,25.37,10.79574,9.428304129,9.066816286,61.75,65.204,51.63776065,60.33232942,1.244889386,1.109789668,82.0,30.196,30.87373479,22.1384368,2.75,3.478,2.340347319,3.118292451,1.240684292,0.942089283,4,1.878,1.479019946,1.391946838,24.5
5,89.33718,53.00572631,70.56064655,35.48407026,1.444537168,1.423959983,124.90825,17.29744031,46.91766658,46.62553905,740.52,1000.617538,692.5413311,932.6272536,1.53695956,0.913779045,810.6,689.2304615,298.6430069,346.1596729,181.0,115.7230769,155.9381993,90.15022272,1.499861141,1.450298285,205,30.56307692,76.79322887,80.92722423,4716.6858,3025.840231,1059.408482,67.23569671,1.323930243,0.938302097,8958.571,2066.922846,3015.110657,3690.523613,72.09,109.8596923,53.11608165,88.02938321,1.357428929,0.800378439,127.05,75.39107692,50.1110407,48.4838091,7.9244,5.098,4.492557454,1.314392281,1.380830301,1.107642838,12.878,2.903538462,4.455304865,5.540314737,89.605316,96.26354308,8.418911599,1.086386425,0.457810242,0.205370256,399.97342,92.29338,155.3296092,166.5065253,2.6,2.110769231,2.491461879,2.08355118,1.56495725,1.303654035,2,0.947692308,0.8,0.407666182,36.0
4,147.95078,138.961588,145.9181759,136.3703957,1.372003917,0.865896775,68.47,83.49696229,25.51917276,28.76598051,680.2,812.3382353,664.2276056,808.3803913,1.362909603,0.724117319,306.7,578.6629412,146.5175245,70.59368,190.0,151.0235294,185.5405047,148.4488222,1.36327094,0.921938402,114,90.44117647,40.45985665,30.23826033,10518.25,10424.45882,8864.194794,8898.425577,1.198819971,0.845051413,16444.0,5206.835294,6972.920707,6748.62083,78.325,102.2176471,73.20535403,100.9971619,1.321667264,0.701249844,58.1,73.03235294,27.85286116,12.88903936,15.975,21.59529412,12.76451712,20.57293974,1.182440631,0.734151588,24.7,13.79470588,10.19298165,6.030557596,34.25,38.17647059,24.37273686,31.34370344,1.040448214,0.785290672,74.0,20.24117647,30.78453345,27.20344981,4.5,5.158823529,4.355877175,5.125019186,1.354885053,0.771275656,3,3.476470588,1.118033989,0.567304072,1.528
5,84.61548,55.92551692,65.1347712,36.34735392,1.408779117,1.361643389,134.3606,20.78356923,51.14816945,50.76227267,771.96,997.9175385,725.8930892,928.3004273,1.544759356,0.899177502,810.6,702.3824615,289.859439,349.4172102,168.0,116.6061538,145.5748205,90.52756964,1.498200059,1.386648204,205,37.96307692,73.75364398,81.97980216,5539.6858,3167.394077,1210.769483,68.87424935,1.337016776,0.963371334,8958.571,2011.784385,3323.4799,3799.47443,69.31,110.1064615,47.18235799,88.89432598,1.303671315,0.80520476,127.05,76.62492308,52.63016625,47.77382133,8.7244,5.031538462,4.866340056,1.307488458,1.381961724,1.081087253,13.578,2.857538462,4.853318601,5.461885116,102.005316,94.11585077,11.44699738,1.063238409,0.691522686,0.224891473,399.97342,89.83184154,151.4652292,164.8694055,2.4,2.083076923,2.352158045,2.068517101,1.589026915,1.240031162,1,1.058461538,0.489897949,0.275998456,68.0
3,94.288814,85.7611508,53.31012046,44.62843862,0.761282352,0.787970478,171.935698,50.6794912,70.19926118,71.34165683,774.1666667,786.63,768.2101799,780.3660346,1.090877957,1.06455539,235.2,160.44,96.53380525,98.9187045,170.0,164.2,164.3000654,158.1232619,1.067327943,1.090082302,88,15.2,41.02032017,42.62815971,9022.666667,8305.2,6412.573297,5662.383825,0.846300027,0.884093851,14802.0,4255.8,6051.362454,6131.061455,40.53333333,36.63,16.22406118,12.78653123,0.643137331,0.657893512,86.1,25.68,35.60621044,35.75116921,23.58333333,22.02,19.72126677,18.00852072,0.957137424,0.996729048,28.05,7.62,11.6750684,12.02799235,100.3333333,109.3,83.6258873,90.77829573,0.913775931,0.825833287,136.0,59.8,63.41573587,65.90151743,4.0,3.8,3.684031499,3.465724216,1.028183859,1.061874624,3,0.7,1.414213562,1.469693846,1.7
2,60.33225,54.885615,59.59693117,54.41211904,0.680984235,0.580019575,18.7815,25.601955,9.39075,7.649859655,614.4,635.106,613.3619405,634.4093316,0.691458107,0.488173358,71.4,392.052,35.7,29.08180813,153.5,163.65,152.4991803,162.9709128,0.686634286,0.462979474,35,106.53,17.5,14.2557883,6007.0,6066.74,6006.116882,6066.152015,0.693000169,0.506396771,206.0,3587.06,103.0,83.90549684,41.25,47.543,39.79748736,46.52702178,0.658144365,0.394439668,21.7,34.775,10.85,8.838588745,14.195,19.1859,11.28946411,16.97168681,0.496075208,0.230217243,17.21,16.8381,8.605,7.00977476,30.0,30.58,29.9833287,30.56886526,0.692591522,0.499221495,2.0,18.4,1.0,0.814616474,4.0,4.58,3.872983346,4.491400334,0.661563238,0.400499392,2,3.32,1.0,0.814616474,10.0
5,89.33718,52.44570692,70.56064655,35.30852201,1.444537168,1.410210764,124.90825,17.87551577,46.91766658,45.87260319,740.52,1001.573846,692.5413311,934.1936861,1.53695956,0.91234501,810.6,694.9015385,298.6430069,344.9694356,181.0,115.3461538,155.9381993,90.00199705,1.499861141,1.438281756,205,33.22307692,76.79322887,80.3946718,4716.6858,3002.492538,1059.408482,66.9500947,1.323930243,0.921756183,8958.571,2066.922846,3015.110657,3674.407795,72.09,109.64,53.11608165,87.5525285,1.357428929,0.793225079,127.05,75.54230769,50.1110407,48.79298673,7.9244,5.146461538,4.492557454,1.321518638,1.380830301,1.103211067,12.878,2.903538462,4.455304865,5.575434617,89.605316,96.30662,8.418911599,1.08952953,0.457810242,0.206239486,399.97342,92.29338,155.3296092,166.4854947,2.6,2.1,2.491461879,2.077106088,1.56495725,1.291524388,2,0.984615385,0.8,0.368990306,64.0
2,189.462,187.55052,189.3785694,187.4769816,0.692706858,0.643171159,11.244,58.79508,5.622,5.287071799,818.9,802.172,817.4206812,800.8725631,0.691341254,0.651744104,98.4,229.226,49.2,46.26893143,185.0,187.72,184.8269461,187.5661979,0.6922119,0.620021616,16,70.9,8.0,7.523403485,20350.0,19976.0,20320.24852,19949.84839,0.691685548,0.650098083,2200.0,5819.0,1100.0,1034.467979,143.45,121.911,128.7038461,109.5381652,0.592187961,0.685981456,126.7,14.577,63.35,59.57595135,27.5,30.05,26.45751311,29.09815737,0.655481774,0.526444265,15.0,16.85,7.5,7.053190767,120.5,137.33,109.8635517,127.4430136,0.606224296,0.45685361,99.0,90.47,49.5,46.55105906,6.0,6.0,6.0,6.0,0.693147181,0.634178636,0,2.04,0.0,0.0,3.02
3,64.4315,55.66812525,63.65823789,55.12371996,1.087049933,0.679305159,21.6885,37.4253525,9.612413407,8.192063045,662.9333333,634.198975,658.7931582,633.3165923,1.092326357,0.590430173,181.3,479.405,74.56962444,33.11620361,144.0,162.13175,142.7189616,161.3385128,1.089525704,0.547467927,46,126.90625,19.61292091,15.40072699,5779.0,6052.25425,5769.187782,6051.093361,1.096932128,0.59429345,787.0,4525.27775,333.2276499,116.088148,67.66666667,47.643575,57.57484595,46.21430307,0.942995416,0.547551556,90.1,37.779625,38.39482025,11.96224179,20.06333333,18.7792575,15.94377872,16.34633902,0.925526786,0.346381552,26.21,16.75815,10.87376149,7.454289079,40.0,30.83325,37.78362719,30.72664319,1.039442942,0.629391724,31.0,22.605,14.16568624,3.157521882,4.0,4.51075,3.914867641,4.414188839,1.077556327,0.490390222,2,3.707,0.816496581,0.853454414,13.1
3,118.1605333,118.1605333,110.5641673,110.5641673,1.031753002,1.031753002,103.5684,34.5228,43.97475122,43.97475122,743.9,743.9,728.4748207,728.4748207,1.077623179,1.077623179,371.0,123.6666667,153.3122522,153.3122522,166.6666667,166.6666667,161.6079531,161.6079531,1.069624067,1.069624067,94,31.33333333,39.20317447,39.20317447,10469.0,10469.0,9805.994517,9805.994517,1.041140443,1.041140443,7583.0,2527.666667,3374.988691,3374.988691,61.26666667,61.26666667,23.05776281,23.05776281,0.726736049,0.726736049,101.3,33.76666667,43.31868983,43.31868983,26.3,26.3,26.28155299,26.28155299,1.097904968,1.097904968,2.2,0.733333333,0.993310962,0.993310962,64.33333333,64.33333333,51.67649252,51.67649252,0.89887399,0.89887399,97.0,32.33333333,40.87650779,40.87650779,5.0,5.0,4.932424149,4.932424149,1.085188613,1.085188613,2,0.666666667,0.816496581,0.816496581,4.93
3,79.53263953,97.06407347,66.76259131,95.18542763,0.961068005,0.627551582,91.7284614,69.00524654,38.62357103,15.52986587,649.6666667,671.475,647.3356733,671.0394049,1.095066732,0.645842551,131.0,483.27,54.38047035,23.92006219,153.6666667,184.075,150.1890949,182.2232312,1.075601838,0.546165559,80,145.55,33.22983933,24.4564792,6193.333333,8139.75,5530.367449,8033.431972,1.004227682,0.549369439,5870.0,6360.0,2523.150588,1016.620597,80.13333333,91.28,74.85058966,90.40779934,1.037467295,0.642882553,64.8,64.6,26.97620351,11.62349345,14.83333333,21.9425,12.61456282,19.36345047,0.939036388,0.323144079,19.8,19.8325,8.595476847,8.431722466,118.6666667,61.45,94.73536694,58.80833004,0.874587641,0.843941134,181.0,34.625,82.43111602,28.31161422,4.0,4.725,3.914867641,4.694820937,1.077556327,0.565039011,2,3.675,0.816496581,0.499374609,18.4
