number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,49.8057693,28.62488321,44.2681505,27.96072881,0.584119869,0.305633855,45.6484614,23.39552321,22.8242307,8.503856273,668.6,583.7808,662.323184,582.9453792,0.683773926,0.189184599,182.8,529.0608,91.4,34.05382961,121.5,118.252,121.449578,118.2450626,0.692732214,0.161710609,7,109.252,3.5,1.304030674,4011.5,2794.428,3791.055262,2766.790663,0.638708649,0.249937313,2623.0,2411.172,1311.5,488.6389227,82.25,46.754,72.81483365,45.62510888,0.580733433,0.30893097,76.5,38.078,38.25,14.25119237,21.25,11.4596,18.44613781,11.12790317,0.564265581,0.324860502,21.1,9.17,10.55,3.930721033,147.5,228.7,118.7434209,223.7293002,0.505065968,0.053433938,175.0,224.38,87.5,32.60076686,3.5,3.036,3.464101615,3.031231108,0.682908105,0.190879841,1,2.748,0.5,0.186290096,2.74
4,142.080825,101.2904602,113.0714109,68.14025672,1.240042042,1.017555176,164.1315,45.67755705,66.23706494,77.39021284,692.525,731.5368421,677.808085,717.4894881,1.365259453,0.986327506,355.1,413.0494737,141.2516438,134.2478784,182.5,153.4263158,176.1375893,146.6048131,1.354247014,1.090797514,111,58.18736842,44.35369207,46.47911067,10325.25,8562.083158,7635.278881,5487.823305,1.126712602,0.972429348,20230.0,4742.557895,7548.998787,7881.958431,97.65,116.7631579,85.97751977,107.5248624,1.268687125,0.910040005,101.0,71.05105263,46.55821625,39.58155087,26.475,37.66915789,21.68441038,35.13868814,1.215707766,0.818172712,42.5,26.41294737,15.29401435,13.28941432,88.75,114.7610526,61.21273396,83.31374455,1.110340573,0.736172986,134.0,78.90631579,61.78743804,58.97073993,4.0,4.157894737,3.833658625,4.038808117,1.342125723,1.026940819,3,2.102105263,1.224744871,1.039390403,3.0
6,110.3206167,54.65078313,78.24106661,35.6171214,1.535695486,1.609662273,188.3839,15.88847938,74.99341813,54.59777231,790.8166667,992.993125,745.4868168,928.6036206,1.730903467,1.101071221,810.6,652.869375,284.5020294,337.9785755,161.1666667,117.65625,144.5246856,93.66028187,1.707333894,1.585899463,205,30.65,61.51264549,75.85331625,6567.5715,3148.5645,1495.158598,82.8671075,1.408218385,1.214738032,13532.571,1679.2855,5160.715157,4261.522411,50.65333333,96.36,17.7919077,50.9208809,1.138284462,0.682765786,141.0,71.165625,57.69476916,59.9824293,6.058666667,4.7898125,3.52270398,1.368104878,1.495878434,1.217112377,12.878,2.43,4.305622939,5.175025975,112.05443,103.017665,15.63599653,1.609874156,1.00469685,0.700267708,399.97342,74.98671,145.5860107,156.3488443,2.166666667,2.00625,2.139826388,2.005074741,1.778233306,1.384770192,1,0.98125,0.372677996,0.078809501,134.0
5,100.17245,53.99070435,75.30433324,36.6036983,1.400846295,1.37751603,179.0846,20.60772323,61.55030198,46.28296131,808.82,989.6212742,765.3559761,923.5163489,1.552791239,0.954639477,810.6,670.8682419,280.402806,343.0653772,167.0,118.0109677,145.8840386,92.58514307,1.506873192,1.385745291,205,39.40758065,69.52121978,79.87020444,7678.6858,3193.964968,1339.415404,80.43322547,1.134352368,0.986984483,21448.571,2096.191484,7455.090985,3977.849291,103.15,108.2432419,70.14144214,84.84065424,1.335440665,0.849915542,191.35,71.914,71.35096355,50.82310774,10.5444,5.548145161,5.55814434,1.463145746,1.353969835,1.146345352,19.778,2.951241935,6.476070216,5.776704433,101.205316,98.46194452,11.82276204,1.29466388,0.694605113,0.242116937,399.97342,93.59918452,151.2887443,166.9305599,3.0,2.112258065,2.701920077,2.084499046,1.494365083,1.304233932,4,0.98483871,1.549193338,0.441015761,81.0
3,93.6585,69.125,57.09060563,39.8984816,0.802007184,0.811776194,156.448,40.93088889,64.20344971,55.57463556,700.2333333,739.9777778,694.1742386,736.6015233,1.09010876,0.927494489,219.2,291.0888889,90.51910787,67.87091961,162.0,140.6666667,150.3919527,131.2995743,1.031693476,0.99274805,139,51.77777778,57.27710421,50.53491642,7992.0,7634.0,6523.891422,5846.155924,0.941647169,0.77884026,9990.0,4526.0,4148.504309,4736.467882,63.63333333,67.67777778,54.45699944,55.47992533,0.950752972,0.750737224,83.0,43.7,34.95390616,39.54243228,30.53333333,34.07777778,27.84587942,31.14561366,1.003303008,0.813513205,30.1,20.01111111,13.784613,14.25137637,64.0,80.33333333,39.31112091,54.1988598,0.667893067,0.519164798,135.0,65.0,61.00819617,62.41438581,4.0,4.333333333,3.77976315,4.082370001,1.039720771,0.858740913,3,2.333333333,1.414213562,1.490711985,8.76
1,118.71,118.71,118.71,118.71,0.0,0.0,0.0,0.0,0.0,0.0,708.2,708.2,708.2,708.2,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,0.0,0.0,0,0.0,0.0,0.0,7310.0,7310.0,7310.0,7310.0,0.0,0.0,0.0,0.0,0.0,0.0,108.8,108.8,108.8,108.8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,3.7444
5,89.33718,52.75248314,70.56064655,35.73152737,1.444537168,1.387269881,124.90825,19.33117412,46.91766658,45.48039338,740.52,996.1619608,692.5413311,929.1129045,1.53695956,0.923240994,810.6,686.9101961,298.6430069,344.6815288,181.0,116.3921569,155.9381993,91.00910051,1.499861141,1.419980646,205,35.81176471,76.79322887,80.23301321,4716.6858,3044.333,1059.408482,71.9720692,1.323930243,0.901005765,8958.571,2107.478765,3015.110657,3674.345906,72.09,108.8356863,53.11608165,86.37791452,1.357428929,0.79721597,127.05,74.63333333,50.1110407,49.26953182,7.9244,5.278313725,4.492557454,1.373960124,1.380830301,1.090931848,12.878,2.974117647,4.455304865,5.611123901,89.605316,98.22583647,8.418911599,1.174286397,0.457810242,0.206168084,399.97342,94.10357529,155.3296092,167.5420905,2.6,2.094117647,2.491461879,2.073962493,1.56495725,1.286361875,2,0.996078431,0.8,0.34151437,41.5
7,87.96355714,77.38638571,66.35891644,62.51797692,1.70145085,1.6428858,191.2006,22.74865714,62.73467909,50.02878151,728.8428571,737.4864286,696.4703436,704.8637316,1.895163568,1.707507161,773.0,185.8521429,249.4037625,248.923812,167.0,163.7428571,151.7523947,148.8601618,1.874057236,1.652766305,190,55.71428571,57.69872492,57.08231793,5420.632714,5144.354143,1597.847092,1520.408621,1.629863988,1.414729509,11338.571,2559.795857,3852.874583,3812.038888,59.0,65.52864286,32.97598276,32.11809017,1.571075459,1.245267558,138.63,33.89778571,49.39505152,55.9503007,9.418857143,8.99,5.649452034,5.657002781,1.682223696,1.511848295,22.578,3.711142857,6.572993391,5.34267675,102.0037971,148.2823686,19.44135746,27.95619311,1.186211429,0.798632267,399.97342,114.2819171,136.6677819,167.2102718,2.857142857,2.392857143,2.667096611,2.282320119,1.874063208,1.841898449,3,0.421428571,1.124858268,0.867644007,25.5
4,64.120475,65.48738462,33.98167453,34.9943621,0.875211608,0.86530257,164.1558,42.3684359,66.84625959,67.14357511,783.775,783.3538462,756.8422894,755.7620031,1.35221374,1.350845858,572.7,146.8461538,204.3348768,206.9208307,130.0,131.1025641,117.1682691,118.0660849,1.285993932,1.276715923,150,38.46153846,58.62593283,58.96187159,5867.25,5954.615385,4698.570489,4777.180605,1.19392317,1.182185212,7581.0,1955.641026,3523.437766,3525.284201,87.15,88.66153846,71.14195628,72.85013048,1.211444514,1.200427624,127.2,33.33846154,50.24542268,49.97945535,48.55,48.51282051,37.54288195,37.26805924,1.143232725,1.136562457,87.8,22.51282051,34.91571996,35.35974228,68.5,69.56410256,48.43544495,49.16669025,1.103393912,1.090847228,124.0,31.79487179,50.24191477,50.43492627,3.0,3.0,2.91295063,2.910752126,1.357977855,1.356247948,2,0.512820513,0.707106781,0.716114874,2.6
6,103.9039667,54.65358802,73.25986015,34.39229447,1.511455275,1.650879312,192.981,15.18619938,76.81799621,60.21293756,769.1,1006.333988,736.1386152,947.2024943,1.743752792,1.069451568,764.1,681.1118802,253.1602128,330.3936068,150.5,105.8538223,136.6528333,86.57653025,1.717137043,1.67620934,171,22.25619835,53.52491632,65.06547732,5710.238167,2948.226319,1339.974702,65.16336621,1.412118731,1.291477313,11338.571,1387.672441,4438.544854,4026.601287,67.01666667,104.507438,33.70051225,65.8961537,1.39647502,0.835581461,138.63,75.10932335,54.35274623,53.84845981,7.588666667,4.928342975,4.666803348,1.324728369,1.582432099,1.45817771,12.878,1.931404959,4.175855468,5.261635991,113.00443,87.98671027,16.58868039,1.189483719,1.030223555,0.795092341,399.97342,61.96938477,144.8527951,146.4089598,2.833333333,2.320247934,2.615320972,2.209266861,1.707475435,1.491824576,3,0.977272727,1.213351648,0.903804596,107.0
3,31.71501287,31.71501287,31.1997876,31.1997876,1.081742169,1.081742169,13.0964614,4.365487133,5.930674388,5.930674388,650.8666667,650.8666667,644.2478828,644.2478828,1.0881231,1.0881231,208.8,69.6,95.68341317,95.68341317,141.0,141.0,136.4590171,136.4590171,1.064717047,1.064717047,83,27.66666667,37.58545818,37.58545818,2193.333333,2193.333333,2136.406027,2136.406027,1.073708303,1.073708303,1150.0,383.3333333,479.3282336,479.3282336,60.99,60.99,28.44065954,28.44065954,0.648224219,0.648224219,131.23,43.74333333,54.90490749,54.90490749,23.14666667,23.14666667,16.61556531,16.61556531,0.780471403,0.780471403,41.66,13.88666667,19.1499092,19.1499092,195.0,195.0,191.7474979,191.7474979,1.082276184,1.082276184,85.0,28.33333333,34.88074923,34.88074923,3.0,3.0,2.884499141,2.884499141,1.060856947,1.060856947,2,0.666666667,0.816496581,0.816496581,7.67
5,74.290174,56.81169907,60.47722922,35.77503191,1.451830892,0.991826045,122.90607,36.60799136,39.86342571,52.53362681,810.8,1011.7934,765.7151745,940.5831635,1.55085744,0.794701102,772.0,748.9194571,285.2848611,353.686781,149.8,104.3667143,133.3752548,84.10807142,1.519122019,1.171852195,171,51.31257143,58.78571255,67.10870887,4975.4858,2958.613714,1081.228167,53.40795789,1.309578737,0.791291844,8958.571,1623.483429,3230.297922,3577.782434,63.986,111.5931571,24.19071681,97.73674916,1.121350374,0.776027274,141.0,81.42621429,57.80373677,42.7802161,6.9944,3.825678571,4.040809989,1.038267864,1.373970844,0.982966077,12.878,1.839292857,4.117368752,4.645880783,113.605316,60.90376,14.21547979,0.628251273,0.834028207,0.305703632,399.97342,56.49909714,149.1731622,137.8041711,2.2,2.264285714,2.168943542,2.226221639,1.594166699,1.056474366,1,1.139714286,0.4,0.440952124,23.2
3,130.8547533,105.9603975,125.9008844,103.8410515,1.059724095,0.930096961,88.0415,49.1407155,36.9544558,24.0290919,710.6333333,681.9875,709.5412969,681.3826803,1.09707413,0.833662,96.5,390.9225,39.43351648,29.28495508,181.0,184.9,179.0692698,183.3024432,1.088330797,0.757830675,55,118.65,25.46893533,23.04213532,10843.33333,8861.0,10141.54555,8656.602323,1.029698772,0.88013283,9340.0,4536.0,4138.02959,2282.257435,76.3,88.7675,67.66105847,85.84969322,0.998271022,0.731784184,76.3,56.6925,32.15783989,18.4037413,23.26666667,22.54,18.90217494,19.58791377,0.939656597,0.629126595,29.0,16.34,12.09995409,9.284955573,59.33333333,57.475,59.08099572,57.22359031,1.094292167,0.841417247,13.0,32.175,5.557777334,5.554221368,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.771297618,1,3.0,0.471404521,0.433012702,18.0
2,122.10655,101.073415,99.97266803,82.16902408,0.517790456,0.637240853,140.2209,33.478485,70.11045,66.88110668,760.25,727.895,752.5612533,720.9970432,0.683050852,0.679444232,215.7,120.225,107.85,102.8823429,173.0,170.9,172.8583235,170.7715947,0.692328353,0.658226083,14,44.9,7.0,6.67757441,14875.0,12569.5,12736.02764,10728.58539,0.553009474,0.659913398,15370.0,3222.5,7685.0,7331.022763,109.15,96.145,100.1723515,88.30621618,0.612062722,0.687051503,86.7,10.605,43.35,41.35326438,23.25,22.425,23.08679276,22.27822991,0.68613575,0.675292287,5.5,4.225,2.75,2.623332804,122.0,113.6,118.7434209,110.7044416,0.666573948,0.690278872,56.0,8.6,28.0,26.71029764,6.0,6.0,6.0,6.0,0.693147181,0.647446639,0,1.8,0.0,0.0,0.59
7,99.02097143,62.4148975,72.74381648,40.73431546,1.685794771,1.793150426,192.981,15.279935,72.11841476,61.05752061,741.9,944.2575,711.2628973,885.6839666,1.898941788,1.304749207,764.1,547.66125,243.6665872,331.1845059,148.4285714,115.2,136.5593798,95.99333089,1.880456936,1.812067283,171,21.6,49.81352984,64.03444386,5737.918429,3701.825188,1656.165396,146.3570525,1.622004331,1.472537906,11338.571,1679.374813,4109.853365,4162.754133,61.78571429,96.93525,33.20792959,60.66088843,1.552704067,1.013441185,138.63,62.0535,51.92655028,55.11670629,7.303142857,5.606,4.788708505,1.819085999,1.754545422,1.547929044,12.878,2.359125,3.928842339,5.201209907,101.0037971,97.84912875,17.96664577,2.36732362,1.159129417,0.786932459,399.97342,74.98837125,137.2914686,153.8579241,2.857142857,2.3875,2.667096611,2.269566614,1.874063208,1.72746162,3,0.725,1.124858268,0.915064888,67.7
4,76.4445625,81.45675,59.35667247,68.22961748,1.199540745,1.108189293,121.3276,36.95065714,43.82335412,40.61229287,794.0,738.3571429,741.6293489,702.4241965,1.315004308,1.282438988,810.6,231.3714286,311.7434923,255.4652275,164.5,171.5714286,139.0005138,153.2559871,1.256700567,1.166832373,205,65.42857143,77.52580216,67.91140687,4235.85725,5481.918429,669.5565878,1780.077447,1.015407123,0.810984912,8958.571,3839.795857,3194.938946,3275.968307,77.2375,80.6,53.52796465,56.43592939,1.105182174,0.953371384,127.05,46.97142857,54.83075523,52.65029507,8.1805,9.560285714,4.035568999,6.229662613,1.112098197,0.975148334,12.878,5.582571429,4.948155288,4.359650108,108.756645,179.0037971,7.55238461,26.57863649,0.336261916,0.201966126,399.97342,171.4247743,168.3010468,191.4756549,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,90.7
2,200.6749345,200.6749345,200.6406673,200.6406673,0.692976426,0.692976426,7.416731,3.7083655,3.7083655,3.7083655,739.1,739.1,723.6772554,723.6772554,0.672353438,0.672353438,300.4,150.2,150.2,150.2,165.0,165.0,164.7543626,164.7543626,0.691658839,0.691658839,18,9.0,9.0,9.0,15575.0,15575.0,15122.99573,15122.99573,0.664268063,0.664268063,7450.0,3725.0,3725.0,3725.0,122.5,122.5,68.13963604,68.13963604,0.289600342,0.289600342,203.6,101.8,101.8,101.8,8.35,8.35,7.245688373,7.245688373,0.563973806,0.563973806,8.3,4.15,4.15,4.15,183.0,183.0,121.3260071,121.3260071,0.378097205,0.378097205,274.0,137.0,137.0,137.0,4.0,4.0,3.872983346,3.872983346,0.661563238,0.661563238,2,1.0,1.0,1.0,1.92
3,124.3698563,107.6101946,113.4829491,95.57546514,1.008499119,0.851801303,127.243569,50.48619455,53.47509994,56.73907799,757.1666667,677.9433333,745.0107715,664.4290798,1.083109834,0.85613083,310.6,345.625,130.9660855,141.4614722,159.6666667,148.4166667,158.7297335,147.4266152,1.092891476,0.83032187,38,82.21666667,16.85889149,17.59004611,12409.0,10005.48333,11106.37079,8557.352967,0.997634324,0.866161903,13396.0,4867.183333,5475.700929,5991.235853,103.3,86.57833333,72.20168145,55.17567275,0.769045339,0.676717413,193.9,60.79166667,86.15687243,86.75995446,11.59666667,8.103333333,10.52800536,7.41654323,1.013854051,0.953152272,11.11,2.891666667,4.580395422,3.658331435,140.0,113.55,87.01659964,59.88077464,0.692243833,0.589472702,291.0,87.11666667,128.4289687,130.1247382,4.0,3.616666667,3.914867641,3.517428979,1.077556327,0.854813272,2,1.8,0.816496581,0.896133671,1.79
3,87.51929333,88.866065,82.51537115,84.9987478,1.044655872,0.983768576,67.7685,33.717815,27.92738113,24.29805227,673.9666667,671.375,673.5153352,671.0226979,1.097938236,1.043204438,58.1,169.275,24.82610633,21.96364895,171.3333333,178.0,169.9585828,176.5727266,1.09061289,0.992950259,53,62.75,21.63844316,22.0113607,7330.0,7640.0,7260.721905,7567.98143,1.089192835,0.988347968,2460.0,2757.5,1004.390362,1022.203502,82.83333333,84.025,79.18755033,81.21171984,1.056713097,0.993697506,56.7,30.775,23.39178393,20.36275706,18.86666667,20.85,16.23264261,18.40033029,0.978753122,0.846639421,19.8,11.65,8.548424156,8.161341801,50.66666667,51.5,48.22550145,49.60848954,1.053004551,0.988855871,36.0,19.25,14.88474237,12.97112177,4.666666667,4.75,4.641588834,4.728708045,1.093374718,1.017164351,1,1.5,0.471404521,0.433012702,9.8
5,74.23165,51.26682692,60.51522055,34.94673717,1.453747136,1.349885767,121.3276,20.37284615,39.44587456,44.19844886,816.36,1005.478462,771.8910221,939.6757846,1.552506364,0.931415494,810.6,696.6023077,282.3952592,341.4238343,160.0,114.5038462,139.595299,89.66355854,1.501217585,1.396879225,205,37.28461538,69.92281459,79.22273848,4816.6858,2931.461769,1074.903488,66.16858701,1.322213067,0.933873372,8958.571,1963.538231,3084.729342,3609.53239,62.09,107.8030769,26.18682439,82.273356,1.130427572,0.756131233,141.0,76.71346154,57.64474304,50.74884377,8.0144,5.183961538,4.549684585,1.328034569,1.384657053,1.123373193,12.878,2.787115385,4.438214668,5.589426274,111.005316,93.16815846,13.13117315,1.081170978,0.785623847,0.285292187,399.97342,87.67799538,150.6001991,163.2018642,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.245937522,1,1.053846154,0.4,0.266469355,43.2
2,150.1022,126.55092,138.0725462,116.9790378,0.614110227,0.693104975,117.7564,1.16268,58.8782,53.96276166,681.3,672.66,680.9575097,672.3735208,0.692644522,0.621862123,43.2,250.92,21.6,19.796727,174.5,187.1,171.6333301,184.6323789,0.67676455,0.538415986,63,101.3,31.5,28.87022688,8145.5,7491.7,7979.823306,7356.225659,0.672877038,0.669473125,3269.0,1623.7,1634.5,1498.043995,67.65,57.63,62.8412285,53.79112652,0.622930983,0.692538831,50.1,2.01,25.05,22.95870423,15.95,17.97,15.1294415,17.2496964,0.642151916,0.474367507,10.1,11.43,5.05,4.628401452,15.5,18.5,13.56465997,16.75469326,0.571022711,0.385872611,15.0,13.7,7.5,6.873863542,4.5,4.3,4.472135955,4.2769384,0.686961577,0.646723853,1,1.3,0.5,0.458257569,1.51
3,52.97073333,49.4835,38.86661895,31.86599094,0.864485418,0.687026631,83.9493,33.28985,34.30218247,39.57706365,806.8666667,881.78,784.7860088,857.7849776,1.069905352,0.854057184,435.6,477.84,197.6732039,204.1560521,142.6666667,126.6,129.6009459,111.6447878,1.017362805,0.92854635,123,58.9,54.06374838,59.84179142,6216.666667,5853.0,5216.520535,4575.679389,0.949661924,0.801451587,8020.0,3501.0,3275.019932,3781.634699,93.63333333,112.27,84.07397848,103.2019025,0.990688341,0.74796284,103.3,72.49,44.53285928,43.54873247,54.6,69.18,44.17150693,58.73664477,0.892524934,0.648537511,82.2,50.22,36.04330728,36.01404726,103.3333333,128.7,84.49574573,120.0621476,0.948909655,0.783568035,109.0,66.9,51.14901976,32.57007829,5.0,4.9,4.932424149,4.810469842,1.085188613,0.948246278,2,1.9,0.816496581,0.943398113,12.8
2,141.994925,120.759295,131.6970343,112.5428043,0.621527147,0.692675458,106.17815,3.708895,53.089075,48.65694095,741.75,691.21,730.9095293,682.3091121,0.678568266,0.662462765,252.7,170.35,126.35,115.8016878,194.5,201.5,193.7111251,200.8293037,0.689094015,0.576710293,35,95.3,17.5,16.03901493,12961.0,9565.4,9794.100265,7157.798121,0.459855741,0.632223256,16978.0,3304.6,8489.0,7780.297015,118.95,83.81,80.19650865,54.90317154,0.387766742,0.572799667,175.7,40.27,87.85,80.51585496,15.7,13.98,15.09966887,13.49405247,0.65515701,0.683083721,8.6,1.98,4.3,3.941015098,44.0,33.2,34.74190553,26.10307971,0.490803881,0.652511695,54.0,9.4,27.0,24.74590875,4.5,3.9,4.242640687,3.69343324,0.636514168,0.690185676,3,0.3,1.5,1.374772708,0.82
4,61.611355,52.65830333,33.48351087,30.4529836,0.894895202,1.015035323,154.11932,25.48660333,62.69813401,54.51677381,799.025,788.75,778.4021424,774.7621727,1.360045856,1.323521637,511.7,171.0666667,184.9102265,152.7972922,132.25,127.5,118.364697,116.8420175,1.278781775,1.27756891,159,38.5,61.99747979,54.11022701,5605.75,5631.833333,4568.408171,4605.701834,1.207558003,1.149280578,6648.0,2592.666667,3246.765958,3239.405111,87.15,81.71666667,71.14195628,65.91101969,1.211444514,1.206163367,127.2,29.25,50.24542268,48.46082324,47.3,42.73333333,35.19931143,33.12118404,1.112973498,1.182243296,88.0,14.66666667,35.91893651,31.48770483,68.5,65.33333333,48.43544495,48.81010275,1.103393912,1.127573793,124.0,27.66666667,50.24191477,45.21307579,3.0,2.833333333,2.91295063,2.749459274,1.357977855,1.354581075,2,0.5,0.707106781,0.687184271,7.77
4,90.1422625,90.31048813,66.93504418,67.01522933,1.178648748,0.844656834,124.90825,61.16993813,53.10137533,53.26044183,781.2,778.33125,726.2769758,722.3808018,1.309636613,1.164819366,786.5,308.02125,319.0526681,321.2606646,156.25,169.425,133.5424933,142.0017154,1.263305589,0.914030204,199,107.3,72.29583321,81.40957791,5572.60725,5562.19475,868.3951284,867.039416,1.088927903,0.834605676,8958.571,3070.64275,3350.302852,3346.89141,91.35,91.35,82.04689051,82.04689051,1.2852032,1.164906101,91.0,33.69375,40.64317286,40.64317286,6.4305,6.728,3.24122375,3.401240743,1.067473196,0.850646689,12.878,3.2195,4.585683237,4.561012716,106.006645,106.431645,6.244357387,6.470007262,0.257209774,0.2430304,399.97342,99.993355,169.808985,169.5730082,3.0,3.0,2.828427125,2.828427125,1.329661349,1.045152871,2,1.7,1.0,1.0,19.0
