number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,82.324574,88.56654857,64.11066743,72.6802873,1.418486019,1.168257268,122.90607,38.99695,48.33114119,45.42904203,772.16,727.8032857,726.1616899,689.6861577,1.544868416,1.294204828,810.6,312.8395714,289.69969,261.8236035,159.4,169.19,139.887141,151.4843112,1.507198427,1.179993005,205,71.61714286,67.31597136,66.70247083,5298.2858,5716.407,1168.118936,1861.768453,1.334551222,0.895032996,8958.571,3801.395857,3225.390889,3250.685717,68.91,82.78842857,46.81006405,59.81037855,1.300074991,1.016892583,127.05,50.79814286,52.77141651,50.65578879,8.2844,8.834714286,4.583389638,5.724881702,1.362300999,0.927746293,13.578,5.526428571,4.952431064,4.420228637,102.005316,177.0566543,11.44699738,25.40212487,0.691522686,0.203391049,399.97342,169.7104886,151.4652292,191.5205393,2.4,2.147142857,2.352158045,2.122953915,1.589026915,1.339858861,1,0.835714286,0.489897949,0.35424827,55.23
4,92.0496,76.04982,85.85856885,72.44207134,1.314301481,1.294246903,96.119,21.42186,36.18423988,27.36730092,663.75,777.09,630.695642,753.030406,1.337224698,1.057750857,543.4,338.2,206.5299312,175.7178901,191.5,157.6,181.6443216,150.9028928,1.33631134,1.306908312,151,39.3,59.64268606,49.53423059,5094.25,6118.0,4362.756864,5651.206567,1.268001711,1.012542851,6342.0,2996.4,2282.511377,1863.892164,49.15,48.67,42.96719883,39.26661726,1.27524863,1.02184062,62.3,26.96,22.06813313,27.87737613,13.2475,17.749,9.39337109,14.58264316,1.126548155,0.866123915,25.51,10.861,9.314385044,8.785989358,50.25,58.8,42.31928107,53.65305321,1.25733462,1.018001591,65.0,30.2,23.45607597,19.87360058,3.0,3.6,2.590020064,3.297225342,1.265001375,0.99936999,4,1.9,1.414213562,1.280624847,36.5
6,82.15648333,47.14654692,68.91150247,33.73967083,1.667846154,1.599029562,124.90825,11.42832654,37.50722239,37.40129224,738.9833333,1004.606154,701.5168164,940.6399082,1.734347919,0.969722291,786.5,692.8523077,267.4120317,339.6118492,176.8333333,112.2307692,157.3282197,88.99393297,1.706834685,1.568388765,199,29.30769231,65.47624675,74.46853114,5497.238167,2964.277154,1474.551106,65.03179746,1.513067997,1.140362952,10278.571,1860.153615,3550.763328,3771.653401,70.82166667,107.8223077,48.5625874,77.01043101,1.538030591,0.816883862,135.97,76.01307692,47.6754131,50.89492519,12.60366667,5.536461538,6.355188696,1.331972855,1.415483077,1.376895989,35.778,2.601230769,11.22582442,7.094557531,100.6710967,92.77585077,15.00888216,1.168129391,0.959607073,0.441761663,399.97342,83.06261077,141.5367929,158.9764483,3.166666667,2.223076923,2.884499141,2.149381161,1.694415073,1.445341238,4,1.007692308,1.462494065,0.746946447,12.2
2,82.70625,41.8470646,62.10392466,34.30145813,0.455554146,0.678072361,109.2415,7.247862246,54.62075,36.24849375,644.25,750.2864336,628.4624094,742.929398,0.668742879,0.289315294,283.5,623.6827855,141.75,94.07091607,182.0,128.8882766,167.5798317,123.1391318,0.614996195,0.559326046,142,65.14554437,71.0,47.11841299,2920.0,2478.649059,2859.772718,2453.426804,0.672592894,0.46894445,1180.0,1594.313129,590.0,391.5473755,75.275,120.0272373,45.68692373,102.8069457,0.33080991,0.082919929,119.65,116.1346475,59.825,39.70224024,29.1,44.88390652,20.03996008,39.83137523,0.400320292,0.107439043,42.2,42.86832605,21.1,14.00279597,84.0,133.3714611,51.96152423,114.8397506,0.340499778,0.086128372,132.0,128.8364051,66.0,43.80021489,3.0,3.748052442,2.828427125,3.665541199,0.636514168,0.246390289,2,3.244157325,1.0,0.66363962,6.0
3,89.2368173,78.31965865,83.68444569,74.54529378,1.034715375,1.082114539,77.0604519,10.74909135,32.28816132,26.59388909,691.6666667,770.7083333,644.7735069,738.0851969,1.035895164,0.913320112,564.9,329.25,235.4972658,195.1557773,185.6666667,157.5833333,168.5489413,146.1683923,1.003196332,1.083423391,195,22.08333333,82.3259106,67.29469807,4857.333333,5601.916667,4146.608551,5053.992623,0.962667773,0.842326127,5995.0,2967.666667,2447.598596,2171.727863,86.9,96.875,54.15804181,56.11180341,0.701308386,0.53818434,179.3,74.70833333,78.44798701,84.823966,7.096666667,8.348333333,5.380298579,6.815086937,0.856844627,0.742727749,11.71,5.401666667,4.928829025,4.746930295,38.50666667,39.13333333,11.39316303,8.545348218,0.64753041,0.461795733,78.48,32.7,32.08831702,35.84845262,3.333333333,3.916666667,2.620741394,3.334496074,0.897945725,0.785403584,5,2.333333333,2.054804668,1.891134286,29.2
2,25.5545,13.30058571,21.67020885,12.7050783,0.545249633,0.404928245,27.0876,9.576938095,13.5438,5.768544281,752.1,1053.928571,674.0663543,1037.516155,0.591265243,0.093761603,667.2,1014.071429,333.6,142.0861481,155.0,75.38095238,127.5970219,71.23922045,0.521964761,0.428742703,176,52.23809524,88.0,37.48075848,1558.0,2193.142857,1390.884611,2157.896435,0.587888574,0.092484128,1404.0,2111.619048,702.0,298.9942324,102.65,150.3761905,88.05941176,147.2170582,0.554580327,0.081215671,105.5,145.6238095,52.75,22.4671592,53.665,100.1109524,15.64129151,87.58612824,0.104616764,0.008649547,102.67,99.88904762,51.335,21.86448564,120.0,138.0952381,118.3215957,137.7747266,0.679193266,0.149994924,40.0,128.5714286,20.0,8.5183542,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,19.0
6,83.89154167,60.79782031,63.53361237,38.3265653,1.548297114,1.479524085,191.2006,24.6475625,60.80971823,61.7421991,754.5166667,991.9125,720.0073414,934.6837048,1.740013385,1.101333432,764.1,638.13125,259.0063604,326.4927447,162.0,110.5,145.9212734,90.37837392,1.713818537,1.654766919,171,21.3125,57.91085103,66.51456607,4825.5715,3615.152,1176.13477,92.61279971,1.393695002,1.126474465,11338.571,1679.2855,4051.307284,4429.738103,56.75,100.2153125,28.09203999,67.45280932,1.317124384,0.810982992,138.63,71.1290625,54.34959797,54.85422927,7.672,4.786625,4.701818853,1.388360458,1.580586625,1.370547201,12.878,2.34525,4.245512925,5.145309817,114.50443,90.54454,18.80925794,1.572314661,1.069422972,0.664793331,399.97342,74.98671,143.8004484,152.8625784,2.5,2.28125,2.40187391,2.208826464,1.748970751,1.463041471,2,0.9375,0.763762616,0.672419837,70.0
3,130.8547533,143.378035,125.9008844,137.8510126,1.059724095,0.911422121,88.0415,67.247345,36.9544558,38.66162961,710.6333333,723.0,709.5412969,721.8566159,1.09707413,1.020368822,96.5,214.15,39.43351648,40.31197093,181.0,185.75,179.0692698,184.0870745,1.088330797,1.004654209,55,63.75,25.46893533,23.54118731,10843.33333,12295.0,10141.54555,11479.72987,1.029698772,0.851829369,9340.0,6497.5,4138.02959,4377.724866,76.3,65.35,67.66105847,56.32807776,0.998271022,1.077262126,76.3,10.95,32.15783989,33.69425025,23.26666667,26.45,18.90217494,22.20544387,0.939656597,0.78942857,29.0,16.25,12.09995409,11.84092479,59.33333333,58.75,59.08099572,58.55373036,1.094292167,1.046623101,13.0,15.0,5.557777334,4.918078893,4.666666667,4.75,4.641588834,4.728708045,1.093374718,1.017164351,1,1.5,0.471404521,0.433012702,10.8
2,48.73925,15.50865714,32.0394773,13.18714862,0.373279804,0.575580531,73.4571,7.368866667,36.72855,15.64333991,744.25,1053.180952,661.3017163,1035.628767,0.583862628,0.090998084,682.9,1014.819048,341.45,145.4296021,166.0,76.42857143,133.2478893,71.53383694,0.502897591,0.44804554,198,51.19047619,99.0,42.16585329,1896.0,2225.333333,1860.731039,2218.543653,0.674603512,0.144285788,728.0,2079.428571,364.0,155.0340464,101.9,150.3047619,86.72577472,147.0032498,0.548166747,0.079276102,107.0,145.6952381,53.5,22.78659748,53.595,100.1042857,15.16410235,87.32806035,0.099711822,0.008194894,102.81,99.89571429,51.405,21.89429988,99.0,136.0952381,90.11104261,134.2468871,0.604753729,0.099180772,82.0,130.5714286,41.0,17.46262611,2.5,3.857142857,2.0,3.74447097,0.500402424,0.066521614,3,3.761904762,1.5,0.638876565,31.0
5,90.062574,57.29692404,70.84696486,35.90962563,1.440875157,1.30513606,128.2426,27.70472404,47.99059762,53.21538556,735.94,1010.963929,688.274127,939.2843768,1.536299887,0.854645756,781.6,740.5392857,299.2993993,354.5925419,162.6,104.9142857,143.6782525,84.3400341,1.518162654,1.406222245,171,37.17857143,62.54150622,67.87419936,4949.4858,3023.402286,1077.26193,53.99354009,1.309866545,1.061761886,8958.571,1294.233429,3213.249745,3635.758363,73.986,112.0469643,49.06727406,99.35108656,1.34753491,0.842833375,135.97,81.31196429,49.91544835,42.08783914,6.9444,3.874357143,4.012939674,1.045442167,1.372534459,1.188416749,12.878,1.744571429,4.114263657,4.681870553,93.005316,61.49376,9.616456185,0.636907474,0.545778871,0.320999164,399.97342,57.12766857,153.9045527,138.3822992,2.4,2.267857143,2.352158045,2.229447743,1.589026915,1.223000036,1,1.107142857,0.489897949,0.442842742,7.9
3,70.6295,58.23509625,68.68348163,57.20957535,1.071264488,0.899325553,40.2825,29.03645025,16.4577491,11.81746533,629.5,632.8692,628.4345363,632.0611873,1.096942299,0.765850113,81.0,403.0929,36.13419433,31.36134326,171.0,164.5075,168.5779415,163.4361023,1.084548704,0.770557929,70,103.9335,28.57738033,18.52322714,6175.0,6084.3645,6169.904162,6082.72403,1.097783201,0.785165388,607.0,3768.4455,252.0330666,142.5604631,41.7,46.06225,40.7105499,44.94771044,1.075412855,0.662743891,21.7,32.96685,8.881816631,9.332159447,16.46333333,18.3814,13.88423588,15.95880742,0.967061487,0.525974455,17.21,14.2749,7.723644793,7.398038864,27.66666667,29.984,27.44706069,29.90607279,1.090870133,0.736010376,8.0,19.767,3.399346342,2.023794456,4.0,4.4355,3.914867641,4.337676115,1.077556327,0.665200632,2,3.1695,0.816496581,0.863620142,9.9
5,79.171174,56.31946964,59.99494331,37.30165648,1.389953237,1.420483647,122.90607,16.19012231,50.42495724,49.36360904,738.22,978.4653123,690.3281148,909.2602837,1.53656958,0.976150279,810.6,655.3543266,299.0319675,350.4576593,167.0,115.1294206,146.1211967,91.76058431,1.508759894,1.498908791,205,27.62227239,68.6352679,74.8665416,4033.4858,3223.333552,843.9453445,84.31605132,1.224750185,0.948401234,8958.571,2021.843272,3207.256758,3725.032922,66.244,107.8615124,34.73567471,85.06000503,1.209740908,0.848754789,138.63,72.70282167,55.57850613,48.13794511,7.2324,4.980540256,4.16392152,1.39299937,1.378110416,1.135846539,12.878,2.843688488,4.165161106,5.294277372,126.205316,99.21975005,13.7839016,1.327512685,0.835026704,0.389477006,399.97342,90.27987372,155.4696702,165.4805048,2.2,2.124153499,2.168943542,2.103256993,1.594166699,1.31635222,1,0.969149737,0.4,0.329756588,72.0
5,83.24476,59.2244,59.50608142,36.12617465,1.311510373,1.372050269,192.981,25.19218667,67.23383471,64.19630382,779.88,1005.866667,740.3993327,945.3713955,1.553218704,1.019202288,764.1,661.0266667,276.0631478,333.2384325,149.8,106.1333333,133.4253112,86.45733859,1.519537361,1.573184663,171,16.26666667,58.6085318,66.319295,4584.2858,2953.4288,874.1647863,64.62288119,1.161774357,1.099512422,9778.571,1303.237867,4004.273231,3977.060817,73.1,105.4753333,33.14878276,68.54728717,1.200885906,0.827671215,138.63,75.742,57.64567252,52.67078227,8.1524,4.9544,4.646433492,1.321875282,1.392937492,1.395813727,12.878,1.628266667,4.361026375,5.25340957,128.605316,72.414176,14.28764329,0.969156078,0.871976277,0.777322833,399.97342,53.31915733,154.0080285,137.579265,2.6,2.4,2.402248868,2.259897093,1.519382665,1.365076724,3,0.933333333,1.2,1.019803903,49.5
7,120.5250571,58.52686316,95.02211661,35.78281155,1.785651597,1.880860473,184.5906,9.094421053,62.15919421,57.83685713,781.4,1031.458421,741.1463908,964.065143,1.891030895,1.018639027,773.0,748.0626316,267.7519108,343.1698025,170.2857143,108.2947368,155.0034974,85.34328627,1.877398969,1.7906584,183,24.74210526,56.55014029,73.81026511,8044.061286,2965.474684,2267.012029,48.00675921,1.619590352,1.70342035,19248.571,942.3305789,6097.118304,4322.893799,64.79,105.26,32.15654286,72.17372736,1.595704522,0.786591166,141.0,82.44473684,49.37242174,52.10086139,10.48742857,4.155,5.144603601,1.015753595,1.483843642,1.686825598,34.778,1.294578947,10.775238,6.026374135,91.18951143,50.76854632,13.47956325,0.583595817,1.015083482,0.687135343,399.97342,42.08987474,137.4784148,121.9733082,3.0,2.3,2.737476213,2.219376364,1.847534411,1.531552425,4,1.084210526,1.414213562,0.746571109,45.0
4,88.9444675,55.24272587,66.36159243,36.26919848,1.181795239,1.327534306,122.90607,12.62225251,51.96882779,49.22975244,775.425,996.6907336,718.1529,927.0833474,1.305967036,0.880487695,810.6,662.9301158,323.8118078,349.5009769,160.25,113.4826255,136.1260031,89.32350051,1.259243972,1.332052238,205,24.01544402,75.2375405,77.78632925,4654.35725,3093.122127,724.9532109,69.00624602,1.033128801,0.862560957,8958.571,2074.908761,3306.162897,3721.589335,81.8375,110.46139,60.12317856,89.52904254,1.159686593,0.80093067,127.05,74.09073359,51.43371189,47.46212934,6.9055,4.875899614,3.479474849,1.285958165,1.088575342,0.963647504,12.878,2.915606178,4.599064117,5.381105813,107.756645,96.46214139,7.06248773,1.089351376,0.30814799,0.189614623,399.97342,92.64982772,168.8542438,166.8046208,2.25,2.077220077,2.213363839,2.063610725,1.368922361,1.203842792,1,0.841698842,0.433012702,0.266940325,74.0
5,62.54385,49.60475185,38.64204003,32.9056071,1.279381489,1.31763451,130.386,20.08766667,48.05526324,44.16582618,739.18,985.7074074,690.7700349,917.306125,1.536200218,0.969343104,810.6,661.6111111,299.6133068,348.1928137,165.0,116.4814815,144.1970643,91.77419385,1.506058733,1.476146369,205,31.2962963,69.3483958,78.38290175,3495.6858,2862.926148,640.1777657,71.67473811,1.121179694,0.848489977,8958.571,1990.370148,3218.310581,3600.167054,74.01,107.3888889,54.96330331,85.4308608,1.370754105,0.848872302,127.05,71.62592593,49.46510285,49.36332297,7.1444,5.166962963,3.803190439,1.377545454,1.307090457,1.124336719,12.878,2.8,4.886860489,5.55923425,104.005316,95.97674519,12.25606524,1.287978922,0.726650774,0.340833046,399.97342,88.87510667,150.8326702,163.3432591,2.0,2.037037037,1.888175023,2.008743727,1.557113098,1.270847817,2,1.0,0.632455532,0.33126933,83.79
4,92.50535,60.93173143,68.03039469,36.89239632,1.172035279,1.012156224,134.3606,35.90558286,55.46561741,58.2895324,784.575,1011.085714,730.8876224,939.5056683,1.31161752,0.789594685,773.0,737.2261429,316.402002,354.4225099,154.0,114.8557143,132.3090287,88.2756938,1.268035455,1.109773404,190,57.72714286,69.52337736,82.2669212,5750.85725,3365.548,890.8231613,57.13618144,1.091595925,0.835886194,8958.571,1921.467714,3420.58093,3919.573079,91.35,113.2714286,82.04689051,103.9473207,1.2852032,0.825834291,91.0,80.17785714,40.64317286,39.80774204,6.8305,4.354,3.414691483,1.114434371,1.077483256,0.916126961,12.878,2.095285714,4.678043475,5.020898098,106.006645,60.82376,6.244357387,0.613728288,0.257209774,0.245740184,399.97342,57.12766857,169.808985,138.581144,2.75,2.31,2.632148026,2.261392828,1.342113179,1.106679484,2,1.045714286,0.829156198,0.512319655,21.4
4,118.7369,90.336272,105.1431448,82.23295539,1.273726501,1.315232653,136.372,19.628648,55.62943661,42.95510806,780.075,797.604,764.1698586,782.2715241,1.366878357,1.162274633,399.3,329.8664,150.1303163,148.9668083,170.25,155.544,164.9029723,150.0425577,1.355229142,1.264772329,117,43.584,42.28696608,43.15840664,10351.25,7311.616,8546.358234,6779.249541,1.181825252,1.313388403,17316.0,1659.856,7117.900581,3871.556433,75.175,56.5568,57.24573846,44.64709375,1.161918914,1.155534584,135.3,25.8832,49.79826177,35.55274017,19.2,19.1432,17.43627813,17.46004708,1.298577709,1.084742706,18.4,9.624,7.836772295,7.817880388,73.25,58.376,53.66660195,48.24568076,1.143211424,1.147572223,136.0,24.376,49.9368351,32.22338629,4.25,3.968,4.053600464,3.825766274,1.339718043,1.190296164,3,1.664,1.299038106,1.080266634,21.9
5,72.89433,51.07769077,59.22342104,34.83933542,1.447755744,1.407019797,121.3276,19.09553615,39.83472978,44.15425847,782.44,1003.318462,740.5402853,937.1736407,1.551120038,0.962106263,810.6,681.57,279.7887389,342.6297867,161.4,114.6769231,140.9452285,89.76971163,1.503018995,1.465227764,205,33.76538462,69.61781381,79.29198382,5170.2858,2950.661769,1123.5331,66.32880381,1.309543213,1.108133485,8958.571,1756.769,3414.488945,3636.168987,84.49,108.9476923,62.21050924,86.37520924,1.390184291,0.864964725,127.05,74.35384615,51.14219784,49.41146506,9.9844,5.392230769,5.392988709,1.349580721,1.372938072,1.313531057,16.978,2.450076923,5.709957394,5.890334347,105.205316,85.70277385,12.42440379,1.041523946,0.738693888,0.378415162,399.97342,78.44722615,150.7005031,156.1997991,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.295758377,1,1.007692308,0.4,0.266469355,45.0
6,93.3859,50.67058824,75.93482203,33.30606759,1.647984751,1.72626148,135.9646,9.287529412,45.80115911,46.66139474,734.0666667,1030.570588,694.984399,964.2176144,1.731573929,0.936929891,773.0,756.5264706,271.6824413,342.9036973,167.6666667,107.3529412,150.4444523,84.37301248,1.711975382,1.67968576,183,22.79411765,60.39775566,74.33267129,5982.404833,2751.458235,1563.561354,43.64800118,1.499564819,1.455957872,12368.571,1053.277059,4035.729044,3928.296321,79.12166667,110.8035294,55.87177476,84.55331589,1.580957132,0.856342749,135.97,83.05529412,46.61153663,47.9313023,10.30366667,5.107058824,5.592193234,1.104989894,1.478717375,1.530452511,25.478,1.410588235,7.91513322,7.002806131,96.67109667,59.80975294,13.78999673,0.653296486,0.917204123,0.735600011,399.97342,47.04318824,141.3448473,127.5082456,3.166666667,2.382352941,2.884499141,2.256769685,1.694415073,1.48129704,4,1.058823529,1.462494065,1.000432432,46.0
3,72.31028333,63.50863214,64.91582896,55.16862722,1.00896616,0.859148539,63.895,34.77529643,28.60305789,31.4920402,766.4,836.9428571,749.4837894,820.8236992,1.075711197,0.830270649,383.6,455.5428571,166.8954962,162.9644033,163.0,140.0714286,151.8924678,129.5791598,1.036810608,0.918993175,125,66.28571429,54.48547207,53.3498752,5570.666667,5705.142857,4483.154029,4229.6437,0.903025585,0.663584872,8320.0,4086.285714,3484.336506,4011.405291,102.0,134.4285714,77.19286615,114.3792628,0.849942813,0.623812359,170.4,98.52857143,72.44542774,67.88317095,16.37666667,17.10785714,8.921087898,7.269474899,0.684656614,0.38901206,34.27,14.61428571,14.4264487,16.53871526,52.06833333,60.88821429,7.853667806,4.594106446,0.353934006,0.110216587,138.795,59.46892857,61.85118705,67.77697103,5.0,5.785714286,4.762203156,5.710170918,1.054920168,0.823033814,3,2.785714286,1.414213562,0.77261813,2.66
1,112.411,112.411,112.411,112.411,0.0,0.0,0.0,0.0,0.0,0.0,867.2,867.2,867.2,867.2,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,161.0,0.0,0.0,0,0.0,0.0,0.0,8650.0,8650.0,8650.0,8650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.53
4,24.73257607,16.80575405,12.15789096,7.127043456,0.989082211,0.943537221,57.925255,7.864881425,21.28289473,18.44399007,969.525,1205.246648,896.8388523,1173.26219,1.315322907,0.989249251,817.5,587.2030726,355.0209034,235.9177536,110.75,69.4972067,92.58242968,61.44439101,1.224929741,1.311527546,142,15.22346369,61.75506052,42.30573403,2467.379725,1278.85886,32.43503128,2.246726258,0.32236685,0.130586486,8899.9101,1242.984115,3734.808403,3075.938252,84.075,103.7357542,78.24611361,97.3803747,1.309909948,0.928555921,88.2,63.70558659,34.46682282,36.10200951,4.895,2.661927374,1.511363341,0.61763131,0.577069953,0.577895149,15.978,2.168156425,6.590078679,5.472570569,60.05177,19.12807458,2.862793712,0.229696508,0.685882888,0.605971843,139.97342,13.95422989,61.593776,41.74336843,2.0,1.879888268,1.681792831,1.670434558,1.213007566,1.103888168,3,0.88547486,1.224744871,0.971428706,2.4
3,68.2298,48.61537143,52.13264225,33.8425722,0.910886788,1.016576131,85.0706,15.89177143,37.33842202,37.88972067,857.4666667,1008.671429,800.025789,937.4934543,1.028226855,0.740534355,764.1,648.8714286,328.8421337,355.0308184,148.3333333,115.4285714,123.2258393,89.30919376,0.955643205,1.006680294,171,37.14285714,72.89413938,78.88120751,5000.476333,2519.388,359.572022,44.70378561,0.465175934,0.612194712,12368.571,1766.326286,5320.38568,4181.925341,83.94333333,97.98,45.7341263,56.36522908,0.782657657,0.513670876,135.97,79.56285714,57.08847305,59.37478902,11.30733333,6.084,3.573759819,1.218799149,0.583900351,0.753292297,25.478,3.544571429,10.66101813,8.697961535,51.67552667,27.15804571,4.815056886,0.688547478,0.535725937,0.662489317,119.97342,17.12766857,50.37830399,40.86054104,3.333333333,2.571428571,2.884499141,2.339861626,0.950270539,1.060856947,4,0.571428571,1.885618083,1.399708424,1.398
5,85.856759,74.35426536,80.03115012,71.53862132,1.534555435,1.40604838,96.119,27.13984664,34.98124643,23.76863576,711.86,791.7292,696.141845,776.7595162,1.587255207,1.2234773,399.3,342.0912,150.3463814,147.738464,174.4,152.424,168.7274824,147.6163726,1.577281168,1.423804928,117,47.616,44.00272719,39.9998528,6075.0,6193.4,5605.652944,5869.128245,1.539315073,1.238013027,6270.0,2424.488,2186.170899,1780.517801,43.986,45.34796,31.28763355,32.07068092,1.371939412,0.975308821,72.97,30.93804,27.8861253,31.07780112,15.0,18.4036,13.5734223,16.64756754,1.507942076,1.070581913,19.7,10.4476,7.00942223,7.885735669,55.6,58.18,45.4316631,53.12591538,1.445288258,1.194201689,86.0,26.856,30.67637527,21.60897036,3.4,3.716,3.245342223,3.536826596,1.564370103,1.191253431,3,1.808,1.019803903,1.125763741,9.82
6,81.12731667,51.908679,64.21253269,35.18485833,1.610037322,1.380059834,124.90825,21.14690656,46.59827047,45.05486945,715.3333333,1001.359459,674.1757129,934.5896822,1.725974373,0.913315698,810.6,703.8036293,278.3790202,343.8530799,183.1666667,115.172973,161.7188772,90.04882883,1.701181183,1.420496119,205,38.77374517,70.26952081,79.83286235,4188.904833,2984.454946,1128.777008,67.53093271,1.473822732,0.889524298,8958.571,2074.908761,2994.746618,3659.231899,60.72,109.2347799,34.3273427,86.59980828,1.401852549,0.783363729,138.63,76.47085714,52.33527969,49.25101007,8.027,5.213181467,5.000203483,1.33781633,1.603286448,1.097117705,12.878,3.021559846,4.073583803,5.610896223,108.00443,97.00731514,14.27419495,1.112931609,0.934516138,0.225618866,399.97342,92.64982772,147.6438617,166.6958705,2.5,2.087258687,2.40187391,2.069202467,1.748970751,1.272703088,2,1.07027027,0.763762616,0.32064097,83.0
