number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,66.77810667,58.27957598,21.5196147,16.09764827,0.719015979,0.490343991,105.41206,47.75935451,46.83261398,45.97198293,926.1333333,929.1567073,887.560787,880.92224,1.055177561,0.897054344,647.7,438.2359756,278.2780664,308.1931894,140.0,138.7621951,121.0438108,116.6817766,0.982027982,0.751320478,145,87.16463415,62.64716008,69.08459491,6864.3633,5541.46801,210.0153896,100.7669673,0.67907782,0.498316858,12022.9101,4441.73321,5054.337361,4536.44734,72.36666667,79.44634146,71.09035221,78.75014045,1.081355709,0.862761683,32.4,40.35365854,13.29770239,9.927876435,14.686,15.63543902,6.297407853,5.664364322,0.725427937,0.391889996,26.242,13.6724878,10.80749086,12.38633613,41.72683333,34.55214634,8.845243063,5.984862582,0.693757963,0.497471341,70.8195,27.91736585,30.18634747,27.90287501,3.333333333,3.347560976,2.714417617,2.614192121,0.943348392,0.690672052,4,2.225609756,1.699673171,1.898634015,4.3
5,61.357238,47.65725643,26.27015125,27.11916065,1.217666928,1.301258301,136.31906,19.54614714,49.46613524,44.5066822,897.46,1025.6,831.1701514,960.2981219,1.534859202,1.114784411,810.6,612.5928571,347.2219613,339.3227057,142.2,110.1428571,114.6220835,86.37802022,1.428257038,1.443316624,205,32.35714286,82.44610361,77.98063601,3388.70378,2741.578064,112.5593997,41.39333156,1.01547149,0.81282895,8959.9101,1919.993579,3322.165544,3588.237673,76.65,106.6785714,57.15606834,85.60190155,1.382706037,0.922589766,127.05,69.04285714,49.05619227,48.48596157,6.656,4.915142857,2.716756166,1.256030735,1.178626016,1.081589542,12.878,2.767285714,5.374364483,5.575620028,87.041416,89.52618286,3.57900842,0.963755464,0.339767083,0.204536835,399.97342,85.70139286,156.6729031,162.2889649,2.0,2.0,1.888175023,1.959321934,1.557113098,1.312976877,2,0.928571429,0.632455532,0.377964473,93.2
5,92.26674,58.64255789,64.81266197,35.92490257,1.323286609,1.483174532,188.3839,17.29529474,69.23265515,62.32724195,747.78,985.6631579,702.115184,916.7338775,1.54100619,1.007640277,810.6,638.2105263,293.2861361,351.0652499,159.2,111.6315789,139.7433718,89.28303638,1.507320792,1.595754471,205,10.21052632,67.21130857,73.01997602,5174.2858,3195.488947,962.3642484,69.7383412,1.165065441,1.131243893,11848.571,1413.984737,4506.89548,4335.430397,60.484,98.14421053,29.1775464,61.28571421,1.112638623,0.698197184,138.63,74.59263158,58.434336,58.28308126,6.8124,4.368421053,3.839584976,1.233394468,1.345508467,1.325351122,12.878,1.951578947,4.340205414,4.930501697,132.805316,90.96135789,17.74741317,1.352211914,0.949904122,0.830119009,399.97342,63.14390526,151.1646393,146.4805723,2.2,2.105263158,2.168943542,2.087208899,1.594166699,1.376226604,1,0.842105263,0.4,0.306892205,105.0
6,92.51800833,54.9623575,70.61492775,35.88514992,1.590979842,1.442994599,141.2506,20.66479231,54.7480031,50.29210345,711.8,1001.156923,670.2481578,933.6448307,1.724826644,0.920885444,810.6,700.9776923,279.7561379,345.350202,186.6666667,115.8653846,164.2848041,90.20914967,1.69941705,1.467907101,205,36.68461538,72.11718858,81.0971945,4760.404833,3128.400231,1241.094542,67.88447796,1.474593817,0.970657879,8958.571,2066.922846,3305.320912,3812.200515,64.12,110.1888846,37.33773701,87.31586913,1.444971045,0.805761574,138.63,76.68611538,50.94472986,48.17050664,7.793666667,5.09,4.892192488,1.315460307,1.606667226,1.119840893,12.878,2.943461538,3.910529447,5.508391696,107.00443,98.14123538,13.27523602,1.098389083,0.907381978,0.288530434,399.97342,92.29338,148.2758198,166.7669788,2.5,2.076923077,2.40187391,2.060559956,1.748970751,1.290913974,2,1.053846154,0.763762616,0.306729262,72.4
5,72.201783,56.637693,58.4087003,35.71151194,1.441543558,1.00973025,122.90607,36.15689274,40.54323707,52.37408225,773.0,1011.482714,730.7021578,940.2296193,1.549069972,0.800543361,772.0,748.2948571,282.7026919,353.8539731,153.6,104.4857143,136.7674559,84.16389961,1.52140462,1.195025023,171,50.51857143,58.77278282,67.24920453,5041.4858,2947.170857,1091.042904,53.26991508,1.308564307,0.815292345,8958.571,1605.923429,3276.883357,3571.560744,63.986,111.3181571,24.19071681,96.62691622,1.121350374,0.773890051,141.0,81.42428571,57.80373677,43.19824151,8.1644,3.839857143,4.542822285,1.039943341,1.365951589,1.025048518,12.978,1.796285714,4.822906742,4.662324924,91.145316,60.28576,8.207736736,0.624140472,0.482572365,0.295682844,399.97342,55.98481143,154.8650687,137.25789,2.6,2.267142857,2.491461879,2.228052232,1.56495725,1.079822718,2,1.131428571,0.8,0.448878421,18.1
4,91.48215,73.27956098,75.62750237,65.7993472,1.189172888,1.275569738,155.006,23.1172878,61.07370186,41.39236968,790.7,809.9536585,778.6018938,795.985441,1.37149323,1.206605353,356.8,334.9468293,133.8761181,144.5948252,160.25,148.7756098,157.1994823,145.0428502,1.368104113,1.314402,80,33.64390244,29.90296808,33.39633966,9150.25,6647.239024,6222.578686,5054.392571,1.067840853,1.243977117,19900.0,2136.243902,7456.458689,5230.23487,76.8425,58.87268293,32.34366788,29.47841903,0.832816646,0.920196585,202.93,33.95853659,80.27799773,57.81425354,17.51,19.19414634,15.98496466,17.25161119,1.301393622,1.050201095,19.16,10.30731707,7.14599888,8.1263777,100.0,95.03902439,86.54089055,80.26110717,1.233711359,1.17889843,150.0,42.2,58.69838158,60.73612208,4.0,3.912195122,3.662841501,3.626348348,1.305096372,1.163958904,4,1.707317073,1.58113883,1.414936889,13.0
5,69.17125,52.2648932,54.8727651,35.81477907,1.419173391,1.304663307,121.3276,21.651696,41.8090109,44.38448278,753.08,991.036,708.3233404,924.6912609,1.543037642,0.933784158,810.6,678.0968,290.5942009,343.6595093,170.4,117.056,148.5844874,91.89071763,1.50703212,1.380316413,205,38.928,70.33804092,79.50137649,3698.6858,3047.12708,791.9470941,76.69703989,1.218288238,0.819574661,8958.571,2149.65692,3052.920006,3662.369461,62.564,107.61816,31.6524096,83.42751861,1.158143597,0.779245985,138.63,74.06904,57.15221592,50.35648293,8.2524,5.42856,4.68830002,1.433150725,1.391841633,1.079585985,12.878,3.07568,4.428100161,5.650074053,127.005316,101.7178216,14.54364543,1.29749935,0.853359245,0.275234768,399.97342,95.9861784,154.8943183,168.6598148,2.2,2.072,2.168943542,2.05924759,1.594166699,1.246522192,1,1.024,0.4,0.258487911,79.3
8,102.0232125,51.61346538,70.86416983,33.39976261,1.791676043,1.862958873,191.2006,11.38415385,75.45734851,54.48891711,730.1125,1007.008462,702.4386418,945.1030498,2.036024678,1.100565003,764.1,697.7769231,231.5897258,335.936508,160.375,107.2307692,147.877695,86.80444539,2.017358358,1.797441331,174,26.90769231,51.87228909,67.88140546,5579.928625,2861.400231,1729.60439,60.72372941,1.714730857,1.480441796,11848.571,1377.692077,4411.913111,4041.767276,47.8875,99.302,19.96760671,57.81304922,1.520726846,0.707233591,141.0,76.68461538,51.01069318,58.31304849,6.904,4.367923077,4.766984303,1.203849763,1.905210333,1.544404965,12.878,1.896923077,3.581934812,4.936758684,114.3783225,84.26815846,30.4940729,1.223579641,1.533804508,0.985833971,399.97342,61.52414923,126.0098188,143.0720937,2.5,2.130769231,2.413690382,2.09937446,2.042316124,1.558558421,2,1.030769231,0.707106781,0.436568111,101.1
2,140.69775,153.2951667,135.527129,148.5555182,0.65662579,0.531629953,75.5845,84.6915,37.79225,35.630875,647.35,623.3,643.3167183,619.7590126,0.686923217,0.666355724,144.3,143.6333333,72.15,68.02367235,190.5,196.3333333,189.6944912,195.609942,0.688921773,0.605447382,35,81.0,17.5,16.49915823,12880.0,13023.33333,12872.8202,13016.92754,0.692589795,0.625854376,860.0,4723.333333,430.0,405.4078879,56.35,38.06666667,12.91510743,6.301284696,0.070708692,0.121525944,109.7,36.06666667,54.85,51.71307593,23.6,24.23333333,23.52339261,24.16462342,0.689902863,0.609576827,3.8,9.766666667,1.9,1.791337179,86.5,65.33333333,58.73670062,42.97167776,0.391952513,0.544886096,127.0,34.66666667,63.5,59.86837414,5.0,4.666666667,4.898979486,4.57885697,0.673011667,0.682908105,2,0.666666667,1.0,0.942809042,1.54
3,44.58417953,33.16847253,30.36273851,19.45555334,0.764485228,0.646814434,85.149,23.90452747,36.92314338,37.04039336,687.4,764.1542857,681.3384116,761.6461487,1.089816419,0.638214155,223.0,555.08,91.05793028,59.54785995,131.6666667,114.3714286,124.944829,107.283451,1.046203826,0.798668694,103,58.77142857,43.14574783,44.79163552,5146.666667,4477.714286,4087.244913,3562.795065,0.868397077,0.748182622,7820.0,2566.285714,3631.136951,3413.99731,48.53333333,40.27428571,44.99172193,36.52568979,1.02486011,0.809937743,45.2,18.88571429,18.72918103,19.6646215,32.23333333,45.27714286,26.80518204,43.96965316,0.952487859,0.545441966,39.3,35.40857143,16.26372924,8.498406093,133.6666667,61.74285714,95.89930849,43.7732138,0.862085946,0.921182211,208.0,29.02857143,84.9993464,57.04952378,4.0,3.771428571,3.77976315,3.58532862,1.039720771,0.772858105,3,2.057142857,1.414213562,1.311176446,5.7
2,92.653,78.0995,87.96227009,74.76396468,0.642956366,0.66864026,58.214,17.2195,29.107,25.20740143,789.15,767.075,787.9140182,766.1566051,0.69158137,0.584827583,88.3,350.425,44.15,38.23502158,139.0,142.0,138.8704432,141.9021292,0.692215262,0.544248254,12,75.5,6.0,5.196152423,7828.5,8394.25,7746.29718,8331.075725,0.682665179,0.499641803,2263.0,5045.75,1131.5,979.9077444,112.3,116.1,112.0425366,115.9047028,0.690855418,0.533722514,15.2,63.75,7.6,6.581793069,16.4,14.75,16.06455726,14.50674671,0.672763657,0.636905059,6.6,4.9,3.3,2.857883832,212.0,306.0,97.97958971,197.9692802,0.217518571,0.096508961,376.0,294.0,188.0,162.8127759,3.5,2.75,3.16227766,2.514866859,0.598269589,0.689009238,3,0.25,1.5,1.299038106,1.8
6,103.394475,56.27345392,81.89176275,36.49543285,1.631626923,1.588618882,158.9674,16.07214119,53.47255747,51.96528684,691.5333333,994.4366951,646.338636,924.2242391,1.716170843,0.941235328,810.6,689.6259891,289.9224935,350.6776479,188.1666667,115.4010861,165.6615652,90.29693606,1.700606665,1.572824309,205,28.65011637,71.82946625,79.64074513,5263.738167,3299.188969,1405.945229,71.72870694,1.500233226,1.079665919,9839.571,2084.573638,3516.907878,3983.865052,64.56333333,110.2598138,40.73943751,87.83227204,1.464702062,0.828455331,135.97,76.01753297,50.42743852,47.75996917,9.703666667,5.764125679,5.518817117,1.3905602,1.522808354,1.264446855,21.778,2.930211016,6.662111819,6.638045653,80.33776333,97.46959939,10.56825155,1.138394577,0.679009903,0.235613664,399.97342,93.08121519,143.3230985,166.8140387,2.5,2.100853375,2.40187391,2.077776725,1.748970751,1.358998554,2,1.022498061,0.763762616,0.37044525,61.0
6,75.88701667,58.246492,55.48310692,35.43111042,1.491767403,1.427476248,192.981,26.30012133,63.54268153,64.30913206,719.65,992.8066667,673.2415729,923.8129058,1.720944514,1.044091126,894.6,683.58,285.7399444,349.2208708,165.3333333,110.0533333,147.4459674,88.26151817,1.70404171,1.718666643,195,19.48,63.7878428,71.2162703,3962.904833,2629.2688,871.1107718,58.82920062,1.274968191,1.16692396,9778.571,1303.237867,3910.550893,3800.624349,69.23333333,102.6753333,35.48730989,66.18529765,1.423803601,0.851206407,138.63,75.742,53.32862135,53.68047291,7.182,4.5236,4.141513593,1.233655408,1.527950942,1.495272912,12.878,1.360133333,4.534001911,5.003417882,123.8377633,60.414176,19.76061693,0.916877518,1.149631619,1.08170475,399.97342,37.31915733,140.9930559,120.5072379,2.333333333,2.36,2.075781631,2.198100088,1.668173972,1.394531558,4,1.026666667,1.247219129,1.05375519,85.0
2,129.95394,104.45697,119.5309358,97.15020683,0.614049691,0.68416044,101.98788,13.98303,50.99394,44.16204748,850.25,895.325,845.4572964,891.66588,0.687515671,0.51691121,180.3,515.275,90.15,78.07219015,151.5,127.25,143.5270009,121.5865169,0.640991686,0.670039514,97,27.25,48.5,42.00223208,10734.5,7776.75,8957.474532,6570.089023,0.532499094,0.690660092,11831.0,548.25,5915.5,5122.973276,114.5,155.5,79.91401629,125.3120274,0.408436105,0.205090012,164.0,139.25,82.0,71.01408311,20.7,13.05,13.94274005,8.677026925,0.387212375,0.61937629,30.6,4.95,15.3,13.25018868,28.76,14.64,5.444263036,1.682562563,0.051543692,0.122858698,56.48,13.86,28.24,24.4565574,5.5,5.75,5.477225575,5.732656753,0.689009238,0.523586337,1,3.25,0.5,0.433012702,2.0
3,44.655015,45.25747409,42.83601183,43.92081068,1.060756997,0.481828324,26.852545,37.41202841,11.82947487,9.920223093,717.6333333,684.57525,715.4845106,682.1955698,1.095620717,0.642694672,135.9,477.32325,55.48407179,58.83898633,147.6666667,155.925,145.1158962,153.4198489,1.082083487,0.512134146,60,125.76,26.24669291,25.95177017,5303.333333,5175.2,4737.754772,4808.664566,1.003848453,0.410288073,5140.0,4480.65,2174.539543,1646.851833,62.9,72.4705,21.93788609,64.37785928,0.633000259,0.692259746,133.6,38.673,55.07401081,36.42108496,28.73333333,29.578,24.72127307,27.65966129,0.953967664,0.702208994,37.0,16.83,15.67701786,11.93481948,62.9,60.57525,32.95954639,45.4995973,0.609706444,0.671183301,142.3,37.44225,62.31923192,51.66842617,4.333333333,4.7425,4.30886938,4.720800808,1.092830554,0.551923422,1,3.6825,0.471404521,0.437257075,16.25
6,70.52746667,90.6782125,41.5947132,57.42989582,1.373685369,1.171358095,202.0394,51.4642375,67.64346376,73.5419339,736.55,711.71375,698.0314417,681.0318615,1.732695805,1.72020608,793.2,117.23625,269.9935107,240.8487605,152.6666667,159.475,138.5111066,147.0006017,1.717388655,1.623975316,171,48.75,53.88465046,51.8765301,3909.404833,4588.616125,805.4774509,1321.679925,1.244052069,1.157755572,9778.571,2444.821375,3954.637576,3994.641426,71.1,66.46375,36.70539114,33.49316827,1.439664196,1.427605341,138.63,22.69125,52.81274751,51.7531982,7.293666667,7.959,4.319697284,5.33527023,1.547326815,1.47351293,12.878,2.69725,4.419944256,4.011022875,121.3377633,100.3158225,19.23255516,18.9378428,1.130576815,1.190991573,399.97342,54.9966775,141.5255477,134.431389,2.333333333,2.6375,2.075781631,2.326211098,1.668173972,1.486078783,4,1.1375,1.247219129,1.398604215,82.8
2,26.04435,16.02031429,21.94002814,14.26694053,0.539978238,0.651899075,28.0673,4.569457143,14.03365,9.821509065,837.55,1014.8,799.9447356,994.9697561,0.648590204,0.285968722,496.3,846.4,248.15,173.6688228,130.5,85.14285714,114.0087716,77.98943827,0.569582138,0.630948347,127,29.71428571,63.5,44.44074248,1905.0,2158.571429,1871.630305,2141.468852,0.675681782,0.330717437,710.0,1715.714286,355.0,248.4482453,79.635,133.7528571,24.52341738,91.69492363,0.114326161,0.026811779,151.53,132.6471429,75.765,53.02445439,56.77,91.22,29.94494949,73.36913193,0.266926241,0.070986642,96.46,88.78,48.23,33.75396866,170.0,148.5714286,167.3320053,147.3183639,0.677494404,0.489551894,60.0,91.42857143,30.0,20.99562637,3.0,3.714285714,2.828427125,3.622894657,0.636514168,0.271189373,2,3.142857143,1.0,0.699854212,10.0
6,67.4649075,50.83203058,55.52953485,34.80633961,1.627538455,1.347170187,121.3276,21.16455959,38.35647512,44.03005598,753.9166667,998.6071038,716.3864729,932.2083385,1.736484243,0.943153496,810.6,694.5140515,265.2815951,343.3483647,167.3333333,115.2209212,149.1483626,90.39019384,1.703996111,1.441809975,205,38.78844653,64.57467684,79.04300986,4565.5715,2941.206205,1185.255036,68.84559564,1.45297653,0.888342125,8958.571,2055.633763,3394.758885,3647.002173,63.00333333,107.9084934,35.70372922,82.3769034,1.418182882,0.772868691,138.63,75.68276347,52.18184444,50.64719414,9.577,5.285825137,5.764548962,1.366949664,1.594208705,1.176592897,15.978,2.930679157,5.011275786,5.636517229,122.50443,99.85175721,20.05523391,1.205382374,1.134987002,0.373762649,399.97342,91.78914834,141.7562394,166.1773836,2.5,2.068696331,2.40187391,2.055356822,1.748970751,1.287884229,2,1.044496487,0.763762616,0.2708225,82.0
2,75.0785975,80.46039833,73.32204157,78.86047762,0.669843047,0.55581641,32.290805,41.17160167,16.1454025,15.22203146,708.9,692.5,707.1906179,690.9922157,0.690736834,0.656190878,98.4,187.1,49.2,46.38620485,179.0,188.0,176.9519709,186.1484151,0.681727596,0.58276443,54,86.66666667,27.0,25.45584412,7705.5,7307.333333,7612.351805,7225.953,0.681083121,0.675363817,2389.0,1374.0,1194.5,1126.1854,53.9,50.13333333,52.70218212,49.09330438,0.671007264,0.684279266,22.6,6.666666667,11.3,10.65374217,18.6,19.4,18.44451138,19.25977465,0.684799264,0.591388686,4.8,8.6,2.4,2.2627417,61.5,48.66666667,47.95831523,37.53921823,0.481831627,0.623096191,77.0,18.0,38.5,36.2981481,4.0,4.0,4.0,4.0,0.693147181,0.636514168,0,1.333333333,0.0,0.0,5.47
5,79.077474,54.21084557,45.03391362,30.73063862,1.215993549,1.048028427,164.1558,28.11489243,66.85495653,57.76670923,735.24,778.677,707.7173121,760.5244624,1.570985146,1.323962091,572.7,264.9296667,206.9414854,167.8787421,143.0,125.9266667,129.7343361,116.0119819,1.521220933,1.303958272,150,49.01666667,58.52862548,51.3023192,5923.0,5793.85,4957.824034,4685.416775,1.456813954,1.172673036,7581.0,2948.846667,3153.430386,3419.731538,79.62,81.71,66.16398926,65.902318,1.436297827,1.216055785,127.2,37.66833333,47.3971054,48.46511701,40.1,43.51433333,26.27182219,34.43165303,1.246959757,1.210582294,98.7,17.479,35.50909743,30.90525998,57.4,65.32333333,37.232252,48.77633144,1.237839321,1.130644746,127.0,30.29,50.12225055,45.22431635,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.371882095,2,0.99,0.632455532,0.687184271,16.2
3,85.6816,90.55583636,47.50582146,49.23414849,0.600787733,0.549222644,192.981,70.17490909,87.43176935,89.74493742,1005.0,1005.545455,973.3124477,971.0102267,1.067488394,1.055615791,610.2,221.8909091,249.1492324,260.2210262,92.66666667,93.18181818,84.21035713,83.96123251,1.008777815,0.987583071,95,34.54545455,38.99002721,40.68463677,3913.809667,4091.428727,301.4456711,254.2703297,0.452181737,0.388869221,9778.571,3555.844,4224.384915,4369.114002,145.5666667,140.4818182,138.5872306,133.9509435,1.051320533,1.077522421,108.8,21.24545455,44.47031469,42.97817243,4.284,4.516181818,1.611666548,1.601318925,0.479764836,0.422459803,10.678,3.882909091,4.718552603,4.862294218,2.74386,2.974665455,0.351938092,0.369661113,0.138217853,0.1151103,7.97342,2.899425455,3.717365931,3.799448773,4.333333333,4.181818182,3.914867641,3.76581891,1.012330839,1.033492061,4,1.090909091,1.699673171,1.695887101,4.47
3,87.51929333,94.636236,82.51537115,92.32013409,1.044655872,0.82677691,67.7685,53.4968985,27.92738113,19.0153242,673.9666667,673.23125,673.5153352,672.9217487,1.097938236,0.884353427,58.1,349.90875,24.82610633,20.61630783,171.3333333,181.7125,169.9585828,180.1681926,1.09061289,0.812408927,53,106.9875,21.63844316,22.78112911,7330.0,7978.25,7260.721905,7928.376295,1.089192835,0.808096952,2460.0,4776.0,1004.390362,852.9577583,82.83333333,88.90625,79.18755033,87.22637725,1.056713097,0.833696485,56.7,49.98375,23.39178393,15.8881036,18.86666667,21.4,16.23264261,18.81386882,0.978753122,0.63880619,19.8,15.335,8.548424156,8.405355436,50.66666667,54.6625,48.22550145,53.54240973,1.053004551,0.82921706,36.0,30.9375,14.88474237,10.06596214,4.666666667,4.75,4.641588834,4.728708045,1.093374718,0.848370866,1,2.625,0.471404521,0.433012702,15.0
3,108.81146,99.162685,108.1884604,98.61253287,1.09302588,0.755151525,25.80362,63.938885,11.35827432,10.86415958,643.2666667,667.24,640.076918,666.4885264,1.093736583,0.68040501,150.2,469.8,62.98197273,30.69446856,166.3333333,185.3,164.8362011,183.8352216,1.089398076,0.601033821,53,140.7,22.83759084,22.10678629,7730.0,8255.0,7707.943548,8235.973881,1.09570946,0.639429854,1260.0,6062.0,593.9696962,545.5960044,75.6,88.98,66.17117732,86.76559271,0.989176579,0.637885251,78.4,64.18,33.11233406,15.86113489,12.35333333,21.663,8.4882236,18.44087753,0.763024668,0.283294118,23.54,19.937,10.32881191,8.928931123,67.66666667,58.0,66.69513229,57.57062881,1.08428715,0.776577672,28.0,36.4,11.4406682,7.549834435,4.0,4.7,3.914867641,4.661176672,1.077556327,0.591498347,2,3.6,0.816496581,0.556776436,17.8
4,91.569675,91.569675,44.15757457,44.15757457,0.922992902,0.922992902,175.396,43.849,80.81107979,80.81107979,809.8,809.8,791.1976815,791.1976815,1.362908741,1.362908741,491.5,122.875,176.965265,176.965265,143.75,143.75,126.4086975,126.4086975,1.267776196,1.267776196,166,41.5,68.98324072,68.98324072,8410.25,8410.25,5512.385478,5512.385478,1.0067751,1.0067751,18760.0,4690.0,7623.912722,7623.912722,62.775,62.775,43.59200389,43.59200389,1.042894113,1.042894113,139.4,34.85,54.97692129,54.97692129,49.5,49.5,36.28008625,36.28008625,1.13332972,1.13332972,95.0,23.75,35.04639782,35.04639782,56.5,56.5,37.58646052,37.58646052,1.026676455,1.026676455,129.0,32.25,49.96248593,49.96248593,4.25,4.25,3.984282604,3.984282604,1.318023802,1.318023802,4,1.0,1.639359631,1.639359631,4.0
3,94.74879333,98.781285,92.87160746,98.17227142,1.078803588,0.647138213,46.08,68.77191,18.85713773,11.34718037,710.6,675.3975,709.5101794,675.0749369,1.097077212,0.631153822,96.4,488.2,39.3917081,21.19920974,156.0,184.5,153.1020721,182.8248258,1.079574104,0.528416221,73,146.9375,30.8004329,23.48403713,7067.666667,8230.1625,6934.549007,8203.382262,1.08025804,0.560285706,3247.0,6360.9625,1336.61172,627.1786716,105.6333333,93.04625,104.7225036,92.59547851,1.090147504,0.668269221,32.9,64.19375,13.61673807,9.518954036,21.86666667,22.16,18.13649323,19.52505289,0.955502988,0.354929805,24.8,19.7025,10.70866731,8.478938613,60.33333333,57.1625,60.09983379,56.91345832,1.094738922,0.656988819,13.0,39.75,5.31245915,5.530469578,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.556445848,1,3.7,0.471404521,0.433012702,18.1
5,85.856759,75.51245736,80.03115012,72.25119602,1.534555435,1.411309523,96.119,27.13984664,34.98124643,25.8622868,711.86,791.6914,696.141845,776.7059337,1.587255207,1.229307116,399.3,342.0912,150.3463814,147.8008188,174.4,152.64,168.7274824,147.758186,1.577281168,1.435588636,117,47.616,44.00272719,40.38928571,6075.0,6240.452,5605.652944,5942.488146,1.539315073,1.247639395,6270.0,2471.828,2186.170899,1719.213042,43.986,46.15742,31.28763355,33.28528453,1.371939412,0.997070727,72.97,31.05558,27.8861253,30.63874576,15.0,18.427,13.5734223,16.69274883,1.507942076,1.075843162,19.7,10.3024,7.00942223,7.856704844,55.6,57.802,45.4316631,52.25688354,1.445288258,1.191042035,86.0,26.604,30.67637527,22.18708624,3.4,3.734,3.245342223,3.562734099,1.564370103,1.199545044,3,1.808,1.019803903,1.106003617,8.78
