number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,74.2815,77.34897895,56.32573117,60.18322058,1.163571796,1.143321971,134.3606,36.20012632,48.79819567,48.14981867,889.625,867.3368421,844.8186223,825.434705,1.335821167,1.357278561,773.0,134.3105263,283.6090211,273.3719256,139.0,143.7894737,119.3883393,125.2533398,1.256159969,1.233457481,190,52.52631579,68.91298862,67.38075545,5238.85725,5514.511368,829.668969,1159.769884,1.090449894,1.090332463,7872.571,2071.804421,3125.800493,2960.602723,72.675,69.0,56.2832824,53.59767768,1.177958052,1.222337126,125.3,25.47368421,45.95641277,44.19317642,12.5555,13.20463158,5.182420981,6.117051651,1.007756998,1.003756774,27.478,7.242736842,9.993334816,9.833384405,35.506645,37.37401684,6.078184184,8.08990219,0.914267596,0.913976504,78.97342,20.78387789,31.09305931,30.78830713,3.25,3.315789474,3.080070288,3.150871272,1.332244922,1.312199266,3,0.894736842,1.089724736,1.078626396,40.1
3,121.2458833,118.0180971,120.1398704,117.5451366,1.089551037,0.740259132,39.83765,77.65955,16.26771499,10.40617933,690.0666667,786.3176471,678.0181979,781.1901287,1.081547577,0.673696994,306.7,557.2352941,126.0245038,82.97982912,186.0,150.2941176,180.159098,147.7225725,1.06702415,0.875866754,114,79.35294118,46.88283268,30.68965088,8569.0,8028.470588,8193.561025,7733.308249,1.052045162,0.826776466,5730.0,4336.705882,2687.81361,2408.283844,86.33333333,101.1235294,82.14522846,99.98835052,1.054079509,0.676410526,53.2,70.87647059,24.64309685,12.43153151,17.43333333,20.35882353,15.17339674,19.71668508,0.984137798,0.699001632,18.8,13.5,7.840634895,4.204067893,52.33333333,45.94117647,33.45378643,33.80741425,0.69881496,0.735230349,107.0,27.47058824,48.05783553,41.16033297,5.0,5.176470588,4.932424149,5.151103744,1.085188613,0.755982916,2,3.294117647,0.816496581,0.51281164,1.11
4,71.9184125,78.13163611,55.41883625,63.62207268,1.178897146,1.134917563,124.90825,36.47444722,45.14926515,43.34639309,886.25,838.8222222,839.4892667,798.7818465,1.333687737,1.365833783,786.5,116.5555556,287.7977458,263.6980503,141.25,151.6111111,120.5013494,133.4776806,1.249497009,1.199097807,199,60.61111111,72.17816498,68.66596997,5060.60725,5622.738167,808.7806001,1635.675788,1.090810497,1.09056478,7872.571,2186.984056,3018.651358,2639.094018,72.675,64.91666667,56.2832824,50.76369855,1.177958052,1.260008555,125.3,18.97222222,45.95641277,41.77008831,12.1555,13.48144444,4.919151862,6.94055771,0.979681491,0.971187551,27.478,7.657444444,10.17797331,9.875220544,35.506645,39.44887444,6.078184184,11.1149954,0.914267596,0.913675934,78.97342,21.94001444,31.09305931,30.31148995,3.5,3.666666667,3.30975092,3.500278245,1.333736027,1.284232758,3,1.055555556,1.118033989,1.054092553,44.0
5,72.942289,50.3473585,59.27173424,34.47459168,1.448003392,1.35903887,121.3276,19.17239803,39.81774444,43.47861062,786.82,1008.202033,744.8945997,943.1435938,1.551717339,0.918851263,810.6,703.6121188,279.2013854,340.0985532,162.0,113.308835,141.5082766,88.91032096,1.503679049,1.407280739,205,34.8123534,69.52121978,78.35677018,5168.6858,2959.063116,1123.331226,64.47052641,1.309618693,0.940407932,8958.571,1995.784421,3412.738535,3661.659281,74.83,109.4704848,55.68190733,87.47231213,1.375170975,0.788461194,127.05,76.55746677,49.27792203,48.96970788,9.7844,5.278004691,5.328768146,1.323526722,1.378821289,1.166582082,15.978,2.79861767,5.46601989,5.736330832,107.005316,94.2521083,12.66097872,1.062163099,0.755118631,0.267985688,399.97342,89.11771187,150.5737776,164.1832327,2.6,2.101641908,2.491461879,2.081269572,1.56495725,1.27272695,2,1.038311181,0.8,0.338772276,55.0
4,76.4445625,81.45675,59.35667247,68.22961748,1.199540745,1.108189293,121.3276,36.95065714,43.82335412,40.61229287,794.0,738.3571429,741.6293489,702.4241965,1.315004308,1.282438988,810.6,231.3714286,311.7434923,255.4652275,164.5,171.5714286,139.0005138,153.2559871,1.256700567,1.166832373,205,65.42857143,77.52580216,67.91140687,4235.85725,5481.918429,669.5565878,1780.077447,1.015407123,0.810984912,8958.571,3839.795857,3194.938946,3275.968307,77.2375,80.6,53.52796465,56.43592939,1.105182174,0.953371384,127.05,46.97142857,54.83075523,52.65029507,8.1805,9.560285714,4.035568999,6.229662613,1.112098197,0.975148334,12.878,5.582571429,4.948155288,4.359650108,108.756645,179.0037971,7.55238461,26.57863649,0.336261916,0.201966126,399.97342,171.4247743,168.3010468,191.4756549,2.25,2.142857143,2.213363839,2.119268045,1.368922361,1.309525835,1,0.571428571,0.433012702,0.349927106,84.0
4,95.45068,54.78423467,69.27269554,35.96386185,1.161762834,1.341177715,148.93092,9.777253333,58.97342845,50.39838467,783.65,1004.253333,728.8287706,939.8952074,1.310329245,0.877045138,810.6,662.0533333,318.1232348,338.6807757,168.0,113.0666667,141.2405988,89.20381451,1.253662371,1.332683769,205,23.6,79.87177224,77.40152166,5316.60725,3444.4288,792.9043486,74.52282843,1.027310085,0.828184729,8958.571,2388.5712,3771.222495,4042.749023,82.3375,113.4666667,60.72149283,94.55779208,1.1640132,0.803975849,127.05,73.94,51.12571974,44.69409233,9.5805,5.811733333,4.459547505,1.418303555,1.084381951,1.015226237,16.778,3.374933333,6.27525623,6.309731146,108.506645,110.1475093,7.438782555,1.262669387,0.329500146,0.160529467,399.97342,106.6524907,168.4378466,174.9127208,2.25,2.066666667,2.213363839,2.054799318,1.368922361,1.181149585,1,0.866666667,0.433012702,0.249443826,74.0
5,98.316654,68.54349655,69.58050527,38.61357693,1.344008705,1.294474862,192.981,33.40307091,69.53589892,73.44302474,739.1,996.3059091,694.5288185,928.1861203,1.540708004,0.949186263,772.0,686.7218182,292.7587881,350.329752,159.8,108.6727273,141.5701024,87.20251581,1.519517972,1.557145763,171,18.23181818,61.14703591,69.92633905,4021.4858,2557.334,810.6814157,54.88255124,1.177149672,0.962946648,9778.571,1732.947818,3517.936266,3688.691044,59.02,98.07304545,27.77312755,59.81351864,1.155913496,0.644267728,138.63,77.37545455,52.89726987,55.87309241,6.7924,4.227909091,4.013595267,1.187667153,1.397845717,1.321186232,10.678,1.811181818,3.599927644,4.521599032,51.205316,24.93722545,7.200079159,0.594621913,0.725531271,0.81113805,199.97342,18.16732,75.29685089,56.53794936,2.8,2.586363636,2.605171085,2.405353351,1.531778079,1.325153176,3,0.927272727,1.166190379,1.142881309,25.0
5,91.06128,57.72001077,69.13769258,36.77254278,1.400380145,1.344026914,157.0546,21.07693846,56.4167131,54.25212783,813.88,1002.792923,768.7550005,936.2330578,1.551445544,0.893077993,810.6,706.3570769,284.1978987,343.4278394,162.0,115.3053846,140.8880687,90.00228383,1.498869553,1.350047306,205,38.81384615,71.50664305,80.21944787,5236.2858,3112.446385,1160.866256,68.32267419,1.338173946,0.885310395,8958.571,2060.030538,3151.277745,3745.989669,66.17,110.6473846,28.96624528,89.66023771,1.187724473,0.801955011,141.0,76.72961538,56.00556758,47.31297514,7.2744,4.961269231,4.206282762,1.2965925,1.383828141,0.999936618,12.878,3.007346154,4.108218767,5.415821637,115.405316,97.87585077,15.50338975,1.167521936,0.871323046,0.27374675,399.97342,91.98568769,148.0898821,165.5241411,2.2,2.076923077,2.168943542,2.063362233,1.594166699,1.206787553,1,1.075384615,0.4,0.266469355,87.8
3,100.9467933,95.921535,100.2029833,95.5781689,1.091045294,0.774058766,27.486,58.276785,12.57924836,8.630816373,677.1666667,668.6875,676.8144068,668.524894,1.098088279,0.74559882,48.5,415.2375,22.0015656,14.98878226,183.0,192.375,180.8423482,191.3829725,1.087250071,0.691558462,61,130.375,27.06781607,18.09652936,7463.666667,8155.125,7416.209074,8117.667348,1.092208908,0.662877114,2059.0,5613.625,847.5770696,745.8309858,79.66666667,84.625,74.04814787,82.24942896,1.033520289,0.664362124,66.2,60.375,27.60209332,17.33361979,18.26666667,23.6,15.79370577,21.97939644,0.980231931,0.503154947,19.8,19.225,8.311170529,6.555150647,48.0,51.75,43.65816382,49.86210968,1.01678614,0.647142129,44.0,37.625,18.4571576,11.66994002,4.333333333,4.75,4.30886938,4.728708045,1.092830554,0.660578888,1,3.25,0.471404521,0.433012702,16.7
3,132.5771567,123.7638004,132.2000019,123.4697793,1.095818926,0.617070679,21.406,88.4615273,9.818006289,8.753774606,596.4666667,666.420925,591.5196976,662.114428,1.090077908,0.521384522,168.1,528.9490925,79.00845243,72.36350829,175.0,157.45925,173.590031,156.1138694,1.09077515,0.643283412,50,107.996125,21.60246899,21.58933972,6715.0,7021.212725,6698.183529,7002.224068,1.09610626,0.545338452,1164.0,5455.242325,475.5565161,501.374307,69.93333333,93.98315,65.21494131,89.3702699,1.026050104,0.401036589,59.3,81.3901375,27.49500965,25.6638494,6.266666667,6.82174,6.236397082,6.814254233,1.093806431,0.556987315,1.5,5.2275875,0.612825877,0.312882362,30.33333333,53.49185,21.23914093,44.4371601,0.758819999,0.233047413,56.0,50.205175,25.94010194,23.39714477,3.666666667,3.754075,3.634241186,3.726785804,1.090059659,0.522547041,1,2.9837,0.471404521,0.430634293,4.33
3,80.80816667,58.32978975,75.6224618,56.71239219,1.032090427,0.858736513,70.8185,31.905045,29.95525191,16.57964179,687.3666667,645.42555,679.3261668,643.4917731,1.086678186,0.69970497,254.6,444.451725,107.2283959,52.20791135,146.6666667,162.09475,145.7008951,161.2985613,1.091861166,0.617805188,38,121.36725,17.24979871,15.43631343,6237.0,6099.53775,6228.105386,6097.474276,1.097173828,0.69457576,793.0,4235.93025,335.965276,161.6629954,62.4,50.520025,54.93966364,48.54452112,0.976146438,0.691775116,74.3,33.656775,31.19497823,15.29828263,16.03,19.2276925,13.59161175,17.12435227,0.969589091,0.424494047,17.21,16.080525,7.489890965,6.815749001,28.0,30.24125,27.83921454,30.19031228,1.092977819,0.648851359,7.0,22.008,2.943920289,1.659231279,4.333333333,4.6035,4.217163327,4.518439688,1.073394281,0.593235565,2,3.49125,0.942809042,0.797362998,6.9
2,60.33225,55.6932195,59.59693117,55.15142345,0.680984235,0.624382847,18.7815,20.4133815,9.39075,8.164899361,614.4,632.0358,613.3619405,631.2434941,0.691458107,0.541262395,71.4,339.2136,35.7,31.03978992,153.5,162.145,152.4991803,161.3739533,0.686634286,0.516863679,35,93.329,17.5,15.21558329,6007.0,6057.882,6006.116882,6057.212505,0.693000169,0.558539129,206.0,3070.458,103.0,89.55457596,41.25,46.6099,39.79748736,45.46160832,0.658144365,0.447888493,21.7,31.2275,10.85,9.433661643,14.195,18.44587,11.28946411,15.9761643,0.496075208,0.270563442,17.21,15.61733,8.605,7.481719672,30.0,30.494,29.9833287,30.48132761,0.692591522,0.551775962,2.0,15.82,1.0,0.869461903,4.0,4.494,3.872983346,4.393820094,0.661563238,0.45412475,2,2.976,1.0,0.869461903,14.9
3,136.9746167,160.3048375,128.3640337,150.1252316,1.032732047,0.775326894,118.29415,95.021625,50.77114159,53.8463237,629.5333333,660.775,626.2384545,657.5045421,1.093334142,0.933269179,157.2,297.675,64.9501005,64.50890927,174.0,168.875,172.0522646,167.2149999,1.087045886,1.009809875,58,57.375,26.8824602,24.90952378,7707.333333,8867.375,7183.631985,8276.177569,1.031234188,0.786648734,6868.0,5260.75,2817.890622,2953.582631,32.7,34.0625,32.5865477,33.93805934,1.095080291,0.940683145,6.2,14.8875,2.772483844,2.886363413,6.476666667,6.144375,5.617549959,5.52231405,0.957141743,0.947724063,8.14,2.23875,3.53548048,3.086719474,44.66666667,39.3125,36.54070645,34.27603697,0.913117507,0.953990616,65.0,15.4375,27.40235189,21.83093777,3.333333333,3.5625,3.301927249,3.526949928,1.088899975,0.90970771,1,1.6875,0.471404521,0.496078371,1.94
3,95.09166667,65.96866667,78.50621618,55.27034001,0.940479829,0.957372884,125.185,27.90066667,51.11025049,39.09376009,759.3333333,846.3333333,740.7766692,829.7028927,1.073336814,0.799745509,404.8,493.1866667,173.4592619,164.6382324,170.0,137.9333333,156.750737,126.9800333,1.027429275,0.940829107,146,60.46666667,61.25901294,55.41175166,6713.666667,5684.066667,5419.722902,4173.617276,0.937084902,0.76606089,8320.0,3585.266667,3498.849366,4021.606586,108.8,140.26,91.32565166,122.8416382,0.924677421,0.622221801,150.0,104.0333333,66.15572538,65.67728983,15.91,15.98933333,8.539836081,6.548556647,0.660431643,0.391365221,34.27,13.73333333,14.60146796,16.46220215,50.06833333,56.44266667,6.79287749,3.6271665,0.272186428,0.083349175,138.795,55.49066667,63.03842219,67.45898353,5.0,5.8,4.762203156,5.729049623,1.054920168,0.809354473,3,3.0,1.414213562,0.748331477,1.8
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,44.7
2,49.8057693,49.8057693,44.2681505,44.2681505,0.584119869,0.584119869,45.6484614,22.8242307,22.8242307,22.8242307,668.6,668.6,662.323184,662.323184,0.683773926,0.683773926,182.8,91.4,91.4,91.4,121.5,121.5,121.449578,121.449578,0.692732214,0.692732214,7,3.5,3.5,3.5,4011.5,4011.5,3791.055262,3791.055262,0.638708649,0.638708649,2623.0,1311.5,1311.5,1311.5,82.25,82.25,72.81483365,72.81483365,0.580733433,0.580733433,76.5,38.25,38.25,38.25,21.25,21.25,18.44613781,18.44613781,0.564265581,0.564265581,21.1,10.55,10.55,10.55,147.5,147.5,118.7434209,118.7434209,0.505065968,0.505065968,175.0,87.5,87.5,87.5,3.5,3.5,3.464101615,3.464101615,0.682908105,0.682908105,1,0.5,0.5,0.5,5.5
4,76.5177175,56.95534699,59.31009613,35.82056011,1.197273033,0.967067791,122.90607,35.48037556,44.28945853,52.69023382,787.05,1011.518143,734.2196242,940.2554053,1.313008024,0.782849216,772.0,740.1471429,314.5059658,353.8495886,151.75,104.3028571,131.3021966,84.08294525,1.275273991,1.145535882,171,48.02571429,65.57962717,67.00647937,4434.35725,2971.519429,674.4847514,53.55674557,0.99598278,0.760354713,8958.571,1641.043429,3402.856196,3585.833477,79.6075,111.9019857,48.47726468,98.98315594,1.096671769,0.77838318,135.97,81.3073,54.37309692,42.31538047,6.9055,3.829857143,3.479474849,1.038502122,1.088575342,0.950186201,12.878,1.744571429,4.599064117,4.654840735,112.006645,61.28090286,8.339818346,0.627662404,0.403693221,0.278146207,399.97342,57.12766857,166.7423511,138.4546545,2.25,2.267142857,2.213363839,2.228802148,1.368922361,1.041285161,1,1.105714286,0.433012702,0.442467571,32.0
6,94.81831167,50.35392017,71.58012951,33.65870763,1.581518815,1.610303487,157.0546,13.35207291,57.81921405,46.91326586,715.6833333,1014.248867,674.9410658,949.9658055,1.726531095,0.937756255,810.6,712.6344707,277.590114,338.6557551,176.1666667,107.3503155,156.6702415,85.95958445,1.705871767,1.610116107,205,29.73591961,65.92272412,71.38432509,4456.238167,3042.769575,1188.108665,60.60694196,1.481388312,0.976994725,8958.571,2093.15938,3076.634158,3792.160056,63.78666667,112.8487263,37.09206288,90.42936319,1.441924259,0.813405279,138.63,78.41512036,51.03267962,45.64439498,7.310333333,4.783383501,4.613181769,1.222999376,1.600761453,1.169944238,12.878,2.939075018,3.806245817,5.415357203,111.6710967,104.1651559,16.39284143,1.105607478,1.008426864,0.426839773,399.97342,93.46513152,145.5972743,167.6449239,2.333333333,2.098153774,2.289428485,2.081200959,1.772139388,1.330826372,1,1.046506193,0.471404521,0.297522454,76.0
5,63.22488064,74.35647508,45.32198164,56.5681757,1.320880339,1.185064763,134.3606,37.11503992,48.92858518,48.71081728,1047.7,898.7975,969.3321987,850.0388312,1.534817833,1.473337639,1139.9,253.4475,405.3370005,302.4631899,119.6,138.85,96.87671122,118.9904515,1.422178792,1.280408335,196,58.45,72.83295957,69.11712885,4191.425,5238.863925,240.4412888,833.2295961,1.091205063,1.090485717,7872.571,1968.4576,3493.559825,3125.789309,124.04,77.35,80.14466494,57.47519205,1.243321221,1.41181763,312.3,27.7625,110.6483005,60.14337037,10.0964,12.55645,2.848530151,5.202932579,1.034839365,1.009695895,27.478,6.9185,10.20206272,9.992164045,28.410856,35.506673,2.067830985,6.084459098,0.915950053,0.914336281,78.97342,19.7493075,31.2221645,31.09302736,2.8,3.225,2.459509486,3.027156524,1.494403211,1.35826446,4,1.225,1.326649916,1.12888219,41.5
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,90.7
2,188.2185,189.0231,188.2077512,189.0140581,0.693090073,0.607029645,4.023,77.2989,2.0115,1.843570202,789.45,801.59,788.8663892,801.0972432,0.692408009,0.59678206,60.7,346.13,30.35,27.81623447,186.5,185.9,186.4939677,185.8949383,0.693114836,0.613708439,3,73.1,1.5,1.374772708,21805.0,22119.0,21790.86506,22107.06943,0.692499007,0.597700525,1570.0,9507.0,785.0,719.4643841,61.8,80.12,41.49216794,60.74416754,0.385339532,0.226720184,91.6,70.52,45.8,41.97639337,32.0,31.6,31.98437118,31.58692634,0.69265882,0.621708698,2.0,11.8,1.0,0.916515139,67.5,75.3,64.62197769,72.78398803,0.650818076,0.488008866,39.0,46.5,19.5,17.87204521,6.5,6.3,6.480740698,6.283987135,0.690185676,0.636514168,1,2.1,0.5,0.458257569,0.8
6,85.02673333,54.24554842,66.23524244,35.8815806,1.598180553,1.425441974,141.2506,20.73775566,50.52662292,48.99384835,738.1666667,997.1365175,700.2440788,930.5099693,1.733738517,0.947840848,810.6,687.6537184,268.2783795,343.8340993,177.1666667,116.1608024,157.2558591,90.86983147,1.704144265,1.469788978,205,37.41869759,67.12529743,80.102265,5367.0715,3179.982875,1334.880447,72.42062345,1.453246687,0.997845753,10278.571,2105.660883,3878.910159,3862.193331,67.77,109.46791,39.60920547,85.13520467,1.466853141,0.817408522,138.63,75.42316433,50.6937077,48.79337616,12.64366667,5.511789201,6.442866087,1.384988906,1.424280945,1.257282646,35.778,2.962076483,11.1461282,6.433149346,128.00443,102.9409692,19.70398912,1.238777254,1.148639153,0.39920525,399.97342,94.02243497,142.2762548,167.5857415,2.833333333,2.094036518,2.569796587,2.064989524,1.680767984,1.334737251,4,1.020452943,1.462494065,0.475655786,83.7
2,87.76775,90.7953,86.45245205,89.51783495,0.678198718,0.626848734,30.2755,32.6913,15.13775,14.83190534,739.75,735.7,739.4727852,735.4343589,0.692772463,0.678006263,40.5,127.7,20.25,19.84086692,149.0,153.8,147.0544117,151.911855,0.680118107,0.63065229,48,53.8,24.0,23.51510153,8886.5,9599.2,8140.721712,8862.662217,0.610439412,0.52918948,7127.0,5340.8,3563.5,3491.502679,115.85,114.92,115.7566413,114.8306151,0.69234143,0.680104819,9.3,18.52,4.65,4.556050922,26.75,25.74,26.26899313,25.28405278,0.675219896,0.693079259,10.1,0.3,5.05,4.94796928,105.0,114.0,94.86832981,103.9717265,0.598269589,0.514653165,90.0,66.0,45.0,44.09081537,5.0,5.2,4.898979486,5.101698003,0.673011667,0.61724177,2,2.0,1.0,0.979795897,2.12
6,80.79362,78.75678543,64.05955673,65.23546212,1.61154603,1.396701376,122.90607,29.1034,46.17421989,41.79663802,717.75,739.0771429,677.2347218,703.6632032,1.727186956,1.461868628,810.6,288.3657143,276.7884918,254.3828308,174.5,167.2285714,155.4713348,150.2288862,1.70708701,1.467584734,205,55.28571429,64.86074827,64.66002771,4106.5715,5465.575571,1114.325923,1729.997553,1.476117785,0.959591073,8958.571,3839.795857,2932.368927,3370.437542,60.38666667,80.98971429,34.10147631,53.54690624,1.398697757,1.017987902,138.63,51.16457143,52.39927215,52.73557219,7.927,9.299714286,4.924962425,6.044600302,1.598514103,1.1611261,12.878,5.582571429,4.107247862,4.390104513,108.00443,189.1752257,14.27419495,30.03535762,0.934516138,0.401529253,399.97342,171.4247743,147.6438617,187.5589578,2.333333333,2.142857143,2.289428485,2.119268045,1.772139388,1.577568815,1,0.742857143,0.471404521,0.349927106,83.0
