number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
2,164.567735,173.1218233,162.5545679,171.3006936,0.680939184,0.580708304,51.32453,80.51817667,25.662265,24.19461547,680.45,726.9,666.0283628,713.7801299,0.672028423,0.560272878,278.7,366.1666667,139.35,131.3804399,190.0,188.3333333,189.9341991,188.2750144,0.69280088,0.644381437,10,58.33333333,5.0,4.714045208,14368.0,17108.66667,11782.95973,14637.77293,0.51904969,0.366415375,16444.0,13011.33333,8222.0,7751.77594,78.55,88.23333333,72.9808194,83.06344015,0.623109733,0.481849683,58.1,55.23333333,29.05,27.38860266,18.65,22.76666667,13.97497764,18.22585786,0.45413901,0.307690227,24.7,18.56666667,12.35,11.64369166,50.0,62.33333333,33.63034344,46.16653561,0.386386706,0.252392233,74.0,53.66666667,37.0,34.88393454,4.5,5.0,4.242640687,4.762203156,0.636514168,0.500402424,3,3.0,1.5,1.414213562,6.5
2,101.98775,101.2627275,101.9836207,101.261179,0.693106692,0.339567007,1.8355,79.6525725,0.91775,0.562678804,714.9,711.266,714.8852006,711.2604463,0.693126479,0.338529109,9.2,560.171,4.6,2.820291474,175.5,177.475,175.4821928,177.4682811,0.693045717,0.330221289,5,141.145,2.5,1.532767106,12410.0,12378.4,12409.93554,12378.37579,0.693141986,0.337231719,80.0,9763.9,40.0,24.52427369,107.0,103.682,106.9175383,103.6513207,0.69237661,0.351944985,8.4,80.33,4.2,2.575048737,23.7,25.28,23.61546104,25.24750213,0.689582259,0.302839736,4.0,20.723,2.0,1.226213684,135.0,123.15,134.1640786,122.8448056,0.686961577,0.382361311,30.0,91.65,15.0,9.196602634,6.0,6.0,6.0,6.0,0.693147181,0.335932214,0,4.74,0.0,0.0,0.27
2,114.324175,82.46619286,105.2651518,78.43191078,0.614988326,0.588467336,89.20235,37.05895,44.601175,31.21432019,573.85,577.3142857,573.8295043,577.3042268,0.693111465,0.406412634,9.7,414.7428571,4.85,3.394292929,180.5,148.7142857,174.9285568,146.1415502,0.662441241,0.521976738,89,84.42857143,44.5,31.14351244,7061.5,6234.714286,6965.98708,6189.720098,0.67965197,0.483782786,2315.0,3886.428571,1157.5,810.0812506,40.95,33.41428571,39.56766357,32.77769352,0.659583015,0.527135136,21.1,18.7,10.55,7.383461939,8.195,6.334285714,7.769942085,6.141446282,0.641737136,0.555162889,5.21,3.248571429,2.605,1.823120223,20.0,26.42857143,17.8605711,25.24959298,0.588168777,0.225477609,18.0,23.28571429,9.0,6.29868791,3.0,3.0,3.0,3.0,0.693147181,0.410116318,0,2.142857143,0.0,4.44e-16,5.0
6,120.3752117,115.9114303,90.12286093,86.49409018,1.588257779,1.341364647,192.981,60.02755333,71.7978261,72.41216142,761.05,760.1341667,725.7229104,725.0088861,1.740039963,1.588423576,772.0,195.01,259.4364582,259.1604852,150.6666667,151.4,136.7699812,136.8738135,1.716936499,1.513945175,171,51.44166667,53.66149043,55.97535172,6476.238167,5945.938167,1685.802688,1529.132579,1.519253351,1.31725182,11338.571,2933.761833,4032.489994,3953.098893,74.62166667,78.16275,51.53696916,48.44997896,1.553096311,1.370774051,135.97,26.59,47.78012502,49.88370972,7.215333333,8.1885,4.436085901,5.06249641,1.571534473,1.332040973,12.878,3.233,4.174245907,4.179696371,81.83776333,80.25443,10.51874837,9.460812202,0.707297176,0.620662753,399.97342,66.66223667,142.8860173,143.5794551,3.0,3.041666667,2.798166414,2.777494297,1.721089149,1.46407835,3,1.366666667,1.154700538,1.350282892,28.3
3,61.87572067,61.87572067,55.87589443,55.87589443,1.003932764,1.003932764,64.986238,21.66207933,26.62577894,26.62577894,810.7333333,810.7333333,798.8505562,798.8505562,1.083470186,1.083470186,326.4,108.8,143.2960882,143.2960882,145.6666667,145.6666667,140.5147716,140.5147716,1.064259542,1.064259542,92,30.66666667,37.63272807,37.63272807,7003.666667,7003.666667,5506.217097,5506.217097,0.925656816,0.925656816,8457.0,2819.0,3705.858095,3705.858095,86.46666667,86.46666667,84.52982619,84.52982619,1.075177499,1.075177499,41.0,13.66666667,19.11898417,19.11898417,17.94666667,17.94666667,7.345200254,7.345200254,0.686360306,0.686360306,35.36,11.78666667,14.44531143,14.44531143,76.74533333,76.74533333,14.39868172,14.39868172,0.678601187,0.678601187,138.764,46.25466667,57.53989089,57.53989089,4.333333333,4.333333333,3.914867641,3.914867641,1.012330839,1.012330839,4,1.333333333,1.699673171,1.699673171,15.5
5,61.357238,50.45719634,26.27015125,32.66146931,1.217666928,1.293885783,136.31906,20.81804675,49.46613524,44.37194857,897.46,1007.812747,831.1701514,941.8559968,1.534859202,0.994482788,810.6,661.5682853,347.2219613,341.908824,142.2,113.73217,114.6220835,89.10349006,1.428257038,1.380415854,205,37.30576631,82.44610361,78.98862049,3388.70378,2912.131917,112.5593997,59.48642867,1.01547149,0.812782341,8959.9101,2039.451876,3322.165544,3630.408644,76.65,108.2273141,57.15606834,85.97615966,1.382706037,0.829638514,127.05,73.18770865,49.05619227,49.27396066,6.656,5.188518968,2.716756166,1.329401675,1.178626016,1.055506569,12.878,2.970359636,5.374364483,5.634272236,87.041416,95.08591827,3.57900842,1.083699253,0.339767083,0.203557645,399.97342,91.04334332,156.6729031,165.6761242,2.0,2.05538695,1.888175023,2.033404173,1.557113098,1.249294388,2,1.028072838,0.632455532,0.305434779,91.1
3,116.8066667,112.27625,108.3469774,103.4974546,1.020794026,0.851492417,104.88,51.97375,47.53139126,48.29240842,753.0333333,862.59375,735.1943325,854.1204572,1.07545588,0.745779856,391.4,553.4375,160.2223941,112.3680919,171.6666667,138.375,163.284972,131.3825484,1.053326122,0.946800092,116,50.6875,49.70133019,46.052789,8899.666667,9191.875,6248.577148,7152.863174,0.773166765,0.715015834,16620.0,5851.25,7373.148596,6801.231294,94.37666667,148.251875,46.84207057,119.9965699,0.697636806,0.472514385,189.97,122.404375,78.20919653,64.51128576,16.13333333,14.8125,11.4775871,9.924542319,0.776622358,0.675325051,29.6,10.4375,13.38290784,13.62451261,68.50666667,55.6375,14.57158419,4.130680747,0.473544157,0.201397736,169.48,52.8,73.13407839,77.53999029,4.666666667,5.75,4.160167646,5.601846084,1.004242473,0.727409343,4,3.625,1.885618083,0.968245837,1.4
3,76.00312667,86.7305225,75.09692831,85.98727672,1.086329615,0.621075007,27.52638,63.959035,12.08319473,10.74692532,716.0333333,670.99625,703.2839809,666.9124141,1.08033966,0.749313028,327.1,418.4425,138.5894256,79.05327704,158.6666667,183.025,156.3738568,180.935671,1.083641849,0.607483511,62,136.075,27.92052212,25.9769008,7204.666667,8011.65,7122.106455,7938.628732,1.087167304,0.629851669,2666.0,5802.75,1089.350061,1011.015271,39.83333333,70.77125,15.86681104,51.67173237,0.630823749,0.266511345,86.1,65.56875,35.77749137,29.95201243,13.24666667,21.6515,10.32629784,18.55050156,0.853709719,0.306523389,21.21,19.456875,9.610550915,8.927336263,67.66666667,55.7125,57.27841626,52.34357168,0.941010281,0.755271622,91.0,35.7875,38.38691907,21.90387737,3.333333333,4.4125,3.107232506,4.247171829,1.029653014,0.509639589,3,3.575,1.247219129,1.045152501,16.3
2,95.45319,97.6943828,95.41920792,97.68665608,0.692791194,0.218798495,5.09362,86.5456172,2.54681,1.209667727,682.9,699.884,682.6272189,699.8219471,0.692747762,0.21832147,38.6,620.252,19.3,9.166992091,190.5,183.9,190.352305,183.8670617,0.692371979,0.239442191,15,160.14,7.5,3.562302626,10035.0,11324.2,9927.487094,11298.86499,0.682452602,0.184763171,2930.0,10295.8,1465.0,695.8364463,71.05,56.486,69.09558597,56.0741835,0.665767111,0.309537287,33.1,45.974,16.55,7.860814462,24.9,23.228,24.82740421,23.21198352,0.690233105,0.251634299,3.8,20.012,1.9,0.902449999,52.5,51.18,52.47856705,51.17520501,0.692738962,0.235968769,3.0,44.7,1.5,0.712460525,5.5,5.94,5.477225575,5.934721938,0.689009238,0.199999657,1,5.34,0.5,0.237486842,12.8
2,140.561425,130.23031,130.7257273,121.0249525,0.624012487,0.676715929,103.31115,23.54329,51.655575,50.61192045,741.75,716.48,730.9095293,706.1913564,0.678568266,0.692675687,252.7,22.0,126.35,123.7972116,196.0,199.2,195.3458472,198.5685747,0.689811525,0.654245513,32,55.2,16.0,15.67673435,13516.0,11707.2,10044.3178,8543.517533,0.448571116,0.538298535,18088.0,6340.8,9044.0,8861.274093,91.8,79.66,68.86762665,58.74408869,0.454917626,0.544355608,121.4,42.34,60.7,59.47361095,18.7,17.24,17.21627137,15.85375893,0.614887222,0.671672609,14.6,3.56,7.3,7.152510049,83.5,70.2,50.49752469,40.61681421,0.32901225,0.414467563,133.0,49.8,66.5,65.15642716,4.5,4.2,4.242640687,3.958523732,0.636514168,0.682908105,3,0.6,1.5,1.469693846,1.61
4,113.9455025,74.1130705,75.38593867,37.84996743,1.1581526,1.159675347,164.1558,29.58786,66.23794394,68.33075773,653.125,709.725,643.7515021,699.8242138,1.371990693,1.081401567,287.2,370.65,110.2804011,112.0795114,176.0,142.5,165.2677029,130.9104219,1.332739176,1.286574279,135,33.4,54.13409277,57.28219619,8497.75,6756.7,7268.419548,5195.634841,1.271554728,1.211542416,9910.0,2626.5,3671.823823,4397.636446,58.5,52.675,52.65797697,45.29754239,1.282662396,1.169598429,74.6,23.125,27.28818426,30.462877,28.625,36.665,26.251781,34.01874464,1.295700866,0.907256629,33.2,24.16,12.73938283,13.48006955,45.0,47.55,30.63927457,34.50036074,0.992886568,0.901609892,104.0,29.15,43.51436544,42.06123512,3.75,3.75,3.567621345,3.567621345,1.33217904,1.155000653,3,1.35,1.299038106,1.299038106,7.28
6,42.99502821,40.72527418,37.20851578,34.7290372,1.658085922,1.635459992,63.9046,10.26536868,22.28220594,22.09420029,923.3333333,987.7242857,861.7443694,930.0364443,1.727256673,1.583261109,817.5,350.3914286,325.5609706,319.0153485,125.0,114.3714286,111.3405219,98.92173377,1.688607623,1.617020946,146,36.22857143,55.36545253,58.40576572,2433.773833,2140.338857,240.3207626,120.7288168,1.050178437,1.025101814,8958.571,1279.591714,3104.190875,2981.8677,166.195,158.1272143,86.20463365,72.47674504,1.445792456,1.413818978,346.63,49.15921429,129.8155863,125.4746088,5.577,5.363571429,3.259159214,2.479624454,1.475704227,1.376217781,12.878,1.949571429,4.254670179,4.422611037,123.3592467,111.3117229,2.612506474,1.402161147,1.003056116,0.882273527,399.9911,57.14158571,146.2275583,144.4832755,2.833333333,2.807142857,2.418271175,2.510011095,1.641844979,1.624471367,4,0.664285714,1.572330189,1.403548709,24.0
4,89.6417175,57.91297941,66.69599385,36.12975067,1.179959348,0.894569805,124.1166,38.49147084,52.62781561,53.69785462,784.825,1011.367143,731.225699,939.9948889,1.311760004,0.75741291,773.0,748.0281429,316.2090715,354.0486126,143.25,103.8142857,125.879177,83.8829616,1.287282256,1.04748381,147,54.08571429,58.08775689,66.26263607,5449.10725,3039.143714,851.7722707,54.42743538,1.085548412,0.731181595,8958.571,1728.843429,3317.625648,3613.12213,90.85,112.7085714,81.23844817,102.7950393,1.281399459,0.791806115,93.0,81.20785714,41.13960987,40.6817184,6.2805,3.794857143,3.168340707,1.033303382,1.06075255,0.849328877,12.878,1.847857143,4.577678533,4.630602412,106.006645,60.86376,6.244357387,0.615782234,0.257209774,0.235851042,399.97342,57.12766857,169.808985,138.5670451,2.75,2.29,2.632148026,2.248418944,1.342113179,1.011057604,2,1.125714286,0.829156198,0.463110601,31.1
3,38.61559333,36.67876571,21.76993303,23.4725963,0.619043469,0.677920839,85.96538,25.55310857,38.56709124,35.69307374,832.2,1014.214286,768.0237769,946.5247363,1.016878981,0.727868041,793.2,676.0714286,345.0710362,347.9610094,137.6666667,107.8571429,116.6471949,85.98649714,0.968727285,1.020381185,150,32.71428571,64.65463806,69.77602652,3035.476333,2525.816571,187.1208914,40.00032107,0.225035345,0.138552747,8568.571,2447.754857,3919.556834,3826.930656,97.06666667,115.1857143,91.36644495,109.8756023,1.038720737,0.772379213,81.4,72.7,33.89890198,32.58283635,10.00733333,8.212571429,2.613382675,1.266735979,0.367792809,0.283809268,26.578,7.530285714,11.92824551,11.79317496,46.34219333,27.58661714,4.959705476,0.741902136,0.669767923,0.690333961,84.97342,15.41338286,35.11032164,33.23047807,2.666666667,2.714285714,2.15443469,2.353546894,0.900256051,0.856997755,4,1.285714286,1.699673171,1.484614978,16.4
7,96.3379,86.383423,69.55430803,67.33721493,1.665018874,1.492938771,192.981,35.017253,73.49473506,62.77417539,752.1,722.788,723.1830726,699.2998117,1.902236586,1.672368917,764.1,216.999,238.051183,211.4591938,153.4285714,160.0,141.1008752,149.5103283,1.882108791,1.568350109,171,42.09,50.07097004,47.96206835,5767.347,5474.6429,1664.299733,2092.008254,1.623436564,1.281182423,11338.571,2687.8571,4111.674357,3896.422246,64.88571429,69.312,35.86453861,31.79754747,1.592534359,1.212239648,138.63,35.449,50.59086079,55.36779584,9.761714286,9.4366,5.85377437,6.922109712,1.691173665,1.445339092,22.578,3.9078,6.578713763,3.959291204,101.2895114,169.372658,18.13863811,39.03133256,1.164777554,0.789811147,399.97342,119.997342,137.1433269,166.1411833,3.142857143,2.58,2.869005799,2.391551829,1.855372725,1.665386894,3,0.8,1.355261854,1.167732846,110.0
3,126.6971567,114.0611227,125.2977046,112.6770288,1.087973663,0.768929381,39.046,64.6018906,18.12787384,18.3729717,597.1666667,653.5866667,592.1037914,648.3387848,1.089885593,0.651243634,170.2,462.7113333,79.99838887,80.20488237,186.0,180.5333333,185.8697782,180.4933346,1.097910551,0.723419385,17,114.7666667,6.976149845,3.836085968,8401.666667,10465.47333,7981.928206,10060.77629,1.045488578,0.562005472,6224.0,8123.746667,2814.778183,2694.436269,67.93333333,85.66,63.99339938,81.58064078,1.036523593,0.544479057,53.3,67.54333333,24.66797294,24.24117159,12.5,18.98266667,9.620820696,15.41425488,0.840170381,0.343618651,20.2,17.00733333,9.339521758,9.500377162,48.0,83.70666667,25.7932318,54.2878621,0.565506364,0.192568428,109.0,79.74,50.91823511,51.32725678,4.333333333,5.313333333,4.160167646,5.211411768,1.057905425,0.605090685,3,3.94,1.247219129,0.980725355,6.55
2,142.56169,102.837442,133.6345227,99.91257781,0.6311979,0.48171634,99.31062,64.394042,49.65531,29.793186,765.85,684.05,758.9935178,681.6676989,0.684207813,0.380462392,204.5,510.43,102.25,61.35,189.0,196.2,188.7855927,196.1218231,0.692012965,0.306552322,18,160.2,9.0,5.4,15565.0,9969.0,13904.64671,9440.970688,0.588456605,0.53476868,13990.0,5457.0,6995.0,4197.0,120.05,94.09,115.5811403,92.59353824,0.656156643,0.443101083,64.9,63.59,32.45,19.47,26.4,26.72,26.39696952,26.71890461,0.693032392,0.319121643,0.8,21.52,0.4,0.24,102.0,63.6,90.0,59.80858254,0.577921795,0.5462478,96.0,33.6,48.0,28.8,5.5,5.1,5.477225575,5.091996881,0.689009238,0.362210557,1,3.9,0.5,0.3,2.3
2,49.40425,49.7117,49.38032787,49.68868703,0.692663008,0.666532297,3.0745,11.4181,1.53725,1.506191243,653.95,653.18,653.9386668,653.1691244,0.69312985,0.67414216,7.7,126.94,3.85,3.772214204,173.5,173.0,173.4819875,172.9827246,0.693043364,0.675724094,5,32.2,2.5,2.449489743,5308.5,5468.8,5247.644233,5409.781811,0.68170535,0.633931802,1603.0,1863.2,801.5,785.3064115,30.6,34.9,21.77406714,25.92502542,0.420434918,0.334425285,43.0,27.62,21.5,21.06561179,20.75,21.16,20.64848663,21.06190021,0.688258967,0.649584682,4.1,6.2,2.05,2.008581589,26.5,27.4,26.11512971,27.0262686,0.678659134,0.627746643,9.0,9.8,4.5,4.409081537,4.5,4.6,4.472135955,4.573050519,0.686961577,0.646090505,1,1.4,0.5,0.489897949,7.46
5,92.34848,85.5394,71.91646802,70.31529736,1.432318626,1.418504791,141.2506,24.94837143,50.82597358,45.74956739,740.76,740.6428571,693.4561856,706.020324,1.537758916,1.418176696,810.6,256.5428571,297.5266751,252.5995298,179.6,170.6857143,155.1336316,152.7968638,1.502074021,1.44542138,205,55.28571429,75.24254116,66.45332258,4600.4858,5871.204143,986.4090157,1868.204845,1.269730667,0.980684886,8958.571,3839.795857,3350.285214,3428.681055,67.176,82.49485714,38.87376351,54.96718309,1.237240448,1.008699433,135.97,50.63942857,54.86853109,51.78151288,7.8644,9.360285714,4.507760657,6.114138358,1.3915337,1.121367068,12.878,5.582571429,4.252419246,4.302402044,92.805316,180.0895114,9.40740065,26.9482066,0.538258158,0.242758403,399.97342,171.4247743,154.016796,190.6620705,2.2,2.142857143,2.168943542,2.119268045,1.594166699,1.488995613,1,0.628571429,0.4,0.349927106,84.0
4,81.69675,79.8204628,76.20511712,75.25840444,1.312300369,1.142552853,81.482,28.9708522,32.93210615,29.97907675,736.0,782.2307,717.9652979,762.9811934,1.362654593,1.048925136,443.7,365.9646,157.5118567,163.2334576,168.0,158.481,160.9103798,151.4596443,1.341746881,1.156829545,139,57.215,51.58972766,50.81414802,6504.75,6159.978,6127.770332,5910.46163,1.332089099,1.056134003,5398.0,2864.306,2075.083056,1653.192982,56.4125,43.4071,39.35092814,32.06822138,1.092989976,0.840592376,98.05,29.8705,41.85559065,31.9995178,16.675,18.2578,15.14412977,16.41298523,1.294776495,0.941521872,19.7,10.7876,7.164975576,8.021006119,59.5,55.404,50.43450332,49.06111142,1.256714214,0.975717466,73.0,28.71,28.21790212,22.94072327,3.0,3.583,2.783157684,3.370147829,1.308605387,0.979131626,3,1.966,1.224744871,1.215364554,18.2
6,75.88701667,57.930488,55.48310692,35.35711062,1.491767403,1.423840129,192.981,26.821432,63.54268153,64.09985343,719.65,1002.386667,673.2415729,938.5535874,1.720944514,1.04415424,894.6,689.16,285.7399444,338.6291105,165.3333333,106.7733333,147.4459674,86.69742262,1.70404171,1.717686688,195,19.12,63.7878428,67.51050749,3962.904833,2906.122133,871.1107718,62.71721968,1.274968191,1.109574946,9778.571,1303.237867,3910.550893,3991.152406,69.23333333,106.6318667,35.48730989,72.36722756,1.423803601,0.877791981,138.63,75.742,53.32862135,50.93295037,7.182,4.8032,4.141513593,1.279099238,1.527950942,1.436835573,12.878,1.684533333,4.534001911,5.245165891,123.8377633,74.14750933,19.76061693,0.9966712,1.149631619,0.878265652,399.97342,53.31915733,140.9930559,137.506414,2.333333333,2.373333333,2.075781631,2.21850901,1.668173972,1.390483037,4,1.04,1.247219129,1.042731456,64.0
2,76.00575,74.2512525,71.75414556,70.0539662,0.637742739,0.657365341,50.1285,19.7438475,25.06425,25.00276718,680.2,678.093,679.5336857,677.4306351,0.692167755,0.692813593,60.2,17.514,30.1,30.02616444,174.5,174.255,174.4648962,174.2200845,0.692946019,0.691896013,7,8.715,3.5,3.49141447,9240.0,9020.9,8693.716121,8481.720517,0.634622277,0.654766276,6260.0,2483.2,3130.0,3122.322083,77.45,75.6755,73.18387801,71.46361483,0.638582019,0.658060487,50.7,19.9285,25.35,25.28781623,24.25,24.1485,24.20661067,24.10538352,0.691358464,0.693094658,2.9,0.2475,1.45,1.446443137,75.5,72.385,60.99180273,58.1698288,0.507659887,0.538213333,89.0,39.215,44.5,44.39084112,5.5,5.465,5.477225575,5.442385285,0.689009238,0.69292576,1,0.115,0.5,0.498773496,5.8
2,120.042,53.641,95.92106723,50.60418478,0.49953623,0.410973167,144.35,38.26364,72.175,28.28670755,762.95,666.212,755.6693589,665.1397527,0.683619666,0.204715252,210.3,596.764,105.15,41.21021543,178.0,176.16,177.9887637,176.15828,0.693084056,0.170705372,4,161.76,2.0,0.783836718,13533.5,5229.12,10083.54699,4806.90589,0.450313368,0.459941189,18053.0,3424.32,9026.5,3537.651066,80.8,14.836,37.25251669,10.18616086,0.216696559,0.677278698,143.4,2.636,71.7,28.10054633,22.35,18.992,22.04994331,18.94815271,0.679752028,0.21229883,7.3,16.912,3.65,1.43050201,86.0,27.12,57.44562647,23.75578707,0.3823885,0.528471577,128.0,15.12,64.0,25.08277497,5.0,4.08,4.898979486,4.065403359,0.673011667,0.223718076,2,3.6,1.0,0.391918359,1.6
5,83.24476,59.89919467,59.50608142,36.11994652,1.311510373,1.351275888,192.981,26.82777333,67.23383471,65.81741422,779.88,1007.863533,740.3993327,948.4734194,1.553218704,1.023003916,764.1,654.3468,276.0631478,330.8694783,149.8,105.09,133.4253112,85.97143346,1.519537361,1.592931135,171,10.468,58.6085318,65.0114495,4584.2858,3012.6888,874.1647863,65.08602402,1.161774357,1.081251182,9778.571,1401.037867,4004.273231,4037.277847,73.1,106.3068867,33.14878276,69.97404482,1.200885906,0.83565525,138.63,75.69814,57.64567252,51.80054111,8.1524,4.98952,4.646433492,1.326952416,1.392937492,1.396987379,12.878,1.628266667,4.361026375,5.281894209,128.605316,74.014176,14.28764329,0.97400872,0.871976277,0.78611462,399.97342,53.31915733,154.0080285,138.2809054,2.6,2.43,2.402248868,2.28069948,1.519382665,1.360048215,3,0.910666667,1.2,1.051237366,80.0
4,76.5177175,56.44249229,59.31009613,35.65588427,1.197273033,1.016495368,122.90607,33.21512086,44.28945853,52.13676921,787.05,1011.597143,734.2196242,940.391699,1.313008024,0.795976772,772.0,734.6571429,314.5059658,353.7454214,151.75,104.5428571,131.3021966,84.18059881,1.275273991,1.19273405,171,43.88571429,65.57962717,67.37288257,4434.35725,2936.359429,674.4847514,53.10407039,0.99598278,0.791445302,8958.571,1579.583429,3402.856196,3571.744474,79.6075,111.4722857,48.47726468,96.99835663,1.096671769,0.775687763,135.97,81.242,54.37309692,43.15668265,6.9055,3.846857143,3.479474849,1.040985986,1.088575342,0.994998193,12.878,1.744571429,4.599064117,4.666919554,112.006645,61.50090286,8.339818346,0.63390965,0.403693221,0.29560903,399.97342,57.12766857,166.7423511,138.3952288,2.25,2.257142857,2.213363839,2.21978343,1.368922361,1.066221032,1,1.085714286,0.433012702,0.437058815,33.3
6,84.711145,52.4846986,66.61371807,34.96798489,1.610922702,1.505276939,122.90607,13.68289832,47.66920726,47.2326545,759.7166667,1005.642106,717.0776378,939.6177585,1.730822802,0.949901508,810.6,701.0129321,277.1773765,342.129234,166.0,109.4301192,148.5018952,87.45024952,1.707264244,1.537389799,205,31.73774582,62.69502904,72.60744429,4802.904833,3131.800778,1243.840288,67.06818425,1.468126871,0.987662969,8958.571,2058.389313,3395.895783,3790.505094,55.45333333,111.0580288,20.57445433,87.2659951,1.233138229,0.802661953,141.0,76.98734364,56.18126368,46.9891357,7.077,4.797330773,4.461444942,1.260423989,1.593510655,1.132869511,12.878,2.948553794,3.818099658,5.360123486,121.1710967,100.5363761,19.0482614,1.1283358,1.11502104,0.394841103,399.97342,91.91248957,142.3694681,166.4985743,2.166666667,2.098493056,2.139826388,2.081487283,1.778233306,1.29998525,1,1.061032864,0.372677996,0.297980157,71.5
