number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,103.010254,70.29612618,76.29990788,40.0881356,1.386756437,1.295690015,192.981,32.94532836,66.1563517,72.96581394,770.22,1011.294545,727.8459992,949.4825638,1.548550914,0.96390455,772.0,696.56,283.3093673,335.4814085,150.0,104.3090909,133.5625803,84.93959295,1.519309945,1.499658565,171,24.76363636,58.76053097,66.06494676,5503.4858,3199.543091,1151.451048,63.76685946,1.292731562,1.116633347,9778.571,1777.402364,3719.63542,4102.626019,82.226,108.2316364,55.18822578,79.72552068,1.383150513,0.868225271,135.97,76.77745455,48.91393568,48.23564999,7.7044,4.686545455,4.372162157,1.241892055,1.376280066,1.300002009,12.878,1.860727273,4.412944305,5.10081021,91.205316,43.39631636,8.270719086,0.640492701,0.484926963,0.565265619,399.97342,36.34913818,154.8327823,113.3939077,2.8,2.581818182,2.605171085,2.397651415,1.531778079,1.298083034,3,0.981818182,1.166190379,1.155082194,28.0
5,96.56848,75.3507425,71.20990533,44.63555758,1.373062588,1.205662838,184.5906,34.250025,64.86341912,68.55314053,894.48,1001.251,851.6165396,930.8576965,1.562997466,1.025015868,810.6,655.41775,269.740671,344.8959819,151.8,126.74625,133.7219937,97.87796099,1.506384528,1.248130891,205,63.0725,65.61524213,85.85925612,6629.0858,3687.6895,1341.387787,94.22939527,1.288258645,1.07666927,13532.571,1691.0355,4626.587626,4730.294829,56.17,90.1395,14.28068402,45.04275527,0.923065544,0.63091621,141.0,71.248125,61.88718446,62.18509841,6.1924,4.0275625,3.300406363,1.211361039,1.282994603,1.014685759,12.878,1.9908125,4.543056134,4.66510026,109.265316,55.20079,11.37704202,0.923813441,0.737717958,0.394865987,399.97342,49.48671,151.7223413,129.8479279,2.0,2.0,2.0,2.0,1.609437912,1.220007758,0,0.9975,0.0,0.0,89.0
3,115.913023,101.2179307,98.9970923,83.7928547,0.955264865,1.010677389,149.099569,31.66910746,61.56063195,62.96185317,755.5333333,735.3856354,749.4183449,729.2458568,1.090368681,1.056792259,231.5,171.7116022,97.88382002,98.11350464,174.3333333,174.7845304,174.3288799,174.7799006,1.09858672,1.032091375,3,50.25414365,1.247219129,1.271438662,12085.66667,10348.8232,10269.23454,8431.460363,0.961861956,1.026466263,14793.0,3065.541436,6044.70933,6345.627027,114.8666667,91.11104972,60.99934211,38.34848286,0.740446872,0.765860082,215.2,57.38618785,87.89328125,91.49333152,17.63333333,17.65027624,17.18187088,17.29012811,1.074023868,1.008727199,9.2,5.948618785,3.830868773,3.392022235,164.0,132.6077348,101.8328674,70.44565585,0.780875166,0.824097579,298.0,77.33701657,122.0600945,126.1673262,5.0,4.718232044,4.932424149,4.65313774,1.085188613,1.079811078,2,0.685082873,0.816496581,0.802722695,3.0
7,89.19764571,53.20160867,71.54631889,35.66580426,1.781671472,1.587134145,124.90825,15.85593471,47.64818352,46.69518921,680.9571429,996.482433,642.7576976,928.2530417,1.880168427,0.956993387,810.6,698.4035367,268.5236295,347.1838733,185.8571429,112.9941702,166.8732555,89.35137001,1.868339204,1.593126559,205,33.05868636,65.6493468,76.31916667,4205.347,3065.325308,1332.949309,69.67513194,1.649856349,0.994344538,8958.571,2088.627277,2927.441943,3725.287345,55.60714286,109.7412359,28.94104163,85.49208166,1.502945669,0.810462872,138.63,76.02557326,51.31972601,48.54951305,7.294571429,4.920017878,4.913039442,1.303430205,1.781198173,1.167354498,12.878,3.021609017,3.533825885,5.391006138,97.00379714,98.48678365,15.61540217,1.157871452,1.072706486,0.280542676,399.97342,93.26214756,139.3960668,166.9257713,2.428571429,2.08161679,2.339861626,2.065401029,1.905420043,1.353244043,2,1.059463661,0.728431359,0.300834746,50.0
3,72.81695667,57.66967557,52.07593637,35.96159112,0.838545021,0.842440894,122.90607,30.4353608,50.60262502,53.6298124,866.4,1013.085795,808.9292438,941.7893136,1.029821796,0.742228872,772.0,647.7164773,326.6491186,353.7633728,129.3333333,103.5397727,110.7170784,83.63609071,0.972142053,1.008116295,147,34.80113636,61.02640594,66.26280844,5035.809667,3019.570051,428.5264155,53.29413892,0.676601754,0.683122171,8958.571,1745.202676,3740.622989,3607.892726,103.9666667,112.8693182,94.56848148,102.9685928,1.017532948,0.778331638,93.0,67.71306818,39.60347908,40.6408182,6.540666667,3.777965909,2.636260201,1.024906939,0.685215466,0.817039154,12.878,1.733397727,5.260174987,4.626796356,137.6755267,60.52661693,5.170344012,0.605314899,0.140515899,0.232082306,399.97342,56.80292852,185.5670129,138.2454814,2.333333333,2.284090909,2.289428485,2.244170874,1.078992208,0.972903533,1,0.863636364,0.471404521,0.450980337,32.0
4,126.5210488,119.9687282,116.1882933,116.8581678,1.310181932,0.924407828,133.283805,77.80334321,47.97358657,26.75587282,681.075,591.8857143,667.3461469,585.9055529,1.365966163,0.987024964,328.0,344.4214286,137.7793594,92.87759116,168.25,161.5714286,167.6305249,161.189263,1.382613922,0.935248556,33,100.5714286,14.42870403,11.46244979,11364.75,8424.142857,9954.098151,7933.653577,1.242833912,1.054759185,15871.0,4585.714286,6513.682728,3950.438328,74.9,44.62142857,62.81300388,38.83973577,1.210447328,1.227784636,122.1,17.05714286,46.48564294,31.82360262,12.74,6.128571429,9.322173102,4.568919992,1.123815005,1.30757704,22.74,1.542857143,9.084151034,6.433087303,85.75,78.0,60.64911237,65.17372007,1.173473482,0.78537714,139.0,57.0,49.83159139,32.52032332,4.25,3.428571429,4.119534288,3.352709953,1.354581075,1.059384593,3,1.857142857,1.089724736,0.820651807,0.64
6,59.93465303,71.50011335,46.18498222,55.48220168,1.564316941,1.207442983,122.90607,34.71263299,41.04626023,44.28600426,992.7166667,899.954175,922.0633458,850.9438582,1.717844796,1.483530779,1138.9,291.98555,389.835869,303.9794787,119.3333333,128.08625,101.9913666,113.1709526,1.661885545,1.316199842,153,48.70975,57.5953316,54.72393271,4536.6875,4937.013593,413.760446,797.0341879,1.378750346,1.09262216,7872.571,1966.48486,3288.450118,2960.958937,103.2833333,77.313575,41.02453994,56.99347869,1.25323321,1.419926351,328.0,31.705875,111.0108165,61.58689165,10.247,12.006395,3.498914067,4.82942392,1.301756342,0.971396556,27.478,6.9217,9.502375405,10.25720497,24.95904667,35.4888508,2.574409641,6.081546109,1.071522337,0.915060697,78.97342,19.72948825,29.52842532,31.08852231,3.0,3.22275,2.667168275,3.02213275,1.692019808,1.36235868,4,1.249,1.290994449,1.132754359,9.67
4,104.3656,74.5607673,72.74686486,44.21410525,1.129462665,1.200978935,184.5906,26.55446541,70.39249621,68.04314125,891.65,1001.018868,838.584885,930.1746286,1.328084582,1.011816118,810.6,566.9685535,301.5128397,346.0813674,154.25,126.4716981,131.7290221,97.53766726,1.260175264,1.235510132,205,45.40880503,73.15522879,86.05759453,6501.35725,3628.052327,883.1172781,91.35722426,0.977861596,1.068958284,13532.571,1616.551447,5164.791227,4682.209539,69.8375,90.84591195,25.08496201,46.27122333,0.894571102,0.632046873,141.0,71.51886792,62.07678083,61.90819308,5.903,4.04572327,2.701701941,1.207396525,0.963719782,0.994482186,12.878,1.900880503,5.037900059,4.687255712,106.581645,55.84796478,6.313081433,0.912525836,0.270717617,0.371286721,399.97342,50.30109182,169.5245576,130.7537109,2.0,2.0,2.0,2.0,1.386294361,1.20741807,0,0.767295597,0.0,0.0,89.5
3,85.6816,90.55583636,47.50582146,49.23414849,0.600787733,0.549222644,192.981,70.17490909,87.43176935,89.74493742,1005.0,1005.545455,973.3124477,971.0102267,1.067488394,1.055615791,610.2,221.8909091,249.1492324,260.2210262,92.66666667,93.18181818,84.21035713,83.96123251,1.008777815,0.987583071,95,34.54545455,38.99002721,40.68463677,3913.809667,4091.428727,301.4456711,254.2703297,0.452181737,0.388869221,9778.571,3555.844,4224.384915,4369.114002,145.5666667,140.4818182,138.5872306,133.9509435,1.051320533,1.077522421,108.8,21.24545455,44.47031469,42.97817243,4.284,4.516181818,1.611666548,1.601318925,0.479764836,0.422459803,10.678,3.882909091,4.718552603,4.862294218,2.74386,2.974665455,0.351938092,0.369661113,0.138217853,0.1151103,7.97342,2.899425455,3.717365931,3.799448773,4.333333333,4.181818182,3.914867641,3.76581891,1.012330839,1.033492061,4,1.090909091,1.699673171,1.695887101,4.11
4,92.2091,56.09629231,67.86910795,36.40596498,1.172280292,1.333060578,135.9646,12.51216923,55.30769533,50.99645008,776.875,998.3538462,720.0696658,929.0870822,1.306780302,0.878805851,810.6,664.9846154,322.7705871,348.7971807,169.25,116.0,142.015398,90.27928899,1.252397901,1.346954058,205,21.15384615,80.80338792,81.17123401,4428.85725,3011.846385,696.7508537,67.15985261,1.026621605,0.837744268,8958.571,2066.922846,3226.535754,3669.612303,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.6555,5.088769231,3.835299655,1.316144775,1.11155741,1.016595655,12.878,2.903538462,4.683016202,5.498409199,108.006645,96.16815846,7.194554009,1.080043813,0.315454762,0.193094133,399.97342,92.29338,168.7144476,166.5523512,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,68.0
5,74.290174,47.07792175,60.47722922,34.95493583,1.451830892,1.243918499,122.90607,19.55105,39.86342571,33.63817873,810.8,980.2545,765.7151745,916.5071867,1.55085744,0.91687971,772.0,654.2855,285.2848611,340.2524755,149.8,114.3925,133.3752548,92.21269423,1.519122019,1.206496077,171,48.92,58.78571255,71.14986608,4975.4858,2981.5645,1081.228167,85.0259415,1.309578737,0.726584776,8958.571,2216.8855,3230.297922,3688.90967,63.986,103.63575,24.19071681,65.70160878,1.121350374,0.729270477,141.0,71.24625,57.80373677,55.15138144,6.9944,5.329125,4.040809989,1.496392807,1.373970844,0.87320321,12.878,3.223875,4.117368752,5.442963346,113.605316,107.51329,14.21547979,1.724841461,0.834028207,0.302485056,399.97342,98.98671,149.1731622,168.3946045,2.2,2.025,2.168943542,2.020376355,1.594166699,1.163926668,1,0.995,0.4,0.15612495,42.0
2,74.47075,93.29415,70.65597639,91.79322768,0.642368569,0.21185196,47.0585,83.10585,23.52925,14.11755,676.15,696.99,675.6480001,696.8074081,0.692404834,0.310044515,52.1,566.97,26.05,15.63,177.0,181.8,176.8982759,181.7630459,0.692572523,0.311830536,12,147.6,6.0,3.6,8805.0,10961.0,8382.422084,10795.2369,0.645545657,0.215090143,5390.0,9739.0,2695.0,1617.0,53.3,54.26,53.28648984,54.25510701,0.692893717,0.31624709,2.4,43.84,1.2,0.72,22.9,22.98,22.89978166,22.97992131,0.693137646,0.323358493,0.2,18.42,0.1,0.06,41.0,49.0,39.7617907,48.52318815,0.663100825,0.235859167,20.0,42.8,10.0,6.0,5.5,5.9,5.477225575,5.891598267,0.689009238,0.290209849,1,4.9,0.5,0.3,11.32
4,93.5306,56.81688837,68.45176101,36.73598428,1.168103274,1.333450844,141.2506,12.73318915,56.7636543,51.85121354,788.7,999.5806202,735.1580158,932.5762997,1.312718313,0.892428371,810.6,656.2937984,314.899087,344.5226987,169.75,116.6821705,142.3217976,90.78311452,1.251867753,1.347137673,205,21.1627907,81.18920803,81.4831494,5093.10725,3241.151946,771.9378824,71.42849955,1.032270777,0.900437156,8958.571,2082.956581,3580.102554,3861.913657,82.3375,110.4922481,60.72149283,89.64272765,1.1640132,0.806652963,127.05,73.8255814,51.12571974,47.31609378,7.8305,5.18075969,3.905517285,1.341957346,1.112781355,1.025253955,12.878,2.927767442,4.753744918,5.547054279,107.256645,96.68088388,6.773607686,1.090923612,0.292895083,0.182459589,399.97342,93.0090386,169.1368153,167.0979407,2.25,2.07751938,2.213363839,2.063861173,1.368922361,1.20586466,1,0.837209302,0.433012702,0.267413772,92.0
2,71.08275,64.369,68.16954889,61.86108358,0.652448561,0.691623031,40.2825,3.553,20.14125,18.98935261,654.9,653.3,654.8824093,653.2843765,0.693120321,0.638753668,9.6,213.5,4.8,4.5254834,188.5,182.6666667,187.6859078,181.9504555,0.688831503,0.662027545,35,45.33333333,17.5,16.49915823,6310.5,6243.666667,6307.314008,6240.844648,0.692642352,0.645951781,401.0,1903.0,200.5,189.0332128,47.35,48.93333333,47.11114518,48.71862418,0.688106978,0.602322376,9.5,20.53333333,4.75,4.478342948,21.9,22.2,21.88149903,22.18347931,0.692302507,0.623287715,1.8,8.2,0.9,0.848528137,27.0,28.33333333,26.70205985,28.06405404,0.682132745,0.583843035,8.0,13.0,4.0,3.771236166,4.5,4.666666667,4.472135955,4.641588834,0.686961577,0.598269589,1,2.0,0.5,0.471404521,8.5
3,15.7089,15.34899,14.66819261,14.21234916,1.027647628,0.792485663,13.494,7.70131,6.098060972,6.336452853,874.4,788.75,862.0203919,786.6184932,1.084015136,0.788949525,348.4,470.6033333,151.6022647,62.48767212,99.66666667,105.6666667,94.54836415,102.2556595,1.045343893,0.778827413,78,52.86666667,33.07902995,28.03965446,2152.666667,2212.666667,2129.925629,2184.803787,1.088333783,0.712949173,722.0,1482.666667,304.3696583,337.5216865,61.7,23.54,18.73255978,11.22629772,0.472512339,0.624457174,153.9,17.36,67.14655613,27.48167389,54.56666667,38.06666667,35.74589582,28.61280248,0.803057492,0.568698624,96.3,28.76666667,39.44670103,22.95631116,109.0,75.1,84.56758478,51.61484721,0.918873489,0.752638579,133.0,48.66666667,58.55481762,63.31158398,3.0,2.7,2.884499141,2.645993621,1.060856947,0.741193041,2,1.766666667,0.816496581,0.525991128,31.4
6,73.48020833,51.30056869,61.9607303,34.96420334,1.660425238,1.361302407,121.3276,20.88079846,36.04817387,44.2108662,776.75,1002.937146,735.708158,936.4105702,1.734884041,0.927264233,810.6,703.6396769,272.5814786,343.3681252,156.0,114.4572308,138.989549,89.63348911,1.697559516,1.404592929,205,38.38784615,64.45411805,79.20830969,4997.904833,2921.859,1427.794216,66.07094161,1.557942613,0.941420622,8958.571,1963.538231,2844.965896,3599.954672,56.80833333,108.0276077,26.84610558,84.21935409,1.330263059,0.76914421,141.0,76.72511538,53.93122485,50.34031234,7.610333333,5.170287692,4.708541211,1.325213369,1.586867182,1.124441942,12.878,2.844219231,4.1510409,5.586262518,97.33776333,92.46115846,14.98485712,1.069307094,0.944112445,0.257570078,399.97342,87.67799538,140.8345126,163.2811851,2.333333333,2.084692308,2.289428485,2.069872386,1.772139388,1.265732315,1,1.069384615,0.471404521,0.278423276,63.7
2,54.45289,92.88792232,38.55445936,92.867166,0.417312351,0.000458598,76.90698,92.88024261,38.45349,1.19129483,988.35,663.75588,933.4737061,663.7087012,0.638149559,0.004108066,649.5,663.125592,324.75,10.06080322,123.0,197.964,97.48846086,197.9326725,0.493565192,0.000625669,150,197.94096,75.0,2.323511136,4285.7145,8567.943543,110.6640411,8552.126462,0.001617007,7.22e-07,8568.571,8567.942857,4284.2855,132.7278009,115.05,87.613176,111.7273467,87.61023006,0.664407737,0.00345394,54.9,87.544776,27.45,0.850405076,13.511,26.79362128,2.43918019,26.76918607,0.047630429,2.81e-05,26.578,26.79351472,13.289,0.411695193,27.01329,53.98704638,1.198048413,53.90137929,0.004239307,2e-06,53.97342,53.98703362,26.98671,0.836052283,3.5,4.99928,3.16227766,4.998900572,0.598269589,0.000984235,3,4.99832,1.5,0.046470223,9.23
2,52.45854,52.86710404,33.40465025,33.75158618,0.355776505,0.351598755,80.89568,40.97772424,40.44784,40.44577649,874.65,872.5181818,848.8053487,846.6975286,0.66374588,0.666045,422.1,202.2151515,211.05,211.039233,132.5,133.1616162,115.1781229,115.8101744,0.565423118,0.56127012,131,66.83838384,65.5,65.49665842,5415.0,5446.868687,4400.93172,4430.658001,0.512201968,0.507747974,6310.0,3209.69697,3155.0,3154.839043,121.5,121.1575758,116.674933,116.3376408,0.653701796,0.656331803,67.8,32.67272727,33.9,33.89827054,65.9,65.50505051,53.04714884,52.6825541,0.504995733,0.509458231,78.2,38.43434343,39.1,39.09800525,97.0,96.56565657,86.94826048,86.5309219,0.591388686,0.595230736,86.0,42.02020202,43.0,42.99780629,4.5,4.505050505,4.472135955,4.477178838,0.686961577,0.685799439,1,0.545454545,0.5,0.499974492,11.8
4,64.2376,41.11867273,48.63662964,30.16450175,1.143045399,1.326609437,121.3276,8.977090909,45.42342159,36.05676892,787.5,1011.609091,733.6688292,948.4043189,1.312169689,0.884753044,810.6,670.5545455,315.6462498,337.0546852,160.0,108.5909091,135.951146,86.83586615,1.259349325,1.377623108,205,9.954545455,75.12323209,72.07171876,3505.35725,2567.597636,513.7416347,54.97442971,0.877259569,0.651014352,8958.571,2035.584182,3385.782193,3619.514387,70.43,106.9095455,31.79203838,68.46897478,0.926446502,0.66331031,138.63,77.19954545,61.42963414,54.19873602,7.4655,4.990181818,3.754421532,1.277928705,1.108766654,1.01864167,12.878,2.856181818,4.62752966,5.467233334,154.506645,119.83268,13.98715434,1.445227183,0.750109649,0.606165532,399.97342,90.89459273,161.8910029,165.7943472,2.0,2.0,2.0,2.0,1.386294361,1.157033336,0,0.909090909,0.0,0.0,116.3
4,103.36765,80.96976,91.96107932,75.96546031,1.263128945,1.349918062,139.239,14.36192,54.14669279,35.5983589,780.6,800.64,764.9023742,785.3963961,1.367129195,1.200581493,397.2,309.032,149.3154547,148.5122029,166.5,153.48,162.0360724,148.7607969,1.360014338,1.303612172,105,35.76,37.85828839,39.09385629,9420.25,7052.48,7101.930364,6031.96396,1.120034814,1.270489673,18820.0,1993.68,7191.19887,4627.46991,77.5075,55.154,36.86292756,31.89647084,0.860804134,0.997301966,200.27,30.494,79.67954674,54.86923058,17.375,18.696,15.72605208,16.844325,1.294934203,1.071667741,19.7,9.48,7.317231375,7.944582053,58.75,57.96,55.97329484,55.42975356,1.340968561,1.211984958,44.0,19.6,17.32591989,16.91266981,4.0,3.84,3.662841501,3.586946527,1.305096372,1.181856807,4,1.6,1.58113883,1.346996659,7.0
4,97.9598,57.86573846,70.3033264,36.80284461,1.153075171,1.338527756,158.9674,12.51216923,62.01143299,54.5662413,768.4,995.7461538,708.6419799,924.5250578,1.301743094,0.872734528,810.6,667.5923077,329.0811526,352.2720247,165.75,114.9230769,139.8129418,89.84615494,1.255705145,1.341749077,205,22.23076923,78.31786195,79.71821676,5578.10725,3365.461769,815.4956461,70.49181611,1.018993456,0.930382622,9839.571,2066.922846,4030.690421,4067.582606,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,10.8305,6.065692308,4.756464223,1.406268532,1.044742967,1.104243862,21.778,2.903538462,7.912969781,7.064923576,108.506645,96.32200462,7.438782555,1.091194812,0.329500146,0.199852625,399.97342,92.29338,168.4378466,166.4772873,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,90.0
4,41.21700965,37.41387439,38.14676768,35.41002374,1.305482765,1.339640386,42.7414614,7.963025613,17.24075122,13.86804662,632.825,651.0666667,627.1957699,644.4708639,1.376959591,1.28732942,208.8,184.84,88.56066777,95.53066989,139.75,143.4,136.3441178,139.0667031,1.360524812,1.267126641,83,46.53333333,32.62188682,36.60200359,3121.0,2620.533333,2754.542218,2371.308942,1.257604823,1.367333286,4354.0,270.5333333,1659.521919,1359.742812,53.3425,59.17666667,28.91832562,27.07254709,0.965300074,0.758286281,131.23,43.74333333,49.35954233,55.65553961,18.7575,22.46533333,12.65433401,15.23768036,0.987458931,0.818144556,44.61,15.988,18.2437282,19.66461488,153.5,167.5333333,119.5767592,145.0687015,1.221439647,1.171116609,206.0,62.8,77.96954534,62.63424693,3.0,3.0,2.91295063,2.884499141,1.357977855,1.285194169,2,0.933333333,0.707106781,0.816496581,4.51
5,72.383174,56.72455069,58.60028948,35.74329484,1.442631653,0.996955922,122.90607,36.4325164,40.46755131,52.45374183,781.46,1011.572143,739.1295896,940.3390008,1.550286371,0.794800175,772.0,749.2584286,281.5247669,353.7901765,152.6,104.4214286,135.9072149,84.13357106,1.521054622,1.178850466,171,51.03428571,58.68083162,67.17464103,5122.2858,2954.899429,1102.59696,53.35242278,1.30681469,0.795913527,8958.571,1614.703429,3340.138768,3577.476803,67.126,111.5711143,39.40362478,97.85578087,1.242641182,0.777491763,135.97,81.404,54.66533,42.82638713,8.2844,3.838142857,4.583389638,1.03964322,1.362300999,0.999049623,13.578,1.833,4.952431064,4.662091068,105.405316,60.91661714,13.07527077,0.628873327,0.76571195,0.300940835,399.97342,56.55624,149.722141,137.8371364,2.4,2.264285714,2.352158045,2.226221639,1.589026915,1.062949048,1,1.138571429,0.489897949,0.440952124,35.0
3,16.96906667,19.4614467,15.39236839,17.44523165,0.997910045,0.623384524,17.2745,13.9106323,7.875749173,8.624950962,890.6333333,796.2405,880.5965446,795.7344687,1.086968668,0.760626183,299.7,381.0573,138.0547315,31.33297161,88.33333333,98.78,86.49128405,97.98807519,1.077819395,0.723260382,44,54.763,17.98765008,12.3948215,2350.0,2392.8,2348.550064,2391.885691,1.097992941,0.743602473,200.0,1178.08,82.86535263,66.13743267,106.2333333,83.0492,83.96890516,62.89345451,0.928604416,0.546076466,127.2,65.8406,55.79679401,53.6968202,68.4,50.705,64.11421662,50.51045411,1.0313392,0.785939176,55.0,23.945,25.88023699,5.726951632,105.6666667,89.743,82.76772529,64.80222513,0.924791904,0.501695173,123.0,73.46,55.77534302,61.38627657,3.666666667,3.511,3.634241186,3.475081138,1.090059659,0.740081906,1,1.956,0.471404521,0.499878985,1.35
4,94.03645,62.39386667,65.68635754,38.05997141,1.100637313,1.259886146,192.981,19.39125333,71.19117078,64.34621151,827.5,1003.173333,783.8446355,940.9067954,1.329468602,0.943474244,764.1,606.6,289.6985589,336.7384395,138.75,107.8,121.5058948,87.1588226,1.278720308,1.321949216,171,24.73333333,60.68927006,68.77518932,5342.85725,3025.4288,757.5454786,66.94136857,0.980642981,1.035916246,9778.571,1303.237867,4143.139138,3960.744248,90.4075,105.6526667,56.70962046,70.98017834,1.154421796,0.82803116,135.97,74.694,51.53670215,52.33178326,8.0555,4.9184,3.990572347,1.316131518,1.112766771,1.182920598,12.878,1.628266667,4.870958915,5.230515549,110.756645,61.414176,7.386577347,0.862838656,0.365842258,0.442379172,399.97342,53.31915733,167.4969127,133.4734656,2.75,2.4,2.514866859,2.259897093,1.288252305,1.258991029,3,0.8,1.299038106,1.019803903,91.5
