number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,55.18976064,43.37983035,40.30084923,31.86025938,1.31499721,1.422233737,121.3276,13.33635675,44.47564919,37.59662971,966.0,1014.656989,865.8883782,938.5377634,1.501853345,1.249161352,1177.5,524.8612903,455.1428831,381.572369,136.4,114.0,107.4870531,90.2782404,1.41309683,1.463396476,211,28.12903226,82.11357988,75.01354716,2804.625,2555.05872,163.8630296,67.82039477,0.878365336,0.725270062,8958.571,1926.754065,3336.902695,3528.282614,122.244,115.694086,50.74880065,64.37823057,1.11710105,1.085390835,325.63,62.1983871,117.2929765,82.81755925,6.0244,5.17227957,2.201045879,1.430255924,1.148810509,1.077798777,12.878,2.797634409,5.043639702,5.368854407,123.610856,120.2288568,4.02790712,1.794355395,0.750569607,0.660094412,399.97342,86.01942043,157.4330225,162.6040471,1.8,1.924731183,1.741101127,1.898330493,1.58109375,1.363485837,1,0.806451613,0.4,0.263824605,97.0
5,72.942289,51.17115084,59.27173424,34.89276372,1.448003392,1.360708915,121.3276,20.175233,39.81774444,44.17520789,786.82,1003.834692,744.8945997,937.8232267,1.551717339,0.934698997,810.6,694.8076154,279.2013854,342.2401086,162.0,114.6515385,141.5082766,89.75352119,1.503679049,1.416260361,205,36.46769231,69.52121978,79.28377051,5168.6858,2951.492538,1123.331226,66.33496878,1.309618693,0.989762616,8958.571,1922.184385,3412.738535,3637.536737,74.83,108.2856154,55.68190733,85.69192858,1.375170975,0.79869364,127.05,75.67753846,49.27792203,49.73397137,9.7844,5.300384615,5.328768146,1.341514711,1.378821289,1.207082588,15.978,2.691923077,5.46601989,5.73106438,107.005316,91.55277385,12.66097872,1.072017836,0.755118631,0.299454586,399.97342,85.83184154,150.5737776,161.8337632,2.6,2.109230769,2.491461879,2.086595514,1.56495725,1.296887793,2,1.012307692,0.8,0.360009862,22.0
6,86.27073333,53.21402331,66.28874495,35.50993713,1.582046101,1.546434177,157.0546,16.15321174,54.35706128,48.73833714,717.0,994.1118953,676.5735073,928.2776709,1.727152732,0.986031233,810.6,670.8954005,276.7764501,342.8202642,180.1666667,115.4226804,159.7305903,90.96178297,1.704460363,1.593211781,205,28.34258525,67.6496284,77.90508322,3870.238167,3022.953663,1031.375226,72.89785043,1.438218845,0.931253179,8958.571,2130.892491,3033.522189,3724.773522,56.625,107.9623315,26.46461931,79.49947566,1.285445988,0.784938059,138.63,74.5739096,55.36618485,50.66426768,7.593666667,5.13904996,4.800562629,1.374464707,1.609517539,1.201395585,12.878,3.0002046,3.783698441,5.452370322,115.3377633,106.7704753,19.33488916,1.413079908,1.083915354,0.471651014,399.97342,95.14863649,143.3255053,167.5895802,2.166666667,2.047581285,2.139826388,2.038959709,1.778233306,1.34161773,1,0.984932593,0.372677996,0.212878618,76.0
5,102.654174,56.64454507,76.16945577,35.55737929,1.388429022,1.594321172,191.2006,4.725657346,65.5873642,56.65263503,772.68,1018.210746,730.3756598,953.8454294,1.549013333,0.953811675,772.0,690.1263158,282.7670235,339.6125209,152.2,104.995614,135.556934,84.69156938,1.520866781,1.56168819,171,16.81578947,58.66310595,67.78212631,5815.4858,3046.021544,1186.042685,55.83022434,1.276301305,1.262660538,11338.571,1374.636351,4110.183514,4008.469241,71.006,106.4860746,45.82755661,78.82383178,1.315435578,0.781612268,135.97,79.21239035,51.58575524,51.01600327,6.4784,4.036035088,3.706078697,1.088925571,1.346197481,1.283343735,12.878,1.886333333,4.201281976,4.818164091,96.605316,69.22544842,11.11063503,0.817950442,0.634397358,0.465864975,399.97342,61.38858667,152.2866148,141.471775,2.6,2.230263158,2.491461879,2.178773215,1.56495725,1.379267173,2,0.881578947,0.8,0.555716639,31.0
4,69.0108008,102.7368126,37.77803801,61.6180618,0.810025483,0.524640947,192.981,86.12031892,81.03691971,89.90414787,1173.75,953.9614786,1115.62061,920.657296,1.337669667,1.257751768,977.1,310.2723735,363.29904,265.9254296,80.0,102.4474708,70.76792381,94.71450572,1.265131743,0.941993929,101,57.57587549,40.26785318,37.23537191,2935.78125,4834.765191,82.55877698,946.2727642,0.453537959,0.436575642,9778.571,4071.749603,4031.586497,4235.837294,191.55,153.4548638,172.0902506,141.7790075,1.282533468,1.193473159,236.8,63.01945525,88.46811573,62.44842094,3.278,5.256249027,1.021409119,2.515272113,0.567625005,0.43575584,10.678,4.525992218,4.442371214,4.797132921,2.06482,3.415729339,0.18641019,0.634636069,0.160211302,0.123076922,7.97342,3.329445914,3.427447018,3.872363608,3.5,4.758754864,2.783157684,4.348141986,1.197340134,0.929074305,5,2.287937743,2.061552813,1.552007363,3.5
6,110.7900667,53.99724049,78.41975593,35.10629098,1.5341477,1.65249684,191.2006,14.30760736,75.58723525,54.50183157,811.8666667,997.8754601,770.0240561,933.7022293,1.737866693,1.093615466,810.6,659.8582822,273.2329145,337.5400016,160.8333333,116.2576687,144.2142095,92.44829035,1.707080191,1.599693474,205,29.15337423,61.54515054,75.66308831,6482.5715,3074.052804,1484.236292,76.79614675,1.410726824,1.25474137,13532.571,1648.352104,5076.523721,4207.156562,53.30333333,97.52208589,19.56475018,53.10696408,1.201034387,0.688954443,141.0,72.48773006,56.61312765,59.35486131,6.153666667,4.724453988,3.5982196,1.330080716,1.505220022,1.236441401,12.878,2.352515337,4.269703412,5.160161991,110.2210967,101.2184426,14.93977078,1.503474814,0.974763503,0.705126533,399.97342,73.6060973,146.4728358,155.4632492,2.333333333,2.024539877,2.244924097,2.017082285,1.747868097,1.404068549,2,0.969325153,0.745355992,0.220176177,125.0
2,97.06475,93.5603,96.88886072,93.44907491,0.691335646,0.526878659,11.6815,52.3981,5.84075,4.6726,689.6,671.66,688.951486,671.2485289,0.692206907,0.519527328,59.8,383.86,29.9,23.92,189.5,199.4,188.7802956,198.9312433,0.689351676,0.46142483,33,130.2,16.5,13.2,9480.5,7698.8,9003.441009,7412.283585,0.643257872,0.629425718,5939.0,2718.8,2969.5,2375.6,76.9,56.32,68.82673899,51.61175615,0.590081343,0.67088371,68.6,11.84,34.3,27.44,21.35,21.14,21.34713095,21.13816982,0.693012802,0.507659887,0.7,12.46,0.35,0.28,86.5,48.4,58.73670062,33.46574678,0.391952513,0.664144986,127.0,11.6,63.5,50.8,5.0,4.4,4.898979486,4.337887085,0.673011667,0.585952618,2,2.0,1.0,0.8,3.72
5,88.936744,51.10791026,70.35897547,34.81624276,1.445824393,1.427251682,122.90607,16.79996217,46.48233522,44.20248746,743.42,1005.635988,696.3138494,940.0761468,1.538526557,0.914462142,810.6,701.5517611,296.615154,341.4128801,170.6,113.3445636,148.7373524,89.07210585,1.506997782,1.434184611,205,31.88361409,70.40624972,77.93504062,4617.8858,2979.271726,1043.153792,65.74427473,1.324548305,0.910614941,8958.571,2057.420464,2958.021492,3656.929249,71.69,109.8437979,52.69696748,88.29838721,1.354051962,0.789539934,127.05,76.27488515,50.28149162,48.56245946,7.8044,5.201173047,4.411557372,1.3210955,1.374615052,1.105907079,12.878,2.912710567,4.489231275,5.636882203,89.605316,95.87960603,8.418911599,1.072363383,0.457810242,0.207871027,399.97342,91.86924542,155.3296092,166.2224994,2.4,2.091883614,2.352158045,2.075916577,1.589026915,1.2675289,1,1.035222052,0.489897949,0.288861585,48.9
3,89.2368173,78.31427763,83.68444569,74.50926111,1.034715375,1.083884761,77.0604519,10.17589044,32.28816132,26.7053293,691.6666667,769.2823529,644.7735069,736.5842191,1.035895164,0.915702127,564.9,324.1142857,235.4972658,195.3504942,185.6666667,158.0420168,168.5489413,146.5989696,1.003196332,1.082193274,195,23.13445378,82.3259106,67.38979737,4857.333333,5608.495798,4146.608551,5056.015139,0.962667773,0.840953093,5995.0,2992.605042,2447.598596,2179.64248,86.9,96.03781513,54.15804181,55.5239312,0.701308386,0.544518365,179.3,73.68487395,78.44798701,84.68449005,7.096666667,8.373109244,5.380298579,6.828428907,0.856844627,0.739607351,11.71,5.447058824,4.928829025,4.759100923,38.50666667,39.45781513,11.39316303,8.748748924,0.64753041,0.461270295,78.48,32.97915966,32.08831702,35.82284467,3.333333333,3.899159664,2.620741394,3.318076053,0.897945725,0.789706985,5,2.302521008,2.054804668,1.889355223,29.6
7,104.4810571,53.24955938,78.4657889,35.19056273,1.726412222,1.756919656,184.5906,11.98700938,66.4741047,52.82817566,780.5857143,994.4478125,739.9628922,931.3184447,1.890625424,1.145055441,810.6,649.4334375,268.2287479,335.6081507,174.0,117.059375,157.5085827,93.45953987,1.872421663,1.725948329,205,25.425,60.46014035,74.70269975,7315.061286,3207.27075,1759.076846,82.6802214,1.464579258,1.338560228,21018.571,1679.2855,7094.865414,4510.49615,43.67857143,96.1529375,14.86130152,50.12553841,1.191672942,0.681689075,141.0,71.1703125,55.9107798,60.27078398,10.45028571,5.06578125,5.316903658,1.397448029,1.527932215,1.442207946,32.778,2.34525,10.01695479,5.843269217,101.3323686,103.5792275,17.65053341,1.646300454,1.156370784,0.7356266,399.97342,74.98671,137.3442746,156.0757148,2.714285714,2.046875,2.391960491,2.023627784,1.789747547,1.499467259,5,0.95,1.749635531,0.481848248,130.3
3,135.9299333,157.6562497,119.7827239,141.9875152,0.988650994,0.802670321,150.287,95.20323212,61.42577069,60.22094983,659.7333333,668.1430052,653.8144447,663.3304968,1.089911164,1.002964868,196.1,224.2746114,85.67894854,76.84588146,159.0,155.2176166,157.9663845,154.2716089,1.091959658,1.045729429,42,40.89637306,18.54723699,17.7692259,8459.0,8784.943005,8352.697494,8680.847889,1.086415471,0.973649355,3091.0,3334.455959,1301.222758,1286.264315,85.9,86.66062176,81.5256509,83.27880636,1.050734641,0.97455934,62.0,34.68911917,25.76405765,22.35326601,11.2,10.90466321,10.10274082,10.10656715,1.004226355,0.974185379,11.7,4.222797927,4.781213235,4.049349595,36.66666667,27.26943005,20.00666445,14.93425237,0.57774768,0.742746104,83.0,17.42487047,38.43898484,34.14492047,3.666666667,4.07253886,3.419951893,3.847721005,1.036198785,0.878100062,3,2.14507772,1.247219129,1.184932293,4.1
5,78.67965,47.83377124,64.16471756,33.98281789,1.46270841,1.479047538,121.3276,13.48575251,39.45087525,39.13237799,745.0,1007.855853,698.3352994,946.5846663,1.53933748,0.932033574,810.6,676.2371237,295.552371,332.7191288,175.4,110.9832776,152.2305959,88.4933077,1.504905418,1.498811266,205,30.00668896,72.68727537,73.88255428,3914.6858,3131.462244,880.2802937,71.34344523,1.273573595,0.781737101,8958.571,2396.564512,2928.943887,3800.395563,63.096,111.6470234,35.14367874,88.19399221,1.183052128,0.766111945,135.97,75.51551839,56.61322694,47.62808177,8.1444,5.455846154,4.627450897,1.389487334,1.389069213,1.081587222,12.878,3.386963211,4.426353515,5.781913108,94.005316,111.2649706,10.263155,1.319012919,0.576258025,0.204036942,399.97342,107.0092769,153.3968732,174.7235169,2.2,2.066889632,2.168943542,2.05498509,1.594166699,1.261903004,1,0.983277592,0.4,0.249830761,82.0
5,89.74688,55.19064563,70.68521224,36.29975327,1.441792469,1.439889505,128.2426,15.6926038,47.67239549,49.29081181,728.22,995.5214203,678.1615311,926.2487007,1.531932546,0.914604453,810.6,693.1232829,304.6749967,349.0488313,174.2,113.4093908,151.3589893,89.49891942,1.505416051,1.45821773,205,30.36088475,72.1204548,76.87380639,4422.2858,3216.440719,963.0841251,71.5374693,1.276263022,0.932736423,8958.571,2085.383107,3189.847757,3815.769251,67.176,110.8760962,38.87376351,90.07232391,1.237240448,0.817775034,135.97,76.04241366,54.86853109,46.70588763,7.2844,4.947494761,4.20932558,1.307073613,1.383464939,1.0714846,12.878,2.931434226,4.117204566,5.398127695,94.005316,97.50741198,10.263155,1.144042929,0.576258025,0.227510917,399.97342,93.11734549,153.3968732,166.8265162,2.2,2.093131548,2.168943542,2.076967244,1.594166699,1.261755018,1,1.037640667,0.4,0.290616694,45.0
3,105.6330833,84.95569706,102.1851908,83.43259928,1.06579646,0.878532905,65.98605,44.59715,27.13123656,17.78548867,727.7,866.0117647,707.3513788,854.4928587,1.070706435,0.636956023,419.6,636.9294118,171.7422681,130.4622545,179.6666667,136.8823529,171.1356948,132.4921979,1.052047641,0.912729591,133,65.94117647,54.30981086,38.47976145,8245.666667,7343.764706,7777.171107,6924.65939,1.038315106,0.851470109,6643.0,3652.0,2940.066477,2796.158994,77.93333333,83.33529412,74.94151886,82.32662424,1.061333112,0.745807967,51.3,53.08823529,20.97241575,12.61534738,20.1,26.00588235,16.99889381,25.07922131,0.968884441,0.618555018,20.8,19.14705882,9.369453915,4.849799339,61.0,64.29411765,42.72658682,56.75683123,0.819079043,0.743324247,107.0,34.52941176,44.3696593,32.08034895,5.0,5.176470588,4.932424149,5.151103744,1.085188613,0.755982916,2,3.294117647,0.816496581,0.51281164,2.3
6,46.611152,47.39774457,42.35493468,44.87057304,1.712600011,1.637503984,58.9222,13.17075714,17.65797187,14.45177281,816.0666667,731.9928571,783.1216616,710.147916,1.748134782,1.737904734,723.7,120.3857143,250.9886695,200.7267633,145.3333333,162.7142857,132.302226,154.3976542,1.719138444,1.530581094,146,65.85714286,50.61839806,41.53213656,3774.0715,3566.959214,1050.476648,1829.483722,1.487572175,1.554053797,7872.571,1124.755071,2612.868377,2419.136321,45.295,29.475,22.63531164,13.59376312,1.236688353,1.446525018,138.63,10.05714286,50.15719415,39.98606521,14.16033333,13.95157143,7.750954991,10.19980005,1.554665603,1.586874294,27.478,3.941285714,8.498143359,7.399316809,61.17109667,95.28761286,13.95685142,38.62389198,1.23896315,0.865143425,199.97342,71.42667286,67.11877817,80.99638105,3.166666667,3.0,2.993795166,2.826146311,1.736195323,1.700178138,3,0.571428571,1.067187373,1.069044968,36.35
7,91.77460046,53.99230961,60.41301578,34.5901954,1.600011893,1.691895253,192.981,17.89831355,77.07615092,58.51683635,899.2285714,1018.200526,828.2327732,952.804044,1.858499592,1.283884612,1131.0,624.5242105,395.6450888,353.8486308,135.0,106.6052632,115.4577312,86.74812665,1.822640124,1.718822367,177,21.47368421,62.42710034,66.02477186,4894.732143,2909.605453,516.5871924,66.93405895,1.412589044,1.271145615,11338.571,1414.665432,4569.091589,3972.3671,104.5142857,111.7721053,46.67629194,66.90868019,1.455742117,1.129501737,325.63,68.59263158,104.7311704,70.54687125,6.541714286,4.978494737,3.089370893,1.354945745,1.608470178,1.453586501,12.878,2.057473684,4.639322663,5.266981437,96.86489714,89.17719453,6.653499299,1.236957239,1.030635153,0.788433289,399.97342,63.15672842,139.813316,147.2247545,2.571428571,2.257894737,2.279704562,2.131637306,1.827174844,1.575678415,4,0.926315789,1.293626448,0.918703772,117.6
2,161.009,204.4932074,154.2410114,203.6469095,0.651411872,0.083886255,92.382,197.7648726,46.191,15.57986482,636.6,710.59404,631.7290558,710.017678,0.685505469,0.10952572,157.2,677.89524,78.6,26.5111683,155.0,154.0586,154.9967742,154.0582338,0.693126369,0.133590492,2,144.917,1.0,0.337292218,9325.0,11221.921,9104.691099,11195.04056,0.669615478,0.09446085,4030.0,10793.555,2015.0,679.6438183,33.5,36.41834,33.35625878,36.40150047,0.688859472,0.114915154,6.2,34.6369,3.1,1.045605874,4.015,4.725757,3.94337419,4.717099816,0.67536105,0.098863857,1.51,4.534721,0.755,0.254655624,58.5,36.3771,53.57238094,35.88406185,0.610138376,0.243291718,47.0,31.5719,23.5,7.926367112,3.5,3.9707,3.464101615,3.966425362,0.682908105,0.10624388,1,3.7949,0.5,0.168646109,7.109
6,100.4499,56.49250506,74.21235482,36.51548443,1.566904545,1.460461491,162.4906,20.95330317,63.31427518,52.44464237,717.7,996.6496451,677.6402805,929.0297701,1.727718651,0.931888783,810.6,691.862967,275.9865697,345.8859355,179.0,115.974417,158.8365861,90.67335745,1.704839041,1.456060766,205,37.19678652,67.16645988,80.09699662,6066.238167,3313.699962,1425.921018,72.77377915,1.419515119,1.045237019,13308.571,2095.800077,4718.000725,4039.149005,55.78666667,109.1527962,20.71072637,83.20627501,1.237053469,0.785428542,141.0,75.79498479,56.1508776,49.34629448,12.54366667,5.916095624,6.822248965,1.421754504,1.525135394,1.277884601,25.278,2.965369316,8.274352375,6.726596082,109.3377633,99.84644741,15.37409029,1.18460615,0.966734881,0.305586883,399.97342,93.5823023,146.8272918,167.3507172,2.5,2.077997036,2.40187391,2.061418315,1.748970751,1.299351302,2,1.040636456,0.763762616,0.308727403,77.3
5,89.33718,50.71064519,70.56064655,34.1716215,1.444537168,1.394229213,124.90825,18.25722,46.91766658,44.99362324,740.52,1013.76963,692.5413311,947.1408429,1.53695956,0.881555844,810.6,721.6985185,298.6430069,342.7470916,181.0,112.5925926,155.9381993,87.83125075,1.499861141,1.421406425,205,33.82222222,76.79322887,79.53068789,4716.6858,2875.282778,1059.408482,57.88967526,1.323930243,0.901208579,8958.571,1990.317222,3015.110657,3638.213576,72.09,110.7059259,53.11608165,88.8139462,1.357428929,0.765266521,127.05,78.4037037,50.1110407,48.49833943,7.9244,4.997407407,4.492557454,1.241638514,1.380830301,1.097499973,12.878,2.808888889,4.455304865,5.574675139,89.605316,92.77032222,8.418911599,0.951421523,0.457810242,0.206304832,399.97342,88.87412222,155.3296092,164.368041,2.6,2.088888889,2.491461879,2.069782625,1.56495725,1.252829162,2,1.051851852,0.8,0.332591768,62.9
5,89.33718,52.98798456,70.56064655,35.54277177,1.444537168,1.421093714,124.90825,17.08961313,46.91766658,46.44524898,740.52,999.6853282,692.5413311,931.8444798,1.53695956,0.916602321,810.6,688.4482625,298.6430069,345.9416367,181.0,115.8764479,155.9381993,90.32722811,1.499861141,1.448114009,205,31.44401544,76.79322887,80.8218415,4716.6858,3030.820969,1059.408482,68.15966644,1.323930243,0.934845671,8958.571,2074.908761,3015.110657,3688.268301,72.09,109.6706564,53.11608165,87.72904338,1.357428929,0.800801978,127.05,75.03590734,50.1110407,48.6235193,7.9244,5.130725869,4.492557454,1.32550284,1.380830301,1.107020405,12.878,2.915606178,4.455304865,5.552780916,89.605316,96.64746958,8.418911599,1.102975658,0.457810242,0.205708445,399.97342,92.64982772,155.3296092,166.7139848,2.6,2.108108108,2.491461879,2.082029544,1.56495725,1.303626228,2,0.94980695,0.8,0.397739622,37.0
3,137.4396667,111.096,104.7613,77.92170925,0.908802164,1.002377677,175.135,35.7675,75.80392519,79.94774935,772.4,829.05,755.2720885,809.970028,1.075880852,0.946072842,396.0,348.75,166.6490924,174.5182154,154.3333333,137.5,143.8128355,126.8317691,1.032718229,1.086717003,135,17.0,55.11402322,55.93076077,6623.333333,5457.5,5265.967387,4113.131947,0.91450443,1.009967315,9380.0,1855.0,3829.554659,3882.862185,96.53333333,122.775,72.41932207,93.53186709,0.820883986,0.592239988,164.9,91.6,74.47148597,78.9010575,4.733333333,3.9825,3.990418107,3.237988691,0.954788553,1.044125171,5.97,1.06,2.437380196,2.479287952,24.735,18.6025,6.540769392,2.752073911,0.708809654,0.722027768,38.795,9.6475,17.42202964,18.45177515,4.333333333,4.75,4.160167646,4.559014114,1.057905425,0.90970771,3,2.25,1.247219129,1.299038106,6.39
4,76.797975,76.3340355,68.84561542,71.96010527,1.276356556,1.159288317,98.2287,28.6001995,37.17383592,28.82826917,656.575,779.68,623.4166052,758.5069529,1.335639259,1.031081055,527.7,363.8325,209.0531197,168.8298185,191.5,158.25,181.8398486,151.3641009,1.337702233,1.234139264,139,53.895,58.52563541,50.1790544,4491.75,6049.51,3411.73954,5613.856323,1.190014393,0.958441208,7018.0,3119.64,2605.185634,1838.818376,40.5125,42.97575,32.04285107,32.35675415,1.174228708,0.813872237,64.05,30.0535,26.36167614,30.43118753,12.9575,18.00155,9.18758121,15.66068836,1.115043996,0.877226712,25.37,10.99845,9.428304129,8.353814045,61.75,58.07,51.63776065,51.97072814,1.244889386,1.019594592,82.0,28.63,30.87373479,22.97248572,2.75,3.565,2.340347319,3.312122973,1.240684292,0.956469156,4,1.965,1.479019946,1.259275585,10.0
4,58.4578125,35.59951545,49.30509414,27.2400766,1.261568896,1.072927963,72.90645,16.97911091,26.4745449,26.759724,894.825,1095.174909,859.3319726,1050.698053,1.34501699,0.683329299,697.7,833.1387273,262.4882319,290.4366607,136.75,89.35545455,120.3118379,74.26857713,1.282935505,1.082926714,164,38.76272727,58.38396612,57.43992923,5143.35725,2846.127545,799.6226019,32.22210593,1.061694018,0.452792161,8958.571,2418.290636,3370.589371,3941.154379,73.75,125.8861818,29.87936915,116.9705084,0.981443501,0.671119107,141.0,90.67772727,58.93952409,32.31540401,8.018,4.734681818,3.950973485,0.964164002,1.105444947,0.678322987,12.878,3.516954545,4.962068319,5.99255623,134.256645,109.8896418,12.13560085,0.656946133,0.664066955,0.095690724,399.97342,107.9830855,160.1480673,176.6063774,2.25,2.090909091,2.213363839,2.075096472,1.368922361,0.933007821,1,1.267272727,0.433012702,0.287479787,81.5
2,82.70625,43.85399033,62.10392466,35.31632842,0.455554146,0.68853425,109.2415,4.208993304,54.62075,38.39177319,644.25,745.078125,628.4624094,736.8485239,0.668742879,0.319221382,283.5,600.0111607,141.75,99.63308541,182.0,131.4970238,167.5798317,125.0170798,0.614996195,0.590786971,142,58.45833333,71.0,49.90440257,2920.0,2500.327381,2859.772718,2471.965064,0.672592894,0.504032558,1180.0,1487.02381,590.0,414.6985566,75.275,117.8290923,45.68692373,98.7919506,0.33080991,0.093832711,119.65,113.3688244,59.825,42.04973076,29.1,44.10863095,20.03996008,38.50986298,0.400320292,0.121201549,42.2,41.79910714,21.1,14.83074499,84.0,130.9464286,51.96152423,110.4524762,0.340499778,0.09742283,132.0,125.75,66.0,46.39000802,3.0,3.711309524,2.828427125,3.61915968,0.636514168,0.273330132,2,3.133928571,1.0,0.702878909,9.0
