number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,52.59825643,61.27602621,46.62748767,57.27532594,0.994705122,0.847247077,55.97023072,31.21760916,22.96479464,18.89506521,731.7,800.8740175,707.2630505,784.5796489,1.066358963,0.92268724,444.8,340.3187773,182.6195134,149.8747138,149.6666667,137.6812227,145.0680616,133.8286433,1.068962316,1.037770351,87,38.77292576,35.79882059,32.48262749,4553.666667,5559.829694,3324.113913,4719.372684,0.872708046,0.767220789,6906.0,3180.703057,2825.598501,2342.820201,89.33333333,100.7622271,56.82816207,58.65729491,0.727235956,0.522747323,179.3,78.55982533,77.27709162,85.1547894,7.266666667,8.542358079,5.786492547,7.228667693,0.888730581,0.752829012,11.2,5.44628821,4.759084879,4.57952493,73.17333333,53.38646288,17.91648555,9.554777253,0.668974878,0.68558481,139.48,33.06331878,57.09133112,50.61229195,3.333333333,4.026200873,2.620741394,3.474254959,0.897945725,0.761220869,5,2.478165939,2.054804668,1.855997942,37.5
5,64.95533064,52.08722856,47.26275758,35.81684328,1.352182714,1.355157613,121.3276,20.39304182,45.43565657,44.19893772,971.2,1019.655172,873.3963704,945.4111359,1.504972655,1.176293017,1177.5,569.2163009,450.9396456,372.7270513,140.0,115.4326019,109.4115026,90.02701859,1.408266055,1.408410587,211,37.15360502,84.90700796,79.76191651,3389.025,3007.982991,202.5419559,72.03943593,1.016327331,0.8128706,8958.571,2106.482056,3321.837945,3650.394056,127.69,119.6802508,76.990239,90.12025881,1.227433735,1.120012306,314.05,64.5846395,112.1915701,72.00521926,6.5964,5.347147335,2.33194601,1.395913941,1.149361438,1.050572264,12.878,3.064451411,5.442874593,5.656738957,87.010856,98.21164044,2.460159319,1.178632468,0.336919343,0.203162037,399.97342,94.0422373,156.6898568,167.4677925,2.0,2.018808777,1.888175023,1.981073391,1.557113098,1.338812074,2,0.880877743,0.632455532,0.370914093,35.0
3,100.21096,76.230095,79.81098378,56.03808796,0.903607862,0.939663308,148.88288,34.28447,61.42978211,63.06161373,769.3666667,883.025,747.0268099,865.7503112,1.069824677,0.774204474,450.0,555.75,183.8285493,161.6496269,168.6666667,131.75,156.1940386,120.2299167,1.032061989,1.059429274,132,27.0,58.26567505,58.03178009,7080.0,5716.25,4411.050392,3471.427285,0.669409323,0.7253223,14690.0,3833.75,6772.537683,6316.306155,80.17666667,134.87875,34.96958923,83.17769755,0.516687583,0.264190317,194.97,125.12125,86.44120789,86.33378053,15.24333333,11.08125,7.927681559,4.474460598,0.617190047,0.613084289,34.27,8.0,14.89871657,14.5284707,30.735,18.753125,7.422762876,1.591561345,0.678602162,0.582279266,56.795,14.121875,23.3817689,24.77340446,4.333333333,5.25,3.914867641,4.997074014,1.012330839,0.727001363,4,3.5,1.699673171,1.299038106,3.16
3,93.22666667,93.22666667,88.59638752,88.59638752,1.04568127,1.04568127,67.604,22.53466667,31.2062196,31.2062196,613.7333333,613.7333333,604.5994024,604.5994024,1.083426646,1.083426646,257.5,85.83333333,108.0032818,108.0032818,171.3333333,171.3333333,162.6259379,162.6259379,1.044542677,1.044542677,128,42.66666667,57.92140268,57.92140268,4912.333333,4912.333333,4795.898434,4795.898434,1.0760039,1.0760039,2394.0,798.0,1019.573222,1019.573222,55.45,55.45,38.39397149,38.39397149,0.764897071,0.764897071,105.05,35.01666667,46.40044899,46.40044899,15.13,15.13,11.24543617,11.24543617,0.813158427,0.813158427,26.21,8.736666667,11.82846003,11.82846003,35.66666667,35.66666667,31.52152723,31.52152723,0.978072344,0.978072344,42.0,14.0,17.78263822,17.78263822,3.0,3.0,2.884499141,2.884499141,1.060856947,1.060856947,2,0.666666667,0.816496581,0.816496581,2.4
3,78.31642067,66.4348685,68.55170642,56.17806596,0.991587185,1.071390949,71.931738,12.307369,33.48470061,35.46698458,813.6666667,862.82,802.4843248,849.9570081,1.084364702,0.963442159,300.9,343.7125,139.7276478,148.415291,149.6666667,136.875,144.5098312,131.2317474,1.066480058,1.093073339,80,10.075,36.59083067,38.91477065,8881.0,7114.5,6547.99853,4755.630523,0.895256067,0.983044752,10627.0,2490.25,4990.866525,5291.574836,95.5,89.54,93.93165396,87.87001225,1.08283348,1.086349203,38.7,11.23,16.62107096,17.29431699,16.01333333,12.27,7.09345161,3.904136883,0.751158252,0.779537243,25.06,6.7475,10.9925591,11.71481541,90.07866667,66.868,16.19551774,5.595660762,0.693385494,0.704811747,149.764,33.632,64.69816363,67.46257054,5.666666667,5.5,5.646216173,5.477225575,1.095077862,1.064357682,1,1.15,0.471404521,0.5,3.6
4,94.03645,62.39386667,65.68635754,38.05997141,1.100637313,1.259886146,192.981,19.39125333,71.19117078,64.34621151,827.5,1003.173333,783.8446355,940.9067954,1.329468602,0.943474244,764.1,606.6,289.6985589,336.7384395,138.75,107.8,121.5058948,87.1588226,1.278720308,1.321949216,171,24.73333333,60.68927006,68.77518932,5342.85725,3025.4288,757.5454786,66.94136857,0.980642981,1.035916246,9778.571,1303.237867,4143.139138,3960.744248,90.4075,105.6526667,56.70962046,70.98017834,1.154421796,0.82803116,135.97,74.694,51.53670215,52.33178326,8.0555,4.9184,3.990572347,1.316131518,1.112766771,1.182920598,12.878,1.628266667,4.870958915,5.230515549,110.756645,61.414176,7.386577347,0.862838656,0.365842258,0.442379172,399.97342,53.31915733,167.4969127,133.4734656,2.75,2.4,2.514866859,2.259897093,1.288252305,1.258991029,3,0.8,1.299038106,1.019803903,91.5
9,56.51434889,91.26595454,27.24506408,62.56358787,1.700726991,1.240276644,207.97246,48.75140369,60.66442598,69.47018047,955.9666667,767.1773629,903.7344202,733.7031136,2.143140472,1.84689944,852.5,172.8053676,312.7292119,252.4799966,118.5555556,150.7374562,101.9899958,136.7517642,2.061088886,1.571127023,171,50.9428238,60.9865397,55.52631308,3591.418878,5260.926892,213.6207103,1422.937673,1.587605855,1.17239127,9779.9101,2282.378718,3730.53463,3940.123993,67.24444444,75.48903151,26.23740519,38.01165697,1.71119479,1.446784345,153.9,27.97957993,59.98238632,55.21251113,17.11444444,12.43332322,4.111509796,6.510710972,1.161344278,1.546552684,104.778,3.917292882,31.39484471,18.66490787,100.3592122,132.095394,7.11343424,20.74294859,1.42181982,0.919509858,399.97417,93.34865036,126.7724517,160.0227598,2.555555556,2.76546091,2.316387686,2.518616812,2.099856143,1.625778254,4,1.164527421,1.165343165,1.300685414,68.3
4,42.46632,49.060452,29.87138459,33.4515735,1.084290721,0.784186168,80.89568,35.961482,32.99061643,37.39137092,950.225,999.62,900.1136979,938.1424594,1.332538508,1.095303681,751.4,495.59,313.9392885,350.3201245,123.0,125.4,106.164919,105.6448615,1.252471724,1.026119071,142,72.5,62.35783832,67.70406192,4235.31275,4265.5004,620.2930929,211.8898813,0.981973583,0.610731177,8568.749,3427.4996,3321.637593,3927.777611,75.9,59.19,49.5510592,34.64161147,1.104002052,1.039487497,146.9,31.64,53.77346,47.76300765,38.74,23.644,12.32793569,5.391223452,0.863266702,0.975724501,104.64,10.576,39.56026795,29.71183441,56.2564575,38.710332,8.820678111,2.639710132,0.911869002,0.897745244,139.97417,21.589668,52.00443401,41.52120498,4.25,4.1,4.16179145,3.986020273,1.366425495,1.193428353,2,1.6,0.829156198,0.943398113,5.5
3,64.17263953,79.84880426,56.67733631,73.46061024,0.994772554,0.469274844,65.9248414,64.95801575,27.57010927,24.91785323,666.9333333,655.71,662.7485161,654.2186324,1.092341586,0.709761267,182.8,440.7,74.66499998,44.05777911,147.0,178.525,142.9395477,174.7215585,1.069641531,0.55741665,80,139.125,36.17549815,33.76979975,5531.0,7299.225,4975.465098,6755.943519,1.001430296,0.448140015,5870.0,6028.275,2400.926627,2281.625314,84.03333333,82.4375,77.44284096,79.53464126,1.024812924,0.644660402,76.5,58.0,31.33265957,19.67733071,23.1,24.3575,20.89209044,23.11667092,1.013310611,0.583291229,21.1,18.2275,9.002592219,6.424246551,116.3333333,86.125,91.31405398,70.40338484,0.85774124,0.861989339,181.0,36.625,83.94574968,68.58468761,4.0,4.575,3.914867641,4.496537526,1.077556327,0.590091917,2,3.45,0.816496581,0.770957197,19.9
6,103.394475,56.60679175,81.89176275,36.54063774,1.631626923,1.546863465,158.9674,16.44614659,53.47255747,52.71690499,691.5333333,994.772347,646.338636,924.4461236,1.716170843,0.932065145,810.6,696.7103796,289.9224935,350.843989,188.1666667,114.9481022,165.6615652,90.07296386,1.700606665,1.542851505,205,30.82494191,71.82946625,79.1098596,5263.738167,3331.272222,1405.945229,71.62154672,1.500233226,1.048720923,9839.571,2081.34203,3516.907878,4028.643346,64.56333333,110.3097599,40.73943751,87.89814208,1.464702062,0.820732403,135.97,76.12052672,50.42743852,47.73980219,9.703666667,5.930985283,5.518817117,1.405420608,1.522808354,1.238602309,21.778,2.96398141,6.662111819,6.860242117,80.33776333,97.35349867,10.56825155,1.134521434,0.679009903,0.234918781,399.97342,92.93697383,143.3230985,166.711507,2.5,2.089078234,2.40187391,2.070720857,1.748970751,1.330380494,2,1.024012393,0.763762616,0.323080644,77.0
3,58.13296667,50.99112333,52.4676435,44.17737436,1.006410352,0.931452471,59.5345,23.33732667,24.30808832,27.39468934,690.4,702.02,682.3338255,692.8349788,1.087312685,0.875626974,237.0,371.78,102.0309757,109.1712581,159.6666667,150.8,153.5740323,143.3781656,1.059899844,0.944621067,108,58.1,44.73129653,49.48090541,4622.666667,3087.8,3793.417348,2774.160767,0.899313697,1.079367154,6578.0,443.6666667,3032.662343,1944.928677,85.04333333,90.08333333,46.43599944,48.36249276,0.790802267,0.489229189,128.57,74.38,56.21327028,59.41580055,25.13333333,32.83333333,19.04469625,24.45203151,0.845991253,0.482652463,42.2,26.72666667,18.11837618,20.02279257,92.0,105.7666667,78.17482155,87.84395231,0.959094013,0.629884279,115.0,75.9,46.95387808,52.91356684,2.666666667,3.133333333,2.5198421,2.962195105,1.039720771,0.739127482,2,2.066666667,0.942809042,0.99107125,2.8
4,24.73257607,16.83155662,12.15789096,7.161955629,0.989082211,0.954969439,57.925255,7.832065508,21.28289473,18.40978751,969.525,1202.285675,896.8388523,1169.051043,1.315322907,0.994684764,817.5,582.6851182,355.0209034,239.8279311,110.75,70.0,92.58242968,61.73449256,1.224929741,1.322268769,142,14.36717663,61.75506052,42.92601262,2467.379725,1277.561814,32.43503128,2.304314657,0.32236685,0.141365372,8899.9101,1237.797811,3734.808403,3069.57983,84.075,103.5294854,78.24611361,97.14333436,1.309909948,0.935077053,88.2,63.2132128,34.46682282,36.1672697,4.895,2.661668985,1.511363341,0.621346618,0.577069953,0.588931071,15.978,2.15123783,6.590078679,5.461143048,60.05177,19.63240807,2.862793712,0.235925339,0.685882888,0.626166315,139.97342,13.8960064,61.593776,42.37857552,2.0,1.876216968,1.681792831,1.666862279,1.213007566,1.110089269,3,0.877607789,1.224744871,0.971057745,4.0
3,64.49946667,66.2751011,63.72750284,65.29439976,1.086261424,0.717447908,23.115,35.25289341,10.29105158,11.4885854,811.9,840.6587912,806.9918369,835.8592184,1.09242486,0.720208394,204.2,419.6516484,91.34290704,90.33529609,136.0,132.0824176,133.7773834,129.3560275,1.082976433,0.683270099,53,84.03846154,23.50886358,26.3403092,7200.333333,6503.252747,6965.904482,6315.610681,1.067829364,0.678105374,4089.0,4234.164835,1735.962813,1527.061144,109.0666667,98.51263736,72.66003807,52.07599674,0.828339847,0.35161862,179.3,87.90934066,73.26601456,89.01513271,12.13333333,10.03406593,10.86259942,9.053413204,1.005024205,0.604593312,11.8,7.412087912,4.959390644,4.203810929,56.84,43.70681319,15.51996041,8.223092048,0.709257508,0.095829963,90.48,42.73824176,40.12444641,39.11733605,3.666666667,4.346153846,3.301927249,4.090558608,0.994923633,0.678258438,4,2.692307692,1.699673171,1.499436355,6.65
5,91.286174,57.75158143,71.43801289,35.98024549,1.436631768,1.446434404,134.3606,17.34021,49.41329921,54.29020876,737.66,1011.482857,690.4871901,940.1929161,1.537213222,0.890249556,773.0,734.6571429,298.1420641,353.8975368,169.0,109.4571429,147.8880166,86.11971115,1.510595699,1.519696713,190,21.6,68.04998163,74.93553148,5018.0858,3074.302286,1087.603563,54.20351729,1.308968938,1.170155797,8958.571,1279.183429,3259.831332,3713.532195,73.986,111.7008571,49.06727406,97.4384401,1.34753491,0.858442327,135.97,81.242,49.91544835,42.83192697,7.2244,4.098285714,4.160013562,1.077236309,1.378036301,1.300626899,12.878,1.744571429,4.162679599,4.848055802,92.205316,61.50090286,9.114103232,0.63390965,0.520731021,0.332948554,399.97342,57.12766857,154.3074199,138.3952288,2.4,2.257142857,2.352158045,2.21978343,1.589026915,1.301005368,1,1.085714286,0.489897949,0.437058815,35.0
5,65.53419,41.1266275,40.31891992,27.73506321,1.248036843,1.254519239,146.439,17.56268333,54.52377868,33.43158991,766.34,795.2966667,747.8230849,783.3495428,1.58409522,1.37064574,491.5,256.83,176.8958971,144.0703127,149.6,125.5166667,133.8118026,115.7854404,1.508412789,1.3760016,166,45.78333333,65.71331676,50.63085083,5200.2,4968.483333,4452.475334,4153.936136,1.467124118,1.167101726,6648.0,2837.65,2746.84724,2945.116124,75.94,78.65666667,60.29103238,61.10841292,1.395620849,1.18854459,127.2,36.975,50.22288721,50.85703284,38.72,41.77666667,25.26495449,30.91956875,1.216370251,1.156508373,95.0,17.33333333,36.20665132,32.33136953,57.2,65.4,36.44810552,48.94935134,1.229952564,1.139954296,129.0,30.15,50.32057233,45.14650226,3.0,2.833333333,2.930156052,2.749459274,1.586784708,1.411948659,2,0.95,0.632455532,0.687184271,12.5
2,74.841881,81.10875514,60.63740831,66.74499844,0.509857959,0.445693698,87.736238,54.55981629,43.868119,43.41817768,859.7,838.0571429,846.2457326,824.988394,0.677538302,0.69256126,303.0,28.68571429,151.5,149.9461128,121.5,124.8571429,119.2057046,122.5885854,0.674323972,0.63860812,47,40.85714286,23.5,23.25896799,4566.5,4958.428571,3650.497226,4031.185542,0.499855495,0.435613635,5487.0,3395.857143,2743.5,2715.360795,90.65,93.24285714,88.81441324,91.42725006,0.672966913,0.636443347,36.3,31.1,18.15,17.96384123,3.82,4.274285714,2.116601049,2.511004207,0.287880941,0.238293509,6.36,3.725714286,3.18,3.147383753,33.618,38.38685714,3.97643056,5.952772937,0.023342979,0.018279446,66.764,38.18457143,33.382,33.03961146,4.5,4.428571429,4.472135955,4.401420421,0.686961577,0.692626799,1,0.142857143,0.5,0.494871659,1.24
4,76.4445625,51.24566538,59.35667247,34.93526616,1.199540745,1.291888138,121.3276,14.28831923,43.82335412,44.19212522,794.0,1003.623077,741.6293489,937.5591924,1.315004308,0.890516212,810.6,659.7153846,311.7434923,342.3960014,164.5,114.5384615,139.0005138,89.68519077,1.256700567,1.339742693,205,22.61538462,77.52580216,79.23539942,4235.85725,2952.461769,669.5565878,66.34216896,1.015407123,0.812798146,8958.571,2066.922846,3194.938946,3639.129247,77.2375,109.1692308,53.52796465,86.5393773,1.105182174,0.762761032,127.05,74.35384615,54.83075523,49.44571436,8.1805,5.250307692,4.035568999,1.33691978,1.112098197,1.042927359,12.878,2.903538462,4.948155288,5.648556567,108.756645,96.39892769,7.55238461,1.096295409,0.336261916,0.203148214,399.97342,92.29338,168.3010468,166.4403826,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,82.0
5,69.229774,48.24729509,54.83831609,32.83096502,1.417086642,1.313864758,122.90607,21.13689509,42.21020482,44.59766499,747.52,1003.798182,702.6560934,937.6255008,1.541780964,0.927560999,772.0,706.2545455,292.201447,344.622865,160.2,106.0727273,141.9639057,86.15591846,1.520005583,1.474218991,171,27.92727273,61.04228043,65.90733289,3857.4858,2824.306727,796.6068713,59.61110431,1.19559799,0.905959957,8958.571,1628.311455,3254.944994,3625.631828,64.46,108.0978182,29.23968425,79.12598647,1.148538277,0.780348532,138.63,77.60854545,57.29689311,49.07040751,7.2324,4.455636364,4.16392152,1.198131486,1.378110416,1.187618197,12.878,2.260727273,4.165161106,5.066015599,129.605316,93.68722545,15.74458696,1.079712965,0.897101217,0.635983625,399.97342,72.71277455,153.235969,154.9190246,2.2,2.163636364,2.168943542,2.137198836,1.594166699,1.258324671,1,1.054545455,0.4,0.369945272,53.0
3,23.60246667,23.81037143,17.45235279,19.42105194,0.828444621,0.818374647,40.926,12.68471429,17.55162549,15.51986537,830.2666667,1012.557143,765.7796644,944.1536581,1.016153988,0.726308941,793.2,676.0714286,346.0251661,349.6366189,130.3333333,101.5714286,112.1562445,83.14100136,0.980145416,1.041859136,128,26.42857143,58.33428571,61.92127985,1681.143,1364.959429,151.0397262,33.29067069,0.340803463,0.220800951,4505.571,1286.897714,2010.020786,1995.370767,70.9,92.75714286,42.95026248,57.53232455,0.76149999,0.436940488,133.4,78.82857143,54.89942319,59.63773631,7.307333333,5.898285714,2.317956484,1.142959678,0.454286636,0.362675141,18.478,5.216,8.135271408,8.150799395,35.67552667,18.44376,3.676762078,0.57401906,0.510262059,0.647895887,84.97342,12.12766857,36.01282687,28.8141752,2.333333333,2.428571429,2.0,2.208179027,0.955699891,0.876091893,3,1.0,1.247219129,1.049781318,12.1
5,60.93397464,71.49284258,44.60939124,55.45860369,1.341822385,1.204425018,122.90607,34.25140742,44.89724616,44.29506253,1047.9,899.0475,969.6908786,850.4320219,1.534958379,1.473454839,1138.9,253.4475,405.0866623,302.1668744,111.0,128.1,93.09169067,113.2078457,1.456375597,1.3119964,153,47.7,59.69924623,54.70045704,3950.025,4937.113925,231.9715077,796.7034266,1.090363245,1.089604877,7872.571,1968.4576,3303.278324,2961.053338,123.64,76.85,79.51228084,56.90886494,1.239234522,1.409230315,312.3,27.7625,110.9131119,60.36410357,9.6564,12.00645,2.682904077,4.827570271,0.995338911,0.96907125,27.478,6.9185,10.30831295,10.25733578,28.410856,35.506673,2.067830985,6.084459098,0.915950053,0.914336281,78.97342,19.7493075,31.2221645,31.09302736,2.8,3.225,2.459509486,3.027156524,1.494403211,1.35826446,4,1.225,1.326649916,1.12888219,23.7
4,76.4445625,51.61813577,59.35667247,35.05230331,1.199540745,1.272852884,121.3276,16.02857192,43.82335412,44.70900634,794.0,1002.754615,741.6293489,936.0986273,1.315004308,0.886413025,810.6,664.4492308,311.7434923,343.5209316,164.5,114.8538462,139.0005138,89.80724783,1.256700567,1.325527667,205,26.19230769,77.52580216,79.70292066,4235.85725,2945.061769,669.5565878,66.21867343,1.015407123,0.804477901,8958.571,2066.922846,3194.938946,3637.009287,77.2375,109.0488462,53.52796465,86.07491398,1.105182174,0.759252578,127.05,74.57769231,54.83075523,49.65425323,8.1805,5.224153846,4.035568999,1.333282434,1.112098197,1.034050186,12.878,2.903538462,4.948155288,5.627855198,108.756645,96.40662,7.55238461,1.096777535,0.336261916,0.202291992,399.97342,92.29338,168.3010468,166.436736,2.25,2.069230769,2.213363839,2.05693671,1.368922361,1.195230591,1,0.869230769,0.433012702,0.253846154,92.0
4,78.4260905,79.00782161,66.61645271,71.24611368,1.228953782,1.198190228,120.990238,27.79100399,45.226471,38.44755371,815.85,796.96,793.8834162,780.7609873,1.360601428,1.246643129,464.3,218.6992,180.7673989,154.8321168,149.75,152.856,141.650097,146.9660963,1.329770005,1.225339914,133,54.168,51.4702584,44.21668536,5167.0,6161.264,4556.621828,5805.261278,1.285424877,1.096095742,6051.0,2996.468,2169.660918,1726.898469,55.175,48.392,47.5346393,39.20642377,1.271944261,1.207831764,62.3,19.032,24.22533539,27.30795371,12.86,16.18696,6.906459104,12.27979026,1.050104754,0.966895819,27.06,8.69944,9.786613306,8.599672805,35.809,50.219824,10.68831596,29.680798,0.933429032,0.819363367,78.764,31.580176,30.85416411,28.34738005,4.0,3.8,3.872983346,3.680109614,1.354710419,1.263771721,2,1.16,1.0,0.979795897,29.0
2,53.98535,67.9769,33.94917925,48.00092421,0.349100786,0.223918926,83.9493,59.96976667,41.97465,39.57407954,885.25,818.4333333,862.257131,798.5077098,0.667287493,0.686447355,400.9,94.63333333,200.45,188.9860724,128.5,149.0,112.8273017,134.233424,0.573788228,0.422515012,123,104.3333333,61.5,57.98275606,6270.0,7606.666667,4820.041494,6204.377623,0.471731896,0.322959524,8020.0,6100.0,4010.0,3780.664257,114.4,100.7333333,106.8005618,94.24993183,0.627474152,0.692742198,82.0,2.866666667,41.0,38.6551707,70.5,59.0,61.4817046,51.43571329,0.56810373,0.675665002,69.0,11.0,34.5,32.52691193,139.5,139.3333333,139.4991039,139.3325372,0.693140757,0.637613947,1.0,46.0,0.5,0.471404521,5.0,5.333333333,4.898979486,5.241482788,0.673011667,0.562335145,2,2.666666667,1.0,0.942809042,4.1
4,93.5306,56.50290769,68.45176101,36.5018478,1.168103274,1.334656273,141.2506,12.51216923,56.7636543,51.77436164,788.7,1001.992308,735.1580158,935.0343257,1.312718313,0.886967967,810.6,661.3461538,314.899087,344.2864203,169.75,116.1538462,142.3217976,90.33917611,1.251867753,1.347650104,205,21.0,81.18920803,81.39064977,5093.10725,3216.231,771.9378824,69.31121832,1.032270777,0.9004626,8958.571,2066.922846,3580.102554,3857.430106,82.3375,110.7384615,60.72149283,89.96291576,1.1640132,0.802321609,127.05,74.35384615,51.12571974,47.21664127,7.8305,5.142615385,3.905517285,1.323512516,1.112781355,1.026164959,12.878,2.903538462,4.753744918,5.542635995,107.256645,95.93738923,6.773607686,1.060192697,0.292895083,0.182477992,399.97342,92.29338,169.1368153,166.6680788,2.25,2.076923077,2.213363839,2.063362233,1.368922361,1.201823024,1,0.846153846,0.433012702,0.266469355,92.65
